iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
69,3.6316594171524046,0.16723676025867462,3.9725537300109863,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
70,3.657941113313039,0.17554213106632233,4.034900665283203,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
71,3.6061051074663797,0.16960005462169647,3.972423553466797,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
72,3.470209320386251,0.16006726026535034,3.86749529838562,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
73,3.4788540426890053,0.1612154096364975,3.8763904571533203,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
74,3.3492405637105307,0.14641635119915009,3.748481035232544,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
75,3.7162723191579183,0.18211080133914948,4.126628875732422,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
76,3.5415281597773234,0.1653727889060974,3.961609363555908,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
77,3.7264079467455544,0.1775798797607422,4.06905460357666,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
78,3.6897183656692505,0.1741592139005661,4.008912086486816,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
79,4.02680713335673,0.2082379311323166,4.353479862213135,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
80,3.7544783782958984,0.18304389715194702,4.120040416717529,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
81,3.5377325638135275,0.1613663285970688,3.921099901199341,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
82,3.5121027914683025,0.15961049497127533,3.8796627521514893,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
83,3.5522273500760395,0.16422735154628754,3.9295520782470703,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
84,3.8714114832878113,0.19607853889465332,4.275099277496338,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
85,3.8481840443611146,0.20990079641342163,4.415513038635254,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
86,3.809064927101135,0.19523602724075317,4.24171257019043,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
87,3.751117822329203,0.19390869140625,4.199020862579346,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
88,3.9899026942253113,0.21114972233772278,4.343397617340088,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
89,4.076614273389181,0.21867993474006653,4.448643684387207,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
90,3.7180246186256407,0.17849166691303253,4.028927326202393,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
91,3.531036948362986,0.15719671547412872,3.8302292823791504,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
92,3.670518832206726,0.17056581377983093,3.983903408050537,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
93,3.8068704986572266,0.1869930624961853,4.128702640533447,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
94,3.6675982109705605,0.17202851176261902,3.9904048442840576,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
95,3.6166436314582824,0.16927802562713623,3.9783225059509277,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
96,3.644019739627838,0.1742829531431198,4.031811237335205,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
97,3.3675902040799457,0.143564835190773,3.713249683380127,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
98,3.5567655817667645,0.166194885969162,3.946272373199463,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
99,3.4931928499539695,0.1586761176586151,3.8649239540100098,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
100,3.4218640542030334,0.15368548035621643,3.8358044624328613,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
101,3.3686846041679384,0.1465497761964798,3.747775077819824,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
102,3.2146161079406737,0.12799948453903198,3.5495972633361816,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
103,3.328310793240865,0.14031551778316498,3.6790895462036133,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
104,3.3241676338513693,0.13819362223148346,3.6726999282836914,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
105,3.426454150676727,0.14742715656757355,3.764500856399536,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
106,3.313355464140574,0.13326556980609894,3.627528190612793,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
107,3.3356321819623314,0.13653011620044708,3.6560511589050293,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
108,3.2187128949165342,0.1271848976612091,3.551939010620117,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
109,3.773159645398458,0.18284164369106293,4.149033069610596,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
110,3.7313119037946065,0.18394453823566437,4.152135372161865,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
111,3.889349615573883,0.19648218154907227,4.27155065536499,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
112,4.055401769479116,0.2106073498725891,4.416928291320801,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
113,3.7483952673276266,0.17800430953502655,4.075689315795898,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
114,3.5297523156801858,0.15972299873828888,3.9000868797302246,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
115,3.8052477169036867,0.1872027963399887,4.15533971786499,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
116,3.6687187989552816,0.17538820207118988,4.018712043762207,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
117,3.753722318808238,0.18017038702964783,4.086884498596191,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
118,3.4689641507466633,0.1568850576877594,3.861628532409668,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
119,3.608461190064748,0.16428683698177338,3.937753677368164,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
120,3.666925022602081,0.16872014105319977,3.98181414604187,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
121,3.472919623851776,0.15585489571094513,3.8536789417266846,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
122,3.6715801548957825,0.17425470054149628,4.055243968963623,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
123,3.52431263923645,0.16038711369037628,3.910057783126831,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
124,3.493976461092631,0.15367591381072998,3.830958366394043,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
125,3.571988164583842,0.16670873761177063,3.944620132446289,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
126,3.747675402164459,0.18663211166858673,4.11359977722168,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
127,3.7248166116078694,0.18178562819957733,4.103764533996582,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
128,3.7470079398155214,0.18906265497207642,4.1817626953125,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
129,3.7484629480044047,0.18731434643268585,4.187008380889893,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
130,3.7291223549842836,0.18312940001487732,4.128747463226318,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
131,3.9346896696090696,0.2040577083826065,4.35347318649292,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
132,3.905482017993927,0.1955033540725708,4.267385005950928,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
133,3.557323013941447,0.16355642676353455,3.929527759552002,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
134,3.658205704689026,0.171731099486351,4.018036365509033,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
135,3.2481352130572003,0.12960661947727203,3.592130661010742,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
136,3.4743583981196084,0.148662269115448,3.770843982696533,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
137,3.6484514705340065,0.1700296700000763,3.991067886352539,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
138,3.714538808663686,0.17734955251216888,4.070992946624756,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
139,3.7565715034802754,0.18287961184978485,4.1219706535339355,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
140,3.4134596459070843,0.14700289070606232,3.729519844055176,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
141,3.313379473686218,0.14169470965862274,3.685771942138672,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
142,3.6042750469843545,0.17002685368061066,3.9547340869903564,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
143,3.677574555873871,0.17225106060504913,3.9725990295410156,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
144,3.9955094957351687,0.20431803166866302,4.273528575897217,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
145,3.888014511267344,0.19606280326843262,4.183151721954346,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
146,3.7911835797627766,0.18934521079063416,4.130229473114014,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
147,3.9326532967885335,0.20534780621528625,4.269277095794678,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
148,3.706427826881409,0.1796155720949173,4.041990280151367,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
149,3.691163016160329,0.17297403514385223,3.9599153995513916,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
150,3.590067905584971,0.16697795689105988,3.9131503105163574,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
151,3.4884745987256367,0.1596684455871582,3.8431200981140137,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
152,3.747078005472819,0.18803225457668304,4.112770080566406,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
153,4.234448976516724,0.2363079935312271,4.61956787109375,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
154,4.310015225410462,0.24561765789985657,4.687426567077637,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
155,4.046974475383759,0.2217673361301422,4.442327499389648,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
156,3.7136212674776714,0.18872277438640594,4.122795581817627,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
157,3.8026127576828004,0.19010096788406372,4.139232158660889,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
158,3.966637206077576,0.20802386105060577,4.333850860595703,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
159,3.953890932401021,0.20476794242858887,4.276102542877197,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
160,3.6928832149505615,0.18254616856575012,4.0850396156311035,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
161,3.570169942378998,0.1665709912776947,3.9164109230041504,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
162,3.458854832649231,0.15244139730930328,3.7601749897003174,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
163,3.36175837914149,0.13999125361442566,3.638474702835083,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
164,3.3868810812632244,0.140119269490242,3.657252788543701,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
165,3.548484521706899,0.16283658146858215,3.878527879714966,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
166,3.512044630845388,0.15597252547740936,3.8207051753997803,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
167,3.5278855856259663,0.16552738845348358,3.912881374359131,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
168,3.732779628435771,0.18132033944129944,4.079843521118164,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
169,3.695870854059855,0.17503851652145386,4.016250133514404,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
170,3.553331812222799,0.16245514154434204,3.878497838973999,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
171,3.6265774377187094,0.17049455642700195,3.9600093364715576,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
172,3.627479969660441,0.1688498854637146,3.961730718612671,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
173,3.682982739607493,0.17616358399391174,4.042596340179443,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
174,3.696496923764547,0.17809835076332092,4.066314697265625,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
175,3.6838544154167177,0.17626212537288666,4.033295154571533,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
176,3.7473397811253863,0.18626321852207184,4.140444755554199,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
177,3.753023821512858,0.18816998600959778,4.1450605392456055,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
178,3.3441720453898114,0.1446412354707718,3.7045106887817383,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
179,3.5840849924087523,0.1700649857521057,3.9676225185394287,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
180,3.6475383178393046,0.17852331697940826,4.069514274597168,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
181,3.392909208933512,0.15308354794979095,3.803877830505371,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
182,3.2210822200775144,0.13392537832260132,3.6205692291259766,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
183,3.3878535556793214,0.1549365073442459,3.837371826171875,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
184,3.5765823475519816,0.17549803853034973,4.034018039703369,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
185,3.6867750024795534,0.1837945431470871,4.123075008392334,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
186,3.955316242376963,0.2047283947467804,4.295820236206055,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
187,3.7031717991828916,0.1803749054670334,4.065183639526367,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
188,3.6987150597572325,0.17873676121234894,4.048763275146484,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
189,3.5549984018007916,0.16659389436244965,3.9283032417297363,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
190,3.4429278230667113,0.15635697543621063,3.8327372074127197,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
191,3.6498694451649984,0.17522463202476501,4.004732131958008,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
192,3.4749025956789654,0.1573689579963684,3.836763620376587,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
193,3.4684798320134482,0.15663906931877136,3.841322422027588,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
194,3.626904107729594,0.1814461499452591,4.100831985473633,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
195,3.79121097723643,0.18935713171958923,4.177311420440674,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
196,3.633505265712738,0.17013315856456757,3.9650237560272217,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
197,3.6395726203918457,0.1682773381471634,3.917719841003418,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
198,3.522125232219696,0.15621325373649597,3.8004631996154785,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
199,3.443399240970612,0.1458618938922882,3.6925766468048096,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
200,3.4383479460080464,0.14862635731697083,3.7201905250549316,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
201,3.328277633190155,0.13848371803760529,3.623152256011963,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
202,3.9575570956865946,0.19855819642543793,4.221146106719971,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
203,3.8962395771344505,0.19391906261444092,4.18963623046875,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
204,3.8265572293599446,0.18586565554141998,4.131547927856445,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
205,3.6310512971878053,0.16987690329551697,3.9647216796875,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
206,3.786050260861715,0.18685467541217804,4.139045715332031,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
207,3.613250385125478,0.17276230454444885,3.9840142726898193,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
208,3.408178498744965,0.14712244272232056,3.7314021587371826,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
209,3.8380081621805826,0.19287994503974915,4.216709613800049,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
210,3.6659228269259136,0.17444320023059845,4.024567127227783,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
211,3.578751678466797,0.16318358480930328,3.891521453857422,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
212,3.5684723448753357,0.15849420428276062,3.8180880546569824,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
213,3.729315333366394,0.18664848804473877,4.106300354003906,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
214,3.4052066723505656,0.1519872397184372,3.752493143081665,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
215,3.5789794365564984,0.166713684797287,3.91493821144104,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
216,3.630356466770172,0.17520686984062195,4.010613441467285,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
217,3.402221003373464,0.15016373991966248,3.759648084640503,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
218,3.5306107314427693,0.1678924709558487,3.936872720718384,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
219,3.6119746843973797,0.1760300248861313,4.025442600250244,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
220,3.6037854607899984,0.17167750000953674,3.9960758686065674,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
221,3.7777008477846783,0.1891501247882843,4.167705535888672,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
222,3.802015788555145,0.18842558562755585,4.15015983581543,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
223,3.546747930049896,0.16428208351135254,3.9066951274871826,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
224,3.510283727645874,0.16089847683906555,3.884338140487671,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
225,3.3074366625150047,0.1375168114900589,3.636197566986084,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
226,3.724637515544891,0.18107490241527557,4.063101768493652,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
227,3.80740526676178,0.1898110806941986,4.168434143066406,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
228,3.999294481277466,0.2068006992340088,4.308957576751709,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
229,4.144799812634786,0.2260400652885437,4.517095565795898,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
230,3.9326273703575136,0.20948933064937592,4.36063814163208,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
231,3.4916070008277895,0.16614855825901031,3.952566385269165,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
232,3.5180368908246358,0.16845420002937317,3.9507267475128174,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
233,3.602966600259145,0.1820659041404724,4.084788799285889,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
