iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
71,0.9591622905929883,0.28856131434440613,4.4019904136657715,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
72,0.9659648708502452,0.29716333746910095,4.482161045074463,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
73,0.9715817690392335,0.29526790976524353,4.462038993835449,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
74,0.9578857126832009,0.2924235463142395,4.433391094207764,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
75,0.9548042051990827,0.2889653146266937,4.40226936340332,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
76,0.9563611711064974,0.28741973638534546,4.386579513549805,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
77,0.965826107909282,0.2850481867790222,4.367527008056641,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
78,0.9747758145133655,0.28384244441986084,4.352917671203613,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
79,0.9728011497855187,0.2801721394062042,4.32549524307251,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
80,0.9532273567716281,0.27639755606651306,4.286325454711914,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
81,0.9334778408209483,0.2677402198314667,4.203025817871094,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
82,0.904572599430879,0.2622598111629486,4.152776718139648,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
83,0.9316795416673025,0.26778319478034973,4.20814323425293,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
84,0.9397827442487081,0.26766085624694824,4.207470893859863,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
85,0.9715978027383486,0.2670685052871704,4.195988655090332,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
86,0.9891302750507991,0.27355319261550903,4.262490749359131,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
87,1.025437769293785,0.2780584394931793,4.301741600036621,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
88,0.9823573214809099,0.2693997025489807,4.2204179763793945,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
89,0.9583763096729915,0.2632049024105072,4.163960933685303,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
90,0.926201753516992,0.25017890334129333,4.044630527496338,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
91,0.9476038253307343,0.25146323442459106,4.055967807769775,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
92,0.9449801790714264,0.24918417632579803,4.0361008644104,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
93,0.9212262046337127,0.2434919774532318,3.985161304473877,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
94,0.9314062126477559,0.2475433647632599,4.030926704406738,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
95,0.9174281924962997,0.24657613039016724,4.02067232131958,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
96,0.9461694869399071,0.24930071830749512,4.049939155578613,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
97,0.9461946179966132,0.24539650976657867,4.016323566436768,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
98,0.9683764558533827,0.24908511340618134,4.0483598709106445,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
99,0.9577273047963778,0.24943660199642181,4.048191070556641,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
100,0.9430377568304539,0.24618083238601685,4.009318828582764,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
101,0.9473457850515843,0.24756170809268951,4.02669620513916,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
102,0.9369477900365989,0.24580539762973785,4.007379531860352,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
103,0.9268412488698959,0.24139392375946045,3.9725687503814697,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
104,0.9075763584176699,0.23333938419818878,3.9011788368225098,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
105,0.920307018806537,0.23403559625148773,3.909212827682495,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
106,0.9236623213688533,0.23685836791992188,3.9466159343719482,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
107,0.9132769784828028,0.2372981607913971,3.9561266899108887,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
108,0.9340741168459257,0.24116559326648712,3.9856271743774414,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
109,0.9335869675874711,0.2426004856824875,3.995964765548706,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
110,0.9354714578886827,0.24652966856956482,4.0344319343566895,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
111,0.9606801333030065,0.24849139153957367,4.051667213439941,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
112,0.9646771995723248,0.2547667920589447,4.11026668548584,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
113,0.9441172923147678,0.2617080509662628,4.174507141113281,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
114,0.9327207473913829,0.25706344842910767,4.121981143951416,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
115,0.9245888616144657,0.2599342465400696,4.153538227081299,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
116,0.9185313555101554,0.261683851480484,4.170788764953613,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
117,0.940003598878781,0.2655923068523407,4.210198879241943,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
118,0.9266143895685672,0.26641759276390076,4.219465255737305,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
119,0.9236048803726832,0.2695912718772888,4.251699924468994,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
120,0.9048489421109358,0.26717373728752136,4.232623100280762,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
121,0.8975675608217716,0.2606971561908722,4.175250053405762,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
122,0.9051055745283763,0.26591309905052185,4.224200248718262,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
123,0.907635102669398,0.27051088213920593,4.259617328643799,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
124,0.8960560991366704,0.26416364312171936,4.198122978210449,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
125,0.9066787753502528,0.26554498076438904,4.205632209777832,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
126,0.9122251866261164,0.2664538621902466,4.21821403503418,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
127,0.9035752765834332,0.2543329894542694,4.108639717102051,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
128,0.8905295678973197,0.25134512782096863,4.082374572753906,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
129,0.9034824746847153,0.2527274489402771,4.094598770141602,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
130,0.8922580222785473,0.24633388221263885,4.037949085235596,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
131,0.8879772578179836,0.2438441514968872,4.016113758087158,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
132,0.8753090879321098,0.23840449750423431,3.9650208950042725,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
133,0.8757184326152007,0.23298045992851257,3.917371988296509,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
134,0.9087842909495035,0.23875145614147186,3.9734771251678467,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
135,0.9114204602936904,0.2365485429763794,3.9525063037872314,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
136,0.9282255684087674,0.23331770300865173,3.9188218116760254,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
137,0.9150239741057158,0.23524264991283417,3.9350037574768066,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
138,0.9215386211127042,0.23979729413986206,3.9775331020355225,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
139,0.9342129154751698,0.24290426075458527,4.002326011657715,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
140,0.9400716309746107,0.24874728918075562,4.05912446975708,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
141,0.9454026873409748,0.2478630095720291,4.051363468170166,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
142,0.9448200810452302,0.24965988099575043,4.066342353820801,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
143,0.9551870771249136,0.248648002743721,4.057044982910156,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
144,0.9688269623865684,0.25153738260269165,4.082740783691406,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
145,0.9413296353071928,0.2440791130065918,4.014090061187744,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
146,0.9670051403343678,0.24367396533489227,4.007438659667969,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
147,0.965156599059701,0.25423476099967957,4.101304531097412,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
148,0.9705061080058416,0.24678905308246613,4.030423164367676,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
149,0.957562407553196,0.25185105204582214,4.077232360839844,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
150,0.9517631236215432,0.2514391839504242,4.07005500793457,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
151,0.9605945695439975,0.24913445115089417,4.046318054199219,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
152,0.9423878581821918,0.2485532909631729,4.042402267456055,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
153,0.9408575658996899,0.24465665221214294,4.004066467285156,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
154,0.9224420229593913,0.23929408192634583,3.950723648071289,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
155,0.9295570776363213,0.24032112956047058,3.960462808609009,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
156,0.9173663149277369,0.23967120051383972,3.960160493850708,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
157,0.9079339458048343,0.23504586517810822,3.9204928874969482,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
158,0.9019478972752889,0.2424243688583374,3.982032060623169,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
159,0.8831987457474073,0.235704243183136,3.9265451431274414,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
160,0.917921961893638,0.24113935232162476,3.97729754447937,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
161,0.9182977410654227,0.24423719942569733,4.00432825088501,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
162,0.8997013503313065,0.23607496917247772,3.9255564212799072,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
163,0.9126247193912665,0.24087941646575928,3.971526861190796,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
164,0.9176568965613842,0.2449827939271927,4.000945091247559,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
165,0.931400844057401,0.252458393573761,4.066977024078369,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
166,0.9432541647305092,0.25205186009407043,4.059617519378662,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
167,0.9473269892235597,0.25054726004600525,4.037354946136475,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
168,0.9310029141853253,0.24407221376895905,3.9818460941314697,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
169,0.9405961567908525,0.24380826950073242,3.9709506034851074,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
170,0.9481032766898473,0.24912746250629425,4.018553256988525,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
171,0.9335347380240758,0.2524462640285492,4.059408664703369,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
172,0.9392149479687214,0.25974035263061523,4.127167701721191,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
173,0.9613631463547547,0.2576178312301636,4.107243537902832,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
174,0.9994017178316911,0.26209303736686707,4.147578716278076,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
175,0.9837285696466764,0.25729796290397644,4.106719017028809,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
176,0.9655300782124201,0.2506914734840393,4.057635307312012,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
177,0.9675668786962827,0.2473737597465515,4.029354572296143,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
178,0.9543532377481461,0.24598494172096252,4.018609523773193,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
179,0.9795844548443953,0.24909892678260803,4.050749778747559,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
180,0.9703159966568152,0.24712982773780823,4.032874584197998,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
181,0.9375829648474853,0.24132296442985535,3.981390953063965,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
182,0.9343889372547468,0.240581214427948,3.9669787883758545,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
183,0.9445023208856582,0.23693709075450897,3.9343416690826416,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
184,0.9870275274912517,0.24659422039985657,4.025228977203369,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
185,0.9713758663336436,0.250585675239563,4.061487674713135,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
186,0.9613399758438269,0.24983333051204681,4.053699493408203,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
187,0.9475537971655528,0.24620074033737183,4.0208845138549805,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
188,0.9887281041840712,0.2563347816467285,4.1129069328308105,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
189,0.9562003268301487,0.24924154579639435,4.053512096405029,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
190,0.9714962664743264,0.2571597993373871,4.137585163116455,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
191,0.961303729613622,0.25254979729652405,4.09823751449585,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
192,0.9689171646038691,0.2553270161151886,4.127594470977783,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
193,0.9656555964549383,0.2548102140426636,4.124979019165039,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
194,0.992661634037892,0.257571816444397,4.137721061706543,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
195,0.9726164551575979,0.25383448600769043,4.109437942504883,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
196,0.9481527609626452,0.25206461548805237,4.084089279174805,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
197,0.9695770135521888,0.25566011667251587,4.110133647918701,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
198,0.9568237961332003,0.2561393976211548,4.1186065673828125,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
199,0.9529268544415633,0.25510457158088684,4.108929634094238,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
200,0.9477977479497591,0.2547803521156311,4.113275527954102,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
201,0.9672367479403814,0.2591758668422699,4.154546737670898,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
202,0.9721962357064088,0.2576025426387787,4.140324592590332,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
203,0.9834267841776212,0.26602432131767273,4.219115257263184,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
204,0.989036360780398,0.26597240567207336,4.218873500823975,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
205,0.9626193994283676,0.2623136341571808,4.180954456329346,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
206,0.9676831731200218,0.26178810000419617,4.183287143707275,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
207,0.9751262313127518,0.2648228406906128,4.209499835968018,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
208,0.956171278556188,0.25680607557296753,4.135395050048828,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
209,0.9404762615760167,0.25611335039138794,4.133409023284912,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
210,0.9686959208051363,0.2581084370613098,4.150853633880615,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
211,0.9611184986432394,0.25853192806243896,4.15137243270874,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
212,0.9524987760186195,0.2611033022403717,4.179888725280762,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
213,0.9324644892414411,0.25741735100746155,4.140026569366455,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
214,0.9270437000195185,0.2528117597103119,4.089338779449463,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
215,0.9294047830502192,0.251893550157547,4.0840744972229,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
216,0.9128249357144038,0.24937449395656586,4.061385154724121,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
217,0.930160945057869,0.2515905797481537,4.0849609375,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
218,0.9568130389352639,0.25245392322540283,4.089458465576172,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
219,0.9765565545360247,0.2518044710159302,4.0873799324035645,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
220,0.9901731411119302,0.25290852785110474,4.093382358551025,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
221,0.9811573608716329,0.25219303369522095,4.086907863616943,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
222,0.9724418149888515,0.25116586685180664,4.067023277282715,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
223,0.9621361684799195,0.24744626879692078,4.035124778747559,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
224,0.9730774700144926,0.2451382279396057,4.010717391967773,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
225,0.9549786616861821,0.2414320409297943,3.9837329387664795,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
226,0.9886432960132758,0.2456613928079605,4.0313191413879395,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
227,1.000212557017803,0.25451603531837463,4.116082191467285,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
228,1.0023792395492395,0.2526242136955261,4.0983500480651855,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
229,0.9794060214608907,0.25041916966438293,4.076343059539795,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
230,0.9655927065759897,0.24621808528900146,4.034654140472412,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
231,0.9525799518078566,0.24284671247005463,4.004008769989014,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
232,0.9279407542943955,0.23969635367393494,3.9736742973327637,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
