iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
236,1.9153843945264817,3.594308853149414,62.09281539916992,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
237,1.908850343748927,3.598337411880493,62.154361724853516,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
238,1.8578458952903747,3.5815341472625732,61.99448776245117,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
239,1.8904781815161307,3.5812737941741943,61.97967529296875,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
240,1.9045416835322977,3.535261631011963,61.5129508972168,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
241,1.9367224607616662,3.5445969104766846,61.60902404785156,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
242,1.9345417912056049,3.5332577228546143,61.5327033996582,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
243,1.9249444313098987,3.5265491008758545,61.44189453125,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
244,1.9274004547297954,3.51401948928833,61.35261917114258,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
245,1.9421148482958477,3.5009005069732666,61.170230865478516,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
246,1.9411698520183562,3.5108249187469482,61.24235153198242,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
247,1.9267377524326246,3.484619140625,60.993621826171875,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
248,1.9148047277331353,3.4549572467803955,60.7248649597168,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
249,1.9006009640110035,3.447157144546509,60.687313079833984,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
250,1.8836342183003822,3.4672205448150635,60.89194869995117,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
251,1.8616617672145366,3.487557888031006,61.04981231689453,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
252,1.8607040932277839,3.488285779953003,61.036930084228516,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
253,1.8233733336627482,3.4938607215881348,61.128726959228516,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
254,1.8170574793219567,3.4906649589538574,61.07563400268555,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
255,1.8383739843964577,3.5062766075134277,61.23896789550781,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
256,1.8030406482766073,3.526731014251709,61.50279998779297,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
257,1.8298501543452341,3.5369372367858887,61.59553527832031,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
258,1.8777509902169307,3.5618298053741455,61.82959747314453,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
259,1.9079502294957638,3.579092264175415,62.03251266479492,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
260,1.92362894055744,3.59371018409729,62.18120574951172,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
261,1.9006799422080318,3.610374927520752,62.333518981933594,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
262,1.8989369921758772,3.619783639907837,62.44110107421875,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
263,1.8913468213627735,3.6167550086975098,62.436622619628906,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
264,1.8469202209015687,3.6136116981506348,62.37812042236328,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
265,1.849502822359403,3.6009714603424072,62.21915054321289,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
266,1.8745206838163238,3.6127092838287354,62.35845947265625,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
267,1.8921216740707556,3.603928327560425,62.262638092041016,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
268,1.8695925128211577,3.607172966003418,62.288368225097656,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
269,1.8986653668185076,3.623164176940918,62.41408920288086,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
270,1.875087987408042,3.641291618347168,62.59526062011719,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
271,1.8918432563046614,3.6154565811157227,62.290496826171875,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
272,1.8818295741081237,3.5965142250061035,62.06511306762695,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
273,1.8898879714558523,3.5824170112609863,61.939056396484375,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
274,1.8893466783811648,3.568040370941162,61.81265640258789,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
275,1.894345473361512,3.55830979347229,61.692115783691406,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
276,1.8483256274461746,3.5607407093048096,61.71173858642578,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
277,1.860445065125823,3.544785737991333,61.5543098449707,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
278,1.854988411962986,3.59747576713562,62.109004974365234,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
279,1.8610382979363203,3.608189821243286,62.21299743652344,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
280,1.8499873433013756,3.5754594802856445,61.8894157409668,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
281,1.8438130063315232,3.5815889835357666,61.97251510620117,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
282,1.865517040118575,3.5443201065063477,61.59283447265625,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
283,1.8623757561047871,3.5722389221191406,61.90239715576172,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
284,1.8451720404624938,3.5437655448913574,61.61912155151367,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
285,1.8319327580928801,3.557511806488037,61.655548095703125,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
286,1.861205132305622,3.5689494609832764,61.81351852416992,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
287,1.8223062876115244,3.574826717376709,61.83940887451172,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
288,1.8478725350337724,3.536404609680176,61.50310516357422,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
289,1.82909049158295,3.5794498920440674,61.95924758911133,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
290,1.8393667122349142,3.589242935180664,62.09579086303711,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
291,1.8530202176266661,3.6057028770446777,62.28285217285156,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
292,1.8984406662732363,3.5763986110687256,61.983707427978516,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
293,1.8494954982896645,3.5898547172546387,62.10722732543945,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
294,1.8374206204960744,3.6167612075805664,62.44770431518555,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
295,1.8449540510773659,3.5635929107666016,61.901519775390625,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
296,1.8517193533480167,3.538889169692993,61.62670135498047,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
297,1.845568709721168,3.5614261627197266,61.843849182128906,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
298,1.8726255141198636,3.536339282989502,61.590476989746094,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
299,1.8508293433487415,3.5408236980438232,61.63741683959961,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
