iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
38,9.702192072073618,1.9100672006607056,44.3114013671875,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
39,9.614635593096414,1.9089807271957397,44.32831954956055,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
40,9.52329379717509,1.8863141536712646,44.10340118408203,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
41,9.45037618557612,1.9047784805297852,44.27222442626953,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
42,9.41915616552035,1.9089680910110474,44.34532165527344,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
43,9.353549542824426,1.915837049484253,44.44357681274414,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
44,9.282107989390692,1.88690984249115,44.16238021850586,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
45,9.235695558786393,1.8928756713867188,44.22422790527344,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
46,9.231342601776124,1.8903030157089233,44.18680191040039,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
47,9.17593697865804,1.8758488893508911,44.05219650268555,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
48,9.116503500143686,1.8667230606079102,43.98979568481445,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
49,9.048012558619181,1.879429817199707,44.12503433227539,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
50,9.040259430408478,1.8929240703582764,44.25013732910156,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
51,8.974886540174484,1.8880600929260254,44.19277572631836,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
52,8.923096712032955,1.8934437036514282,44.213531494140625,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
53,8.810856194496155,1.873336672782898,44.032264709472656,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
54,8.755453275839487,1.8780732154846191,44.10181427001953,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
55,8.761291403770446,1.8881958723068237,44.2100944519043,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
56,8.701001687049866,1.8975346088409424,44.33834457397461,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
57,8.648376932938893,1.8622514009475708,43.98871994018555,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
58,8.582030959924062,1.8722971677780151,44.07883834838867,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
59,8.533794225454331,1.850833773612976,43.85614776611328,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
60,8.47393780152003,1.8485639095306396,43.80845260620117,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
61,8.469892068306605,1.845978021621704,43.79820251464844,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
62,8.452614787022272,1.8420581817626953,43.74470901489258,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
63,8.442601012786229,1.882154941558838,44.127010345458984,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
64,8.43870576262474,1.8823635578155518,44.11900329589844,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
65,8.391131963729858,1.8856675624847412,44.1645393371582,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
66,8.34219427982966,1.8947542905807495,44.24696731567383,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
67,8.318246432145436,1.8989858627319336,44.283103942871094,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
68,8.335098334153493,1.9138814210891724,44.44123840332031,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
69,8.306275698343912,1.9038281440734863,44.35856246948242,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
70,8.302169951597849,1.8805639743804932,44.124996185302734,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
71,8.304500947793326,1.889784812927246,44.16681671142578,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
72,8.314051078160604,1.889228343963623,44.179264068603516,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
73,8.296148983637492,1.9081789255142212,44.40455627441406,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
74,8.3289985760053,1.8996940851211548,44.32777404785156,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
75,8.292693045934042,1.9053497314453125,44.38895797729492,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
76,8.286654330094656,1.90230131149292,44.3498649597168,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
77,8.264530823230743,1.8735699653625488,44.10734558105469,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
78,8.257158776919047,1.8811055421829224,44.16889953613281,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
79,8.269025872548422,1.8578839302062988,43.95442581176758,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
80,8.268039402564368,1.8476994037628174,43.86650848388672,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
81,8.234547031323116,1.8501404523849487,43.92411422729492,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
82,8.258011444409687,1.8591068983078003,44.00290298461914,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
83,8.26639085094134,1.8747204542160034,44.15603256225586,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
84,8.25999072154363,1.8838353157043457,44.26069641113281,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
85,8.283483335971832,1.8831461668014526,44.22229766845703,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
86,8.259450224240622,1.8788042068481445,44.18299102783203,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
87,8.238749085267385,1.9014698266983032,44.41297912597656,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
88,8.226674953301748,1.8912588357925415,44.32033920288086,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
89,8.23286450544993,1.8732517957687378,44.132625579833984,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
90,8.261831676959991,1.8791996240615845,44.17155456542969,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
91,8.270358976523081,1.8794572353363037,44.17999267578125,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
92,8.269756077528,1.8906673192977905,44.27968978881836,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
93,8.258824486335119,1.8920634984970093,44.27543258666992,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
94,8.307411530017852,1.8746380805969238,44.09621047973633,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
95,8.275034335454306,1.8662636280059814,44.00712203979492,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
96,8.285270370642344,1.8632673025131226,43.99284744262695,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
97,8.24709457596143,1.8524760007858276,43.87199783325195,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
98,8.225525205930074,1.8608492612838745,43.97002410888672,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
99,8.241126490036647,1.8841238021850586,44.23656463623047,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
100,8.250413425763448,1.8876394033432007,44.25310134887695,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
101,8.270668664375942,1.885132908821106,44.25387954711914,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
102,8.245510931809743,1.87111496925354,44.13456344604492,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
103,8.224137595097224,1.875899314880371,44.171993255615234,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
104,8.226431076129277,1.9006367921829224,44.412837982177734,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
105,8.24540369828542,1.9131081104278564,44.54265594482422,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
106,8.236196670532227,1.9321637153625488,44.71958923339844,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
107,8.218109259605408,1.9650152921676636,45.04857635498047,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
108,8.254921136697133,1.9503788948059082,44.87577438354492,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
109,8.26953482111295,1.9464095830917358,44.855159759521484,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
110,8.238525451024373,1.9291534423828125,44.67282485961914,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
111,8.233697199424109,1.9307206869125366,44.67030334472656,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
112,8.243276000817616,1.9445050954818726,44.80966567993164,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
113,8.254306104977926,1.9224447011947632,44.5855712890625,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
114,8.25243626276652,1.928043246269226,44.6606330871582,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
115,8.27639140367508,1.9203904867172241,44.57101821899414,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
116,8.272418336073558,1.913187861442566,44.50018310546875,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
117,8.296737016042073,1.892310380935669,44.29768371582031,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
118,8.2636518796285,1.913711428642273,44.57221984863281,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
119,8.331074042717615,1.911615014076233,44.5212287902832,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
120,8.286062211195627,1.915259838104248,44.566864013671875,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
121,8.264071865876515,1.9278953075408936,44.69581604003906,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
122,8.239188627401989,1.9458694458007812,44.86028289794922,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
123,8.226268121798833,1.9712958335876465,45.1414909362793,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
124,8.223249187072119,1.959426760673523,45.033573150634766,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
125,8.279726325273513,1.96038818359375,45.04930877685547,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
126,8.266972208420436,1.9508997201919556,44.953453063964844,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
127,8.24900864124298,1.9546478986740112,44.97745895385742,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
128,8.228470786412556,1.949863076210022,44.96033477783203,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
129,8.210699413617451,1.942592978477478,44.88890075683594,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
130,8.192683897813161,1.954946517944336,44.98417282104492,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
131,8.210718799829483,1.9707030057907104,45.155696868896484,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
132,8.205203272104264,1.9618946313858032,45.05278015136719,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
133,8.195342663129171,1.9385876655578613,44.8392448425293,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
134,8.162127981980642,1.9438464641571045,44.880123138427734,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
135,8.168437695503235,1.9717357158660889,45.18238830566406,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
136,8.149143893718719,1.9490926265716553,44.97999954223633,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
137,8.13597998658816,1.9213305711746216,44.686466217041016,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
138,8.17557398001353,1.9289650917053223,44.72007751464844,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
139,8.209622999032339,1.9089343547821045,44.50946044921875,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
140,8.254608919620514,1.9164822101593018,44.58811569213867,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
141,8.260360078811646,1.91705322265625,44.608497619628906,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
142,8.241794703801473,1.9028693437576294,44.45523452758789,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
143,8.224253096580505,1.9128528833389282,44.52836608886719,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
144,8.203641356627147,1.9122475385665894,44.532325744628906,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
145,8.199991929531098,1.8925999402999878,44.37924575805664,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
146,8.165968401432037,1.9100956916809082,44.53065490722656,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
147,8.159374416669209,1.9030182361602783,44.487491607666016,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
148,8.096579631964365,1.9076627492904663,44.512603759765625,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
149,8.100044373671214,1.910801887512207,44.58724594116211,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
150,8.084553360144298,1.917860507965088,44.63671112060547,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
151,8.044832986195882,1.9273931980133057,44.71006393432617,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
152,8.038161938190461,1.9091510772705078,44.530845642089844,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
153,8.061099471648534,1.9201241731643677,44.6185188293457,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
154,8.084702645937602,1.9226542711257935,44.59172821044922,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
155,8.087969983418782,1.9219356775283813,44.60447311401367,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
156,8.11199009180069,1.9251766204833984,44.62643814086914,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
157,8.164621584415436,1.91022789478302,44.47263717651367,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
158,8.166495776176452,1.9223623275756836,44.610801696777344,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
159,8.241820057233175,1.939017415046692,44.764888763427734,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
160,8.235802281300227,1.9226453304290771,44.62468719482422,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
161,8.181546330451965,1.910500168800354,44.48048400878906,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
162,8.150994710922241,1.8962205648422241,44.35247039794922,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
163,8.13337021112442,1.9007381200790405,44.4086799621582,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
164,8.162330216964087,1.9119153022766113,44.53333282470703,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
165,8.1441259431839,1.8915692567825317,44.35310363769531,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
166,8.13781869093577,1.8794978857040405,44.238990783691406,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
167,8.15061208128929,1.8996037244796753,44.42385482788086,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
168,8.168649651606877,1.8782914876937866,44.19430923461914,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
169,8.151399385929107,1.8693585395812988,44.10226821899414,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
170,8.181541611750921,1.8736672401428223,44.146942138671875,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
171,8.158967559337617,1.858620047569275,43.967140197753906,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
172,8.179677775303523,1.8492523431777954,43.86104202270508,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
173,8.143514984051386,1.8743962049484253,44.11529541015625,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
174,8.16119688073794,1.882935643196106,44.21027374267578,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
175,8.157731420993805,1.9141817092895508,44.534339904785156,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
176,8.122210937341054,1.9191827774047852,44.556732177734375,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
177,8.114808221658071,1.926792860031128,44.62393569946289,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
178,8.105211218992869,1.9293854236602783,44.65522384643555,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
179,8.129848941167195,1.9227712154388428,44.58089065551758,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
180,8.14751867612203,1.9358201026916504,44.69527816772461,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
181,8.134207724730175,1.9382113218307495,44.749351501464844,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
182,8.14931766351064,1.9151097536087036,44.48358154296875,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
183,8.202373853524525,1.9298081398010254,44.609989166259766,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
184,8.224613533020019,1.9399508237838745,44.74919128417969,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
185,8.243880080382029,1.9353430271148682,44.69965362548828,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
186,8.20241042137146,1.9511620998382568,44.87447738647461,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
187,8.195518651008605,1.9444812536239624,44.808921813964844,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
188,8.182920367717744,1.9146007299423218,44.484127044677734,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
189,8.233002904256185,1.910852074623108,44.45314407348633,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
190,8.213997812271119,1.895980715751648,44.32233428955078,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
191,8.231858112812041,1.8778167963027954,44.14118576049805,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
192,8.226113119125365,1.8913607597351074,44.28476333618164,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
193,8.212595827579499,1.9190027713775635,44.55233383178711,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
194,8.152112776835759,1.9358779191970825,44.72344970703125,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
195,8.193742398818333,1.922940731048584,44.58456802368164,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
196,8.186681163311004,1.9379706382751465,44.754432678222656,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
197,8.178941128651301,1.918698787689209,44.55876159667969,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
198,8.157716718912125,1.9294217824935913,44.672454833984375,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
199,8.189206424951553,1.9252214431762695,44.62363052368164,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
200,8.164507916371027,1.924612283706665,44.626625061035156,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
201,8.160519275665283,1.9184279441833496,44.585601806640625,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
202,8.203002408742904,1.9098786115646362,44.52687454223633,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
203,8.223239684502284,1.904900312423706,44.44162368774414,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
204,8.239152859449387,1.884732961654663,44.28533172607422,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
205,8.244098677635193,1.8817875385284424,44.24285125732422,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
206,8.253968501091004,1.904083251953125,44.45287322998047,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
207,8.259654707113901,1.9090572595596313,44.468502044677734,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
208,8.24357393225034,1.9066720008850098,44.46034622192383,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
209,8.244879408280054,1.8895810842514038,44.28374481201172,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
210,8.204266503651937,1.8880165815353394,44.25975036621094,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
211,8.17166403333346,1.8998509645462036,44.40021896362305,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
212,8.204002837737402,1.8979915380477905,44.359317779541016,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
213,8.229623224337896,1.9084739685058594,44.490631103515625,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
214,8.227840346892675,1.899180293083191,44.41425323486328,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
215,8.202008648713429,1.894812822341919,44.382652282714844,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
216,8.168313726584117,1.869615912437439,44.09593200683594,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
217,8.150309267838797,1.8769696950912476,44.1484375,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
218,8.190323808590572,1.8864707946777344,44.2365837097168,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
219,8.231273404359818,1.8699133396148682,44.062828063964844,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
220,8.270513170560202,1.867598295211792,44.03459167480469,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
221,8.245867403348287,1.8531464338302612,43.862693786621094,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
222,8.222981190284093,1.8676915168762207,44.04731369018555,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
223,8.207223856449128,1.8544989824295044,43.94657516479492,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
224,8.217898330291112,1.8547331094741821,43.91718292236328,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
225,8.249490269819896,1.844879388809204,43.78936004638672,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
226,8.240134971141815,1.8456097841262817,43.804012298583984,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
227,8.256449013551077,1.8559770584106445,43.89759826660156,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
228,8.238380871216457,1.8396397829055786,43.74888610839844,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
229,8.24595864057541,1.848012089729309,43.853267669677734,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
230,8.270639572540919,1.8584849834442139,43.93290328979492,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
231,8.24982805609703,1.864583969116211,44.01557922363281,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
232,8.226649521589279,1.8665627241134644,44.011802673339844,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
233,8.243093674182893,1.8743659257888794,44.08793258666992,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
234,8.23587765455246,1.884451150894165,44.167144775390625,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
235,8.260470620791118,1.9087917804718018,44.37581253051758,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
236,8.276694391568501,1.9111928939819336,44.413177490234375,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
237,8.278539598782857,1.929304599761963,44.598960876464844,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
