iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
230,8.196972270806631,1.8943688869476318,44.353492736816406,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
231,8.21078088959058,1.9051895141601562,44.45815658569336,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
232,8.164886605739593,1.9015432596206665,44.45207214355469,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
233,8.154096134503682,1.8995496034622192,44.4068489074707,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
234,8.159143094619115,1.9199295043945312,44.594276428222656,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
235,8.16066346804301,1.914475917816162,44.51726531982422,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
236,8.154717196623483,1.9275575876235962,44.632198333740234,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
237,8.157466385364533,1.9324532747268677,44.67970275878906,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
238,8.138065659999848,1.927870273590088,44.63595962524414,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
239,8.187943205038707,1.9063457250595093,44.41994094848633,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
240,8.16070785999298,1.9114114046096802,44.45949935913086,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
241,8.179451114336649,1.9034736156463623,44.390968322753906,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
242,8.178162777026495,1.9160058498382568,44.538818359375,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
243,8.15394479195277,1.8930585384368896,44.28919219970703,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
244,8.179864005645117,1.893250823020935,44.28705978393555,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
245,8.17733137647311,1.9269672632217407,44.612525939941406,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
246,8.150518989562988,1.925893783569336,44.609619140625,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
247,8.159438038269679,1.924458622932434,44.581207275390625,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
248,8.150125257174174,1.9140450954437256,44.468379974365234,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
249,8.149778672854106,1.9558078050613403,44.921287536621094,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
250,8.207043681939442,1.9747744798660278,45.09645462036133,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
251,8.21810150663058,1.9184077978134155,44.547725677490234,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
252,8.22538194100062,1.9302234649658203,44.68000793457031,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
253,8.250669755538304,1.9434891939163208,44.81946563720703,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
254,8.240748232205709,1.9268138408660889,44.65130615234375,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
255,8.208698535760243,1.9132399559020996,44.494319915771484,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
256,8.225364791552225,1.917205810546875,44.49756622314453,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
257,8.20583855787913,1.9057526588439941,44.40079116821289,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
258,8.162734382549921,1.9109363555908203,44.46075439453125,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
259,8.147330692211787,1.9032148122787476,44.36113739013672,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
260,8.140953689813614,1.9148555994033813,44.43880081176758,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
261,8.153601365089417,1.9086151123046875,44.385963439941406,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
262,8.127401855389277,1.901801586151123,44.31171798706055,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
263,8.16223664522171,1.9288603067398071,44.55615234375,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
264,8.131116697390874,1.9109605550765991,44.371002197265625,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
265,8.180347075859705,1.9106777906417847,44.38003158569336,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
266,8.22154013077418,1.8965576887130737,44.23735046386719,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
267,8.233667914470036,1.8924357891082764,44.21064376831055,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
268,8.211145814259847,1.887072205543518,44.18243408203125,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
269,8.181145625114441,1.9030265808105469,44.36696243286133,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
270,8.16328075170517,1.8929909467697144,44.296356201171875,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
271,8.145613850752513,1.8994401693344116,44.35462188720703,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
272,8.152350473403931,1.9064725637435913,44.432769775390625,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
273,8.122250180244446,1.8877447843551636,44.260562896728516,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
274,8.09216257651647,1.860871434211731,44.02018356323242,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
275,8.126867078940073,1.857987880706787,43.98274612426758,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
276,8.119400995572407,1.8628286123275757,43.99844741821289,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
277,8.121826169888179,1.8645612001419067,43.98480987548828,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
278,8.118863460620245,1.8749849796295166,44.0705680847168,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
279,8.083360150257747,1.8854602575302124,44.214359283447266,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
280,8.112840648094814,1.8761178255081177,44.14979934692383,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
281,8.124498199621836,1.8822141885757446,44.204498291015625,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
282,8.118957793712616,1.8971551656723022,44.349388122558594,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
283,8.141506019830704,1.8939228057861328,44.29399108886719,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
284,8.224087489446005,1.9233688116073608,44.547569274902344,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
285,8.20963921904564,1.9212701320648193,44.558780670166016,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
286,8.23175296386083,1.9054161310195923,44.40822219848633,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
287,8.20635531226794,1.9362342357635498,44.70447540283203,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
288,8.206958254973094,1.914537787437439,44.49859619140625,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
289,8.164999051491419,1.9287270307540894,44.623165130615234,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
290,8.204005217949549,1.9221006631851196,44.556243896484375,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
291,8.242493829329808,1.9163713455200195,44.51340103149414,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
292,8.233138704299927,1.9087523221969604,44.43158721923828,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
293,8.205339587132135,1.9102201461791992,44.44285583496094,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
294,8.177105957269669,1.912037968635559,44.46603775024414,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
295,8.221894824107489,1.9329421520233154,44.674468994140625,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
296,8.188081865708034,1.9093011617660522,44.452369689941406,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
297,8.197109601895015,1.9122843742370605,44.48884201049805,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
298,8.177164148489634,1.8958325386047363,44.310935974121094,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
299,8.198026005427042,1.8979411125183105,44.3378791809082,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
