iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
234,0.9541245181361834,0.2525727152824402,4.084341049194336,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
235,0.9447231729825337,0.2514268755912781,4.06922721862793,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
236,0.941501631339391,0.25953933596611023,4.135000705718994,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
237,0.9402670459945996,0.25468215346336365,4.0887064933776855,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
238,0.9414701827367147,0.2515214681625366,4.0531086921691895,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
239,0.9694490900635719,0.24860632419586182,4.019450664520264,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
240,0.9558334320783615,0.25237390398979187,4.047698020935059,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
241,0.9739663122097652,0.25484606623649597,4.079048156738281,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
242,0.9653395046790441,0.26508837938308716,4.17940092086792,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
243,0.9519797022144,0.2597656548023224,4.12660026550293,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
244,0.9621113840738932,0.2541954815387726,4.074403762817383,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
245,0.9863816428681215,0.25871512293815613,4.1116156578063965,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
246,0.978766590555509,0.2624097466468811,4.140997409820557,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
247,0.966597802589337,0.265521377325058,4.170363903045654,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
248,0.9504839653770129,0.264112263917923,4.156833648681641,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
249,0.965847276498874,0.26517245173454285,4.175119400024414,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
250,0.9780709566175938,0.27018317580223083,4.228369235992432,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
251,0.9741268197198709,0.26676321029663086,4.19729471206665,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
252,0.9883621148268382,0.26673609018325806,4.200101375579834,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
253,1.007998688717683,0.2717517614364624,4.249528884887695,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
254,0.99638058056434,0.27425259351730347,4.269347667694092,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
255,0.9713945199052493,0.26685625314712524,4.2001051902771,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
256,0.9950609838962555,0.27256226539611816,4.259830951690674,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
257,0.981467314362526,0.2697257697582245,4.228272914886475,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
258,0.9724324183662733,0.27034854888916016,4.232020854949951,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
259,0.9609643582503001,0.27053242921829224,4.231042385101318,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
260,0.9564208734035492,0.26799970865249634,4.210281848907471,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
261,0.9680590298771858,0.26228538155555725,4.163883686065674,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
262,0.9500682643055915,0.2564562261104584,4.105498313903809,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
263,0.9646015998224418,0.2598385810852051,4.143486022949219,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
264,0.9457327624162039,0.2599290907382965,4.148669719696045,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
265,0.9539452075958252,0.26252666115760803,4.171638011932373,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
266,0.9795848124225934,0.26112714409828186,4.150504112243652,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
267,0.9743862483898799,0.26115643978118896,4.153831481933594,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
268,0.9572368289033572,0.2615192234516144,4.162975311279297,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
269,0.9438595507542292,0.2590724527835846,4.137450218200684,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
270,0.9329106183846791,0.2609642744064331,4.1588850021362305,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
271,0.9346383136510849,0.2591168284416199,4.149349689483643,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
272,0.9350861045718193,0.2571627199649811,4.1374030113220215,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
273,0.921841268936793,0.2574336528778076,4.1446075439453125,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
274,0.893743001917998,0.24920567870140076,4.081997394561768,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
275,0.9172938791910807,0.25104856491088867,4.093486785888672,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
276,0.9085969966153303,0.25429272651672363,4.127258777618408,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
277,0.9123610660930475,0.2544846832752228,4.1226959228515625,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
278,0.919770762125651,0.2548418641090393,4.121643543243408,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
279,0.9173243708411852,0.25410228967666626,4.121586799621582,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
280,0.9293383897344272,0.2545875310897827,4.119866847991943,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
281,0.9268571684757868,0.25398680567741394,4.114518642425537,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
282,0.9291487070918083,0.2583872973918915,4.156789302825928,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
283,0.9434948270022869,0.268062561750412,4.245311260223389,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
284,0.978584393337369,0.27521729469299316,4.314746379852295,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
285,0.9825454957038164,0.2766176164150238,4.331821441650391,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
286,0.9987697084744771,0.2749142646789551,4.309650897979736,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
287,1.003636314769586,0.2726636528968811,4.285233020782471,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
288,1.0010963650544484,0.27539271116256714,4.316845893859863,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
289,0.9950090295573075,0.27844685316085815,4.35084342956543,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
290,1.008417388399442,0.27715498208999634,4.333031177520752,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
291,1.0150715888043245,0.27985215187072754,4.354291915893555,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
292,1.0057714261114596,0.28009745478630066,4.351130962371826,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
293,0.9854576123257478,0.2758784890174866,4.315770626068115,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
294,0.9775880961616834,0.2726629376411438,4.291651248931885,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
295,0.9976595630248387,0.27236825227737427,4.2846999168396,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
296,0.9671279064565897,0.2660282850265503,4.228598117828369,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
297,0.9657025304685036,0.26595431566238403,4.2268500328063965,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
298,0.9479318613310656,0.2648165822029114,4.213820934295654,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
299,0.9439204328507185,0.2671257257461548,4.233571529388428,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
