iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
232,0.0923295099028231,0.21558184921741486,1.9191622734069824,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
233,0.09569324952084571,0.21734367311000824,1.9398387670516968,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
234,0.09387710200234627,0.21421007812023163,1.9079134464263916,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
235,0.09105321267619729,0.20977380871772766,1.8638436794281006,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
236,0.10141994310930992,0.2075498104095459,1.8527096509933472,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
237,0.09494305816944688,0.20876462757587433,1.8688480854034424,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
238,0.11464063326440131,0.21360883116722107,1.9279258251190186,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
239,0.10075088785922465,0.2144617736339569,1.9376533031463623,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
240,0.09244279596721754,0.2082451581954956,1.8722469806671143,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
241,0.10226864672653999,0.21812686324119568,1.9652680158615112,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
242,0.10472880360670388,0.21893799304962158,1.97149658203125,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
243,0.09810972606413998,0.21665161848068237,1.9443817138671875,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
244,0.0986292232957203,0.20962251722812653,1.870314121246338,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
245,0.09944737365818583,0.20520518720149994,1.8232784271240234,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
246,0.10706977610612133,0.20341728627681732,1.797402024269104,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
247,0.09378344518792195,0.1977788805961609,1.742618203163147,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
248,0.09677019594664064,0.19394275546073914,1.7020941972732544,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
249,0.1012433864036575,0.1936597377061844,1.687852144241333,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
250,0.10105283661532061,0.1895051896572113,1.6505845785140991,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
251,0.09808124869130552,0.193451926112175,1.6840026378631592,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
252,0.09992946893520033,0.19882261753082275,1.7365509271621704,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
253,0.09936952755243207,0.19686295092105865,1.7183105945587158,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
254,0.10454332282107014,0.19342002272605896,1.6935662031173706,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
255,0.09615024569172723,0.1917477399110794,1.6792153120040894,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
256,0.08797105221989719,0.18990740180015564,1.6548383235931396,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
257,0.08732821159743859,0.1939350664615631,1.6904011964797974,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
258,0.09065699068111523,0.1943415254354477,1.6901072263717651,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
259,0.09039535853041647,0.19439423084259033,1.6963738203048706,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
260,0.07872309583666114,0.19173315167427063,1.667264699935913,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
261,0.08196029333164916,0.18900971114635468,1.6389479637145996,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
262,0.09232405685198804,0.1949067860841751,1.691896915435791,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
263,0.0934652842891713,0.19493047893047333,1.6837983131408691,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
264,0.10806819974134366,0.19587160646915436,1.6952719688415527,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
265,0.0987864448952799,0.1924470067024231,1.666245698928833,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
266,0.11099152260227128,0.19739563763141632,1.7162911891937256,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
267,0.1018242329149507,0.19847418367862701,1.7255438566207886,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
268,0.12609342347597705,0.19571363925933838,1.6943018436431885,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
269,0.12335741102268609,0.1923990398645401,1.6645886898040771,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
270,0.12446289324201644,0.1943121999502182,1.681288719177246,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
271,0.11060924982613263,0.19449636340141296,1.6695823669433594,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
272,0.10923640806577169,0.19168826937675476,1.6362463235855103,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
273,0.09935512839195629,0.19175609946250916,1.633955478668213,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
274,0.10011330593833312,0.19364963471889496,1.6480379104614258,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
275,0.10115507125272416,0.19605834782123566,1.6712332963943481,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
276,0.10097309940184156,0.19926856458187103,1.7035008668899536,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
277,0.0988482637082537,0.19842053949832916,1.7028512954711914,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
278,0.09312725675447533,0.19537353515625,1.671337366104126,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
279,0.0840918015393739,0.18955758213996887,1.611707091331482,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
280,0.09488196823280305,0.1951744258403778,1.6627439260482788,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
281,0.10927239927463234,0.1972196102142334,1.6780085563659668,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
282,0.10736812848287323,0.19608081877231598,1.666171908378601,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
283,0.12585879404175407,0.200303852558136,1.7068265676498413,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
284,0.12592941757058726,0.20127125084400177,1.724989891052246,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
285,0.1275036275673968,0.2029859870672226,1.7392910718917847,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
286,0.1164537966499726,0.19460251927375793,1.6585958003997803,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
287,0.11148431411789109,0.19152021408081055,1.6411213874816895,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
288,0.1023324775043875,0.19037239253520966,1.6234139204025269,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
289,0.1086083726833264,0.1927621066570282,1.654642939567566,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
290,0.09975405901670456,0.19263856112957,1.6538347005844116,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
291,0.09093149551888928,0.18901251256465912,1.6178653240203857,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
292,0.0999356420408003,0.18546299636363983,1.5776153802871704,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
293,0.1020678071747534,0.1871827244758606,1.5952178239822388,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
294,0.09795214594031373,0.1910555511713028,1.6354883909225464,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
295,0.09295059516094625,0.1986648291349411,1.7144047021865845,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
296,0.09482127274192559,0.20514316856861115,1.779819130897522,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
297,0.08578582303171667,0.19783446192741394,1.711768388748169,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
298,0.09717502611456438,0.1966157853603363,1.7095445394515991,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
299,0.10066885474681234,0.1936107575893402,1.6764705181121826,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
