iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
232,0.6487131292621294,0.1846286505460739,2.441152334213257,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
233,0.6626554436484973,0.18512338399887085,2.4382753372192383,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
234,0.6481398630638917,0.18239113688468933,2.413372755050659,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
235,0.6557175814608733,0.1803816258907318,2.3956711292266846,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
236,0.6463160548607508,0.17916721105575562,2.3800904750823975,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
237,0.6474933113654454,0.17618286609649658,2.3579764366149902,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
238,0.6522301100194454,0.1777743101119995,2.364837408065796,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
239,0.6924381790061792,0.18322864174842834,2.4171063899993896,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
240,0.6888360024491946,0.18060776591300964,2.39578914642334,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
241,0.695419155160586,0.18299488723278046,2.4189977645874023,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
242,0.7203252852459748,0.18793001770973206,2.4687538146972656,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
243,0.700421178167065,0.18730948865413666,2.4669322967529297,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
244,0.6863901358097791,0.18640734255313873,2.4539055824279785,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
245,0.6603141252944866,0.1807110607624054,2.404503345489502,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
246,0.6660161060591538,0.17889218032360077,2.390040636062622,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
247,0.674365490352114,0.18220993876457214,2.421339511871338,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
248,0.668858273550868,0.18420156836509705,2.4383068084716797,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
249,0.6581802391509215,0.18177273869514465,2.4183292388916016,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
250,0.6586590461929639,0.1869453489780426,2.460402250289917,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
251,0.6960015027225017,0.19455552101135254,2.527923822402954,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
252,0.7061931661268075,0.19652695953845978,2.5475869178771973,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
253,0.7259117776652178,0.19921809434890747,2.571089029312134,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
254,0.729145060578982,0.20166434347629547,2.5922396183013916,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
255,0.6955407606065274,0.1922721266746521,2.5096914768218994,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
256,0.6786962659657001,0.18781159818172455,2.466315984725952,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
257,0.6973556464910508,0.19112762808799744,2.4916977882385254,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
258,0.6816036549707254,0.18556663393974304,2.4434401988983154,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
259,0.6878452975551287,0.18884232640266418,2.4766945838928223,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
260,0.652521925419569,0.18608638644218445,2.454559803009033,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
261,0.6573853073020776,0.18170566856861115,2.412311553955078,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
262,0.6318431819975376,0.17469337582588196,2.349106788635254,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
263,0.6285278136034806,0.17346972227096558,2.334237575531006,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
264,0.617310398419698,0.1728726178407669,2.331474781036377,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
265,0.6304107754429181,0.17175915837287903,2.3234949111938477,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
266,0.63387571670115,0.1697045862674713,2.304837703704834,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
267,0.6297857327759266,0.1695643812417984,2.3053805828094482,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
268,0.6353306905676921,0.17063288390636444,2.3150365352630615,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
269,0.6469087437043587,0.17858125269412994,2.3959338665008545,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
270,0.6576222740362088,0.18057668209075928,2.4123823642730713,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
271,0.6655154420435428,0.17651385068893433,2.3802640438079834,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
272,0.6451242824892203,0.17465081810951233,2.359248638153076,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
273,0.6598762951046229,0.17821449041366577,2.4006552696228027,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
274,0.6774923325330019,0.18225103616714478,2.430511236190796,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
275,0.6773171960065762,0.18267324566841125,2.435469388961792,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
276,0.7057651537656784,0.1858038306236267,2.4683127403259277,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
277,0.7057569042096535,0.1894243210554123,2.5133426189422607,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
278,0.7111551520725091,0.18866808712482452,2.5050275325775146,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
279,0.6659920981526375,0.17895011603832245,2.4156954288482666,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
280,0.6568849639097849,0.17701762914657593,2.3933863639831543,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
281,0.6544770400722821,0.17428907752037048,2.3664755821228027,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
282,0.6703265057504177,0.17429441213607788,2.361524820327759,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
283,0.6863641669849555,0.17596521973609924,2.3752145767211914,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
284,0.675136362016201,0.17944586277008057,2.4013092517852783,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
285,0.6840078877906005,0.18030989170074463,2.4047579765319824,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
286,0.665972011188666,0.17634233832359314,2.3653650283813477,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
287,0.6883659296234449,0.17723922431468964,2.3710601329803467,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
288,0.7246674318114916,0.18681079149246216,2.4556214809417725,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
289,0.6872013799101114,0.1801876425743103,2.397895097732544,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
290,0.685487150127689,0.17813460528850555,2.3792829513549805,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
291,0.6785911149779955,0.1764872819185257,2.3562419414520264,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
292,0.6781627499063809,0.17803461849689484,2.3700828552246094,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
293,0.7145160633822282,0.18348366022109985,2.4271156787872314,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
294,0.703796637703975,0.18177586793899536,2.415764808654785,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
295,0.7029710154235363,0.17909525334835052,2.3884334564208984,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
296,0.679237609754006,0.17274732887744904,2.330806016921997,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
297,0.6721455923716227,0.17262400686740875,2.3362863063812256,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
298,0.6775252997130156,0.17383436858654022,2.349062204360962,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
299,0.659833052183191,0.16999579966068268,2.3146440982818604,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
