iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
20,0.9469147601195922,2.21498966217041,21.904624938964844,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
21,0.8322167685301974,2.130506753921509,21.040836334228516,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
22,0.7313066421138743,2.0429322719573975,20.150344848632812,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
23,0.6559158364497125,1.9697279930114746,19.414255142211914,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
24,0.5840266447110722,1.9001420736312866,18.72191047668457,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
25,0.5213512505156298,1.8353379964828491,18.058542251586914,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
26,0.46909739160289365,1.7812353372573853,17.512714385986328,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
27,0.4225896416852872,1.7056390047073364,16.74421501159668,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
28,0.3919826802797616,1.6316856145858765,16.006025314331055,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
29,0.3672171337685237,1.5913015604019165,15.598981857299805,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
30,0.354333873661235,1.5385262966156006,15.052900314331055,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
31,0.3302790227284034,1.4920895099639893,14.591545104980469,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
32,0.3213732022171219,1.4516795873641968,14.175729751586914,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
33,0.28638042342538633,1.4059381484985352,13.710304260253906,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
34,0.268845584752659,1.3620619773864746,13.27151870727539,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
35,0.26455571650527415,1.3208045959472656,12.861510276794434,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
36,0.23621108463034035,1.291132926940918,12.555129051208496,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
37,0.22771616953425108,1.2536349296569824,12.195335388183594,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
38,0.21673159317734342,1.211774230003357,11.760987281799316,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
39,0.21789722774798673,1.1685575246810913,11.346714973449707,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
40,0.21452266674488782,1.1448923349380493,11.109149932861328,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
41,0.2139149956808736,1.1169925928115845,10.822851181030273,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
42,0.1934850344558557,1.092376708984375,10.588729858398438,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
43,0.1923299809017529,1.0697534084320068,10.37131404876709,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
44,0.18354753918014466,1.048559546470642,10.174239158630371,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
45,0.1769084650060783,1.02351713180542,9.922186851501465,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
46,0.17774406217038632,0.9930664300918579,9.607782363891602,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
47,0.15996774638382097,0.9597101211547852,9.278467178344727,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
48,0.1561389154017282,0.9546200633049011,9.23904037475586,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
49,0.14857694381304706,0.9303096532821655,8.986227035522461,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
50,0.14741772985706728,0.8957099914550781,8.63602066040039,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
51,0.14188345941714942,0.8616703748703003,8.288337707519531,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
52,0.13265392436956366,0.8403840065002441,8.080334663391113,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
53,0.15016328962830205,0.8223715424537659,7.903811454772949,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
54,0.1471335162796701,0.8010927438735962,7.682349681854248,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
55,0.1440259666952382,0.7808748483657837,7.482679843902588,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
56,0.13961109759286047,0.7638524174690247,7.315010070800781,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
57,0.13538905770362666,0.7537262439727783,7.209977149963379,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
58,0.13645911466291485,0.7442959547042847,7.123152732849121,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
59,0.13797960717386257,0.7297112345695496,6.974818706512451,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
60,0.1438663478832071,0.7067188620567322,6.740969181060791,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
61,0.12654833734501153,0.7048501372337341,6.722264766693115,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
62,0.1346884983188162,0.7015021443367004,6.69334602355957,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
63,0.14084106333553792,0.7031497955322266,6.717251777648926,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
64,0.12721916458259025,0.6866016983985901,6.556156635284424,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
65,0.1253585775429383,0.671990156173706,6.416535377502441,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
66,0.11874658071824039,0.6582030653953552,6.268662452697754,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
67,0.10366196194818865,0.6497796773910522,6.195776462554932,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
68,0.11680452148391245,0.6280636191368103,5.985645771026611,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
69,0.11099189158684264,0.6071141958236694,5.778808116912842,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
70,0.12623486132360995,0.5894532799720764,5.595162868499756,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
71,0.13991603744526704,0.5822708010673523,5.520203113555908,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
72,0.1443341431921969,0.5678325295448303,5.3682780265808105,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
73,0.13589057979329178,0.5614808201789856,5.309830665588379,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
74,0.13681857010970513,0.560252845287323,5.313865661621094,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
75,0.13361201341729612,0.5455124378204346,5.166264057159424,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
76,0.1291384489911919,0.5386671423912048,5.0894775390625,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
77,0.13139669522953532,0.5209593176841736,4.908137798309326,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
78,0.12691053555347026,0.5141366124153137,4.831634044647217,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
79,0.12187526852823793,0.5015994906425476,4.713293075561523,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
80,0.14859834721777587,0.5021263360977173,4.709531784057617,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
81,0.13882957455003633,0.49167147278785706,4.6069416999816895,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
82,0.13433453683353339,0.4848509430885315,4.53463888168335,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
83,0.1254553390123571,0.4723382592201233,4.41209602355957,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
84,0.1257332066555197,0.47220107913017273,4.409167766571045,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
85,0.12827283725879776,0.4733213782310486,4.424794673919678,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
86,0.12847538462219138,0.4690548777580261,4.3785080909729,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
87,0.1349513263038049,0.4642563462257385,4.34514045715332,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
88,0.12608650328746687,0.46583399176597595,4.366965293884277,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
89,0.12686275094126662,0.4577926695346832,4.294206142425537,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
90,0.13586096320999785,0.4478462338447571,4.205252647399902,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
91,0.11999811528405796,0.44342750310897827,4.1488542556762695,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
92,0.11716870557051152,0.43868499994277954,4.110558032989502,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
93,0.10983419257371375,0.4357355237007141,4.079982757568359,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
94,0.10741733206901699,0.4343380331993103,4.0765180587768555,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
95,0.11441118271400531,0.4381948411464691,4.119094371795654,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
96,0.11164424206285427,0.4379863142967224,4.127518177032471,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
97,0.10586991026997566,0.43369796872138977,4.086757183074951,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
98,0.09846438977246483,0.41965755820274353,3.9516866207122803,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
99,0.09759686997315536,0.4153595566749573,3.9118943214416504,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
100,0.10354318610858172,0.418584942817688,3.945598602294922,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
101,0.10476875105019037,0.4152882397174835,3.9141907691955566,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
102,0.10834290673490614,0.4126124978065491,3.893930435180664,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
103,0.10444246185594239,0.4091590344905853,3.8472225666046143,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
104,0.10427468094974757,0.41429001092910767,3.89460825920105,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
105,0.10678287743590772,0.4143001437187195,3.9003963470458984,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
106,0.11747442005512615,0.41346046328544617,3.9130074977874756,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
107,0.1032291220407933,0.4098637104034424,3.8785974979400635,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
108,0.10930728059960529,0.4045136570930481,3.8242716789245605,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
109,0.11312871023236463,0.40484949946403503,3.829193115234375,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
110,0.10681566750475516,0.39634469151496887,3.743659257888794,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
111,0.11194744887528942,0.38855332136154175,3.656923532485962,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
112,0.11055078901428109,0.3788244128227234,3.557046413421631,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
113,0.12022146878298372,0.38135847449302673,3.5821475982666016,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
114,0.11806669604033232,0.3766725957393646,3.5315210819244385,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
115,0.11513466786709614,0.3743366003036499,3.510969638824463,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
116,0.12582679241352404,0.37513938546180725,3.514254331588745,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
117,0.12319397803512402,0.366607666015625,3.4291629791259766,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
118,0.12070762350068738,0.3681487739086151,3.4421944618225098,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
119,0.11073167844326236,0.36833909153938293,3.4430956840515137,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
120,0.11475538310594857,0.37034231424331665,3.472031831741333,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
121,0.11103470442739005,0.37037593126296997,3.483191728591919,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
122,0.12167658223343703,0.3737500011920929,3.5182816982269287,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
123,0.12009914900641888,0.379011332988739,3.5655412673950195,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
124,0.1324544431719308,0.37365713715553284,3.509949207305908,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
125,0.12316438480746,0.3628104329109192,3.4049265384674072,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
126,0.11363461795573433,0.358240008354187,3.347606897354126,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
127,0.12254409423020358,0.3572484850883484,3.3441789150238037,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
128,0.12833321327343583,0.3668803870677948,3.4277467727661133,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
129,0.1365894570760429,0.36783066391944885,3.4230844974517822,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
130,0.12970251503400504,0.3583257496356964,3.330177068710327,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
131,0.12201759701284269,0.35417938232421875,3.294703483581543,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
132,0.1174034365817594,0.34904778003692627,3.2575764656066895,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
133,0.10745767811934154,0.34185197949409485,3.1736276149749756,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
134,0.09635251677051808,0.33514970541000366,3.1091012954711914,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
135,0.08886534560471773,0.3300338685512543,3.050286054611206,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
136,0.1002716389639924,0.3283117115497589,3.0300872325897217,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
137,0.1032381990357923,0.3262089490890503,3.0056581497192383,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
138,0.09522514497317995,0.3209731876850128,2.9638075828552246,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
139,0.1009458764657999,0.3212028741836548,2.96234393119812,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
140,0.1074444783750611,0.32596054673194885,3.003840923309326,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
141,0.1206587524159113,0.32333722710609436,2.9841277599334717,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
142,0.12866909486978936,0.3169161379337311,2.906898260116577,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
143,0.12102508368087,0.315306156873703,2.889193534851074,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
144,0.11101974706708764,0.3177296817302704,2.917815923690796,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
145,0.12377714902783434,0.3175748586654663,2.9251255989074707,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
146,0.11922454981909444,0.322796106338501,2.9797067642211914,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
147,0.11662045061821118,0.331269770860672,3.0659193992614746,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
148,0.10409761508305868,0.32323402166366577,2.9806392192840576,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
149,0.11109347631960796,0.3191480040550232,2.9372260570526123,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
150,0.1222392784024123,0.31714603304862976,2.910468101501465,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
151,0.10977175189609019,0.31722602248191833,2.9128530025482178,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
152,0.11467542779088641,0.30887773633003235,2.8316304683685303,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
153,0.10926124426148211,0.31110459566116333,2.848483085632324,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
154,0.10135872442896167,0.3050631582736969,2.7885239124298096,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
155,0.09648550347347433,0.2977263629436493,2.725374937057495,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
156,0.10364628977724351,0.3040384352207184,2.798649787902832,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
157,0.10242035544438598,0.2995390295982361,2.7559261322021484,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
158,0.09337384384358302,0.29699641466140747,2.729044198989868,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
159,0.0942213967264009,0.29462987184524536,2.7084319591522217,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
160,0.08989411367413898,0.29150715470314026,2.676366090774536,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
161,0.10679956786567345,0.2882694602012634,2.6371421813964844,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
162,0.10407659090744953,0.28871792554855347,2.6431448459625244,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
163,0.11286424216038236,0.2909523844718933,2.6643924713134766,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
164,0.11341494719614274,0.2932993471622467,2.6884567737579346,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
165,0.11385209024903209,0.29921892285346985,2.746230363845825,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
166,0.10863373520648262,0.3049454391002655,2.805345058441162,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
167,0.10172127162310061,0.2976163923740387,2.7258310317993164,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
168,0.10730167663433046,0.29605621099472046,2.7068192958831787,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
169,0.10253000852181382,0.2979786992073059,2.741525650024414,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
170,0.10712813367989535,0.29169660806655884,2.683448314666748,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
171,0.10691862642454604,0.29350006580352783,2.703263759613037,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
172,0.11106510698640099,0.2884695827960968,2.655691385269165,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
173,0.12240137834101915,0.28462985157966614,2.613602876663208,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
174,0.12459763437431927,0.2942202389240265,2.718686103820801,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
175,0.11367274804661671,0.2830441892147064,2.601412057876587,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
176,0.12194670292393615,0.2991802990436554,2.7721781730651855,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
177,0.11435875927874198,0.29578062891960144,2.7380120754241943,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
178,0.10651522684221466,0.28867149353027344,2.669544219970703,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
179,0.11211990802626436,0.28513678908348083,2.629328489303589,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
180,0.11235428303324928,0.29313430190086365,2.7090671062469482,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
181,0.10825912607251667,0.2938813269138336,2.7115719318389893,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
182,0.10679515303888669,0.29265105724334717,2.6948254108428955,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
183,0.09605485670190926,0.3003444969654083,2.7724080085754395,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
184,0.10143713020409147,0.31187331676483154,2.8975272178649902,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
185,0.0999293975252658,0.3114493787288666,2.8924171924591064,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
186,0.09861301343034332,0.3065165579319,2.8548591136932373,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
187,0.10219509668182582,0.3084314465522766,2.8719327449798584,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
188,0.09983482519552732,0.3069450557231903,2.8469417095184326,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
189,0.10830196448136122,0.3028653860092163,2.8117589950561523,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
190,0.1231651203489552,0.2994339168071747,2.8012280464172363,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
191,0.11874195257589842,0.2953435182571411,2.757505178451538,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
192,0.10718388189639275,0.28876298666000366,2.6923766136169434,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
193,0.10535301237367094,0.29458266496658325,2.747858762741089,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
194,0.1125427994717999,0.29238563776016235,2.7199108600616455,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
195,0.10158551860251464,0.29848772287368774,2.7880306243896484,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
196,0.09979366216342896,0.2939992845058441,2.7329978942871094,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
197,0.10948454591542638,0.293368399143219,2.7265822887420654,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
198,0.11026272318636378,0.2914544343948364,2.7134017944335938,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
199,0.11533255916670897,0.290556937456131,2.703913927078247,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
200,0.11443701970158145,0.28848522901535034,2.6779260635375977,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
201,0.1201146803239438,0.28736424446105957,2.6678669452667236,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
202,0.1183724177479356,0.2815021574497223,2.607034206390381,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
203,0.10747078415278034,0.2857063114643097,2.656625270843506,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
204,0.09939499007421546,0.2874206304550171,2.6784329414367676,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
205,0.09363313922988406,0.2872058153152466,2.6685144901275635,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
206,0.10944213306395492,0.28839969635009766,2.6832759380340576,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
207,0.10412828862065604,0.28706833720207214,2.661994218826294,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
208,0.10753644776821603,0.2944638729095459,2.7401621341705322,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
209,0.10321775158159047,0.29575115442276,2.7506933212280273,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
210,0.0987412303192347,0.2941717803478241,2.738170862197876,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
211,0.10829494633440238,0.2986069619655609,2.782053232192993,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
212,0.1209042353699139,0.29584261775016785,2.7578697204589844,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
213,0.10775871046818793,0.29099923372268677,2.707793951034546,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
214,0.1022038988629356,0.28984999656677246,2.6932239532470703,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
215,0.10527267811664691,0.29427313804626465,2.743319034576416,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
216,0.1008070110832341,0.2981906831264496,2.7761173248291016,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
217,0.10388903637503973,0.29654839634895325,2.7537283897399902,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
218,0.11057340241561178,0.2921271026134491,2.711357355117798,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
219,0.10574640460351172,0.2949683964252472,2.740830659866333,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
220,0.11913420790884023,0.3004775941371918,2.799046754837036,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
221,0.11566566387676479,0.29826638102531433,2.776854991912842,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
222,0.11557506849543037,0.2976432144641876,2.7644505500793457,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
223,0.10698561097708686,0.2949475646018982,2.744842290878296,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
224,0.10615220703417436,0.29073745012283325,2.699033498764038,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
225,0.110397096555486,0.2937098443508148,2.7242116928100586,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
226,0.10547155126871076,0.2926201820373535,2.724008798599243,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
227,0.10980443758463176,0.2865822911262512,2.653529644012451,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
228,0.1149565696446613,0.28697994351387024,2.6621482372283936,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
229,0.11725582767879435,0.28679901361465454,2.658367156982422,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
230,0.11136655256520801,0.2777702510356903,2.5712318420410156,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
231,0.11365748793022552,0.28044071793556213,2.606071949005127,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
