iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
237,24.26208401997884,0.22785818576812744,27.345134735107422,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
238,24.37384390513102,0.249210387468338,27.586071014404297,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
239,23.978571135203044,0.2079145312309265,27.1201229095459,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
240,24.024812456766764,0.2056310474872589,27.098146438598633,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
241,24.212011973063152,0.2318246215581894,27.350732803344727,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
242,23.98007987976074,0.210200697183609,27.12697410583496,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
243,24.44167970021566,0.24998551607131958,27.544147491455078,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
244,24.265473766326906,0.21973012387752533,27.220849990844727,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
245,24.505042463938395,0.245802640914917,27.445261001586914,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
246,24.29527317682902,0.2306976318359375,27.366748809814453,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
247,24.43745215733846,0.24583908915519714,27.45243263244629,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
248,24.192027784983317,0.2382792979478836,27.45111656188965,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
249,24.277136268615724,0.2550184726715088,27.59737777709961,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
250,24.214826672871908,0.2451787143945694,27.5556583404541,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
251,23.869039465586344,0.20965127646923065,27.168590545654297,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
252,24.266289920806884,0.23706302046775818,27.413251876831055,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
253,24.486574694315593,0.2536722421646118,27.675798416137695,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
254,24.520823529561362,0.2529246211051941,27.674734115600586,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
255,24.227567157745362,0.22343365848064423,27.330228805541992,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
256,24.291590766906737,0.23523247241973877,27.43784523010254,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
257,24.59676970163981,0.2590503990650177,27.689889907836914,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
258,24.678053957621255,0.27576562762260437,27.883399963378906,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
259,24.45223798751831,0.24259331822395325,27.526554107666016,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
260,24.27412565231323,0.2188684344291687,27.224130630493164,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
261,24.309518127441407,0.22245262563228607,27.276079177856445,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
262,24.36086264928182,0.2270202487707138,27.30767059326172,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
263,24.47669127782186,0.23492023348808289,27.355173110961914,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
264,24.573754437764485,0.25910109281539917,27.583139419555664,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
265,24.460808378855386,0.26077839732170105,27.600114822387695,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
266,24.300954297383626,0.2335028201341629,27.38184356689453,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
267,24.430362434387206,0.25057244300842285,27.608806610107422,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
268,24.6294984181722,0.2643359303474426,27.69166374206543,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
269,24.367232144673665,0.23303093016147614,27.353792190551758,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
270,24.082228450775148,0.20060549676418304,26.99474334716797,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
271,24.095514602661133,0.2116977870464325,27.130435943603516,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
272,24.17918167114258,0.22653257846832275,27.269638061523438,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
273,24.203960030873617,0.23168236017227173,27.375524520874023,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
274,24.161243584950764,0.2242574840784073,27.359785079956055,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
275,24.417034022013347,0.24754402041435242,27.59723663330078,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
276,24.59036839167277,0.26501113176345825,27.767253875732422,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
277,24.347086601257324,0.24640808999538422,27.519411087036133,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
278,24.26809322357178,0.23342013359069824,27.384876251220703,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
279,24.496255747477214,0.24231036007404327,27.48603630065918,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
280,24.42652104695638,0.23385147750377655,27.394575119018555,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
281,24.27415484746297,0.2283060997724533,27.39098358154297,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
282,24.272414766947428,0.23055371642112732,27.42930030822754,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
283,24.090105508168538,0.21610306203365326,27.29518699645996,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
284,24.147045008341472,0.22493231296539307,27.39151382446289,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
285,24.289189567565916,0.23482581973075867,27.423629760742188,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
286,24.355865573883058,0.24823623895645142,27.555574417114258,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
287,24.10378683725993,0.2301931381225586,27.412250518798828,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
288,24.12655615488688,0.228130504488945,27.38477897644043,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
289,24.439184335072834,0.23744507133960724,27.480960845947266,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
290,24.42192263921102,0.2438471019268036,27.507490158081055,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
291,24.374744122823078,0.2438247948884964,27.48053741455078,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
292,24.65073944091797,0.2784557044506073,27.85905647277832,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
293,24.235338789621988,0.23352794349193573,27.403162002563477,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
294,24.096993707021078,0.2224566638469696,27.257200241088867,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
295,24.421381855010985,0.24186870455741882,27.491790771484375,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
296,24.153711077372233,0.2203623503446579,27.260414123535156,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
297,24.185229167938232,0.23980262875556946,27.51308250427246,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
298,24.065729904174805,0.21193720400333405,27.20062255859375,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
299,24.337516326904296,0.2516327202320099,27.591354370117188,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
