iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
37,2.185593369404475,0.14155064523220062,2.4011380672454834,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
38,2.3668328495820363,0.16093063354492188,2.5800070762634277,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
39,2.657451506455739,0.19393569231033325,2.9158313274383545,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
40,2.3942694334189096,0.1686057299375534,2.6827380657196045,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
41,2.2598008747895557,0.15432177484035492,2.549201011657715,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
42,2.536013096968333,0.1830746829509735,2.8482344150543213,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
43,2.7065558282534283,0.19511187076568604,2.956829071044922,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
44,2.6173445014158885,0.18668606877326965,2.876915693283081,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
45,2.258104006052017,0.14491702616214752,2.479123115539551,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
46,2.670475696325302,0.1914062201976776,2.9559619426727295,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
47,2.4262011460463206,0.15985579788684845,2.6244008541107178,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
48,2.149737949371338,0.13000567257404327,2.3258652687072754,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
49,2.2480324570337933,0.14387378096580505,2.4614028930664062,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
50,2.42859584291776,0.16011399030685425,2.599231719970703,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
51,2.2817228591442107,0.1442161351442337,2.4417009353637695,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
52,2.5578351938724517,0.1737966537475586,2.739471435546875,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
53,2.8452987297376,0.2067459672689438,3.0782532691955566,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
54,2.5752164069811503,0.17651547491550446,2.813365936279297,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
55,2.691946553786596,0.18286310136318207,2.8584060668945312,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
56,2.709331549803416,0.19046327471733093,2.937739610671997,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
57,2.7217208246390023,0.1919795721769333,2.9728710651397705,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
58,2.6691705489158633,0.18085256218910217,2.845834732055664,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
59,2.7445435273647307,0.19027356803417206,2.91670560836792,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
60,2.7049149922529856,0.1861094832420349,2.9004485607147217,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
61,2.6270642185211184,0.18181896209716797,2.821998119354248,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
62,2.347885095278422,0.1538534164428711,2.540914297103882,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
63,2.4751552212238312,0.1644715666770935,2.6635994911193848,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
64,2.384983550310135,0.1543172001838684,2.5621190071105957,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
65,2.2474758676687876,0.1429259330034256,2.467040777206421,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
66,2.4457929452260334,0.15762394666671753,2.6214916706085205,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
67,2.286937754948934,0.142306387424469,2.4766011238098145,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
68,2.3635557417074837,0.1558275669813156,2.593907356262207,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
69,2.133858785231908,0.13243529200553894,2.3686015605926514,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
70,2.2571963818868,0.1504203975200653,2.5456626415252686,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
71,2.256680080095927,0.15346971154212952,2.56112003326416,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
72,2.595708998441696,0.18705648183822632,2.892005681991577,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
73,2.679841483036677,0.19068291783332825,2.959451913833618,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
74,2.53517614642779,0.17934870719909668,2.837350368499756,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
75,2.2258910226821897,0.14552123844623566,2.485008716583252,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
76,2.1798121241728463,0.1357782930135727,2.3647313117980957,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
77,2.336711809237798,0.14975745975971222,2.4952597618103027,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
78,2.123119178613027,0.13181449472904205,2.334352731704712,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
79,2.211403494675954,0.1400042176246643,2.411699056625366,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
80,2.3044128147761027,0.1469767987728119,2.474421977996826,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
81,2.602299384276072,0.17708438634872437,2.766286849975586,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
82,2.801343546708425,0.19394353032112122,2.9459056854248047,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
83,2.7873885075251263,0.19332407414913177,2.956143379211426,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
84,2.5749481093883513,0.1744248867034912,2.760802984237671,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
85,2.537876209020615,0.17122872173786163,2.737362861633301,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
86,2.745376081864039,0.19426222145557404,2.9675180912017822,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
87,2.5259537625312807,0.17310932278633118,2.752331018447876,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
88,2.7838152265548706,0.19849126040935516,3.012748956680298,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
89,2.798696271578471,0.20103688538074493,3.0340616703033447,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
90,2.668593690395355,0.19394727051258087,2.948560953140259,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
91,2.5164669013023375,0.17664001882076263,2.7845115661621094,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
92,2.745363450050354,0.1946939080953598,2.9658217430114746,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
93,2.684810856580734,0.19077791273593903,2.9104268550872803,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
94,2.4769210108121236,0.16578325629234314,2.6707499027252197,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
95,2.9937399689356488,0.2152911126613617,3.1632940769195557,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
96,2.8934800207614897,0.20802541077136993,3.117577075958252,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
97,2.66370329340299,0.1910197138786316,2.945336103439331,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
98,2.449001154899597,0.16756506264209747,2.6985161304473877,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
99,2.652489544947942,0.18512055277824402,2.84976863861084,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
100,2.6420642240842183,0.18691200017929077,2.8803205490112305,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
101,2.5244261407852173,0.17704656720161438,2.7935845851898193,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
102,2.783942148685455,0.20621326565742493,3.0810256004333496,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
103,2.6801471332708995,0.19283027946949005,2.9490296840667725,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
104,2.455251678625743,0.16801339387893677,2.6910016536712646,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
105,2.6429244327545165,0.18626196682453156,2.8683581352233887,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
106,2.5840691550572714,0.18443672358989716,2.8519644737243652,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
107,2.5750102563699087,0.18135036528110504,2.828244924545288,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
108,2.620535083214442,0.18270613253116608,2.8538689613342285,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
109,2.432143596013387,0.1650504171848297,2.6864402294158936,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
110,2.3403226840496063,0.15906833112239838,2.621138334274292,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
111,2.355746217171351,0.15510384738445282,2.5917491912841797,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
112,2.3241799040635427,0.15655569732189178,2.5920395851135254,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
113,2.440270830790202,0.1657554805278778,2.6605138778686523,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
114,2.6634357631206513,0.18761850893497467,2.8549203872680664,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
115,2.8877594006061553,0.20861132442951202,3.057811975479126,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
116,2.7043660561243694,0.19100116193294525,2.869694709777832,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
117,2.508406571149826,0.1716417670249939,2.6736974716186523,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
118,2.2816369942824046,0.14821015298366547,2.4651877880096436,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
119,2.3758281008402506,0.15799057483673096,2.5635955333709717,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
120,2.4380416278044383,0.1601003110408783,2.6225595474243164,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
121,2.2588262887795767,0.143013134598732,2.467686891555786,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
122,2.4889145843187968,0.17586049437522888,2.808755397796631,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
123,2.4946468865871427,0.1719534695148468,2.738285779953003,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
124,2.715180051326752,0.19573237001895905,2.9816391468048096,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
125,2.4312401231129965,0.16096249222755432,2.6078364849090576,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
126,2.752154401143392,0.1936272233724594,2.904607057571411,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
127,2.2708343680699667,0.1475212574005127,2.4570438861846924,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
128,2.099762133359909,0.13320589065551758,2.3045012950897217,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
129,2.3348511429627736,0.155188649892807,2.536943197250366,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
130,2.3851435287793477,0.15613383054733276,2.5712215900421143,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
131,2.5420890561739604,0.17327362298965454,2.7187933921813965,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
132,2.6073124345143635,0.18173642456531525,2.8177504539489746,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
133,2.0608137492338816,0.12610623240470886,2.2699029445648193,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
134,2.2970053390661875,0.1477244794368744,2.4819118976593018,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
135,2.2484812104701994,0.13877296447753906,2.3920376300811768,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
136,2.4751490525404614,0.17290358245372772,2.7427380084991455,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
137,2.315487163066864,0.1543606072664261,2.5608251094818115,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
138,2.227812939484914,0.14059659838676453,2.4264426231384277,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
139,2.261167089541753,0.14221546053886414,2.4161508083343506,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
140,2.327088322242101,0.14486458897590637,2.4558022022247314,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
141,2.5403111326694487,0.16807454824447632,2.688995838165283,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
142,2.532652245759964,0.16962476074695587,2.7116668224334717,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
143,2.5340013070901235,0.17335563898086548,2.7613563537597656,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
144,2.087182898124059,0.1262155920267105,2.3044190406799316,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
145,2.158177885611852,0.13524721562862396,2.3759829998016357,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
146,2.020756740172704,0.12494976073503494,2.286938428878784,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
147,1.9202397799491882,0.11384287476539612,2.165708541870117,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
148,2.2394422272841137,0.14195436239242554,2.437084913253784,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
149,2.4946028423309325,0.16932199895381927,2.7118186950683594,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
150,2.4677552767594655,0.1689760982990265,2.6901655197143555,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
151,2.4317056433359783,0.1657657027244568,2.657776355743408,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
152,2.4576541690031686,0.17368218302726746,2.7309112548828125,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
153,2.6706084128220877,0.19449540972709656,2.949619770050049,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
154,2.8142127855618795,0.2105843871831894,3.1109890937805176,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
155,2.9261016730467477,0.2187841832637787,3.1924805641174316,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
156,2.858427294890086,0.20492039620876312,3.064401388168335,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
157,2.7999429706732433,0.1953282654285431,2.9618570804595947,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
158,2.5580641877651216,0.17280039191246033,2.738767385482788,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
159,2.31166828195254,0.14827454090118408,2.5130321979522705,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
160,2.261064622004827,0.14121580123901367,2.4589483737945557,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
161,2.090530825058619,0.1279088258743286,2.3187170028686523,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
162,2.360500462055206,0.15531550347805023,2.5765204429626465,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
163,2.5495637675126392,0.17642375826835632,2.787935495376587,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
164,2.799898778597514,0.19858410954475403,3.0183937549591064,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
165,2.794938669602076,0.20805929601192474,3.1001875400543213,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
166,2.504402931133906,0.17953254282474518,2.8160178661346436,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
167,2.5645558341344197,0.18254946172237396,2.857846975326538,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
168,2.351270788113276,0.16020309925079346,2.618649959564209,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
169,2.475509984095891,0.16464447975158691,2.6770002841949463,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
170,2.4278668173154196,0.16267526149749756,2.638917922973633,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
171,2.7804744251569113,0.20277594029903412,3.0296685695648193,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
172,2.484313488006592,0.171639084815979,2.7304928302764893,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
173,2.7213451941808064,0.19470001757144928,2.9810338020324707,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
174,2.6490957880020143,0.18472929298877716,2.862645149230957,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
175,2.3222197576363883,0.1545964628458023,2.557727813720703,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
176,2.342449470361074,0.15319597721099854,2.5384716987609863,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
177,2.3560485661029817,0.15662293136119843,2.572261333465576,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
178,2.239082230726878,0.1481252908706665,2.498640537261963,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
179,2.4236080658435823,0.16511613130569458,2.645869255065918,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
180,2.721408490339915,0.19466525316238403,2.9129695892333984,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
181,2.5607611521085105,0.1786951869726181,2.7541587352752686,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
182,2.563206901947657,0.17776517570018768,2.792226552963257,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
183,2.5166645948092143,0.1777644157409668,2.7977774143218994,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
184,2.6183897213141125,0.18042004108428955,2.8237545490264893,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
185,2.600442931652069,0.17620275914669037,2.757814407348633,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
186,2.6583338685830435,0.18298836052417755,2.83005690574646,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
187,2.899403429826101,0.2093774527311325,3.1119565963745117,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
188,2.497835944890976,0.16898702085018158,2.6998989582061768,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
189,2.3541689614454904,0.15274542570114136,2.5472781658172607,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
190,2.8118243618806202,0.19766150414943695,3.0104148387908936,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
191,2.791253540913264,0.19913074374198914,3.0184738636016846,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
192,2.533977085351944,0.17349418997764587,2.7622034549713135,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
193,2.6848372157414753,0.18306176364421844,2.8331265449523926,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
194,2.478687090476354,0.1681612879037857,2.693558931350708,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
195,2.4618208225568137,0.1595183163881302,2.608574151992798,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
196,2.5385585816701255,0.16975219547748566,2.7193946838378906,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
197,2.6573595801989236,0.18386942148208618,2.8436825275421143,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
198,2.3748124941190083,0.1578044444322586,2.603484869003296,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
199,2.440803053776423,0.16007806360721588,2.6089959144592285,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
200,2.2481602044900257,0.14159590005874634,2.4250988960266113,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
201,2.2902079439163208,0.1477029025554657,2.48154354095459,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
202,2.612627851565679,0.18075217306613922,2.831172227859497,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
203,2.4396694914499917,0.1681581735610962,2.700413227081299,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
204,2.6838998981316884,0.19391606748104095,2.9356908798217773,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
205,2.7644294126828513,0.20432648062705994,3.024531364440918,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
206,2.5881438553333282,0.1873534619808197,2.897186756134033,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
207,2.3702534794807435,0.16293221712112427,2.6505048274993896,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
208,2.3832052175203957,0.15959998965263367,2.6088755130767822,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
209,2.7091485623518627,0.18490122258663177,2.8710341453552246,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
210,2.500560477574666,0.1634509116411209,2.659362316131592,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
211,2.479168392022451,0.1639050841331482,2.6469247341156006,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
212,2.246764622926712,0.14480556547641754,2.4502620697021484,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
213,2.3723032522201537,0.1594473123550415,2.622385025024414,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
214,2.426052672465642,0.16318753361701965,2.643235445022583,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
215,2.5143734113375347,0.17548178136348724,2.7764155864715576,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
216,2.655811387300491,0.18751828372478485,2.907719850540161,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
217,2.6139645437399546,0.18126724660396576,2.8577983379364014,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
218,2.501094622214635,0.17250050604343414,2.752730369567871,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
219,2.6827771655718484,0.1860305368900299,2.8917977809906006,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
220,2.497720694144567,0.17159129679203033,2.7360029220581055,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
221,2.4492800605297087,0.16938884556293488,2.684396266937256,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
222,2.752773847579956,0.19997704029083252,2.997530698776245,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
223,2.5729014122486116,0.18226005136966705,2.8294577598571777,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
224,2.4922087339560193,0.16865846514701843,2.7134759426116943,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
225,2.6691711870829264,0.18852733075618744,2.9246914386749268,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
226,2.6495410339037577,0.1849191039800644,2.8888628482818604,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
227,2.529447077115377,0.17217935621738434,2.7506840229034424,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
228,2.3818435057004295,0.162581205368042,2.6266345977783203,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
229,2.5511902364095054,0.1777268797159195,2.7822656631469727,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
230,2.4168820559978483,0.16100190579891205,2.63413143157959,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
231,2.258340586423874,0.14557737112045288,2.4714462757110596,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
