iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
234,0.9443368571996689,0.26181772351264954,4.168769359588623,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
235,0.9460434325536092,0.2639697194099426,4.190148830413818,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
236,0.9403923452893893,0.2609882354736328,4.1583685874938965,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
237,0.9452274525165558,0.25376206636428833,4.096489429473877,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
238,0.9424835192163785,0.25869566202163696,4.130440711975098,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
239,0.9880122307936351,0.26628315448760986,4.205286502838135,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
240,0.986174646516641,0.2600241005420685,4.14769172668457,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
241,0.9880618616938591,0.2607309818267822,4.157011032104492,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
242,1.0203350535035134,0.2653227746486664,4.201271057128906,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
243,1.0024611547589302,0.2682037055492401,4.227864742279053,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
244,0.9875123117367427,0.26658889651298523,4.206638813018799,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
245,0.9578653949499131,0.26570796966552734,4.199405193328857,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
246,0.9629874596993129,0.2669718861579895,4.209291934967041,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
247,0.9652815329035124,0.27232834696769714,4.257360935211182,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
248,0.9621023172140122,0.2722509503364563,4.256007194519043,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
249,0.9485610564053059,0.2671445906162262,4.208519458770752,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
250,0.9437633003294468,0.2691582143306732,4.222875118255615,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
251,0.9914312442143758,0.27559560537338257,4.281432628631592,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
252,1.0044008155663808,0.27615222334861755,4.283522605895996,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
253,1.0301347689827283,0.28100839257240295,4.337224006652832,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
254,1.0296910226841767,0.28688445687294006,4.39366340637207,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
255,1.0038167447348436,0.2772537171840668,4.308501243591309,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
256,0.9836856827139855,0.27335870265960693,4.270535469055176,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
257,1.0009001391629377,0.27415135502815247,4.269864559173584,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
258,0.9851964694758256,0.27443867921829224,4.2798051834106445,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
259,0.9914342748125394,0.281146377325058,4.347146987915039,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
260,0.9534737286965053,0.2734546363353729,4.2800092697143555,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
261,0.952219045907259,0.26901280879974365,4.237536907196045,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
262,0.9274434076746305,0.2575345039367676,4.130458354949951,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
263,0.9272859602669875,0.25489354133605957,4.10215950012207,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
264,0.9168194238344828,0.25192394852638245,4.078270435333252,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
265,0.9345811899751425,0.2522323727607727,4.091924667358398,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
266,0.9402945575614771,0.2492191046476364,4.065221309661865,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
267,0.9404430741568407,0.24772588908672333,4.0479207038879395,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
268,0.9485222261150678,0.24837011098861694,4.048637390136719,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
269,0.9537721004585425,0.25209885835647583,4.088077545166016,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
270,0.9647121447324752,0.25494158267974854,4.1107964515686035,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
271,0.9708146525422732,0.2522253096103668,4.097055912017822,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
272,0.9519510685404142,0.24791504442691803,4.056789875030518,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
273,0.9677264797190825,0.25164106488227844,4.1035943031311035,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
274,0.9856975337862969,0.25453460216522217,4.119243144989014,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
275,0.9854483722647032,0.25764936208724976,4.14862060546875,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
276,1.0135550115505854,0.257366418838501,4.145729064941406,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
277,1.0220752987265587,0.2610623836517334,4.19148588180542,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
278,1.0169630634784699,0.259733647108078,4.178969860076904,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
279,0.9723169182737669,0.25015130639076233,4.089598178863525,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
280,0.9639615000287691,0.24846535921096802,4.070721626281738,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
281,0.9647579207022985,0.24307678639888763,4.018908977508545,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
282,0.9886706466476123,0.2411978393793106,3.9923007488250732,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
283,1.0025436968604724,0.24476014077663422,4.024829387664795,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
284,0.9866840794682503,0.2482985258102417,4.052763938903809,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
285,0.9844725919763248,0.2527353763580322,4.08331823348999,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
286,0.9684111855427424,0.24995985627174377,4.061561584472656,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
287,0.9883503313859304,0.2532508671283722,4.085572719573975,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
288,1.028831670085589,0.26007986068725586,4.138879776000977,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
289,0.9955730124314626,0.25517329573631287,4.095455169677734,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
290,0.9888611184557279,0.25444066524505615,4.096349239349365,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
291,0.9817366075019042,0.25252053141593933,4.078315734863281,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
292,0.9762736697991689,0.25900301337242126,4.133236408233643,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
293,1.016166283885638,0.2669350802898407,4.220168590545654,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
294,1.0078328470389049,0.25934380292892456,4.151427745819092,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
295,1.011025897661845,0.2556895911693573,4.115781307220459,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
296,0.9836066602170468,0.24976001679897308,4.066572189331055,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
297,0.9744181277851264,0.2466467320919037,4.038714408874512,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
298,0.9781067541241646,0.2486533671617508,4.059792518615723,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
299,0.961807883878549,0.24191322922706604,3.9981706142425537,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
