iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
60,0.23456794577650725,0.8224594593048096,9.01889705657959,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
61,0.22681850607506931,0.8083546161651611,8.876324653625488,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
62,0.22255925115818778,0.799113929271698,8.782934188842773,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
63,0.22944559581267338,0.7940758466720581,8.733197212219238,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
64,0.22104354663596798,0.7827090620994568,8.625176429748535,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
65,0.21333022935005524,0.767661988735199,8.462702751159668,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
66,0.21319427771493793,0.7587937712669373,8.37417221069336,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
67,0.20942404566643139,0.7388635873794556,8.16977596282959,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
68,0.23728283575735987,0.7475419044494629,8.26819133758545,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
69,0.2143551724217832,0.7579759359359741,8.38376522064209,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
70,0.21479766114614904,0.7577641606330872,8.389951705932617,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
71,0.21815466926433147,0.7500751614570618,8.323858261108398,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
72,0.2213108317088336,0.7457261085510254,8.263757705688477,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
73,0.22276607507529358,0.7491423487663269,8.293235778808594,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
74,0.2183265044540167,0.7526763677597046,8.344198226928711,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
75,0.2063332304668923,0.7363042235374451,8.180912971496582,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
76,0.2029233940318227,0.727561891078949,8.108086585998535,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
77,0.2061886027517418,0.727001965045929,8.119174003601074,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
78,0.19819096858923635,0.7211768627166748,8.065048217773438,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
79,0.20937552837034065,0.7119194865226746,7.976128101348877,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
80,0.22179918035243948,0.7215936779975891,8.080609321594238,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
81,0.21309741608798505,0.7120846509933472,7.979933261871338,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
82,0.2134957422905912,0.7150971293449402,8.00473403930664,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
83,0.21980338590374837,0.7053424715995789,7.906864643096924,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
84,0.2137722935480997,0.6868754029273987,7.724075794219971,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
85,0.20957159966230393,0.6855126619338989,7.725849151611328,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
86,0.2070248572714627,0.6792618632316589,7.667599678039551,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
87,0.20017078924924137,0.6684958338737488,7.555408000946045,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
88,0.20885216310309868,0.6742621064186096,7.607640266418457,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
89,0.21128205329955865,0.6562369465827942,7.4297566413879395,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
90,0.21071140761487187,0.6434375047683716,7.292735576629639,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
91,0.2075214097710947,0.6307371854782104,7.166409015655518,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
92,0.19477337320956092,0.620104193687439,7.047168254852295,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
93,0.1946440756165733,0.6122488379478455,6.974491596221924,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
94,0.1846747742096583,0.5938516855239868,6.802152633666992,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
95,0.18585104301571845,0.5997048616409302,6.841649532318115,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
96,0.1831470251859476,0.5868681073188782,6.7113356590271,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
97,0.18873057067394255,0.5820375084877014,6.660305976867676,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
98,0.1898734136034424,0.579750657081604,6.640506267547607,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
99,0.18188830513196688,0.5663217902183533,6.5110931396484375,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
100,0.18757004485776027,0.5622478127479553,6.475813865661621,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
101,0.1901825425028801,0.5523592829704285,6.381752014160156,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
102,0.18585192801430822,0.549767017364502,6.356785774230957,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
103,0.18606713514464596,0.5453747510910034,6.302151679992676,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
104,0.19279707347974182,0.5391968488693237,6.236774444580078,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
105,0.19006655680326123,0.5385897755622864,6.233657360076904,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
106,0.19818149864052734,0.537508487701416,6.223409652709961,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
107,0.190280528611814,0.5332931876182556,6.175313949584961,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
108,0.19736155353641757,0.5244886875152588,6.077998638153076,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
109,0.18684402636562786,0.5246772766113281,6.080348491668701,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
110,0.20066562157434722,0.5223046541213989,6.066185474395752,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
111,0.20846031316245595,0.5162599682807922,6.0099406242370605,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
112,0.23169148578929405,0.5185698866844177,6.0363640785217285,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
113,0.2132502120329688,0.5231358408927917,6.088875770568848,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
114,0.22120377465927352,0.513003945350647,5.971399307250977,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
115,0.21306637218532462,0.5119572281837463,5.962557792663574,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
116,0.2117820108588785,0.5076931715011597,5.9127197265625,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
117,0.20943315201904625,0.49380433559417725,5.767644882202148,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
118,0.22368006717724104,0.5065457224845886,5.905033588409424,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
119,0.2248246122120569,0.5122959613800049,5.959222793579102,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
120,0.2293696657785525,0.5097408890724182,5.9330315589904785,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
121,0.23679906846955417,0.510280430316925,5.932097911834717,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
122,0.2332297311288615,0.5036031007766724,5.868749618530273,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
123,0.23729611330665648,0.5088090896606445,5.909548282623291,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
124,0.23145700014506776,0.5058338046073914,5.878803253173828,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
125,0.22297675193287433,0.49734437465667725,5.79157018661499,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
126,0.22643527266258995,0.4945535957813263,5.767991065979004,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
127,0.24245573275722562,0.5020100474357605,5.838773250579834,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
128,0.23019602613523601,0.49864956736564636,5.810038089752197,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
129,0.22902041921392083,0.49463075399398804,5.778064727783203,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
130,0.21864294371722887,0.49478650093078613,5.778449058532715,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
131,0.21438736329320818,0.4901178479194641,5.735732078552246,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
132,0.20736842626084884,0.4893377721309662,5.720319747924805,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
133,0.21065171426705395,0.4953427314758301,5.774307727813721,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
134,0.20636260867429276,0.49982208013534546,5.832973957061768,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
135,0.19818966252729298,0.48879629373550415,5.715428829193115,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
136,0.1942994049269085,0.48663413524627686,5.68396520614624,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
137,0.20830966729360323,0.4911573827266693,5.735572814941406,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
138,0.2063929027846704,0.48371052742004395,5.667151927947998,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
139,0.19524011158694823,0.4702420234680176,5.529370307922363,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
140,0.1933986461473008,0.46500706672668457,5.4751811027526855,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
141,0.19193628665059806,0.4609595835208893,5.433872699737549,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
142,0.19212616728618742,0.44996172189712524,5.328279495239258,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
143,0.18580953548351922,0.4502214789390564,5.336540222167969,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
144,0.2049576046410948,0.4456769526004791,5.293741226196289,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
145,0.21377488896871608,0.45728105306625366,5.411991119384766,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
146,0.20950061839073897,0.4623382091522217,5.452077865600586,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
147,0.21775267669931053,0.4594568908214569,5.430375576019287,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
148,0.20850636811306078,0.45898523926734924,5.424171447753906,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
149,0.2049194014382859,0.46384599804878235,5.470423221588135,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
150,0.19455715586741765,0.45693671703338623,5.418947696685791,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
151,0.19966619461153945,0.47177547216415405,5.561568737030029,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
152,0.1941268475353718,0.46985897421836853,5.53573751449585,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
153,0.19304068844144542,0.4669669568538666,5.51260232925415,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
154,0.19068889227695762,0.4612135887145996,5.44287109375,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
155,0.18909405675716698,0.47467565536499023,5.569906711578369,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
156,0.17934698479250075,0.46410539746284485,5.464299201965332,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
157,0.19173904544984302,0.45843401551246643,5.401727676391602,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
158,0.19024051097144062,0.45185309648513794,5.3467864990234375,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
159,0.1905084748387647,0.45464274287223816,5.367882251739502,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
160,0.19712500275966402,0.4460865259170532,5.285491466522217,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
161,0.19807193085861702,0.4410700500011444,5.235818862915039,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
162,0.19233694691676648,0.44404709339141846,5.272083759307861,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
163,0.18588045194745065,0.4411231577396393,5.244489669799805,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
164,0.2038391493773088,0.4454943835735321,5.2935004234313965,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
165,0.19652461285702885,0.44647112488746643,5.30518913269043,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
166,0.19457289873777578,0.44641974568367004,5.318360328674316,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
167,0.19944535163386415,0.44491904973983765,5.295495986938477,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
168,0.19264977229759098,0.4361438751220703,5.204334259033203,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
169,0.20708681068072715,0.4389892816543579,5.244282245635986,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
170,0.21199349485570565,0.43634483218193054,5.219976902008057,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
171,0.21061446292170635,0.4386707544326782,5.230034351348877,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
172,0.20737217925818793,0.4381706416606903,5.2228779792785645,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
173,0.21475231604495396,0.4514998495578766,5.350234508514404,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
174,0.21556774291365097,0.4518401324748993,5.344082355499268,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
175,0.24255825489449004,0.4466199278831482,5.283536434173584,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
176,0.24387562716224542,0.43642258644104004,5.179108142852783,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
177,0.22580072906722004,0.43157821893692017,5.142017841339111,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
178,0.22623025378522774,0.4370023310184479,5.184905052185059,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
179,0.2165550843354625,0.43665122985839844,5.186336994171143,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
180,0.21204143567321201,0.43154212832450867,5.12885856628418,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
181,0.2145774469881629,0.43092331290245056,5.128595352172852,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
182,0.21451002076733858,0.43912994861602783,5.2198991775512695,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
183,0.25134747413607933,0.4513581395149231,5.346866607666016,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
184,0.253185658158424,0.4530493915081024,5.36632776260376,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
185,0.2584819339743505,0.44295692443847656,5.274378299713135,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
186,0.24696739359137912,0.43895915150642395,5.231691837310791,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
187,0.22247419617449243,0.44603225588798523,5.303573131561279,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
188,0.2214511905781304,0.45169827342033386,5.350968360900879,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
189,0.2297642665139089,0.45303067564964294,5.358790874481201,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
190,0.2315730751554171,0.4575237035751343,5.413656711578369,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
191,0.2296493400633335,0.4587094187736511,5.422436714172363,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
192,0.2166535234839345,0.45904502272605896,5.431081771850586,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
193,0.23509205077464382,0.46321621537208557,5.475735187530518,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
194,0.2183831938713168,0.4708971679210663,5.545464992523193,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
195,0.22009468556847422,0.4764080047607422,5.591438293457031,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
196,0.20982270022078106,0.46846020221710205,5.504815101623535,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
197,0.21853228541091085,0.46726155281066895,5.491413116455078,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
198,0.20667773411298793,0.4620172083377838,5.438495635986328,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
199,0.2116510590662559,0.47142019867897034,5.546055316925049,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
200,0.21076915337859342,0.47078025341033936,5.548123359680176,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
201,0.20450516894925386,0.4764214754104614,5.61640739440918,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
202,0.2114949468554308,0.4727287292480469,5.582156181335449,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
203,0.21569069757747153,0.4816041588783264,5.66816520690918,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
204,0.2162514111213386,0.4854171872138977,5.701135158538818,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
205,0.2208111816070353,0.4810202121734619,5.66959285736084,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
206,0.21172634860345474,0.4747623801231384,5.618117809295654,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
207,0.20358462352926532,0.4870091378688812,5.738274574279785,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
208,0.20284128115512431,0.4827868342399597,5.697173595428467,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
209,0.2034486740703384,0.48928865790367126,5.780394554138184,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
210,0.196626062222446,0.4849632978439331,5.735012531280518,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
211,0.19510720308404417,0.48220953345298767,5.703519344329834,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
212,0.1967703971111526,0.48033925890922546,5.683286190032959,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
213,0.19062883158214391,0.4840765595436096,5.717194557189941,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
214,0.20149821082906177,0.4941808581352234,5.814642906188965,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
215,0.21109768525697292,0.4895736873149872,5.7633562088012695,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
216,0.21143579527114828,0.489425927400589,5.763758182525635,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
217,0.20197530860779808,0.48238858580589294,5.689263820648193,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
218,0.19424820980988444,0.4728740155696869,5.597361087799072,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
219,0.17985910896677523,0.4763994514942169,5.625346660614014,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
220,0.19315426274513206,0.4803287982940674,5.679660320281982,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
221,0.20110855066527922,0.4961298704147339,5.840278148651123,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
222,0.1972041759826243,0.4932671785354614,5.802216529846191,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
223,0.18791751507669688,0.49929532408714294,5.860640525817871,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
224,0.18418736717042825,0.4973662793636322,5.846878528594971,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
225,0.1893555997374157,0.488263875246048,5.740686416625977,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
226,0.19430374395723143,0.4929487109184265,5.780428409576416,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
227,0.18801347556523978,0.4940837621688843,5.795276165008545,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
228,0.2075190989424785,0.4882558286190033,5.742142677307129,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
229,0.2427138120525827,0.4920259714126587,5.792496681213379,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
230,0.23846209784348807,0.4942909777164459,5.80189323425293,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
231,0.22740839769753318,0.48901140689849854,5.753645420074463,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
232,0.21289490502948563,0.4792587459087372,5.6634521484375,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
233,0.19806364846105376,0.47468745708465576,5.61419677734375,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
