iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
37,0.5106665677515169,1.5886226892471313,17.9058837890625,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
38,0.49085450610766806,1.5502172708511353,17.528928756713867,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
39,0.48224287799249094,1.5227899551391602,17.298704147338867,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
40,0.470332892537117,1.5021494626998901,17.090652465820312,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
41,0.4645798211544752,1.477523684501648,16.855100631713867,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
42,0.4372743369390567,1.43144953250885,16.40172576904297,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
43,0.42988094077135125,1.4071838855743408,16.16132926940918,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
44,0.42261591194818415,1.4081510305404663,16.18572235107422,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
45,0.41328112679844103,1.3778072595596313,15.867931365966797,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
46,0.42047405436635016,1.3514735698699951,15.582258224487305,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
47,0.39671243776877724,1.32162606716156,15.286795616149902,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
48,0.3865795236205061,1.3088840246200562,15.170537948608398,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
49,0.3711224673812588,1.28169584274292,14.888710975646973,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
50,0.3681398169696331,1.2632979154586792,14.698418617248535,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
51,0.36089893913517396,1.2492876052856445,14.549592018127441,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
52,0.3584593239806903,1.2231391668319702,14.29727554321289,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
53,0.3701605500249813,1.2128634452819824,14.201201438903809,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
54,0.361935919119666,1.1929188966751099,13.990217208862305,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
55,0.3650058194901794,1.1728209257125854,13.780056953430176,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
56,0.3566711668670177,1.1547064781188965,13.602884292602539,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
57,0.34405558194344243,1.1439422369003296,13.512324333190918,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
58,0.34304628785699603,1.1366026401519775,13.443893432617188,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
59,0.3400086960258583,1.131563663482666,13.400320053100586,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
60,0.3460486599678795,1.1283414363861084,13.370569229125977,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
61,0.32505811233694354,1.1297807693481445,13.368117332458496,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
62,0.3385328691328565,1.1289955377578735,13.38695240020752,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
63,0.34554359007937213,1.1219439506530762,13.318414688110352,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
64,0.336179849471276,1.114248514175415,13.247962951660156,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
65,0.32216453950852153,1.1121779680252075,13.234939575195312,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
66,0.3124492531859626,1.1111420392990112,13.224048614501953,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
67,0.29436057576909663,1.0997122526168823,13.10152816772461,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
68,0.31169546793214975,1.078318476676941,12.892827033996582,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
69,0.3117020057203869,1.053761601448059,12.655250549316406,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
70,0.33364534479255475,1.0355687141418457,12.470307350158691,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
71,0.342170982491225,1.0184860229492188,12.287713050842285,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
72,0.3489401504769921,1.0215580463409424,12.318792343139648,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
73,0.34247910799458625,1.0011231899261475,12.110219955444336,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
74,0.33443232528865335,0.9927623867988586,12.057860374450684,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
75,0.3346478944333891,0.964806318283081,11.785632133483887,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
76,0.32835382810483377,0.9649820923805237,11.781490325927734,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
77,0.3386390886828303,0.9474204778671265,11.58675479888916,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
78,0.3372210682928562,0.938799262046814,11.495972633361816,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
79,0.3302331300374741,0.9243574142456055,11.357632637023926,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
80,0.3551830809128781,0.9301481246948242,11.421138763427734,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
81,0.34258110178944967,0.9296526312828064,11.41489028930664,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
82,0.3468614997683714,0.9293989539146423,11.407696723937988,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
83,0.3425008532901605,0.9198514223098755,11.301923751831055,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
84,0.34376314812960723,0.9259890913963318,11.368924140930176,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
85,0.35017113661393523,0.9254363179206848,11.357810020446777,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
86,0.3453296220240494,0.9047749042510986,11.151395797729492,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
87,0.3553256550990045,0.8973041772842407,11.08659839630127,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
88,0.34832917200556646,0.8951622843742371,11.069698333740234,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
89,0.34834310319895545,0.8888714909553528,11.017741203308105,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
90,0.3438876244860391,0.891122043132782,11.042269706726074,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
91,0.32703635868305964,0.8811500072479248,10.939250946044922,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
92,0.3168289563556512,0.8849725723266602,10.977625846862793,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
93,0.30558351611408097,0.8809268474578857,10.941939353942871,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
94,0.29992492036583523,0.8812459707260132,10.968772888183594,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
95,0.2969825472434362,0.894814670085907,11.12721061706543,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
96,0.29573205397153896,0.9016879200935364,11.209208488464355,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
97,0.29106782099232076,0.8961488008499146,11.144841194152832,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
98,0.2772782124641041,0.8777381777763367,10.959657669067383,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
99,0.27558934142192204,0.8686769604682922,10.847966194152832,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
100,0.29388668891663355,0.8720425367355347,10.86948299407959,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
101,0.29167447378858924,0.8755818009376526,10.928266525268555,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
102,0.2878727225586772,0.8640528321266174,10.797918319702148,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
103,0.28921523882076144,0.865956723690033,10.805299758911133,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
104,0.2933464301129182,0.8691574335098267,10.842894554138184,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
105,0.31106939788907767,0.8645744919776917,10.800080299377441,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
106,0.31371820931167654,0.8548157811164856,10.725142478942871,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
107,0.30013717961808045,0.844964861869812,10.626932144165039,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
108,0.3050277904824664,0.8460898995399475,10.638190269470215,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
109,0.3037253296685716,0.8382421731948853,10.564606666564941,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
110,0.3026685903221369,0.8285678029060364,10.455955505371094,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
111,0.3030961496817569,0.8220550417900085,10.388997077941895,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
112,0.3059082762307177,0.8028668761253357,10.196642875671387,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
113,0.3077580649529894,0.8182514309883118,10.354296684265137,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
114,0.3005567126038174,0.810139536857605,10.278244972229004,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
115,0.3014581268156568,0.8071437478065491,10.244945526123047,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
116,0.304165404047817,0.8225181102752686,10.405011177062988,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
117,0.29806408159434794,0.8129459619522095,10.304442405700684,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
118,0.3102652500321468,0.810545027256012,10.281888008117676,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
119,0.2995619081209103,0.8263320326805115,10.415837287902832,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
120,0.30043527253593005,0.8264927864074707,10.43929386138916,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
121,0.2857851553118477,0.8256987929344177,10.44975471496582,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
122,0.3043818127705405,0.8169904351234436,10.344038009643555,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
123,0.3129839912398408,0.8158278465270996,10.323607444763184,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
124,0.326204435347269,0.8093705773353577,10.27696704864502,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
125,0.31910987549771863,0.8030363321304321,10.229948997497559,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
126,0.3084294337096314,0.8049002289772034,10.258882522583008,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
127,0.3209257555784037,0.8028306365013123,10.230615615844727,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
128,0.32347380459929503,0.8143330812454224,10.341607093811035,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
129,0.33112161812993385,0.8201817274093628,10.389196395874023,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
130,0.3190213322429918,0.8171006441116333,10.35608959197998,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
131,0.3056546614256998,0.8115943074226379,10.324434280395508,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
132,0.30855732037996253,0.8065513968467712,10.27332878112793,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
133,0.3086652163447191,0.7935041785240173,10.126875877380371,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
134,0.29411735288798807,0.7766910195350647,9.960614204406738,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
135,0.2893637988390401,0.7679992318153381,9.858343124389648,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
136,0.30487345409890015,0.7693120837211609,9.856204986572266,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
137,0.3149574534936498,0.7605701684951782,9.76119613647461,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
138,0.3010308373253793,0.7550355792045593,9.718708992004395,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
139,0.3102757279512783,0.7599996328353882,9.759298324584961,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
140,0.3044391829551508,0.762760579586029,9.7920503616333,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
141,0.3303695582101742,0.7472062706947327,9.631628036499023,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
142,0.3373893234009544,0.7454600930213928,9.613556861877441,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
143,0.33784020694283146,0.7368223071098328,9.535457611083984,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
144,0.3296583372214809,0.7350842356681824,9.522920608520508,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
145,0.3379197292837004,0.7378705143928528,9.554208755493164,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
146,0.3151156901071469,0.743478536605835,9.622296333312988,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
147,0.3051101327687502,0.7624850869178772,9.825224876403809,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
148,0.2988336474976192,0.7566850185394287,9.758696556091309,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
149,0.29744287506056327,0.7543169856071472,9.742497444152832,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
150,0.31560836697618166,0.7454818487167358,9.658357620239258,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
151,0.3128515324679514,0.747556746006012,9.6690673828125,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
152,0.3206395598004262,0.7303816676139832,9.48801326751709,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
153,0.3167913748153175,0.727170467376709,9.445176124572754,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
154,0.3065396703965962,0.7233809232711792,9.415863990783691,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
155,0.3016803498628239,0.7311683297157288,9.495180130004883,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
156,0.305890210972478,0.7362902760505676,9.567692756652832,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
157,0.29757571130370103,0.7423210740089417,9.618810653686523,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
158,0.2973704220106204,0.737846851348877,9.570366859436035,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
159,0.29603459088131784,0.7409444451332092,9.624208450317383,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
160,0.3050819165632129,0.7300180792808533,9.50013542175293,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
161,0.3066934514697641,0.72862309217453,9.495345115661621,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
162,0.29732420058300096,0.7316063642501831,9.521200180053711,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
163,0.3118761783776184,0.7432382106781006,9.648347854614258,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
164,0.3145684152903656,0.754065990447998,9.765412330627441,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
165,0.3127467820343251,0.7499828338623047,9.734021186828613,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
166,0.29421678963272524,0.7605950832366943,9.840946197509766,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
167,0.28270084168451526,0.7642424702644348,9.84897232055664,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
168,0.3022708165148894,0.7623831629753113,9.828897476196289,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
169,0.2941905655308316,0.7691165208816528,9.906578063964844,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
170,0.3014426558775206,0.7682804465293884,9.896833419799805,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
171,0.301481554567193,0.7686501145362854,9.888477325439453,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
172,0.3103943945032855,0.7791190147399902,10.001202583312988,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
173,0.32151416239639125,0.7908450365066528,10.118114471435547,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
174,0.31695543220887584,0.7988592386245728,10.202885627746582,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
175,0.30714900626956176,0.7899965047836304,10.114435195922852,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
176,0.30544187164865433,0.7932633757591248,10.168381690979004,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
177,0.30313315740476054,0.7868829965591431,10.10376262664795,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
178,0.2959334921805809,0.7895832061767578,10.132088661193848,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
179,0.29966806022760767,0.7801430225372314,10.023780822753906,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
180,0.3052947726100683,0.7762433290481567,9.980656623840332,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
181,0.3004053241852671,0.7719294428825378,9.946544647216797,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
182,0.2936487644786636,0.7729292511940002,9.955899238586426,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
183,0.2844035267519454,0.779037594795227,10.010665893554688,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
184,0.30015358940387765,0.7732014656066895,9.952713012695312,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
185,0.302234017799298,0.7707141041755676,9.92810344696045,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
186,0.3087213958054781,0.7620359063148499,9.848570823669434,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
187,0.31949914413814745,0.7554278373718262,9.766599655151367,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
188,0.31446968991930285,0.7436748743057251,9.647624015808105,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
189,0.3243680667784065,0.7438581585884094,9.660948753356934,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
190,0.3336355837062001,0.7603152394294739,9.874024391174316,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
191,0.32623504295634725,0.7579227089881897,9.844023704528809,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
192,0.31058087278778357,0.747907817363739,9.724027633666992,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
193,0.30748487475017705,0.750125527381897,9.73116683959961,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
194,0.3130919885883729,0.7476184964179993,9.710370063781738,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
195,0.3001169926735262,0.7532925009727478,9.780744552612305,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
196,0.30017973243569335,0.7707828879356384,9.945764541625977,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
197,0.30625571937610707,0.7746409177780151,9.989470481872559,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
198,0.3096516484829287,0.7624986171722412,9.872817993164062,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
199,0.315201483728985,0.7555149793624878,9.805094718933105,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
200,0.31012935485690835,0.7622712850570679,9.871252059936523,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
201,0.3179955248286327,0.7656040191650391,9.899280548095703,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
202,0.31720929211626453,0.7535874843597412,9.76414966583252,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
203,0.3013192150493463,0.7596796154975891,9.836158752441406,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
204,0.3000319776435693,0.7677950263023376,9.909289360046387,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
205,0.2991591807392736,0.7734534740447998,9.957856178283691,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
206,0.30588064938473203,0.7619759440422058,9.851557731628418,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
207,0.29111429877423994,0.7764869928359985,9.999894142150879,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
208,0.29623008232563736,0.783718466758728,10.074609756469727,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
209,0.2909112282594045,0.7716711163520813,9.933534622192383,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
210,0.2849871892606219,0.7665616869926453,9.889408111572266,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
211,0.2965440929060181,0.7783275246620178,9.996231079101562,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
212,0.30328737414752444,0.784637987613678,10.070486068725586,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
213,0.29204445380717514,0.7820996046066284,10.037696838378906,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
214,0.29136742481340966,0.775850772857666,9.960824966430664,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
215,0.2974365119791279,0.7834521532058716,10.065155029296875,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
216,0.2934805170074105,0.784224271774292,10.074373245239258,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
217,0.29466207868109145,0.7817742824554443,10.039552688598633,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
218,0.30194846459974845,0.7748075127601624,9.972010612487793,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
219,0.28558920227612056,0.7809932231903076,10.035238265991211,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
220,0.2905872896934549,0.7866271734237671,10.100388526916504,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
221,0.2934870794446518,0.7915958166122437,10.154923439025879,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
222,0.2965491008448104,0.7887656688690186,10.11056137084961,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
223,0.2882695050910115,0.7915588617324829,10.149551391601562,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
224,0.29358586493879557,0.7846717238426208,10.072059631347656,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
225,0.3005857180679838,0.7930453419685364,10.161471366882324,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
226,0.2986916980581979,0.7938811182975769,10.167747497558594,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
227,0.295070678498596,0.7879158854484558,10.082515716552734,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
228,0.2905522940183679,0.7999991178512573,10.20081615447998,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
229,0.2948333432463308,0.7825594544410706,10.018770217895508,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
230,0.30386381219451625,0.7667570114135742,9.855545043945312,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
231,0.30615721569396553,0.7668152451515198,9.855756759643555,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
232,0.2940142402673761,0.7669819593429565,9.867534637451172,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
233,0.29675242930650714,0.7715474963188171,9.94019603729248,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
