iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
236,1.8458325600499907,3.5962510108947754,62.1749382019043,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
237,1.8429679711411397,3.586207866668701,62.08049774169922,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
238,1.8329949953655402,3.5750863552093506,61.961849212646484,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
239,1.815937163606286,3.5483436584472656,61.664459228515625,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
240,1.8018490124990543,3.5251786708831787,61.491031646728516,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
241,1.81851267285645,3.5443360805511475,61.723567962646484,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
242,1.826825886204218,3.5572452545166016,61.84237289428711,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
243,1.8086215068896612,3.5461325645446777,61.76097869873047,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
244,1.7873413048436244,3.5526673793792725,61.831459045410156,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
245,1.782947290043036,3.5524790287017822,61.83155059814453,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
246,1.7748603632797797,3.5637712478637695,61.959896087646484,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
247,1.77682454166313,3.568845748901367,62.00077438354492,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
248,1.8129780354971687,3.5666561126708984,62.01253890991211,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
249,1.7975118568291266,3.57486629486084,62.053524017333984,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
250,1.8346046386659145,3.592500925064087,62.250484466552734,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
251,1.8630526816844941,3.581390857696533,62.159156799316406,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
252,1.852940894116958,3.601701021194458,62.36905288696289,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
253,1.8374994498863817,3.5825395584106445,62.11442947387695,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
254,1.8618026329328616,3.572533130645752,62.032142639160156,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
255,1.8571426266680162,3.5841691493988037,62.22922134399414,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
256,1.8375148999442656,3.598766326904297,62.2942008972168,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
257,1.8195936301598947,3.600745916366577,62.328224182128906,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
258,1.8124037517110507,3.578347682952881,62.083778381347656,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
259,1.779307514677445,3.5696818828582764,62.03094482421875,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
260,1.7801032336428761,3.5854074954986572,62.131752014160156,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
261,1.776186664948861,3.5942184925079346,62.163856506347656,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
262,1.7927002521355946,3.5798420906066895,61.998966217041016,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
263,1.7669972210004925,3.5841927528381348,62.0589714050293,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
264,1.7544857789576054,3.605386257171631,62.2465705871582,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
265,1.7591240743547678,3.5906124114990234,62.16446304321289,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
266,1.7627427936842044,3.5765979290008545,62.002418518066406,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
267,1.7713333767404158,3.5804309844970703,62.11018371582031,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
268,1.7524503245949745,3.583035945892334,62.1487922668457,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
269,1.7610275716831287,3.613215923309326,62.44813919067383,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
270,1.7722850344330072,3.5859596729278564,62.15500259399414,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
271,1.7596702610701322,3.594010591506958,62.25461196899414,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
272,1.7649875364514689,3.604541540145874,62.33869934082031,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
273,1.7529113219926755,3.599588394165039,62.289527893066406,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
274,1.7824687191843986,3.5949084758758545,62.27037811279297,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
275,1.796215488873422,3.5680735111236572,61.98371124267578,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
276,1.812927963087956,3.548112154006958,61.727962493896484,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
277,1.8339899470905463,3.5603816509246826,61.82684326171875,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
278,1.8383560672029853,3.5506250858306885,61.7485237121582,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
279,1.8260093124086658,3.570223808288574,61.96014404296875,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
280,1.838058145828545,3.5758349895477295,62.04380416870117,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
281,1.8207720104604959,3.6098008155822754,62.422359466552734,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
282,1.8640602723757427,3.5888030529022217,62.23637008666992,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
283,1.8611798430234194,3.5930049419403076,62.298099517822266,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
284,1.8465623772765198,3.6018784046173096,62.38618469238281,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
285,1.8226727350801228,3.5957589149475098,62.24566650390625,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
286,1.8757638112207253,3.6050620079040527,62.35017776489258,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
287,1.8902873435368142,3.6123461723327637,62.36768341064453,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
288,1.8575495948642493,3.6272432804107666,62.51630401611328,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
289,1.8640527343936264,3.6214182376861572,62.46816635131836,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
290,1.83487519522508,3.6052026748657227,62.343177795410156,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
291,1.8416856638342143,3.596609354019165,62.21854782104492,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
292,1.842414742136995,3.601608991622925,62.287818908691406,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
293,1.8454736039042472,3.6212756633758545,62.4520378112793,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
294,1.8452489961435397,3.586345672607422,62.05788040161133,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
295,1.8290604491035143,3.596649646759033,62.139102935791016,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
296,1.8177407592038313,3.598795175552368,62.15296936035156,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
297,1.810953064262867,3.6227328777313232,62.397560119628906,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
298,1.8165454088151456,3.657533884048462,62.77217102050781,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
299,1.8084223993867636,3.605597734451294,62.248046875,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
