iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
48,1.1855960090955098,0.44669297337532043,5.843252658843994,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
49,1.1526452804605165,0.43727907538414,5.7602314949035645,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
50,1.1414276699225108,0.4242646396160126,5.640251636505127,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
51,1.1490238360563914,0.4141363203525543,5.553761005401611,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
52,1.118152064581712,0.39893096685409546,5.40500545501709,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
53,1.069708338578542,0.3886094391345978,5.307816505432129,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
54,1.039468299349149,0.37595972418785095,5.183294773101807,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
55,1.0415227178732553,0.36680281162261963,5.108814239501953,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
56,1.0738964539766311,0.36240124702453613,5.0711750984191895,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
57,1.051751513183117,0.35418379306793213,4.998517036437988,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
58,1.0246439521511397,0.33959001302719116,4.861533164978027,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
59,1.0171430313587189,0.33684250712394714,4.842508316040039,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
60,0.9856317669153214,0.32804298400878906,4.758523464202881,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
61,0.9812529850006103,0.32625705003738403,4.736906051635742,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
62,0.9745997486511866,0.3277514576911926,4.753905773162842,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
63,0.981229495604833,0.32795777916908264,4.761359691619873,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
64,0.9804038502275944,0.31866899132728577,4.676471710205078,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
65,0.988049854139487,0.314267635345459,4.638704776763916,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
66,0.9929136422276497,0.3103387653827667,4.6025190353393555,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
67,0.94685676202178,0.29807671904563904,4.489420413970947,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
68,0.979933230082194,0.2995292842388153,4.494053840637207,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
69,0.9887852433820565,0.3041613698005676,4.532907009124756,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
70,0.9770392102499803,0.3043568432331085,4.524559497833252,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
71,0.9735355167090893,0.3028320074081421,4.507755756378174,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
72,0.9950642937918505,0.30937474966049194,4.564335823059082,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
73,0.9748660717407862,0.30459460616111755,4.528676986694336,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
74,0.9951896354556083,0.30198127031326294,4.503533840179443,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
75,1.0181663285692533,0.30521756410598755,4.533158779144287,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
76,0.996140653093656,0.2989194691181183,4.4781622886657715,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
77,0.9870491596062978,0.29426199197769165,4.432560920715332,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
78,1.0000012009839216,0.29641982913017273,4.457801342010498,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
79,0.9988490424056848,0.29363349080085754,4.427938938140869,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
80,0.996100706855456,0.2946334481239319,4.426784992218018,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
81,1.0033453778425852,0.29880934953689575,4.468531608581543,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
82,0.988488245109717,0.2955946624279022,4.447572231292725,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
83,0.9829468209544817,0.2930756211280823,4.420764446258545,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
84,0.9888452912370364,0.291429340839386,4.4044508934021,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
85,0.9580380921562512,0.2829819917678833,4.329064846038818,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
86,0.962327087422212,0.2823072373867035,4.325750350952148,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
87,0.9538431260983149,0.27791628241539,4.290933609008789,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
88,0.956175108452638,0.27670884132385254,4.276134967803955,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
89,0.931125516196092,0.27128857374191284,4.232447624206543,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
90,0.9457461023827394,0.27414482831954956,4.266120910644531,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
91,0.9787958462536335,0.2781003713607788,4.29663610458374,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
92,0.9636900908748309,0.2753923237323761,4.267080783843994,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
93,0.9648596092065176,0.27569666504859924,4.262601852416992,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
94,0.9731416373451551,0.2728898823261261,4.234729290008545,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
95,0.9912680205702782,0.27347633242607117,4.247256278991699,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
96,0.9837189117074012,0.271022766828537,4.225910663604736,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
97,0.989996036440134,0.27401283383369446,4.253979682922363,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
98,1.0049471500515939,0.2783246338367462,4.297230243682861,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
99,0.9830046894649664,0.26870203018188477,4.206662654876709,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
100,0.9983343388140201,0.2676377296447754,4.188480854034424,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
101,0.9922158882518609,0.2652060091495514,4.167886257171631,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
102,1.0320986030002435,0.2790318727493286,4.295450687408447,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
103,1.0171942315995692,0.27631720900535583,4.273223876953125,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
104,1.007073460817337,0.2732444703578949,4.246220588684082,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
105,0.9678973653415839,0.26344916224479675,4.161209583282471,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
106,0.978785431360205,0.27042296528816223,4.228465557098389,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
107,0.9692366764694452,0.2683042287826538,4.210531711578369,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
108,0.9769803940753142,0.27217260003089905,4.251205921173096,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
109,0.9850758942961693,0.2738139033317566,4.266811847686768,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
110,0.9728506864110629,0.270622193813324,4.2382636070251465,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
111,0.9573533440629641,0.26765841245651245,4.220701694488525,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
112,0.9466307239731153,0.2640703320503235,4.178661346435547,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
113,0.9443560820817948,0.2613540589809418,4.152655124664307,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
114,0.9503578774134318,0.258720725774765,4.141066074371338,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
115,0.9477618036667506,0.253889799118042,4.085358619689941,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
116,0.9682006988922754,0.2547314763069153,4.09150505065918,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
117,0.9840664110084375,0.2569003403186798,4.118992805480957,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
118,0.9840097519258658,0.26373639702796936,4.198982238769531,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
119,0.9922961987555027,0.26625674962997437,4.2350311279296875,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
120,0.9905137980977694,0.26945897936820984,4.269647598266602,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
121,0.979360158542792,0.26734986901283264,4.242635726928711,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
122,0.9921417401234309,0.27539071440696716,4.316473960876465,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
123,0.9795055362085502,0.26435407996177673,4.208844184875488,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
124,0.9795419114331404,0.26566073298454285,4.211367607116699,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
125,0.9532211647927761,0.25894153118133545,4.144668102264404,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
126,0.9783321265379588,0.25922539830207825,4.144966125488281,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
127,0.9679829220473767,0.2586340308189392,4.131814002990723,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
128,0.9717058627307416,0.25573083758354187,4.1046342849731445,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
129,0.9652072725693385,0.25578710436820984,4.0999345779418945,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
130,0.9527367517352104,0.25505784153938293,4.089806079864502,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
131,0.9891826405127844,0.2623799443244934,4.163500785827637,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
132,1.0054921557505925,0.2606187164783478,4.142666816711426,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
133,1.0267003111044566,0.26920342445373535,4.223340034484863,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
134,1.0095555366079012,0.2719404995441437,4.2525634765625,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
135,1.0038683862487474,0.27221617102622986,4.2547407150268555,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
136,1.0066098313530285,0.27277836203575134,4.2578253746032715,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
137,0.983320235311985,0.26593104004859924,4.200320243835449,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
138,0.9868080136676629,0.26054030656814575,4.15477991104126,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
139,0.9481148280203342,0.2577458322048187,4.136303901672363,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
140,0.9565522843102614,0.25665462017059326,4.123201370239258,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
141,0.9748609214027723,0.2580125331878662,4.141750812530518,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
142,0.9584841013451417,0.24957698583602905,4.063628673553467,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
143,0.9405815725773573,0.2465151995420456,4.02810525894165,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
144,0.9506264096250137,0.2508770227432251,4.0647501945495605,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
145,0.943569539040327,0.24964465200901031,4.057760715484619,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
146,0.9424586333582798,0.2584792971611023,4.141263961791992,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
147,0.9419604905198018,0.264202743768692,4.203018665313721,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
148,0.926481211061279,0.2615002393722534,4.180445671081543,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
149,0.9201468875259161,0.25342243909835815,4.106697082519531,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
150,0.9335080138593912,0.2556855082511902,4.122901916503906,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
151,0.9218938917666674,0.2466794103384018,4.036008834838867,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
152,0.93039388867716,0.2468959093093872,4.040371417999268,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
153,0.9473326124499242,0.24993783235549927,4.069888114929199,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
154,0.9430869366725286,0.24729523062705994,4.045854091644287,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
155,0.9429397282004356,0.24246926605701447,4.002343654632568,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
156,0.936041533400615,0.2409476488828659,3.984563112258911,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
157,0.9802946518609921,0.25192227959632874,4.0817766189575195,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
158,0.9827622475723425,0.25751352310180664,4.138693332672119,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
159,0.9669040445486704,0.2599892020225525,4.159321308135986,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
160,0.9692619216193755,0.24990308284759521,4.063074588775635,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
161,0.9520992740243673,0.2511984407901764,4.080876350402832,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
162,0.9436330228298903,0.24755826592445374,4.045522689819336,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
163,0.9400028954197963,0.24252775311470032,4.000051498413086,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
164,0.9448649610330662,0.24481308460235596,4.026589393615723,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
165,0.9315654319524765,0.2493366301059723,4.069189071655273,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
166,0.9502923530091842,0.2525467872619629,4.102047443389893,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
167,0.9778913126140832,0.2575909197330475,4.145412921905518,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
168,0.9846106609453757,0.2618893086910248,4.1897501945495605,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
169,0.9887399337440729,0.27166303992271423,4.2813239097595215,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
170,0.9694607749581337,0.26517584919929504,4.217910289764404,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
171,0.9622776294747989,0.2713402211666107,4.268823146820068,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
172,0.9814182244737943,0.28156188130378723,4.375738620758057,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
173,0.9935912046829859,0.27810949087142944,4.347288131713867,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
174,1.0137464864055317,0.2768491506576538,4.336205959320068,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
175,1.0366024109721184,0.27981439232826233,4.358940124511719,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
176,1.0280086914698283,0.27101802825927734,4.2791619300842285,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
177,1.0448709852496783,0.27140361070632935,4.274353981018066,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
178,1.0668306782841683,0.27926895022392273,4.344792366027832,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
179,1.0651955661177634,0.2741362154483795,4.292706489562988,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
180,1.0284711678822835,0.26138973236083984,4.172165870666504,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
181,1.0360342040657997,0.26004156470298767,4.154104709625244,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
182,1.0068539507190386,0.25509554147720337,4.107490539550781,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
183,0.9892582955956459,0.251680463552475,4.079636573791504,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
184,0.9868916943669319,0.2542077600955963,4.098511219024658,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
185,0.9850578785936037,0.2555730640888214,4.1087141036987305,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
186,0.9823100194831689,0.2596895396709442,4.144789218902588,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
187,0.9753290436416865,0.2555087208747864,4.108747959136963,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
188,0.9842711943139633,0.25811514258384705,4.1300153732299805,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
189,0.9926324298977852,0.2662031054496765,4.201536655426025,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
190,0.9476833965380986,0.2551252543926239,4.095698833465576,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
191,0.947507342894872,0.25832220911979675,4.126883506774902,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
192,0.9630505027373631,0.25626862049102783,4.111031532287598,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
193,0.9646758117775123,0.25541117787361145,4.108989715576172,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
194,1.010030065625906,0.27014344930648804,4.252492427825928,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
195,1.008117901707689,0.2728117108345032,4.277076721191406,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
196,1.0011178496728341,0.2656497359275818,4.206474781036377,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
197,0.9734061270207167,0.2586733400821686,4.143399715423584,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
198,0.9809875423461198,0.2618885636329651,4.16998291015625,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
199,0.9633283935983976,0.25750765204429626,4.127588748931885,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
200,0.9296252191563448,0.25663623213768005,4.114943027496338,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
201,0.9119114984820287,0.25068408250808716,4.064838409423828,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
202,0.9148697493970395,0.2465026080608368,4.023194789886475,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
203,0.9064675605048736,0.24687345325946808,4.024399757385254,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
204,0.920569913983345,0.24837374687194824,4.036013126373291,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
205,0.9253741897145907,0.2494717538356781,4.052957534790039,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
206,0.9410400387644767,0.2546478509902954,4.088662147521973,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
207,0.9453907183806102,0.25823473930358887,4.1313557624816895,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
208,0.9467334710309903,0.25639021396636963,4.121758460998535,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
209,0.9175718729197979,0.24682210385799408,4.037585258483887,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
210,0.9194062727938096,0.24142110347747803,3.989572525024414,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
211,0.9191688828915358,0.24177402257919312,3.990314245223999,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
212,0.9230686912188927,0.24722819030284882,4.048985481262207,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
213,0.9255220514287551,0.24771708250045776,4.059357166290283,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
214,0.9207406343519687,0.2495853453874588,4.068513870239258,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
215,0.9393834584454696,0.2551904618740082,4.126345634460449,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
216,0.9344666392852863,0.2591076195240021,4.151172161102295,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
217,0.9234698892384767,0.25232237577438354,4.090975284576416,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
218,0.9353429031868775,0.25681445002555847,4.129227161407471,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
219,0.9265415778756142,0.25529351830482483,4.115294933319092,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
220,0.936535099397103,0.25111886858940125,4.073277473449707,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
221,0.9552366815507412,0.257652223110199,4.137543678283691,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
222,0.9594009319196145,0.2635665833950043,4.187049865722656,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
223,0.9539961722244819,0.2620087265968323,4.177361011505127,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
224,0.9404222341130177,0.25483787059783936,4.1103339195251465,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
225,0.9172960719962915,0.2539702355861664,4.107767105102539,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
226,0.9025516376892726,0.2545185983181,4.107992172241211,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
227,0.8933631963531177,0.2511005699634552,4.0765862464904785,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
228,0.9301700362314781,0.2596206068992615,4.1568193435668945,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
229,0.9462329960862795,0.26335760951042175,4.185379505157471,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
230,0.9421819984912873,0.2608731687068939,4.161614418029785,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
231,0.9374627756079038,0.26354095339775085,4.184597015380859,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
232,0.9691881603002548,0.26489219069480896,4.193408012390137,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
233,0.9806538182497024,0.26664191484451294,4.207676410675049,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
