iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
231,1.470208491800974,0.1644955575466156,1.6929816007614136,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
232,1.4936151199539502,0.1649942845106125,1.6788731813430786,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
233,1.5982400217466057,0.1796925663948059,1.8198566436767578,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
234,2.137946133688092,0.24020561575889587,2.419266700744629,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
235,2.0331886421268184,0.22721527516841888,2.3004939556121826,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
236,1.8923369112610817,0.20957088470458984,2.1496622562408447,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
237,1.8278475431352854,0.20200598239898682,2.070000171661377,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
238,1.9946050185710191,0.21650859713554382,2.1869587898254395,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
239,1.9426086219586431,0.21369317173957825,2.1675734519958496,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
240,2.239268811357518,0.23691272735595703,2.3841381072998047,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
241,2.4615193272257843,0.2585260570049286,2.629512071609497,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
242,2.2188687009053925,0.23421616852283478,2.3684284687042236,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
243,1.799230160576602,0.1935262829065323,1.963325023651123,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
244,1.826454715250681,0.19457635283470154,1.987074851989746,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
245,1.520028216217955,0.1603616178035736,1.6263011693954468,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
246,1.595488691801826,0.16539151966571808,1.6949875354766846,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
247,1.6369075085781515,0.17259646952152252,1.770223617553711,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
248,2.0347583628756305,0.21965037286281586,2.2260162830352783,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
249,2.05671373706311,0.22480136156082153,2.2856950759887695,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
250,1.771636625478665,0.19077500700950623,1.913412094116211,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
251,1.696806744740655,0.18242710828781128,1.825128436088562,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
252,1.9317190104785065,0.20021559298038483,1.9999512434005737,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
253,1.8070242065253357,0.1942821741104126,1.9236055612564087,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
254,1.4729500448393325,0.15990030765533447,1.606048345565796,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
255,1.3414681304618716,0.14273206889629364,1.448514461517334,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
256,1.5248532473358016,0.15901188552379608,1.5789363384246826,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
257,1.5865556069401403,0.16799694299697876,1.663040041923523,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
258,1.5598283446890613,0.1633942872285843,1.6096516847610474,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
259,1.4455418597906828,0.15048283338546753,1.4822601079940796,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
260,1.6777391192441184,0.1715800166130066,1.7105951309204102,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
261,1.9421809590049088,0.1961422562599182,1.9484189748764038,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
262,1.8614687729813157,0.19057556986808777,1.9138706922531128,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
263,1.5735375868094463,0.16446200013160706,1.6617220640182495,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
264,1.6666096766727667,0.17628252506256104,1.7742853164672852,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
265,1.6965147770817082,0.18323937058448792,1.8617161512374878,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
266,2.114768109874179,0.22548429667949677,2.2967567443847656,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
267,1.7188322276746233,0.18442802131175995,1.8751156330108643,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
268,1.6239802870775262,0.1755864918231964,1.775418996810913,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
269,1.5710867938399316,0.1678134948015213,1.7393898963928223,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
270,1.5662189392869672,0.17072273790836334,1.7636067867279053,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
271,1.1867610657215117,0.1327187567949295,1.3809603452682495,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
272,1.2494776867702604,0.13407224416732788,1.3895889520645142,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
273,1.30448443642507,0.1410873532295227,1.4456723928451538,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
274,1.273806181450685,0.13945361971855164,1.4190776348114014,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
275,1.2878241390362382,0.14295144379138947,1.4408854246139526,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
276,1.545977198202163,0.16723977029323578,1.6905057430267334,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
277,1.52678414185221,0.1670796275138855,1.6937997341156006,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
278,1.6208014639901618,0.1753791868686676,1.778357982635498,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
279,1.6973605371701221,0.1812012940645218,1.817916750907898,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
280,1.4220724414351087,0.14809030294418335,1.4951612949371338,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
281,1.6369221879914404,0.1703704446554184,1.7482109069824219,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
282,1.437482206194351,0.14719758927822113,1.4864788055419922,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
283,1.4920453869178891,0.15301959216594696,1.5571327209472656,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
284,1.659205692137281,0.17211416363716125,1.7508000135421753,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
285,1.9133609091552595,0.2012104094028473,2.049006700515747,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
286,1.900203571089854,0.20146329700946808,2.0312178134918213,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
287,1.7869870173558593,0.18925315141677856,1.8960723876953125,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
288,1.706444028628369,0.18356004357337952,1.8499631881713867,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
289,1.7737259544866781,0.19188787043094635,1.938735008239746,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
290,1.696460897133996,0.18247950077056885,1.8408260345458984,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
291,1.6731277675678333,0.1818595975637436,1.834238886833191,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
292,1.4540301287546753,0.15982626378536224,1.6326957941055298,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
293,1.3865713484647373,0.15264379978179932,1.5513551235198975,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
294,1.5895181976569195,0.1697208136320114,1.7290433645248413,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
295,1.4235265864121418,0.15080326795578003,1.54435396194458,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
296,1.807312977227072,0.1935795694589615,1.9405426979064941,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
297,1.8527903855157395,0.1951555609703064,1.9605711698532104,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
298,1.5939162417501211,0.16780446469783783,1.6942543983459473,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
299,1.6719162419686715,0.18185655772686005,1.8242204189300537,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
