iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
238,8.144485562245052,1.9037730693817139,44.471534729003906,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
239,8.1353548681736,1.8907361030578613,44.30140686035156,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
240,8.14035033305486,1.8995237350463867,44.37604522705078,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
241,8.13698605298996,1.8797050714492798,44.21066665649414,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
242,8.152350810368857,1.8937889337539673,44.336585998535156,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
243,8.121140716473262,1.8838086128234863,44.253509521484375,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
244,8.140654624303181,1.892633318901062,44.32130813598633,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
245,8.130598211288453,1.9002753496170044,44.35704040527344,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
246,8.19606183052063,1.9019635915756226,44.373374938964844,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
247,8.182744750579198,1.8819385766983032,44.12803268432617,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
248,8.2049633761247,1.87941575050354,44.100799560546875,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
249,8.1784978501002,1.895943284034729,44.25443649291992,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
250,8.19645876010259,1.9007408618927002,44.30683517456055,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
251,8.2047156949838,1.8959332704544067,44.29196548461914,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
252,8.22491861820221,1.8891042470932007,44.24396514892578,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
253,8.242663427591324,1.8946232795715332,44.30035400390625,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
254,8.233009337186813,1.8947010040283203,44.29505920410156,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
255,8.217629698912303,1.9028451442718506,44.36003112792969,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
256,8.248557880719503,1.9128506183624268,44.46852493286133,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
257,8.236817509333292,1.937301516532898,44.734375,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
258,8.223981046676636,1.9438185691833496,44.831241607666016,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
259,8.219285632769267,1.9485769271850586,44.85661315917969,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
260,8.176922188202541,1.949452519416809,44.85395431518555,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
261,8.170549724896748,1.940108299255371,44.74333190917969,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
262,8.149534324010213,1.9383230209350586,44.73598861694336,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
263,8.13687881231308,1.9336800575256348,44.67863845825195,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
264,8.142474691867829,1.9228495359420776,44.5517463684082,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
265,8.108624931971232,1.9165899753570557,44.51505661010742,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
266,8.045730640093485,1.9181132316589355,44.55521774291992,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
267,8.033515379428863,1.9239726066589355,44.61967086791992,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
268,8.018815718491872,1.9379081726074219,44.75621032714844,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
269,8.020826653639476,1.9768966436386108,45.142547607421875,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
270,8.074748215675355,1.9642969369888306,45.00868606567383,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
271,8.042902121543884,1.9494633674621582,44.85533905029297,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
272,8.074659836292266,1.9338881969451904,44.71061706542969,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
273,8.086091090838114,1.952292561531067,44.910099029541016,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
274,8.097549489339192,1.9270485639572144,44.67298889160156,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
275,8.089620627959569,1.9313580989837646,44.688480377197266,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
276,8.093158460855484,1.9359033107757568,44.71018981933594,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
277,8.127910778125127,1.9253731966018677,44.573326110839844,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
278,8.153415209054947,1.9282902479171753,44.607757568359375,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
279,8.137147983709971,1.924487590789795,44.58869934082031,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
280,8.171981934309006,1.943824291229248,44.75464630126953,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
281,8.174270068804423,1.9307584762573242,44.60090637207031,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
282,8.171695389350255,1.9027159214019775,44.32544708251953,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
283,8.178661679824193,1.9140063524246216,44.424468994140625,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
284,8.192493963241578,1.9176018238067627,44.47846984863281,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
285,8.163967048724492,1.9205620288848877,44.538883209228516,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
286,8.142809364795685,1.9207797050476074,44.5206298828125,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
287,8.205098334153494,1.9097009897232056,44.42557907104492,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
288,8.235872724453609,1.9129422903060913,44.46240997314453,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
289,8.224880401293436,1.9167191982269287,44.46343994140625,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
290,8.171842776139577,1.9169886112213135,44.47528076171875,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
291,8.147947048743566,1.9026650190353394,44.367191314697266,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
292,8.131652448972066,1.9007047414779663,44.347869873046875,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
293,8.145600079695384,1.9009798765182495,44.34234619140625,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
294,8.120770584742228,1.9070186614990234,44.41010665893555,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
295,8.154536803563436,1.9096895456314087,44.467262268066406,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
296,8.10481929341952,1.9130741357803345,44.477455139160156,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
297,8.092704725265502,1.9126096963882446,44.49026870727539,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
298,8.122989461819332,1.910430908203125,44.482322692871094,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
299,8.10156002442042,1.9087374210357666,44.46076965332031,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
