iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
33,2.6729035210609435,0.1864275187253952,2.850320816040039,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
34,2.7875266246000927,0.20407746732234955,3.019953727722168,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
35,2.6177087271213533,0.18019458651542664,2.802426815032959,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
36,2.670196359952291,0.17958511412143707,2.7854888439178467,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
37,2.3648488903045655,0.1538546085357666,2.543947696685791,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
38,2.210126507282257,0.13712060451507568,2.3979878425598145,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
39,2.4451837941010792,0.15392281115055084,2.5728259086608887,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
40,3.0024236635367076,0.2163277268409729,3.198925256729126,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
41,2.841197129487991,0.20590589940547943,3.0969457626342773,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
42,2.8385845585664113,0.20323875546455383,3.0470447540283203,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
43,2.4208468862374626,0.165201798081398,2.6640048027038574,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
44,2.6397470406691235,0.18769562244415283,2.8964855670928955,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
45,2.588197911977768,0.1807459443807602,2.8312385082244873,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
46,2.3909896663824717,0.16482946276664734,2.6778368949890137,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
47,2.287957111597061,0.14749005436897278,2.506089687347412,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
48,2.2265189079443615,0.14563216269016266,2.500481128692627,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
49,2.2366149747371673,0.14550644159317017,2.496016025543213,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
50,2.225205080509186,0.146421417593956,2.477850914001465,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
51,2.124123282432556,0.13221929967403412,2.324702262878418,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
52,2.117901753584544,0.1320813000202179,2.3237879276275635,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
53,2.090309830904007,0.12690719962120056,2.275880813598633,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
54,2.181351483265559,0.13820144534111023,2.3877241611480713,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
55,2.35755167722702,0.1558084487915039,2.5599918365478516,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
56,2.3804387597242993,0.16379743814468384,2.658574104309082,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
57,2.385004788239797,0.16063199937343597,2.6298890113830566,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
58,2.376897757848104,0.1552840620279312,2.5536978244781494,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
59,2.3834736096858977,0.15950855612754822,2.6114566326141357,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
60,2.175452452103297,0.13849568367004395,2.4052000045776367,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
61,2.176349352200826,0.13271790742874146,2.33428955078125,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
62,2.500328532854716,0.16196127235889435,2.6356656551361084,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
63,2.3516536676883697,0.15127846598625183,2.535352945327759,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
64,2.337412275870641,0.1552310585975647,2.5706844329833984,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
65,2.4284670039017997,0.1598576456308365,2.6278648376464844,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
66,2.5477849133809407,0.17238874733448029,2.743154764175415,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
67,2.7720421985785166,0.19975198805332184,3.003314733505249,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
68,2.7497527972857156,0.199795201420784,2.993394374847412,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
69,2.9848453044891357,0.2261233627796173,3.2708933353424072,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
70,2.8993086874485017,0.2175721526145935,3.2068300247192383,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
71,2.6697738488515217,0.19076116383075714,2.9479105472564697,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
72,2.8731753019491832,0.2141362875699997,3.177154302597046,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
73,2.637154453198115,0.18335497379302979,2.8495092391967773,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
74,2.5965459322929383,0.1768789291381836,2.7976324558258057,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
75,2.7104894308249157,0.19144508242607117,2.933934211730957,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
76,2.799227806329727,0.1952173262834549,2.9675357341766357,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
77,2.71636558453242,0.18830659985542297,2.8998069763183594,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
78,2.549026234547297,0.17776444554328918,2.7986133098602295,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
79,2.4828331847985585,0.17446784675121307,2.7708940505981445,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
80,2.4312586319446563,0.16292302310466766,2.6442129611968994,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
81,2.506962987581889,0.17154815793037415,2.7138450145721436,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
82,2.516633359193802,0.17228102684020996,2.7308995723724365,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
83,2.2978608588377636,0.14972783625125885,2.509281635284424,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
84,2.537293425798416,0.1719057261943817,2.7628793716430664,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
85,2.749736952384313,0.19938652217388153,3.0165395736694336,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
86,2.6244585927327475,0.18342043459415436,2.8513166904449463,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
87,2.5533831604321797,0.17209206521511078,2.731982946395874,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
88,2.4739852289358777,0.16726766526699066,2.702666997909546,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
89,2.7806608366966246,0.19623900949954987,2.9924867153167725,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
90,2.6818811225891115,0.18693743646144867,2.9055659770965576,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
91,2.492019337018331,0.16770268976688385,2.7007529735565186,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
92,2.245519701242447,0.14732344448566437,2.4825401306152344,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
93,2.447879346211751,0.16502302885055542,2.684342622756958,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
94,2.2966416001319887,0.1516406089067459,2.5572474002838135,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
95,2.4310160402456917,0.16012676060199738,2.6295928955078125,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
96,2.4354340716203056,0.1608751118183136,2.6038241386413574,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
97,2.1599638322989145,0.13161440193653107,2.3404788970947266,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
98,2.1605360249678296,0.1316644251346588,2.33359694480896,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
99,2.6977005036671957,0.18997150659561157,2.913989782333374,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
100,2.5668193610509236,0.17943866550922394,2.807589054107666,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
101,2.373539916674296,0.16037718951702118,2.59403133392334,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
102,2.3751772014300028,0.15722304582595825,2.5790722370147705,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
103,2.282764257589976,0.15268072485923767,2.5207183361053467,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
104,2.326842897335688,0.16099390387535095,2.626169204711914,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
105,2.3275151638189953,0.1608354151248932,2.6290035247802734,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
106,2.5185646657148997,0.1782902330160141,2.780306339263916,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
107,2.614224359194438,0.18377156555652618,2.85217022895813,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
108,2.435530296564102,0.16489173471927643,2.6644256114959717,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
109,2.207668894926707,0.1404380351305008,2.4267804622650146,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
110,2.2399044636885326,0.14683759212493896,2.5009751319885254,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
111,2.5645301866531374,0.18269291520118713,2.8803999423980713,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
112,2.417987586657206,0.16831572353839874,2.7388150691986084,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
113,2.532632321914037,0.17850056290626526,2.824420928955078,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
114,2.2858487590154013,0.14995120465755463,2.4985694885253906,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
115,2.6844841865698497,0.18627870082855225,2.8640830516815186,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
116,2.4557174209753674,0.16586311161518097,2.6779301166534424,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
117,2.7368189140160877,0.19699572026729584,2.9641001224517822,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
118,2.9864066433906555,0.22424182295799255,3.2235937118530273,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
119,2.978710287014643,0.22437016665935516,3.2679877281188965,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
120,2.754954344034195,0.1989324688911438,3.013949155807495,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
121,2.3282414333025616,0.15796945989131927,2.6000242233276367,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
122,2.6813989893595376,0.19421878457069397,2.968971014022827,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
123,2.321351411739985,0.15325139462947845,2.555927276611328,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
124,2.15092764377594,0.13360147178173065,2.3643102645874023,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
125,2.4395185832182564,0.16245558857917786,2.6379966735839844,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
126,2.8088341065247855,0.19567756354808807,2.9466552734375,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
127,2.5892348595460257,0.17832355201244354,2.777019739151001,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
128,2.8235374824206034,0.1955493688583374,2.956252098083496,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
129,2.7891689574718477,0.1976652890443802,2.962907075881958,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
130,2.570631411075592,0.17600932717323303,2.760441303253174,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
131,2.460306266546249,0.16403013467788696,2.650172710418701,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
132,2.519202252229055,0.17378391325473785,2.7830650806427,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
133,2.3697773559888202,0.15915484726428986,2.62522292137146,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
134,2.4582446197668713,0.1658204346895218,2.663217544555664,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
135,2.3172180716196698,0.151116743683815,2.527111291885376,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
136,2.7200963711738586,0.18782976269721985,2.8883049488067627,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
137,2.643279242912928,0.18260936439037323,2.8263533115386963,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
138,2.245371366341909,0.14650662243366241,2.4871058464050293,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
139,2.5121298654874167,0.16921596229076385,2.727717399597168,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
140,3.2011077483495076,0.24160215258598328,3.4265620708465576,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
141,3.0942871618270873,0.22694604098796844,3.2944846153259277,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
142,2.679756157795588,0.18797606229782104,2.916644811630249,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
143,2.9618034795920054,0.21475230157375336,3.1870594024658203,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
144,2.9921574743588764,0.2174261212348938,3.210500717163086,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
145,3.0299995855490365,0.21972054243087769,3.241997241973877,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
146,2.8883651530742647,0.20367950201034546,3.0752310752868652,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
147,2.499473509391149,0.1654164046049118,2.6943612098693848,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
148,2.359265129963557,0.15155468881130219,2.5527775287628174,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
149,2.5166095697879793,0.17073363065719604,2.74218487739563,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
150,2.26681987007459,0.14540912210941315,2.4768810272216797,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
151,2.097424987157186,0.12690402567386627,2.2705366611480713,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
152,2.1929948282241822,0.13850903511047363,2.3991599082946777,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
153,2.576099990606308,0.1749199777841568,2.7521495819091797,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
154,2.5614613350232442,0.1726371794939041,2.764392852783203,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
155,2.2958735545476276,0.14421582221984863,2.47562575340271,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
156,2.354153252442678,0.15144670009613037,2.5544986724853516,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
157,2.7173618884881336,0.18729589879512787,2.943263053894043,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
158,2.6459814822673797,0.1854030340909958,2.914228677749634,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
159,2.6609332358837126,0.19586604833602905,3.0379817485809326,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
160,2.519265244801839,0.18179535865783691,2.8546667098999023,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
161,2.2764914226531983,0.15430890023708344,2.5741658210754395,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
162,2.3010831260681153,0.15203161537647247,2.5543103218078613,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
163,2.625859927336375,0.17929933965206146,2.8121066093444824,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
164,2.4128632203737896,0.15942546725273132,2.592158555984497,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
165,2.4302904363473257,0.164189413189888,2.6611990928649902,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
166,2.4634952461719513,0.16640594601631165,2.7053632736206055,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
167,2.5175748423735302,0.1659560352563858,2.695403575897217,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
168,2.5361561779181163,0.16544713079929352,2.6983489990234375,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
169,2.3935523998737334,0.15703876316547394,2.612408399581909,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
170,2.5011614469687142,0.16421394050121307,2.675158739089966,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
171,2.710081573327382,0.1889798492193222,2.915762186050415,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
172,2.3703938869635266,0.1534159928560257,2.5374908447265625,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
173,2.496224143107732,0.16930939257144928,2.711909055709839,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
174,2.488408974011739,0.16579020023345947,2.6550304889678955,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
175,2.388672151962916,0.15459971129894257,2.5421669483184814,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
176,2.383435521920522,0.1578999161720276,2.600337266921997,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
177,2.175548243522644,0.13679173588752747,2.3761067390441895,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
178,2.083132019440333,0.13046786189079285,2.2922158241271973,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
179,2.148676027854284,0.13153895735740662,2.314326524734497,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
180,2.2163693535327913,0.137220099568367,2.377687692642212,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
181,2.372549826304118,0.1486394852399826,2.513152599334717,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
182,2.234775849978129,0.1377689093351364,2.3924124240875244,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
183,2.1895438877741498,0.13327403366565704,2.346513032913208,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
184,2.1362575046221415,0.12809820473194122,2.306446075439453,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
185,1.9947429049015044,0.11344792693853378,2.149944305419922,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
186,2.025982705752055,0.11596008390188217,2.1854794025421143,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
187,2.2391963160037993,0.1387237012386322,2.402299165725708,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
188,2.4413274971644086,0.1597210317850113,2.6360795497894287,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
189,2.4620380838712057,0.1628892868757248,2.668966293334961,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
190,2.6131396170457206,0.18258948624134064,2.8693947792053223,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
191,2.641090741157532,0.18901395797729492,2.8903889656066895,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
192,2.4487935849030813,0.16659483313560486,2.682002067565918,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
193,2.617062518596649,0.18695631623268127,2.8699772357940674,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
194,2.6232865607738494,0.18435916304588318,2.836534261703491,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
195,2.4967340572675067,0.1746356189250946,2.7244598865509033,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
196,2.5554882582028706,0.1826157420873642,2.849989891052246,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
197,2.759325644572576,0.19769571721553802,3.0170857906341553,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
198,2.6895538834730783,0.1881820410490036,2.9096884727478027,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
199,2.837129558324814,0.20800386369228363,3.1391561031341553,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
200,2.4876535733540854,0.1737789362668991,2.762028455734253,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
201,2.3176385498046876,0.1581135094165802,2.6147193908691406,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
202,2.1834007612864177,0.1426912099123001,2.4401180744171143,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
203,2.5106930577754976,0.18169359862804413,2.8560473918914795,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
204,2.5531863657633465,0.18240882456302643,2.8530757427215576,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
205,2.2430665663878124,0.14848795533180237,2.517895460128784,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
206,2.340895828406016,0.15570606291294098,2.5809998512268066,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
207,2.349455505212148,0.1542230248451233,2.5563766956329346,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
208,2.322063983678818,0.14933286607265472,2.495317220687866,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
209,2.428927205403646,0.15678593516349792,2.5677528381347656,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
210,2.677485962311427,0.18520405888557434,2.857173204421997,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
211,2.431480012734731,0.16363494098186493,2.67387318611145,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
212,2.323409053881963,0.15408113598823547,2.5781519412994385,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
213,2.490410842100779,0.1678030639886856,2.7014336585998535,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
214,2.0851992344856263,0.12621508538722992,2.287753105163574,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
215,2.16138009985288,0.13356298208236694,2.356863260269165,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
216,2.2422718691825865,0.14342114329338074,2.4773595333099365,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
217,2.274663920402527,0.1429775208234787,2.4567604064941406,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
218,2.4975033036867775,0.17107999324798584,2.72690486907959,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
219,2.5177796634038287,0.17696650326251984,2.811068296432495,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
220,2.710402408440908,0.19141031801700592,2.9568190574645996,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
221,2.526045358181,0.1713656634092331,2.7376623153686523,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
222,2.331935369968414,0.14798139035701752,2.4877395629882812,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
223,2.2409905695915224,0.13919252157211304,2.3881139755249023,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
224,2.238847219546636,0.1422487497329712,2.426084280014038,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
225,2.4047499084472657,0.15413004159927368,2.5376250743865967,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
226,2.758879133462906,0.1872631311416626,2.875548839569092,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
227,2.5712986755371094,0.1744677573442459,2.7676284313201904,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
228,2.6044035506248475,0.1793452948331833,2.785659074783325,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
229,2.541133110920588,0.17374186217784882,2.75590443611145,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
230,2.535595087607702,0.17090332508087158,2.7316665649414062,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
231,2.3828679291407266,0.15726862847805023,2.623695135116577,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
232,2.105280327399572,0.12813377380371094,2.3027443885803223,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
