iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
41,0.9575728709499042,0.3946046233177185,4.3800578117370605,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
42,0.9648500741273165,0.38882753252983093,4.318098068237305,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
43,0.9528409141798814,0.3741922378540039,4.176313400268555,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
44,0.8960221720735232,0.3548579812049866,3.994472026824951,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
45,0.8811581625044346,0.3391423225402832,3.8502707481384277,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
46,0.8583977542320887,0.33129599690437317,3.7821712493896484,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
47,0.859067462782065,0.32496240735054016,3.728508472442627,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
48,0.8599185670912266,0.3239443898200989,3.713390350341797,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
49,0.8219213036696116,0.3160434067249298,3.63580322265625,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
50,0.8125462892154852,0.31036269664764404,3.574984550476074,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
51,0.7828078891336918,0.29886165261268616,3.47233247756958,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
52,0.7846047981083393,0.28857943415641785,3.374401807785034,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
53,0.7673396470646063,0.2834100127220154,3.3274359703063965,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
54,0.74955020626386,0.27470114827156067,3.2478249073028564,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
55,0.7266986686487993,0.26352840662002563,3.149052619934082,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
56,0.7390131657818954,0.25637948513031006,3.0856144428253174,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
57,0.7401405788958073,0.25614532828330994,3.083451747894287,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
58,0.7485510229567687,0.2537294924259186,3.0486819744110107,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
59,0.7542897484699885,0.24746936559677124,2.9859604835510254,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
60,0.7487975755830606,0.24514862895011902,2.9631950855255127,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
61,0.7415685727198918,0.2424476444721222,2.944571018218994,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
62,0.7328091147045295,0.2387980967760086,2.91316556930542,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
63,0.7188514014085133,0.2335079312324524,2.8709635734558105,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
64,0.7284951238830885,0.23776385188102722,2.9064438343048096,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
65,0.7011290927728017,0.22906199097633362,2.8309226036071777,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
66,0.6673135105768839,0.22002190351486206,2.7442448139190674,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
67,0.6658473564684391,0.22153669595718384,2.763981342315674,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
68,0.6843904722730318,0.22336596250534058,2.776916980743408,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
69,0.6749566979209582,0.22190414369106293,2.765601634979248,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
70,0.6816830727954706,0.22009529173374176,2.7466447353363037,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
71,0.6655855748057365,0.217879518866539,2.728072166442871,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
72,0.6612523364027342,0.21418440341949463,2.6949462890625,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
73,0.6877367611477773,0.21783918142318726,2.7280147075653076,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
74,0.675216687793533,0.2108573019504547,2.6666996479034424,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
75,0.7196275067826112,0.2157711535692215,2.708951234817505,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
76,0.7740503051877021,0.22546277940273285,2.7991535663604736,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
77,0.7580985064556202,0.22515910863876343,2.79142427444458,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
78,0.7522237319995959,0.22374677658081055,2.778657913208008,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
79,0.7605099007238945,0.22447393834590912,2.7805674076080322,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
80,0.7675624916454157,0.2258090227842331,2.790012836456299,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
81,0.7087069330612819,0.21425054967403412,2.687061071395874,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
82,0.7044076006611188,0.21053902804851532,2.6615800857543945,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
83,0.6633239306757848,0.20317478477954865,2.598069429397583,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
84,0.6740903542687495,0.20434807240962982,2.619415760040283,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
85,0.6728031332790851,0.1994379311800003,2.5784127712249756,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
86,0.6759691207110882,0.20297871530056,2.6109890937805176,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
87,0.6429054591059685,0.1936836838722229,2.522204875946045,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
88,0.649008809303244,0.19171765446662903,2.5083625316619873,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
89,0.6447001409530639,0.18924234807491302,2.482868194580078,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
90,0.6300761454304059,0.18674243986606598,2.4557738304138184,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
91,0.6450871206323305,0.18685556948184967,2.4597933292388916,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
92,0.6300787870089213,0.18098169565200806,2.40287446975708,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
93,0.6233538124461969,0.17690078914165497,2.3640172481536865,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
94,0.6253837319711845,0.17371292412281036,2.3361997604370117,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
95,0.6319649795691172,0.17661847174167633,2.367790460586548,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
96,0.6484809540212154,0.18405236303806305,2.43483567237854,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
97,0.6466414606571198,0.1842895895242691,2.4402811527252197,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
98,0.6782955573002497,0.19006066024303436,2.498082160949707,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
99,0.6778579769531886,0.19308999180793762,2.5269827842712402,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
100,0.6788424170017242,0.1934550255537033,2.530541181564331,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
101,0.6510175746679306,0.18973703682422638,2.4973866939544678,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
102,0.6767744422455628,0.19277438521385193,2.5245048999786377,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
103,0.695364612142245,0.1961641013622284,2.5489978790283203,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
104,0.6897940136492252,0.19511857628822327,2.5395102500915527,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
105,0.6594754179815451,0.1896495223045349,2.4860141277313232,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
106,0.6622023268789053,0.18924258649349213,2.4866487979888916,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
107,0.6612161562840144,0.19146384298801422,2.5140435695648193,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
108,0.6647946895410617,0.19446925818920135,2.543718099594116,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
109,0.6768046637127797,0.1964501142501831,2.56120228767395,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
110,0.667601569890976,0.19928915798664093,2.592089891433716,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
111,0.6536541068057219,0.19454286992549896,2.5453553199768066,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
112,0.6499961914122104,0.19521252810955048,2.5490882396698,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
113,0.6781329963356256,0.20110586285591125,2.598222017288208,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
114,0.678266476020217,0.19783426821231842,2.565425157546997,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
115,0.668177268554767,0.1936853975057602,2.52335262298584,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
116,0.6530962562561036,0.18918515741825104,2.474522113800049,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
117,0.642421027769645,0.18740177154541016,2.4574062824249268,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
118,0.6452921124796073,0.1873120665550232,2.459912061691284,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
119,0.6667717522879442,0.18981516361236572,2.484614610671997,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
120,0.6627016209065915,0.19649890065193176,2.5455873012542725,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
121,0.6786087901890278,0.19802425801753998,2.5531463623046875,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
122,0.6594001027941704,0.19509205222129822,2.530576705932617,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
123,0.6647882980108261,0.19251470267772675,2.5082054138183594,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
124,0.692327676465114,0.196768656373024,2.5483169555664062,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
125,0.7068031381567319,0.20083287358283997,2.5846259593963623,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
126,0.7048251736660799,0.20031104981899261,2.5862820148468018,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
127,0.701960923721393,0.19698627293109894,2.551970958709717,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
128,0.6747014545400938,0.19385264813899994,2.5194907188415527,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
129,0.6593053630987803,0.18884076178073883,2.4707107543945312,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
130,0.6502233156065146,0.18615593016147614,2.452174663543701,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
131,0.6577648977438609,0.19110369682312012,2.498523473739624,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
132,0.6702394397556781,0.19460079073905945,2.527489185333252,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
133,0.670830254604419,0.19880011677742004,2.562483072280884,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
134,0.6555908365050952,0.19509543478488922,2.526533603668213,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
135,0.6453473811844984,0.19366435706615448,2.513335943222046,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
136,0.627820239464442,0.19263367354869843,2.5017921924591064,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
137,0.6277162369092305,0.1913243532180786,2.4914727210998535,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
138,0.6404204465448856,0.1940867155790329,2.518423080444336,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
139,0.6425516886512438,0.19636213779449463,2.5367701053619385,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
140,0.6401422445476055,0.19795134663581848,2.5550696849823,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
141,0.6295234839618206,0.19719816744327545,2.550386905670166,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
142,0.6717864148318767,0.20442762970924377,2.6163625717163086,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
143,0.671540965338548,0.20621031522750854,2.6270627975463867,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
144,0.6600163860122362,0.20252028107643127,2.595878839492798,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
145,0.64134888065358,0.19912828505039215,2.561295509338379,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
146,0.6609638240436713,0.20155608654022217,2.587049961090088,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
147,0.6808935408790906,0.20403333008289337,2.6060354709625244,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
148,0.6677478818347057,0.20470397174358368,2.616636037826538,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
149,0.6589962939918041,0.2064167857170105,2.626426935195923,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
150,0.659519789715608,0.20627658069133759,2.620480537414551,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
151,0.6656658382713795,0.2034754455089569,2.5970048904418945,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
152,0.6588137294352054,0.200542151927948,2.5736474990844727,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
153,0.6487251992026964,0.1982143372297287,2.5514075756073,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
154,0.6381574985881646,0.19349941611289978,2.5070648193359375,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
155,0.6300667293866475,0.18909549713134766,2.467869520187378,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
156,0.6258385254939397,0.18742723762989044,2.4561855792999268,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
157,0.6483035902678966,0.19073565304279327,2.4859116077423096,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
158,0.621732240319252,0.18478527665138245,2.431443452835083,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
159,0.6187614435950916,0.1810707002878189,2.401209831237793,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
160,0.6256779161095619,0.18306638300418854,2.431633472442627,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
161,0.612607734973232,0.1802074909210205,2.408547878265381,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
162,0.6254713535308838,0.1770315170288086,2.373986005783081,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
163,0.6458187938729922,0.17762885987758636,2.378849506378174,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
164,0.6369348082939784,0.17391006648540497,2.33917236328125,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
165,0.6206666660805543,0.1680932343006134,2.288128614425659,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
166,0.6088401386886835,0.16474649310112,2.258300542831421,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
167,0.6225774545719226,0.16844861209392548,2.2920475006103516,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
168,0.6377130164702733,0.16914473474025726,2.2932610511779785,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
169,0.6378356343507767,0.17131344974040985,2.312136173248291,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
170,0.6321190339823564,0.17106065154075623,2.314812421798706,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
171,0.597895374596119,0.16722244024276733,2.282571792602539,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
172,0.6055203735580047,0.17079629004001617,2.316659927368164,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
173,0.6189312417060137,0.1733972281217575,2.3409337997436523,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
174,0.6388657746215661,0.17571035027503967,2.3582069873809814,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
175,0.6434387272596359,0.1777346283197403,2.366421937942505,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
176,0.6429909272491932,0.18129602074623108,2.40034818649292,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
177,0.6246801427006722,0.17720189690589905,2.3594300746917725,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
178,0.619811444679896,0.17697548866271973,2.361027956008911,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
179,0.6371477881073951,0.1814405620098114,2.3983795642852783,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
180,0.6561142382522424,0.18019278347492218,2.3817481994628906,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
181,0.6397173954546451,0.17887744307518005,2.3734946250915527,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
182,0.6295220557103555,0.17599642276763916,2.3486671447753906,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
183,0.6245948073019584,0.17735563218593597,2.3607993125915527,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
184,0.6196912059187889,0.1720181256532669,2.310807228088379,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
185,0.6212182812641064,0.17083105444908142,2.3053102493286133,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
186,0.6010099174827337,0.16488012671470642,2.2465975284576416,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
187,0.6150068562477827,0.16861118376255035,2.2768490314483643,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
188,0.6579520454506079,0.17828214168548584,2.3634603023529053,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
189,0.6568309217443069,0.17319048941135406,2.3182737827301025,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
190,0.6505862488597631,0.17790739238262177,2.360118865966797,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
191,0.6723349561790625,0.18143482506275177,2.3911101818084717,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
192,0.662127038637797,0.17930243909358978,2.3746490478515625,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
193,0.6693875557929277,0.1877581775188446,2.450897693634033,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
194,0.6643303750207027,0.190188929438591,2.4785263538360596,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
195,0.6584694324930509,0.18788354098796844,2.460772752761841,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
196,0.6348970068246126,0.1857500672340393,2.4362173080444336,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
197,0.6435756430526575,0.18496312201023102,2.427100658416748,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
198,0.6267047855257988,0.17829087376594543,2.366079568862915,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
199,0.6514920864254237,0.18095585703849792,2.3948349952697754,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
200,0.6760240583121777,0.18314091861248016,2.4094581604003906,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
201,0.6666279866546393,0.17986677587032318,2.3802011013031006,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
202,0.6884972996264697,0.18395371735095978,2.413599967956543,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
203,0.668114953537782,0.18102917075157166,2.3867132663726807,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
204,0.6678790115068356,0.1816900223493576,2.3918662071228027,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
205,0.6787054254114628,0.1817835122346878,2.39497709274292,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
206,0.6818624053398769,0.18036086857318878,2.382415771484375,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
207,0.6943251857161522,0.18414221704006195,2.418348550796509,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
208,0.661497547229131,0.17735353112220764,2.361537218093872,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
209,0.6427965004245441,0.17238515615463257,2.3291234970092773,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
210,0.6759057584901651,0.18008610606193542,2.3958017826080322,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
211,0.6658091677228609,0.17497733235359192,2.346987247467041,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
212,0.6689256817102432,0.1795690357685089,2.3879358768463135,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
213,0.6874532687664032,0.1780940592288971,2.3753602504730225,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
214,0.6687933065990607,0.17562049627304077,2.348066568374634,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
215,0.665483558823665,0.17968794703483582,2.387054204940796,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
216,0.6677479415138563,0.17963527143001556,2.3889074325561523,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
217,0.6401435890793801,0.1741538792848587,2.3365182876586914,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
218,0.6122773255904516,0.17057153582572937,2.304072141647339,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
219,0.6041030902663866,0.16891206800937653,2.2837634086608887,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
220,0.6107763393968344,0.1739610880613327,2.326629638671875,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
221,0.606601081515352,0.1770692616701126,2.369366407394409,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
222,0.6088801339517037,0.1795785278081894,2.3922781944274902,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
223,0.5840441139787436,0.17451536655426025,2.3483870029449463,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
224,0.5845038908720016,0.17226479947566986,2.3271403312683105,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
225,0.5959482457240423,0.17272314429283142,2.3311357498168945,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
226,0.5986460602283478,0.170251727104187,2.304487466812134,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
227,0.5955761717756589,0.17085057497024536,2.316967725753784,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
228,0.5964466280241807,0.16923631727695465,2.306562662124634,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
229,0.6103611463556687,0.1770901083946228,2.377662181854248,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
230,0.6212540961305301,0.17548248171806335,2.3557660579681396,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
231,0.6177238711714744,0.17773446440696716,2.372011423110962,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
