iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
232,2.38596795241038,0.15829943120479584,2.619208335876465,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
233,2.627107348839442,0.18343234062194824,2.847216844558716,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
234,2.6925353515148163,0.188783198595047,2.9003567695617676,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
235,2.2786079684893292,0.14603661000728607,2.472954511642456,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
236,2.5168800314267474,0.17195262014865875,2.718076467514038,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
237,2.5102797547976174,0.1638641208410263,2.654618501663208,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
238,2.341996511618296,0.14945241808891296,2.525688409805298,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
239,2.3574426674842837,0.15716619789600372,2.6093337535858154,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
240,2.6222519878546398,0.17941182851791382,2.8251442909240723,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
241,2.6321234122912087,0.18228492140769958,2.8505122661590576,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
242,2.502432613770167,0.1709856539964676,2.7181382179260254,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
243,2.667983387708664,0.18669037520885468,2.8656082153320312,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
244,2.6702812274297076,0.18494144082069397,2.849940538406372,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
245,2.3291010808944703,0.15012335777282715,2.5035202503204346,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
246,2.0977379405498504,0.12819109857082367,2.2939395904541016,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
247,2.57354097644488,0.1788286715745926,2.8029487133026123,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
248,2.324398611783981,0.15435945987701416,2.569596290588379,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
249,2.417931938568751,0.16361860930919647,2.6885721683502197,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
250,2.8023651854197182,0.20256179571151733,3.077585458755493,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
251,2.671846975485484,0.18740279972553253,2.930741786956787,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
252,2.5254146627585095,0.17443573474884033,2.7923576831817627,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
253,2.568396255970001,0.17590893805027008,2.7883753776550293,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
254,2.744199871222178,0.19836834073066711,3.018842935562134,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
255,2.544995745420456,0.1760936975479126,2.8027801513671875,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
256,2.456857155561447,0.17475274205207825,2.7704968452453613,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
257,2.3859132142861683,0.16726483404636383,2.708136558532715,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
258,2.391516350110372,0.16126622259616852,2.6501643657684326,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
259,2.3619015244642894,0.15114951133728027,2.547961950302124,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
260,2.6133970312277475,0.17733842134475708,2.7974345684051514,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
261,2.662929924726486,0.18389399349689484,2.855363368988037,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
262,2.614951152006785,0.17887896299362183,2.821624517440796,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
263,2.5288741012414295,0.17341338098049164,2.764707565307617,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
264,2.6144381868839264,0.18053708970546722,2.847576379776001,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
265,2.4792617213726045,0.16679835319519043,2.721592664718628,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
266,2.588030012845993,0.18272751569747925,2.8718819618225098,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
267,2.687683691183726,0.19357050955295563,2.972524404525757,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
268,2.4557102147738137,0.17353229224681854,2.764516592025757,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
269,2.357259190877279,0.16185703873634338,2.653101682662964,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
270,2.7120531090100606,0.19368351995944977,2.9378182888031006,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
271,2.8441346561908722,0.20663714408874512,3.060572385787964,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
272,3.0837193485101064,0.22676178812980652,3.2749879360198975,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
273,2.7384961239496866,0.18917858600616455,2.9094791412353516,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
274,2.581675740480423,0.17657598853111267,2.7953898906707764,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
275,2.4817596093813576,0.16856524348258972,2.692310333251953,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
276,2.4093621349334717,0.15886902809143066,2.574141263961792,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
277,2.2722575970490775,0.1483352780342102,2.479233980178833,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
278,2.3903353373209635,0.16359356045722961,2.6374950408935547,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
279,2.418919404745102,0.16581568121910095,2.656245470046997,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
280,2.8104074116547904,0.1995212733745575,3.0230050086975098,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
281,2.496702553828557,0.16909076273441315,2.723060369491577,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
282,2.362528224786123,0.15297222137451172,2.552243947982788,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
283,2.4493430042266846,0.1639331728219986,2.6636552810668945,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
284,2.4052362811565398,0.153311625123024,2.542001247406006,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
285,2.227923086484273,0.13914737105369568,2.429676055908203,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
286,2.3966081015268963,0.15827621519565582,2.588808536529541,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
287,2.4870635505517322,0.16398778557777405,2.6453983783721924,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
288,2.5485897330443064,0.17424705624580383,2.7578461170196533,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
289,2.8976295495033266,0.2115565985441208,3.14078950881958,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
290,2.4043434663613636,0.16103778779506683,2.624793291091919,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
291,2.5108621855576834,0.17307226359844208,2.7521326541900635,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
292,2.6262672487894694,0.18404655158519745,2.8601319789886475,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
293,2.5129331250985465,0.1681133657693863,2.669788360595703,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
294,2.3710351037979125,0.15960478782653809,2.599729537963867,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
295,2.71813170393308,0.19261083006858826,2.9313955307006836,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
296,2.6184135552247367,0.18478940427303314,2.832324743270874,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
297,2.7754255632559457,0.20330804586410522,3.040540933609009,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
298,2.6371963222821555,0.18597103655338287,2.8673019409179688,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
299,2.4150164274374646,0.1658855676651001,2.67635178565979,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
