iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
233,2.384931062062581,0.1578594446182251,2.582949161529541,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
234,2.703083049853643,0.18806146085262299,2.8554117679595947,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
235,2.532334861755371,0.17219631373882294,2.7202796936035156,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
236,2.713769244750341,0.1934930384159088,2.9378821849823,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
237,2.592215625445048,0.18145322799682617,2.815908193588257,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
238,2.4360700444380443,0.1648535281419754,2.665602207183838,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
239,2.4240575206279753,0.1596279889345169,2.606738328933716,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
240,2.4986916693051655,0.16312120854854584,2.6238067150115967,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
241,2.341084084113439,0.14748883247375488,2.4766037464141846,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
242,2.6539332485198974,0.18243815004825592,2.823425531387329,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
243,2.3284610982735954,0.14915820956230164,2.4917337894439697,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
244,2.276858730316162,0.13983333110809326,2.3961563110351562,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
245,2.332652470668157,0.1481369286775589,2.479693651199341,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
246,2.4610369845231372,0.16452962160110474,2.6610021591186523,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
247,2.4127524121602377,0.16092143952846527,2.613464117050171,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
248,2.451813456614812,0.16017571091651917,2.6294615268707275,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
249,2.441224048535029,0.1594141125679016,2.6255476474761963,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
250,2.3254193993409475,0.14933879673480988,2.5408780574798584,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
251,2.6708263603846234,0.1864321082830429,2.898186683654785,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
252,2.6871488559246064,0.18591339886188507,2.874129056930542,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
253,2.699766331116358,0.19097083806991577,2.935638189315796,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
254,2.527297625541687,0.17583753168582916,2.7843494415283203,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
255,2.6314110020796457,0.18102921545505524,2.8245677947998047,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
256,2.370053677956263,0.15398623049259186,2.564382791519165,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
257,2.415543771982193,0.1596224308013916,2.621142625808716,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
258,2.523246237834295,0.17139014601707458,2.7620596885681152,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
259,2.2070258553822835,0.13972841203212738,2.429941415786743,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
260,2.5365975550810496,0.17375046014785767,2.756074905395508,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
261,2.4671586004892987,0.1695629060268402,2.726043224334717,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
262,2.4069547386964163,0.15930572152137756,2.6196234226226807,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
263,2.226627833843231,0.13747139275074005,2.4010090827941895,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
264,2.1935045822461445,0.13654007017612457,2.3905112743377686,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
265,2.3531977140903475,0.15733851492404938,2.5951550006866455,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
266,2.3557445128758747,0.15678881108760834,2.5832653045654297,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
267,2.583389832576116,0.18020471930503845,2.8280980587005615,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
268,2.6911671380201976,0.18954089283943176,2.9128339290618896,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
269,2.767135091225306,0.19921430945396423,3.0323853492736816,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
270,2.7129201769828795,0.1903679370880127,2.9532594680786133,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
271,2.2773410121599835,0.14766870439052582,2.519150972366333,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
272,2.379293668270111,0.1615607887506485,2.611315965652466,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
273,2.1980370501677196,0.1429784744977951,2.4370696544647217,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
274,2.30995587905248,0.1489335596561432,2.508758544921875,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
275,2.4981107823053996,0.1647857427597046,2.6632120609283447,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
276,2.4694172394275666,0.1644127368927002,2.6538753509521484,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
277,2.5516566359996795,0.17476694285869598,2.759765863418579,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
278,2.858662563562393,0.20821574330329895,3.081502676010132,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
279,2.773995172182719,0.19908693432807922,3.033902406692505,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
280,2.4551420458157858,0.1642431616783142,2.6781039237976074,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
281,2.2918379871050516,0.14888541400432587,2.5110044479370117,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
282,2.2858739511171975,0.14669576287269592,2.4857728481292725,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
283,2.603402735789617,0.18068473041057587,2.8361940383911133,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
284,2.8449758152167,0.19757939875125885,3.0199124813079834,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
285,2.7244065817197165,0.18908630311489105,2.94588303565979,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
286,2.666514215071996,0.18319202959537506,2.8939876556396484,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
287,2.9713278555870057,0.21297992765903473,3.140282154083252,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
288,2.9422803596655527,0.20705126225948334,3.0978639125823975,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
289,2.6776084224383037,0.18477430939674377,2.86725115776062,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
290,2.675219284296036,0.18535448610782623,2.8730924129486084,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
291,3.118024231592814,0.22599363327026367,3.2590091228485107,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
292,2.8616906742254895,0.2039918601512909,3.0312139987945557,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
293,2.5351465157667796,0.17173299193382263,2.733560085296631,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
294,2.4100861740112305,0.16025730967521667,2.62628436088562,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
295,2.178330058256785,0.13691174983978271,2.379998207092285,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
296,2.5154629230499266,0.17387038469314575,2.750615119934082,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
297,2.3626848689715065,0.15856239199638367,2.600703239440918,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
298,2.5169939080874126,0.17076344788074493,2.7321746349334717,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
299,2.7155860177675883,0.18778765201568604,2.8744921684265137,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
