iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
234,1.3356686047712962,0.34192323684692383,6.1956000328063965,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
235,1.3249886243542035,0.35389602184295654,6.32346773147583,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
236,1.3047493602832159,0.3494889438152313,6.276124477386475,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
237,1.329669105509917,0.35007601976394653,6.278952598571777,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
238,1.3195221401254336,0.34307581186294556,6.2177886962890625,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
239,1.3322393796841303,0.34692665934562683,6.247496604919434,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
240,1.3450246319174766,0.3432588577270508,6.2065205574035645,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
241,1.339148324728012,0.33653724193573,6.16002082824707,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
242,1.335104289452235,0.3417775332927704,6.207815647125244,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
243,1.3230887807408969,0.3389664888381958,6.172939300537109,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
244,1.3351179623603822,0.34680694341659546,6.253416061401367,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
245,1.327741342584292,0.34515225887298584,6.230824947357178,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
246,1.3779136393467586,0.3575669825077057,6.341625690460205,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
247,1.3572861091295878,0.35217300057411194,6.287733554840088,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
248,1.3654470388094584,0.35702744126319885,6.329258441925049,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
249,1.3484151105086009,0.3568889796733856,6.33519172668457,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
250,1.3505747707684834,0.355348140001297,6.314913749694824,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
251,1.3647416086991628,0.3605423867702484,6.374044895172119,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
252,1.3844933715462684,0.3662145733833313,6.4256911277771,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
253,1.3949576940139135,0.3722470998764038,6.476312160491943,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
254,1.3842227268218994,0.37551501393318176,6.507984638214111,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
255,1.379543800354004,0.3755357563495636,6.502231121063232,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
256,1.3893015059828757,0.370429128408432,6.458662033081055,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
257,1.4089115110039712,0.38178831338882446,6.5738725662231445,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
258,1.3837840833266577,0.3745101988315582,6.503042221069336,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
259,1.367770888209343,0.3837536573410034,6.586633205413818,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
260,1.3415549797813098,0.3734084963798523,6.4766411781311035,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
261,1.3368637402852377,0.36514362692832947,6.394351959228516,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
262,1.3347550913691522,0.36790919303894043,6.4294538497924805,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
263,1.330985239346822,0.36206525564193726,6.384247779846191,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
264,1.3436566777030627,0.3680129945278168,6.441047191619873,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
265,1.3309692624211311,0.3670431971549988,6.443564414978027,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
266,1.30848635862271,0.36858898401260376,6.46571683883667,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
267,1.3104942745963732,0.37287694215774536,6.494083881378174,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
268,1.321073515812556,0.3689947724342346,6.4598283767700195,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
269,1.3187518000602723,0.37076932191848755,6.476780891418457,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
270,1.3250635873277983,0.3704039454460144,6.482533931732178,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
271,1.3090048309167226,0.3689005672931671,6.45385217666626,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
272,1.3201520504554112,0.36858922243118286,6.457239151000977,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
273,1.3322141468524933,0.3702119290828705,6.459763526916504,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
274,1.3312996963659922,0.3670714795589447,6.4329118728637695,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
275,1.344927355746428,0.36004799604415894,6.3615217208862305,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
276,1.3570066878199578,0.3528224527835846,6.295891761779785,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
277,1.3561147910356521,0.35435885190963745,6.304418563842773,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
278,1.3707585535446802,0.3583056330680847,6.344203472137451,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
279,1.3478556828697523,0.35030046105384827,6.272647380828857,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
280,1.3670957427223522,0.3566024899482727,6.324573516845703,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
281,1.3688819553454716,0.35354363918304443,6.2980427742004395,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
282,1.3415210963288944,0.3402670919895172,6.177405834197998,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
283,1.3478712223966915,0.3367123603820801,6.145549774169922,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
284,1.3517321180800597,0.33830079436302185,6.15766716003418,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
285,1.3430784655610721,0.33879485726356506,6.166456699371338,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
286,1.3402179777622223,0.346007764339447,6.236812591552734,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
287,1.3749638759096463,0.3467698395252228,6.241929531097412,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
288,1.3993251417577266,0.3470076620578766,6.247319221496582,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
289,1.406705740193526,0.35604554414749146,6.321589946746826,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
290,1.37354084054629,0.3536946773529053,6.303701400756836,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
291,1.3538203873733679,0.3513159155845642,6.276758193969727,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
292,1.3417516447603703,0.3456727862358093,6.224332809448242,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
293,1.3602263284722964,0.3485998511314392,6.247319221496582,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
294,1.3472827621301016,0.3480735421180725,6.2371721267700195,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
295,1.3481097109119098,0.3429854214191437,6.1984381675720215,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
296,1.3258785737057528,0.33870649337768555,6.151825904846191,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
297,1.314055086572965,0.3363667130470276,6.137435436248779,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
298,1.3228624531129995,0.34460246562957764,6.221587657928467,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
299,1.3102140040198962,0.34270069003105164,6.194072723388672,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
