iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
18,14.069502051671346,3.1862542629241943,32.3631706237793,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
19,12.932249045372009,3.0423574447631836,30.9208927154541,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
20,11.985931038856506,2.904587507247925,29.545108795166016,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
21,11.111105896631877,2.774893283843994,28.233245849609375,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
22,10.351548314094543,2.658543348312378,27.07886505126953,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
23,9.661621623039245,2.5494344234466553,25.99262046813965,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
24,9.024733339945476,2.440223217010498,24.895029067993164,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
25,8.431002797285716,2.334725856781006,23.830551147460938,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
26,7.8238553619384765,2.230464220046997,22.786582946777344,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
27,7.285394323666891,2.129950523376465,21.785362243652344,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
28,6.7932264876365664,2.036181926727295,20.852062225341797,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
29,6.324124201138814,1.9483742713928223,19.982818603515625,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
30,5.94590554356575,1.868276596069336,19.177743911743164,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
31,5.559044564565022,1.7833744287490845,18.331327438354492,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
32,5.212874704599381,1.7143384218215942,17.644485473632812,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
33,4.89811719973882,1.63907790184021,16.893308639526367,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
34,4.617885005871455,1.5790965557098389,16.301010131835938,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
35,4.319717474778494,1.5145316123962402,15.658330917358398,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
36,4.0643483968575795,1.4496164321899414,15.01518440246582,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
37,3.840777128537496,1.387581706047058,14.393219947814941,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
38,3.6180342956384024,1.3274565935134888,13.800057411193848,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
39,3.447748241821925,1.2837265729904175,13.3635892868042,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
40,3.231525056759516,1.2248142957687378,12.772040367126465,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
41,3.0976848177115124,1.1832554340362549,12.361289024353027,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
42,2.9533725702762603,1.1418839693069458,11.949212074279785,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
43,2.816800059080124,1.0999068021774292,11.536571502685547,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
44,2.683146656751633,1.0623674392700195,11.173004150390625,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
45,2.5543434367577236,1.025570034980774,10.808368682861328,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
46,2.425566845436891,0.9898017644882202,10.455058097839355,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
47,2.332519962290923,0.9624663591384888,10.180815696716309,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
48,2.238884061376254,0.9301620721817017,9.856802940368652,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
49,2.143427837391694,0.9010987281799316,9.572602272033691,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
50,2.066886843542258,0.8807921409606934,9.375345230102539,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
51,1.9643470305701096,0.8477584719657898,9.049771308898926,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
52,1.8899799898763499,0.8218142986297607,8.798526763916016,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
53,1.8311170746386052,0.7998247146606445,8.589804649353027,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
54,1.7478756406406561,0.7710211277008057,8.309249877929688,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
55,1.7015700271228948,0.7552789449691772,8.157596588134766,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
56,1.6582106037437916,0.738167405128479,7.995107650756836,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
57,1.6143599390486876,0.7156608700752258,7.7722554206848145,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
58,1.5712864190340041,0.6985831260681152,7.609385967254639,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
59,1.5112113176782926,0.6787490248680115,7.416089057922363,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
60,1.4663619829217593,0.6587689518928528,7.218624114990234,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
61,1.4288568652172884,0.6426190733909607,7.0593156814575195,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
62,1.3921347738305727,0.6241017580032349,6.877020835876465,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
63,1.3483300089339416,0.6105635762214661,6.741496562957764,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
64,1.3331279682119688,0.5979405641555786,6.615880489349365,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
65,1.2996829403936863,0.5800398588180542,6.438869476318359,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
66,1.2600193493564924,0.5640268921852112,6.2762227058410645,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
67,1.23823629428943,0.5485233664512634,6.128633499145508,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
68,1.200497397830089,0.531624436378479,5.962582588195801,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
69,1.1759991291165353,0.520946741104126,5.85933780670166,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
70,1.1484739530583223,0.5148863196372986,5.797114849090576,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
71,1.124660941908757,0.5032902359962463,5.689772129058838,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
72,1.100857005417347,0.49145540595054626,5.5703020095825195,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
73,1.0728090849022072,0.4793177545070648,5.448541641235352,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
74,1.048449914654096,0.4660152792930603,5.315647602081299,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
75,1.0108657464881738,0.45127832889556885,5.171362400054932,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
76,0.9930276888608932,0.443514883518219,5.09798002243042,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
77,0.9807583565016588,0.4353787899017334,5.017151355743408,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
78,0.9703010813891888,0.428137868642807,4.946861267089844,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
79,0.9671277466416359,0.422622948884964,4.89249324798584,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
80,0.9401442315181097,0.413979172706604,4.805269241333008,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
81,0.9322381662329038,0.40511998534202576,4.721724033355713,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
82,0.9067138813436031,0.39334937930107117,4.6025848388671875,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
83,0.89006363833944,0.3833571970462799,4.503312110900879,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
84,0.8760087756315867,0.3785228431224823,4.455098628997803,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
85,0.8624408539136251,0.3699161410331726,4.369636058807373,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
86,0.8434791079660257,0.36370959877967834,4.309686660766602,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
87,0.8378469209372997,0.3574957847595215,4.252018928527832,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
88,0.830346617847681,0.3539223074913025,4.213579177856445,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
89,0.8350340066850186,0.35102152824401855,4.182956695556641,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
90,0.8200988831619421,0.34254637360572815,4.099024295806885,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
91,0.8075175125400226,0.3352965712547302,4.027559757232666,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
92,0.7857308027148246,0.3288263976573944,3.9663643836975098,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
93,0.7720049046476682,0.3214038908481598,3.892923593521118,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
94,0.7588503886262575,0.3157610297203064,3.8361191749572754,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
95,0.743785184075435,0.31085044145584106,3.7926414012908936,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
96,0.7440312547485034,0.3063647150993347,3.7555930614471436,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
97,0.7448631209631761,0.3012554347515106,3.705979585647583,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
98,0.7319050424794356,0.2931382358074188,3.6265809535980225,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
99,0.7530085250735283,0.2936980128288269,3.631660223007202,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
100,0.7435092683633169,0.2876116931438446,3.5724971294403076,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
101,0.7237879798312982,0.2799582779407501,3.4952666759490967,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
102,0.7154628109931945,0.27813535928726196,3.47908091545105,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
103,0.7041433350741864,0.2757360339164734,3.452777147293091,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
104,0.6972334961593151,0.2713635265827179,3.414301872253418,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
105,0.6869738477220138,0.26589202880859375,3.362950325012207,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
106,0.6827197412401438,0.26263123750686646,3.3312299251556396,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
107,0.6857197089244922,0.2601591944694519,3.3071746826171875,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
108,0.6764639356235663,0.25829529762268066,3.2868871688842773,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
109,0.6664035451412201,0.2565656006336212,3.2721219062805176,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
110,0.6645185001691183,0.2507001757621765,3.2137467861175537,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
111,0.6561385085185368,0.24636775255203247,3.1699771881103516,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
112,0.6606753031412761,0.2454332560300827,3.1577446460723877,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
113,0.661712593138218,0.2459222674369812,3.1660878658294678,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
114,0.6541262861589591,0.24011805653572083,3.10992169380188,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
115,0.649477727363507,0.23935969173908234,3.106839895248413,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
116,0.6484290126462777,0.237809956073761,3.0944933891296387,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
117,0.643613858918349,0.23367498815059662,3.0518195629119873,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
118,0.6463213169574737,0.23421330749988556,3.059377908706665,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
119,0.6447011130551498,0.23048554360866547,3.0242011547088623,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
120,0.6310502742230892,0.22286692261695862,2.951462507247925,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
121,0.6252918187280496,0.2218347191810608,2.944056987762451,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
122,0.6189269262055556,0.21970070898532867,2.927000045776367,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
123,0.6293791874746482,0.22177469730377197,2.9438650608062744,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
124,0.6310871459543705,0.22191374003887177,2.943434000015259,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
125,0.6268099640806516,0.22375670075416565,2.9618966579437256,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
126,0.630279895166556,0.22426412999629974,2.9657013416290283,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
127,0.638567270586888,0.22475914657115936,2.970773935317993,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
128,0.6285650210082531,0.22221899032592773,2.945582866668701,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
129,0.6267344139019648,0.21912097930908203,2.918036460876465,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
130,0.626780860821406,0.2181735336780548,2.908174514770508,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
131,0.6245133239527544,0.21634900569915771,2.8918280601501465,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
132,0.6191638952493668,0.21487340331077576,2.8761816024780273,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
133,0.6088800381620725,0.21361933648586273,2.8587937355041504,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
134,0.5963385642071565,0.20830875635147095,2.8093037605285645,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
135,0.5897268227239449,0.2063015252351761,2.7908599376678467,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
136,0.5901662295560042,0.20387858152389526,2.766777992248535,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
137,0.5985736776391665,0.2053694874048233,2.7794532775878906,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
138,0.589373598396778,0.20319007337093353,2.7559258937835693,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
139,0.5847373646497727,0.20091970264911652,2.7354984283447266,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
140,0.5797734928627809,0.19693449139595032,2.700535297393799,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
141,0.5774314313630263,0.19341997802257538,2.6662278175354004,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
142,0.570546296586593,0.19042715430259705,2.6391777992248535,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
143,0.5744374371568362,0.19385270774364471,2.67417311668396,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
144,0.5687459326287111,0.19246292114257812,2.659397840499878,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
145,0.5721800629794598,0.19320954382419586,2.666865825653076,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
146,0.5737068971991539,0.19558660686016083,2.691338062286377,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
147,0.583349598844846,0.19926200807094574,2.7257256507873535,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
148,0.5840364069739977,0.2002943903207779,2.735065460205078,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
149,0.5759222257137299,0.19681090116500854,2.7012088298797607,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
150,0.5690878861149152,0.19505611062049866,2.687363624572754,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
151,0.5740573896964392,0.19423672556877136,2.6780545711517334,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
152,0.5745996453861395,0.19498302042484283,2.6848862171173096,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
153,0.5805866990983486,0.19547533988952637,2.690847158432007,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
154,0.5734521883229414,0.19345805048942566,2.6725752353668213,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
155,0.5746373887360096,0.1933269202709198,2.6702139377593994,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
156,0.5712502711017926,0.1926886886358261,2.663923501968384,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
157,0.5765165370206038,0.19126272201538086,2.6528337001800537,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
158,0.57288562292854,0.19058167934417725,2.646023988723755,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
159,0.5763119375457366,0.19105274975299835,2.653592586517334,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
160,0.577157256603241,0.19291992485523224,2.669386625289917,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
161,0.5775138792643945,0.19362770020961761,2.6754658222198486,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
162,0.5734488497426112,0.1921231746673584,2.660921573638916,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
163,0.5748050820579131,0.1900295913219452,2.639629602432251,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
164,0.5778474482397239,0.1894824206829071,2.6361405849456787,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
165,0.5680838671823343,0.18550577759742737,2.597358465194702,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
166,0.5720661063989003,0.18389460444450378,2.581279993057251,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
167,0.5739173526565234,0.18178488314151764,2.5631940364837646,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
168,0.5749841722846031,0.18199090659618378,2.5658528804779053,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
169,0.5819609781106313,0.1831146478652954,2.578939437866211,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
170,0.5763969745238622,0.18125180900096893,2.5654118061065674,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
171,0.5640921780467033,0.17926840484142303,2.543958902359009,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
172,0.559914863506953,0.176127091050148,2.5124943256378174,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
173,0.5659040368100008,0.1743542104959488,2.495983600616455,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
174,0.5536144962410132,0.17295195162296295,2.483612060546875,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
175,0.5589012687404951,0.17243002355098724,2.476733922958374,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
176,0.5476652243733406,0.16842477023601532,2.436713218688965,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
177,0.5460002391537031,0.16892696917057037,2.4434070587158203,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
178,0.5516577755908171,0.16730205714702606,2.4254868030548096,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
179,0.5522290171682834,0.16676732897758484,2.420137882232666,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
180,0.5531136041382948,0.16574013233184814,2.41292667388916,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
181,0.5536172611018022,0.16602906584739685,2.4162774085998535,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
182,0.5479295924802621,0.1645335853099823,2.4030113220214844,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
183,0.5435105402767658,0.16341210901737213,2.391495943069458,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
184,0.5413607895622651,0.16288340091705322,2.384536027908325,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
185,0.5411149060726166,0.16223090887069702,2.3754770755767822,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
186,0.5403138157973687,0.16213713586330414,2.3779847621917725,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
187,0.5337038778016965,0.1623958945274353,2.3775203227996826,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
188,0.5321141593903304,0.16220791637897491,2.377021312713623,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
189,0.5319952736049891,0.1604345291852951,2.3606514930725098,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
190,0.5327910287429889,0.1595650315284729,2.353898525238037,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
191,0.536694383447369,0.16021953523159027,2.3644490242004395,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
192,0.5373184934506814,0.15824559330940247,2.34476900100708,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
193,0.5345378571748733,0.1573747992515564,2.3352458477020264,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
194,0.541900551666816,0.15666566789150238,2.3290374279022217,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
195,0.543695064758261,0.1570914089679718,2.334930658340454,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
196,0.5478050153454145,0.15828827023506165,2.346137762069702,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
197,0.5451905942459901,0.15818606317043304,2.3436927795410156,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
198,0.5493134313325088,0.1603006273508072,2.3647730350494385,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
199,0.5414902501304945,0.15864545106887817,2.3500680923461914,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
200,0.5506510094801584,0.16023238003253937,2.3616814613342285,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
201,0.5440048643449942,0.15775331854820251,2.339136838912964,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
202,0.5407757226874431,0.15632028877735138,2.3241536617279053,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
203,0.5492584051688513,0.15888480842113495,2.3495898246765137,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
204,0.5491268796225389,0.15744754672050476,2.3320560455322266,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
205,0.5513875501851241,0.15846145153045654,2.3402152061462402,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
206,0.5535847465197246,0.15922336280345917,2.3453478813171387,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
207,0.5567691015452146,0.15861257910728455,2.3397533893585205,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
208,0.5514974916974703,0.1575963795185089,2.330902576446533,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
209,0.543389497573177,0.1550169289112091,2.306061267852783,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
210,0.5437573141107956,0.15388530492782593,2.296273946762085,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
211,0.5481949254373709,0.1542086899280548,2.2973318099975586,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
212,0.5537544447183609,0.15386101603507996,2.289003372192383,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
213,0.5563176088283459,0.15569192171096802,2.308704376220703,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
214,0.5578772909815113,0.15744249522686005,2.3251380920410156,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
215,0.5571149608492851,0.1616569310426712,2.368220329284668,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
216,0.5655788172533115,0.16449278593063354,2.3938891887664795,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
217,0.557341083958745,0.16254808008670807,2.376802921295166,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
218,0.5495391725748777,0.16246378421783447,2.3754870891571045,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
219,0.5440427925189336,0.1620035320520401,2.3699426651000977,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
220,0.5537785612295071,0.16305148601531982,2.3803622722625732,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
221,0.5608112567663193,0.1630963236093521,2.382155418395996,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
222,0.5646828326086203,0.1641952395439148,2.3964245319366455,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
223,0.5563783311347167,0.16538672149181366,2.4075846672058105,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
224,0.5538004736353954,0.165437251329422,2.40513014793396,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
225,0.5490256334592899,0.1657988578081131,2.4073104858398438,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
226,0.5377102216581503,0.1605185717344284,2.355780839920044,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
227,0.535649484967192,0.15968546271324158,2.346414566040039,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
228,0.5329851266990105,0.16045890748500824,2.352468967437744,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
229,0.5301838489125172,0.16012240946292877,2.3502941131591797,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
230,0.5331719810763995,0.16099874675273895,2.359135389328003,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
231,0.5352184957017502,0.16554197669029236,2.404249906539917,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
232,0.5392715018987656,0.16953276097774506,2.4417710304260254,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
