iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
233,0.5330542651067177,0.15301527082920074,2.288578510284424,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
234,0.5304908504585425,0.15487828850746155,2.3019487857818604,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
235,0.5335216943919658,0.15584143996238708,2.3089332580566406,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
236,0.5375797982513905,0.15967091917991638,2.3437211513519287,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
237,0.5416785691678524,0.16104133427143097,2.3601861000061035,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
238,0.5370874184370041,0.16165336966514587,2.3686461448669434,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
239,0.537443542132775,0.16237913072109222,2.376624345779419,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
240,0.5345118133723736,0.1605052798986435,2.359320640563965,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
241,0.5423043633997441,0.1596001386642456,2.349365711212158,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
242,0.5416796377549569,0.15902066230773926,2.346926212310791,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
243,0.5469920248289903,0.1583620309829712,2.3397717475891113,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
244,0.5429159855594238,0.15671829879283905,2.322838306427002,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
245,0.5370323339353005,0.15582403540611267,2.3138396739959717,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
246,0.5408699209491412,0.157368466258049,2.3274059295654297,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
247,0.5357734555006027,0.1568903774023056,2.3224215507507324,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
248,0.5395125708232323,0.1568225473165512,2.322880983352661,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
249,0.5424723111341397,0.15877941250801086,2.344496011734009,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
250,0.5367643454670906,0.157899871468544,2.336412191390991,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
251,0.5345911681403717,0.1577230989933014,2.337040901184082,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
252,0.5339234531670809,0.15604135394096375,2.320202350616455,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
253,0.5368963215251764,0.1602926403284073,2.3636302947998047,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
254,0.5395734521498283,0.16130027174949646,2.370441436767578,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
255,0.5498449429869652,0.16146346926689148,2.370652675628662,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
256,0.5532426991810401,0.1633244901895523,2.3882553577423096,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
257,0.5450442494203647,0.16381649672985077,2.3937859535217285,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
258,0.5483419222136339,0.16259858012199402,2.3803610801696777,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
259,0.5382210794339577,0.16122646629810333,2.3677761554718018,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
260,0.529896373997132,0.15913833677768707,2.3490545749664307,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
261,0.5223649513721466,0.15810678899288177,2.3395743370056152,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
262,0.5168069513638814,0.15811866521835327,2.339326858520508,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
263,0.5143132832894722,0.15632633864879608,2.3237290382385254,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
264,0.5153201964994272,0.1563599854707718,2.3174221515655518,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
265,0.5143122073511283,0.15491795539855957,2.3022003173828125,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
266,0.5247975252568722,0.15557165443897247,2.3095543384552,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
267,0.5266696926951409,0.1555715948343277,2.307339906692505,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
268,0.5239439727365971,0.15344539284706116,2.288459062576294,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
269,0.5269611536711455,0.15595434606075287,2.3107643127441406,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
270,0.5345081830024719,0.15557539463043213,2.3080482482910156,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
271,0.5514307362337907,0.15855717658996582,2.3370676040649414,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
272,0.551643909662962,0.15629339218139648,2.3134164810180664,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
273,0.5496834693352382,0.15550391376018524,2.3072617053985596,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
274,0.5490189923842748,0.15321630239486694,2.286492109298706,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
275,0.542770829598109,0.1518433392047882,2.2715728282928467,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
276,0.5462412602702776,0.15238530933856964,2.2766902446746826,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
277,0.5457846447328727,0.1532515585422516,2.2865357398986816,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
278,0.534030888279279,0.15140262246131897,2.269104480743408,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
279,0.5347838379691044,0.1500737965106964,2.256164312362671,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
280,0.554043807759881,0.15266349911689758,2.280780076980591,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
281,0.5549094008902709,0.15431688725948334,2.3000762462615967,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
282,0.5552634821335475,0.15544594824314117,2.3098461627960205,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
283,0.5563848908742269,0.1568707376718521,2.3208556175231934,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
284,0.551188647945722,0.1574368178844452,2.3289167881011963,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
285,0.5428738698363305,0.1551804393529892,2.3054306507110596,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
286,0.5440522837887207,0.15732276439666748,2.3260138034820557,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
287,0.5385216339925925,0.15632006525993347,2.3152575492858887,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
288,0.5370284309486548,0.1553555727005005,2.306135416030884,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
289,0.5500775144497554,0.15775403380393982,2.3260655403137207,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
290,0.5462628331283729,0.1562141478061676,2.314176321029663,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
291,0.543180193156004,0.15479359030723572,2.3005661964416504,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
292,0.5386935744186242,0.1531466394662857,2.2850873470306396,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
293,0.5421842296421527,0.1536121517419815,2.291606903076172,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
294,0.5447440358996392,0.15349999070167542,2.2886433601379395,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
295,0.5445390493919452,0.1530889868736267,2.287000894546509,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
296,0.5393235640227795,0.15263347327709198,2.2836711406707764,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
297,0.5327765254179636,0.15197710692882538,2.2769622802734375,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
298,0.5296422582368056,0.15344931185245514,2.2908761501312256,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
299,0.5410000923275947,0.15549369156360626,2.313180685043335,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
