iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
41,1.5210842502117157,0.3326941132545471,4.139409065246582,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
42,1.5337833533684413,0.3149484694004059,3.9947829246520996,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
43,1.4469787468512854,0.2877037823200226,3.6788604259490967,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
44,1.5071079383293788,0.3013061583042145,3.8417224884033203,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
45,1.4580295243362587,0.289156973361969,3.727381706237793,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
46,1.4206809195379415,0.2907710373401642,3.6751930713653564,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
47,1.4894916680951913,0.29604652523994446,3.7585389614105225,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
48,1.4398706837495168,0.310902863740921,3.8964219093322754,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
49,1.364710766673088,0.30675578117370605,3.870366334915161,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
50,1.5259776615599792,0.31976696848869324,3.9874041080474854,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
51,1.3626133029162883,0.27964287996292114,3.5929524898529053,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
52,1.5668786998093127,0.31026020646095276,3.9474101066589355,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
53,1.696717352370421,0.34047096967697144,4.227255344390869,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
54,1.659572901626428,0.31958889961242676,4.048835277557373,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
55,1.59478757083416,0.3368866443634033,4.204856872558594,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
56,1.5484355776011944,0.33095353841781616,4.169870376586914,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
57,1.513251390804847,0.3072774112224579,3.867713689804077,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
58,1.685684881011645,0.34644487500190735,4.221132278442383,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
59,1.6618494568268458,0.35068413615226746,4.3107452392578125,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
60,1.73990017781655,0.38299211859703064,4.59914493560791,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
61,1.434446995705366,0.33016061782836914,4.135804653167725,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
62,1.4147590761383375,0.29591798782348633,3.8192317485809326,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
63,1.629808548639218,0.33410555124282837,4.214459419250488,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
64,1.738480930328369,0.38140547275543213,4.719273567199707,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
65,1.38691346163551,0.31730759143829346,3.9849298000335693,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
66,1.6909453783432642,0.344532310962677,4.228732585906982,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
67,1.614840634415547,0.36985090374946594,4.492311477661133,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
68,1.4647289828956127,0.30643460154533386,3.841331958770752,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
69,1.530468753154079,0.31265318393707275,3.905229091644287,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
70,1.6931423315902552,0.3271336555480957,4.047645092010498,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
71,1.8596036021908124,0.3559761047363281,4.341872215270996,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
72,1.7363742214938005,0.3646931052207947,4.40017557144165,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
73,1.8647705120841662,0.3687600791454315,4.463865280151367,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
74,1.593136838823557,0.34659895300865173,4.285089492797852,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
75,1.6599759559333325,0.35109615325927734,4.346556663513184,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
76,1.7950574424117804,0.35063204169273376,4.374141216278076,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
77,1.7136101666092873,0.36396509408950806,4.4441914558410645,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
78,1.4965853148698807,0.31682607531547546,3.9636898040771484,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
79,1.82342996502916,0.36157748103141785,4.4032697677612305,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
80,1.5205089961489042,0.31654733419418335,4.016163349151611,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
81,1.3790912052989006,0.28141018748283386,3.690948247909546,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
82,1.4662576175232729,0.30925512313842773,3.932467460632324,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
83,1.7343790402015051,0.33983591198921204,4.169752597808838,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
84,1.5973551009595395,0.3168027997016907,3.9682183265686035,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
85,1.6867658682664235,0.3355737030506134,4.231894493103027,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
86,1.8424949298799038,0.3659067749977112,4.489198207855225,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
87,1.9386896801491578,0.39306899905204773,4.8016157150268555,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
88,1.7884107977648576,0.34899866580963135,4.329308986663818,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
89,1.70288211842378,0.33233755826950073,4.100590705871582,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
90,1.4402215369045734,0.2773911654949188,3.5426952838897705,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
91,1.4394698039690654,0.2969925105571747,3.763751745223999,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
92,1.7648808725426595,0.3474321663379669,4.229013442993164,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
93,1.8202788185576597,0.3723713755607605,4.5039753913879395,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
94,1.7167387128372986,0.3773559033870697,4.585942268371582,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
95,1.8696739418804647,0.352407306432724,4.2800750732421875,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
96,1.5767476929724216,0.346346914768219,4.241799354553223,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
97,1.3522120794653893,0.27836936712265015,3.5857675075531006,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
98,1.5646595037480195,0.3265533149242401,4.023282527923584,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
99,1.287345585723718,0.29900339245796204,3.7340166568756104,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
100,1.6445196968317033,0.3304177522659302,4.04951286315918,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
101,1.6867601163188617,0.35678553581237793,4.338250637054443,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
102,1.702494145433108,0.35820671916007996,4.357186794281006,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
103,1.8080390619238218,0.3810577094554901,4.602086067199707,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
104,2.0275007765491804,0.40578892827033997,4.823835849761963,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
105,1.6337865013380846,0.3537950813770294,4.382939338684082,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
106,1.4584798192232846,0.31681185960769653,3.99595308303833,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
107,1.3619836348295211,0.3206324577331543,4.033245086669922,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
108,1.2883509240547817,0.29513102769851685,3.818995475769043,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
109,1.6082722618182501,0.32868051528930664,4.112029552459717,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
110,1.402635550200939,0.302019864320755,3.828611373901367,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
111,1.413934446622928,0.2960570156574249,3.7801387310028076,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
112,1.6408533648153145,0.32607337832450867,4.089099884033203,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
113,1.6597561203936735,0.30903562903404236,3.893720865249634,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
114,1.6185804244379203,0.3296425938606262,4.122572898864746,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
115,1.7714942910025517,0.33383214473724365,4.139323711395264,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
116,1.812579068094492,0.36688247323036194,4.41749906539917,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
117,1.797688914736112,0.3586668372154236,4.329585075378418,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
118,1.9954563400149345,0.41278594732284546,4.917494773864746,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
119,2.0802592164774736,0.43265992403030396,5.064094066619873,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
120,1.9941957153379917,0.3975311815738678,4.757871150970459,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
121,2.276713039726019,0.4755227863788605,5.571320533752441,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
122,1.9830064917604129,0.44083237648010254,5.170753479003906,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
123,1.6726072138547898,0.42525631189346313,5.011773586273193,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
124,2.008669771552086,0.4053599536418915,4.836277961730957,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
125,1.936208430926005,0.4132940173149109,4.904821395874023,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
126,1.7591405029594898,0.3988684117794037,4.7624945640563965,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
127,1.6661939945320288,0.3876739740371704,4.657721519470215,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
128,1.7971870364745457,0.3816831111907959,4.644567966461182,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
129,1.7423798060417175,0.38703081011772156,4.670007228851318,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
130,1.6908217692871887,0.3625986576080322,4.408535957336426,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
131,1.5236462333301704,0.3363787829875946,4.132567405700684,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
132,1.455837162286043,0.3229188024997711,3.976583242416382,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
133,1.4458160466452439,0.30561861395835876,3.798316717147827,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
134,1.2803963891168435,0.25782015919685364,3.3605761528015137,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
135,1.787035249322653,0.3161213994026184,3.967726230621338,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
136,1.8696440249184767,0.3325718641281128,4.143683433532715,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
137,1.6759558032949766,0.3242763876914978,4.031465530395508,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
138,1.446447713971138,0.2952921390533447,3.7383692264556885,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
139,1.5997824412584305,0.27760639786720276,3.5334465503692627,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
140,1.9486982262134551,0.3481816053390503,4.214484214782715,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
141,1.8244410374263922,0.3512686789035797,4.27577018737793,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
142,1.5888414992888769,0.32188335061073303,3.993018865585327,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
143,1.6641427359481653,0.33198031783103943,4.08574104309082,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
144,1.4057819118102393,0.3068787753582001,3.8860278129577637,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
145,1.4655376214285691,0.3002069592475891,3.8060951232910156,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
146,1.6348526713252067,0.29646870493888855,3.7206101417541504,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
147,1.6808901989956697,0.3132684528827667,3.915381669998169,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
148,1.948785899033149,0.3727971315383911,4.497210502624512,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
149,1.7951845121880372,0.3410760462284088,4.163870334625244,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
150,1.6226663102706274,0.33609771728515625,4.18828010559082,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
151,1.5841922603547574,0.3337044417858124,4.186300277709961,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
152,1.6992189805209637,0.3397112786769867,4.2168779373168945,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
153,1.5720848302046457,0.3234378397464752,4.071244239807129,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
154,1.4542302336792152,0.2984012961387634,3.7851877212524414,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
155,1.7457646426558495,0.32662951946258545,4.082566261291504,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
156,1.7456177800893784,0.33260631561279297,4.152987957000732,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
157,1.6206493312617143,0.3166283667087555,3.9820711612701416,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
158,1.9752143507202466,0.37081408500671387,4.5080413818359375,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
159,1.7509431162476539,0.3703313171863556,4.500906944274902,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
160,1.8672340221703052,0.36618319153785706,4.482485771179199,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
161,1.6505664280056953,0.35349804162979126,4.337613582611084,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
162,1.7361648840208848,0.38409900665283203,4.6801886558532715,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
163,1.83274277339379,0.3931580185890198,4.744452476501465,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
164,1.6924932117263476,0.37722399830818176,4.559757232666016,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
165,1.5641776013871034,0.3535993993282318,4.33466911315918,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
166,1.4457099204262098,0.3472544550895691,4.302661418914795,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
167,1.4172048352658748,0.3079596757888794,3.870591402053833,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
168,1.3756888630489508,0.2923259735107422,3.716860055923462,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
169,1.7891078228751818,0.32543954253196716,4.054137229919434,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
170,1.647441416879495,0.32699552178382874,4.038331508636475,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
171,1.6374228521188101,0.3370762765407562,4.1003804206848145,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
172,1.4185840688894193,0.30685311555862427,3.8440330028533936,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
173,1.2337215844045082,0.26573646068573,3.439852714538574,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
174,1.3802382593601943,0.29508718848228455,3.7548584938049316,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
175,1.2469581029812495,0.2901676297187805,3.709104537963867,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
176,1.1806820114950338,0.2581236958503723,3.3688066005706787,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
177,1.2993835076193014,0.2886010408401489,3.668839931488037,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
178,1.6251663978397846,0.30563923716545105,3.871800184249878,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
179,1.3864556561410426,0.27462238073349,3.547826051712036,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
180,1.5318351362645626,0.30276885628700256,3.844256639480591,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
181,1.28246905580163,0.25977492332458496,3.4109981060028076,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
182,1.6179518707096576,0.31422847509384155,3.955185651779175,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
183,1.553686038404703,0.3190963864326477,3.9575424194335938,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
184,1.3104398996631303,0.2799416780471802,3.5693318843841553,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
185,1.6962394242485364,0.32070890069007874,3.970409393310547,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
186,1.4653013319770496,0.28446492552757263,3.61661434173584,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
187,1.2624790024757386,0.2658916115760803,3.424355983734131,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
188,1.43768421801428,0.29677748680114746,3.724532127380371,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
189,1.4604032917320728,0.2901339530944824,3.6656620502471924,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
190,1.5276016336679459,0.30026334524154663,3.835489511489868,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
191,1.5732385898629824,0.3014773428440094,3.919079303741455,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
192,1.8264797333379585,0.3358909785747528,4.246645927429199,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
193,1.6589145205914975,0.31679755449295044,4.008500099182129,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
194,1.5910080527017514,0.3134928345680237,3.9959285259246826,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
195,1.9282212633887927,0.32138827443122864,4.052693843841553,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
196,1.8587398200233778,0.34502264857292175,4.282600402832031,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
197,1.8005289992690086,0.3226102888584137,4.04700231552124,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
198,1.7594596122205257,0.3365650177001953,4.161660194396973,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
199,1.7415262806912264,0.3382871448993683,4.210660457611084,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
200,1.8533496620257695,0.36920440196990967,4.566910743713379,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
201,1.5335030667980512,0.3242829442024231,4.09157657623291,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
202,2.01947151273489,0.3731268346309662,4.586395740509033,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
203,1.6294575369358062,0.32086411118507385,4.043031692504883,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
204,1.7874430601795515,0.3397735059261322,4.236562728881836,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
205,1.3976072589556376,0.3036496043205261,3.814545154571533,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
206,1.4191916892429193,0.2890520691871643,3.6686947345733643,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
207,1.4370700570444266,0.2797870337963104,3.565885543823242,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
208,1.3390177992482981,0.2461259812116623,3.267551898956299,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
209,1.4384194585184256,0.2847846746444702,3.6211886405944824,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
210,1.3635411308705807,0.28919753432273865,3.655907392501831,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
211,1.3793080431471267,0.26533329486846924,3.4493296146392822,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
212,1.2449829829484225,0.2741008698940277,3.5765044689178467,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
213,1.3067307350039483,0.2579791247844696,3.429900884628296,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
214,1.1804804571469625,0.2382560819387436,3.200770139694214,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
215,1.25858251084884,0.22764791548252106,3.1196398735046387,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
216,1.432948295821746,0.2446201890707016,3.2786993980407715,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
217,1.4089885583519937,0.24767659604549408,3.272976875305176,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
218,1.3816869893173376,0.2373351901769638,3.168809175491333,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
219,1.2594932140906652,0.2280123382806778,3.098112106323242,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
220,1.1181991276144982,0.20331352949142456,2.8564672470092773,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
221,1.3593776823083559,0.21301868557929993,2.9541831016540527,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
222,1.3750924517711003,0.22185811400413513,3.063616991043091,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
223,1.3236705764134724,0.23161253333091736,3.1448256969451904,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
224,1.717169172068437,0.2843261659145355,3.694387197494507,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
225,1.6294642969965936,0.2832188904285431,3.6641845703125,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
226,1.613874498307705,0.29469090700149536,3.765615224838257,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
227,2.172031332055728,0.36763232946395874,4.4859089851379395,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
228,1.8338030379017194,0.336092084646225,4.165256023406982,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
229,1.6116594410936038,0.3051406741142273,3.8694870471954346,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
230,1.853967073261738,0.33564120531082153,4.155600547790527,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
231,1.4929516726732255,0.29081428050994873,3.7034385204315186,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
