iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
89,1.4455141664544742,0.3128547668457031,3.9023935794830322,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
90,1.7425624778618416,0.3595395088195801,4.4141998291015625,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
91,2.030400499800841,0.40893951058387756,4.908685684204102,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
92,1.7066509314378102,0.3700682520866394,4.465880393981934,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
93,1.5429968121647835,0.31930795311927795,3.9749109745025635,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
94,1.3761378413438796,0.3091338574886322,3.876668691635132,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
95,1.6551195871829987,0.3300458490848541,4.080191135406494,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
96,1.5716010079781215,0.35515329241752625,4.313449382781982,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
97,1.7783248579502107,0.3660840392112732,4.464129447937012,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
98,1.766483623534441,0.3420083820819855,4.18025541305542,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
99,1.3821776617566746,0.30135640501976013,3.775607109069824,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
100,1.6474130646884442,0.2999352216720581,3.7543556690216064,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
101,1.6027987132469812,0.29477658867836,3.7326314449310303,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
102,1.309297648171584,0.2860277593135834,3.659315586090088,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
103,1.5915334590772787,0.3055085241794586,3.8225972652435303,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
104,1.5903374582529068,0.2995566129684448,3.794926881790161,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
105,1.5227369992434978,0.27391961216926575,3.5670552253723145,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
106,1.8257319735984008,0.3101535439491272,3.940596103668213,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
107,1.7250415748854477,0.33617016673088074,4.188937187194824,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
108,1.551554584701856,0.3010765612125397,3.8295702934265137,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
109,1.4899456700185936,0.2894715666770935,3.6934306621551514,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
110,1.4801460602382819,0.2991304099559784,3.7796273231506348,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
111,1.4215502884984017,0.28540104627609253,3.6439707279205322,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
112,1.5270985610286394,0.28586629033088684,3.604670524597168,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
113,1.8490116979181765,0.30561596155166626,3.819023609161377,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
114,1.3894538607199987,0.2569817304611206,3.35071063041687,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
115,1.7040400125086308,0.29019320011138916,3.709726572036743,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
116,2.1506660466392833,0.385346382856369,4.70074987411499,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
117,1.9863872087995211,0.38479915261268616,4.618537902832031,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
118,1.4632180267572403,0.30725979804992676,3.8557772636413574,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
119,1.7544019185006618,0.35550570487976074,4.366753578186035,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
120,1.5817708675563336,0.33295726776123047,4.120395660400391,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
121,1.4919387209415436,0.32493752241134644,4.046782970428467,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
122,1.6423292718827724,0.33048567175865173,4.094852447509766,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
123,1.6621860686937968,0.3195957839488983,3.954549551010132,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
124,1.7048292132715384,0.33530983328819275,4.125865936279297,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
125,1.547570256193479,0.34943658113479614,4.275484085083008,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
126,1.5321874851981798,0.34592410922050476,4.2766313552856445,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
127,1.6139454411466916,0.3534241318702698,4.3170270919799805,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
128,1.4735662975907327,0.31073814630508423,3.8979053497314453,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
129,1.5713631636897722,0.32528752088546753,4.011132717132568,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
130,1.7344243061045805,0.3440128564834595,4.188965320587158,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
131,1.4312108508745829,0.29004111886024475,3.679072856903076,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
132,1.3725347316761811,0.2862326204776764,3.6482865810394287,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
133,1.5518824408451717,0.3096975088119507,3.92071795463562,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
134,1.3773753467698893,0.2977514863014221,3.7962565422058105,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
135,1.720477288812399,0.3238360285758972,4.030749797821045,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
136,1.6806640230615935,0.324370414018631,4.025969505310059,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
137,1.4808079606791338,0.2865943908691406,3.632051706314087,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
138,1.5977929048240185,0.31082549691200256,3.9079840183258057,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
139,1.8078880886236826,0.3466072380542755,4.263920783996582,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
140,1.8310886000593503,0.34901562333106995,4.256819725036621,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
141,1.4202905474354823,0.29013583064079285,3.6583383083343506,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
142,1.9542735182990632,0.3541910946369171,4.28041410446167,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
143,1.693842627381285,0.34035661816596985,4.154870986938477,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
144,1.673035743733247,0.31523993611335754,3.904994487762451,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
145,1.4341694035132726,0.2784453332424164,3.5488791465759277,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
146,1.736960189640522,0.28591376543045044,3.6207666397094727,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
147,1.6121144112944603,0.30048438906669617,3.8030784130096436,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
148,1.6147630090018112,0.2799789607524872,3.5903146266937256,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
149,1.617286100635926,0.2907409071922302,3.6680400371551514,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
150,1.443662256548802,0.2892981171607971,3.6377816200256348,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
151,1.7006244786580405,0.3183310925960541,3.931725263595581,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
152,1.4655527637898922,0.2891243100166321,3.6896724700927734,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
153,1.412898888240258,0.27063965797424316,3.491589069366455,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
154,1.9855364544689655,0.3856315612792969,4.709560871124268,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
155,2.0515637148916723,0.39535531401634216,4.821335792541504,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
156,1.8703594108919304,0.38343673944473267,4.67421293258667,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
157,1.6560875814656417,0.3493454158306122,4.313028812408447,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
158,1.7406696277856826,0.3584896922111511,4.3580217361450195,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
159,1.47059780528148,0.29515185952186584,3.741102457046509,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
160,1.4347991792857646,0.2827446460723877,3.6272051334381104,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
161,1.0893529060234626,0.22291599214076996,3.061493158340454,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
162,1.358122713714838,0.27855783700942993,3.618709087371826,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
163,1.3558765890200932,0.2574889361858368,3.426518678665161,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
164,1.1258705578247705,0.23484812676906586,3.2003023624420166,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
165,1.1250465543071428,0.22612668573856354,3.106316566467285,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
166,1.4742119714121025,0.2780320346355438,3.611690044403076,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
167,1.7269164095818996,0.3175136148929596,4.013307571411133,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
168,1.7652985448638598,0.31155914068222046,3.962127447128296,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
169,1.703782770584027,0.31457632780075073,4.011831760406494,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
170,1.3643025161822637,0.2573184669017792,3.3933351039886475,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
171,1.3253626490632693,0.25658735632896423,3.4117748737335205,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
172,1.4725530350704987,0.2807162404060364,3.612942695617676,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
173,1.4058670305709045,0.26174259185791016,3.396167516708374,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
174,1.3417461772759756,0.2645170986652374,3.458698034286499,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
175,1.4602657420436542,0.29992079734802246,3.816830635070801,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
176,1.4799466645469268,0.34289833903312683,4.215499401092529,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
177,1.3485231237858535,0.30723631381988525,3.860287666320801,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
178,1.724907114058733,0.3661654591560364,4.529503345489502,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
179,2.0547588911652563,0.42234858870506287,5.0866570472717285,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
180,1.526523031493028,0.3559120297431946,4.387363433837891,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
181,1.6106513814131418,0.3779343068599701,4.640328407287598,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
182,1.685206564962864,0.3686053156852722,4.542300701141357,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
183,1.7327233446637789,0.36854252219200134,4.536886215209961,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
184,1.4991904985407989,0.31623268127441406,3.9883437156677246,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
185,1.5861404013137024,0.32858380675315857,4.14015007019043,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
186,1.4335504765808582,0.31642740964889526,4.014105319976807,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
187,1.5190917486945787,0.33092859387397766,4.142608165740967,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
188,1.7192566450933615,0.3486176133155823,4.305054664611816,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
189,1.4276754488547643,0.28723591566085815,3.707821846008301,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
190,1.5038111996650696,0.2784666121006012,3.629059314727783,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
191,1.3444036064545313,0.264766663312912,3.4881255626678467,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
192,1.7031119101246197,0.3578590750694275,4.352529525756836,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
193,1.5129612476130327,0.32397714257240295,4.0509867668151855,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
194,1.217570342173179,0.2630656361579895,3.433718681335449,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
195,1.3828675571580729,0.2830328047275543,3.650493621826172,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
196,1.432244659513235,0.30424490571022034,3.849167585372925,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
197,1.877497148712476,0.3707680404186249,4.513038635253906,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
198,1.507897492746512,0.29793956875801086,3.806576728820801,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
199,1.7296225465337436,0.3288187086582184,4.0790114402771,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
200,1.72784200578928,0.3317506015300751,4.122821807861328,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
201,1.5578795105715593,0.2946076989173889,3.7615020275115967,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
202,1.619222319374482,0.2849617898464203,3.673095464706421,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
203,1.3737089111407599,0.27296459674835205,3.5560860633850098,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
204,1.4778952802717686,0.2877635955810547,3.6964075565338135,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
205,1.4693267113963764,0.31304147839546204,3.939901113510132,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
206,1.4158411133289337,0.2777516841888428,3.5672531127929688,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
207,1.3053566933671634,0.26164039969444275,3.3763844966888428,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
208,1.6635785233974456,0.35008755326271057,4.284939765930176,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
209,1.645318391819795,0.34105756878852844,4.2331695556640625,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
210,1.4671419727057218,0.31458234786987305,3.955174684524536,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
211,1.5124800717830658,0.30122995376586914,3.79099702835083,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
212,1.6506589637200038,0.3185552954673767,3.9575912952423096,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
213,1.8151428391536077,0.3448605537414551,4.20729398727417,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
214,1.3313790493706863,0.2835482954978943,3.6007256507873535,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
215,1.6450013235708079,0.3474147319793701,4.253154754638672,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
216,1.5663315232594808,0.32964351773262024,4.097180366516113,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
217,1.9442684391637644,0.3726809024810791,4.4985151290893555,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
218,1.8478726302584012,0.3795027732849121,4.5733561515808105,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
219,1.7943699824810029,0.3544498682022095,4.382089614868164,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
220,1.576994915306568,0.31181585788726807,3.930427312850952,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
221,1.5028921186427275,0.3297697901725769,4.079503059387207,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
222,1.6820205847918988,0.33106037974357605,4.1391706466674805,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
223,1.6313326219220956,0.32911670207977295,4.1285505294799805,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
224,1.6855289819836616,0.3385813236236572,4.200627326965332,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
225,1.5576696255803109,0.3376076817512512,4.195539474487305,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
226,1.5694045017162959,0.3509503901004791,4.3654961585998535,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
227,1.4712597171465556,0.3085346817970276,3.932905435562134,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
228,1.5621378490328788,0.3305663764476776,4.09820556640625,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
229,1.5760856953263283,0.3414653241634369,4.193737506866455,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
230,1.4951440415283044,0.2911622226238251,3.6938555240631104,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
231,1.6365214518706004,0.3110503554344177,3.877777099609375,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
