iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
232,0.6913284389674663,0.17983607947826385,2.566861391067505,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
233,0.6944737204909325,0.181484192609787,2.5796327590942383,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
234,0.7066382145881653,0.18339765071868896,2.599212884902954,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
235,0.672321204940478,0.17542314529418945,2.5231616497039795,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
236,0.6558328918615977,0.17182406783103943,2.4873714447021484,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
237,0.6500398568312327,0.17389872670173645,2.512962579727173,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
238,0.6679329867909352,0.17619897425174713,2.5368289947509766,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
239,0.6670967647184928,0.17604008316993713,2.5398752689361572,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
240,0.6759733133763075,0.17636549472808838,2.5411136150360107,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
241,0.7118955028057098,0.18222860991954803,2.59942364692688,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
242,0.6755088799446821,0.17815344035625458,2.552851915359497,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
243,0.6481205559770267,0.17744889855384827,2.553880453109741,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
244,0.6653797185917696,0.17612458765506744,2.5459611415863037,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
245,0.6690246124813954,0.17507821321487427,2.5360424518585205,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
246,0.6743336575229962,0.1768053025007248,2.5490384101867676,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
247,0.673672629793485,0.17341060936450958,2.51298451423645,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
248,0.6684678291777769,0.1708136647939682,2.4851596355438232,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
249,0.6524836065868537,0.16504520177841187,2.4256815910339355,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
250,0.6546794428924719,0.16506867110729218,2.4231317043304443,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
251,0.6405704188843568,0.16189640760421753,2.391836404800415,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
252,0.6187382199366888,0.1574367880821228,2.3470046520233154,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
253,0.6184651799499988,0.15519538521766663,2.3188793659210205,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
254,0.6197189305722713,0.1525161862373352,2.295961380004883,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
255,0.6332430871824424,0.1509150117635727,2.2856605052948,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
256,0.6410515625774861,0.15209133923053741,2.2959868907928467,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
257,0.6275553551316261,0.1479739546775818,2.259723424911499,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
258,0.6252135701974233,0.1491994708776474,2.2652735710144043,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
259,0.6212938630829254,0.14616556465625763,2.239314317703247,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
260,0.5972570605824391,0.14170125126838684,2.1932239532470703,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
261,0.6051623550554116,0.1448988914489746,2.225250005722046,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
262,0.6136480398227772,0.1467682123184204,2.2431561946868896,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
263,0.6258923292160035,0.15323039889335632,2.3136188983917236,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
264,0.6326081689198811,0.15482757985591888,2.3274362087249756,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
265,0.6151735064387321,0.15060487389564514,2.2785980701446533,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
266,0.6055002851784229,0.1504608690738678,2.2773637771606445,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
267,0.6182495561987161,0.1480865627527237,2.260509490966797,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
268,0.6325371850530307,0.15039537847042084,2.281266689300537,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
269,0.6704272449513277,0.15900622308254242,2.3657283782958984,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
270,0.6665427199006081,0.15911898016929626,2.3597588539123535,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
271,0.6902338244517644,0.1668270230293274,2.4353654384613037,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
272,0.7048518839478493,0.16702793538570404,2.4305479526519775,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
273,0.6795457901557287,0.16247282922267914,2.3920273780822754,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
274,0.6856118115782738,0.17071786522865295,2.474733829498291,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
275,0.6770108844836553,0.17398376762866974,2.5053701400756836,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
276,0.655300344278415,0.17048786580562592,2.468498706817627,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
277,0.6618519283831119,0.17228464782238007,2.483125686645508,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
278,0.6760364452501139,0.17359715700149536,2.503793954849243,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
279,0.7010213451584181,0.17771050333976746,2.5466790199279785,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
280,0.690537101527055,0.17662499845027924,2.531158924102783,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
281,0.6615897540251414,0.1669832468032837,2.432983636856079,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
282,0.6763678364952406,0.1686013638973236,2.4497668743133545,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
283,0.6938452856242656,0.17388597130775452,2.5018351078033447,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
284,0.6641528172791005,0.1709197610616684,2.4683585166931152,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
285,0.6496774843831857,0.1695430427789688,2.457069158554077,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
286,0.6353165611128012,0.16779004037380219,2.436460256576538,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
287,0.6463086023926735,0.16853569447994232,2.4467811584472656,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
288,0.6402552706499894,0.1651056855916977,2.405776262283325,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
289,0.6585914747913678,0.1677863895893097,2.4261651039123535,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
290,0.6538020870586236,0.16898825764656067,2.4396119117736816,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
291,0.672321628232797,0.1753561794757843,2.504150867462158,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
292,0.7175172937909762,0.18312972784042358,2.5920121669769287,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
293,0.7164136321345965,0.1858871728181839,2.6199381351470947,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
294,0.7240465686221917,0.18865421414375305,2.652432918548584,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
295,0.7098390966157119,0.18796594440937042,2.6468374729156494,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
296,0.7094518359502157,0.18614360690116882,2.623548746109009,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
297,0.7012896479666233,0.18170800805091858,2.5779972076416016,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
298,0.6913388540844122,0.1798900067806244,2.5548553466796875,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
299,0.6950654911994935,0.17651072144508362,2.5219554901123047,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
