iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
25,1.9051142809788386,0.37989211082458496,4.6694560050964355,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
26,1.7559566198289394,0.3690236508846283,4.566719055175781,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
27,1.7356939248243968,0.3517739176750183,4.373520374298096,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
28,1.7110400208830834,0.34974291920661926,4.316835403442383,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
29,1.5969943215449651,0.3346872627735138,4.162136554718018,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
30,1.4496608210603397,0.30538564920425415,3.853032350540161,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
31,1.6410264615217844,0.34757742285728455,4.260425090789795,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
32,1.5861328374346098,0.315952330827713,3.8966355323791504,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
33,1.7274232757091523,0.3363457918167114,4.11228609085083,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
34,1.8700418927768867,0.3694092035293579,4.457559585571289,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
35,1.994494104286035,0.3725642263889313,4.478550910949707,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
36,1.7423670341074466,0.3461577594280243,4.197307109832764,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
37,1.9193046302596728,0.3535126745700836,4.23867654800415,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
38,1.8909626614054045,0.35540658235549927,4.266111850738525,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
39,1.4854890933136145,0.3032321631908417,3.75142502784729,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
40,1.5883089477320511,0.29442083835601807,3.6740450859069824,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
41,1.8238538028299809,0.36655694246292114,4.434918403625488,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
42,1.7535889201859634,0.3679691553115845,4.4388909339904785,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
43,1.7857706574350596,0.36942607164382935,4.446582317352295,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
44,1.7590365482370058,0.39982181787490845,4.720673561096191,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
45,1.8101636088391144,0.3878878653049469,4.604891300201416,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
46,1.6369780716051658,0.35600364208221436,4.291274070739746,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
47,1.5981271543105444,0.34521782398223877,4.236156940460205,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
48,1.7586445574462415,0.3883742690086365,4.651350021362305,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
49,1.8768588064114253,0.40271684527397156,4.819129467010498,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
50,1.8428049356738727,0.37842482328414917,4.590412139892578,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
51,1.4636320208013058,0.3194475769996643,4.0146965980529785,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
52,1.5316842546562355,0.31833377480506897,3.979119062423706,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
53,1.4539157987634341,0.30103418231010437,3.8483264446258545,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
54,1.8510356266299883,0.3267615735530853,4.07395076751709,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
55,1.7729622079928715,0.3399518132209778,4.1927008628845215,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
56,1.5871795382599037,0.3355273902416229,4.167391777038574,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
57,1.8780793456236522,0.35583198070526123,4.410140037536621,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
58,1.8281876749793688,0.3291962146759033,4.137873649597168,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
59,1.5519017598529656,0.2950739860534668,3.8155808448791504,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
60,1.522145170023044,0.2855297029018402,3.6829607486724854,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
61,1.71391108289361,0.321505069732666,4.027717590332031,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
62,1.6877156883478164,0.3236457109451294,4.054365158081055,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
63,1.960094633003076,0.37777912616729736,4.605398654937744,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
64,1.5135765748719374,0.3061120808124542,3.862757682800293,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
65,1.5777791659533977,0.28989821672439575,3.6901979446411133,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
66,1.7379946880042554,0.2910950481891632,3.693016767501831,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
67,1.7818283454080424,0.3465930223464966,4.257392883300781,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
68,2.0201015391200783,0.38523542881011963,4.626508712768555,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
69,1.818784354676803,0.37872618436813354,4.577193737030029,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
70,1.6356601228316625,0.3412986397743225,4.206480026245117,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
71,1.4707403230915468,0.3106275200843811,3.9071879386901855,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
72,1.6854276584088803,0.3495616018772125,4.301455497741699,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
73,1.6175444293518861,0.3279704749584198,4.078637599945068,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
74,1.9006784957647325,0.3636351227760315,4.440381050109863,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
75,1.719365495145321,0.33590003848075867,4.184328079223633,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
76,1.644948971470197,0.34092018008232117,4.22591495513916,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
77,1.512382912238439,0.3152531087398529,3.989448308944702,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
78,2.015608101983865,0.37134069204330444,4.577267646789551,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
79,1.7036507007728021,0.35589683055877686,4.3323235511779785,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
80,1.4730303763101498,0.3149152398109436,3.986290693283081,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
81,1.6647252696504196,0.3618236184120178,4.428877830505371,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
82,2.2445950660606226,0.4182493984699249,5.010321617126465,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
83,1.951724138557911,0.3852013349533081,4.6940836906433105,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
84,1.6774564433594545,0.34827569127082825,4.310116291046143,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
85,1.7030100459853807,0.33187100291252136,4.18081521987915,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
86,1.4478077594935894,0.30771616101264954,3.942060708999634,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
87,1.78656028692921,0.33591723442077637,4.204897403717041,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
88,1.751407631635666,0.3242329955101013,4.038509845733643,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
89,1.7499319250384966,0.3162621855735779,3.9418177604675293,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
90,1.6296011093258858,0.32122117280960083,4.000827312469482,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
91,1.6969602643450101,0.3227319121360779,4.063604831695557,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
92,1.7470400961240133,0.35036763548851013,4.340342044830322,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
93,1.8942516082525254,0.36795470118522644,4.503433704376221,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
94,1.834356662829717,0.41416284441947937,4.914978981018066,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
95,1.837156811505556,0.39704465866088867,4.733520030975342,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
96,1.542594640602668,0.34818750619888306,4.264517784118652,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
97,1.701531351308028,0.3653487265110016,4.483354091644287,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
98,1.4549701118469238,0.3269754648208618,4.059890270233154,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
99,1.2835314284761747,0.2645599842071533,3.4441802501678467,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
100,1.6594394266605377,0.33199796080589294,4.131135940551758,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
101,1.5906812417010465,0.31704413890838623,3.9707415103912354,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
102,1.637224932362636,0.2975006103515625,3.7135026454925537,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
103,1.706992969016234,0.31294554471969604,3.889089345932007,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
104,1.6877655095855395,0.3296734392642975,4.11103630065918,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
105,1.7284911452730496,0.3586926758289337,4.397683620452881,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
106,1.8438784339030583,0.36366572976112366,4.406463146209717,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
107,1.715608651737372,0.3600306510925293,4.354528427124023,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
108,1.5165509025255839,0.3129113018512726,3.9157142639160156,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
109,1.539233825802803,0.3262968063354492,4.042404651641846,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
110,1.7803958791991075,0.34973809123039246,4.310876369476318,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
111,1.5799498599767685,0.3337118625640869,4.138573169708252,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
112,2.110307706942161,0.39357790350914,4.726591110229492,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
113,1.86899510850509,0.4035026729106903,4.835193634033203,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
114,1.7323120654622715,0.3599563241004944,4.3754563331604,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
115,1.6978593544165292,0.34614717960357666,4.237010478973389,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
116,1.7372573456168174,0.36244410276412964,4.429983615875244,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
117,1.570989515731732,0.35385262966156006,4.33193826675415,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
118,1.4023427847027778,0.332508385181427,4.113428115844727,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
119,1.621308366234104,0.342865526676178,4.213688373565674,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
120,1.5034929657479128,0.35013508796691895,4.330691814422607,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
121,1.2644994418074686,0.3168400228023529,3.9870622158050537,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
122,1.5187746816376846,0.3360845446586609,4.18768835067749,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
123,1.3932961259782315,0.2953817546367645,3.7733728885650635,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
124,1.571871093461911,0.3363969624042511,4.157907962799072,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
125,1.4746891636649768,0.2879009246826172,3.6484873294830322,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
126,1.5677216821412245,0.3112128973007202,3.8786861896514893,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
127,1.4809236265222232,0.2803533971309662,3.5762062072753906,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
128,1.6554416488607724,0.3027576208114624,3.8421273231506348,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
129,1.822732089534402,0.3255172669887543,4.041049003601074,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
130,1.6790760887165865,0.32288476824760437,3.990307331085205,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
131,1.6653229150672753,0.3003947138786316,3.783090829849243,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
132,1.862605360498031,0.35629191994667053,4.347801685333252,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
133,1.6140337060888608,0.31730541586875916,3.9402313232421875,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
134,1.43783511698246,0.2788667678833008,3.578676462173462,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
135,1.2977176286776861,0.23609782755374908,3.1572086811065674,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
136,1.2598367128769556,0.22680318355560303,3.0930287837982178,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
137,1.6901596230268479,0.2834073305130005,3.6972506046295166,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
138,1.4720910361409187,0.27640271186828613,3.6097002029418945,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
139,1.4921505117416383,0.2594642639160156,3.441988229751587,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
140,1.48443181330959,0.2726098299026489,3.559265613555908,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
141,1.5306791542470455,0.32882821559906006,4.104953765869141,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
142,1.446640277504921,0.29780301451683044,3.777010679244995,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
143,1.6404105732341607,0.3264000713825226,4.095390319824219,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
144,1.5372234175602595,0.3392295837402344,4.1873955726623535,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
145,1.4552325729529063,0.31031545996665955,3.944030523300171,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
146,1.4983124294877053,0.3022741675376892,3.881941080093384,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
147,1.5070218648513158,0.3018413186073303,3.8310959339141846,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
148,1.5641725816826026,0.31288185715675354,3.9722163677215576,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
149,1.5296569954355557,0.31582847237586975,4.007455825805664,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
150,1.4691119303305944,0.32011187076568604,4.059578895568848,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
151,1.3906817212700844,0.3157978057861328,3.976269245147705,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
152,1.3609112900992235,0.30010926723480225,3.820321559906006,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
153,1.663750167787075,0.3410033881664276,4.2074737548828125,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
154,1.5813308697442214,0.3236921429634094,4.007942199707031,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
155,1.6355822416891654,0.3228687644004822,4.041672706604004,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
156,1.5358128717541695,0.31364020705223083,3.9527626037597656,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
157,1.644234932412704,0.3515435457229614,4.337608337402344,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
158,1.7141911981999873,0.35785403847694397,4.4248151779174805,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
159,1.3870195663472016,0.30949917435646057,3.9056267738342285,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
160,1.6181589601437252,0.33618056774139404,4.187692165374756,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
161,1.6557076879342396,0.3701936602592468,4.496781349182129,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
162,1.598834071656068,0.37134599685668945,4.531966209411621,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
163,1.3552378237247467,0.326020210981369,4.093685626983643,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
164,1.4120994841555754,0.3264850974082947,4.086912631988525,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
165,1.5739734029521544,0.3112064003944397,3.8980958461761475,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
166,1.4664210139214993,0.2811429798603058,3.613069772720337,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
167,1.4712718273202579,0.28285229206085205,3.6633172035217285,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
168,1.5775236789882183,0.31960657238960266,3.98871111869812,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
169,1.5734205064177513,0.34333038330078125,4.24952507019043,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
170,1.883774697134892,0.37803998589515686,4.621720790863037,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
171,1.7872676361103852,0.37752214074134827,4.55958890914917,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
172,1.692340328792731,0.37538161873817444,4.520024299621582,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
173,1.4988858893016974,0.30340760946273804,3.806258201599121,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
174,1.649761388550202,0.2906467318534851,3.663396120071411,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
175,1.486814924130837,0.2699163854122162,3.488340377807617,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
176,1.3219271249572435,0.2586308717727661,3.3831088542938232,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
177,1.6748823374509811,0.2921539843082428,3.7480883598327637,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
178,1.5906529799600442,0.3042176365852356,3.871835947036743,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
179,1.7468658169110616,0.3097912669181824,3.9140055179595947,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
180,1.6323157964646817,0.32013267278671265,3.9890735149383545,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
181,1.3785039107004802,0.2992139458656311,3.756781578063965,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
182,1.3770940254131954,0.28472602367401123,3.633761405944824,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
183,1.565790769358476,0.3255542814731598,4.045051097869873,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
184,1.6298367516696453,0.32291683554649353,4.008366584777832,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
185,1.6800926313797633,0.2962775230407715,3.7432703971862793,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
186,1.6279352370897928,0.28657546639442444,3.637477397918701,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
187,1.8151452080408732,0.3411743938922882,4.189618110656738,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
188,1.7213861651221911,0.31315621733665466,3.9197278022766113,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
189,1.7579404432078203,0.3312804102897644,4.143168926239014,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
190,1.5780895076940458,0.3112334907054901,3.921173572540283,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
191,1.7722902419666449,0.3222799599170685,4.020557880401611,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
192,1.4516509880125523,0.2703467309474945,3.5156991481781006,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
193,1.416908540079991,0.28205543756484985,3.6423845291137695,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
194,1.5014037455121676,0.2974978983402252,3.809767246246338,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
195,1.3591174130886794,0.25449004769325256,3.325136184692383,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
196,1.2485659228016932,0.2387826144695282,3.1741316318511963,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
197,1.5627635264893374,0.3084290027618408,3.9367010593414307,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
198,1.7673350703219572,0.3406982123851776,4.261600494384766,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
199,1.366473257765174,0.32088276743888855,4.0196638107299805,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
200,2.0461208508412043,0.41260892152786255,4.905353546142578,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
201,1.6003173351784548,0.3649961054325104,4.422703742980957,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
202,1.3067470407982666,0.30705204606056213,3.879415273666382,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
203,1.5387184166908263,0.34058600664138794,4.226227283477783,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
204,1.5517887202898661,0.32940471172332764,4.092453479766846,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
205,1.6212695464491844,0.31948572397232056,4.027497291564941,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
206,1.646854271888733,0.35286498069763184,4.306004524230957,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
207,1.4984235781927904,0.3201877474784851,4.019242286682129,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
208,1.6788671639561654,0.34311309456825256,4.253901958465576,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
209,1.7244103391468526,0.3167050778865814,3.9876656532287598,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
210,1.9095668498923382,0.36608847975730896,4.488924503326416,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
211,2.1865582864979904,0.3976893424987793,4.8519086837768555,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
212,1.8644817316532134,0.3740760087966919,4.61043119430542,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
213,1.7874923972785473,0.3780468702316284,4.601414680480957,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
214,1.899451044301192,0.39829808473587036,4.860360622406006,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
215,1.6080069033304851,0.34500715136528015,4.294539451599121,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
216,1.493228948613008,0.3074193596839905,3.903364419937134,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
217,1.5937485191722711,0.36275428533554077,4.484643459320068,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
218,1.6167470523218315,0.3195129632949829,4.03024435043335,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
219,1.6757251372436683,0.33545759320259094,4.156521797180176,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
220,1.591374561265111,0.33284425735473633,4.118564605712891,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
221,1.5402375425895054,0.34394243359565735,4.25120735168457,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
222,2.2728219803671044,0.41993051767349243,4.94563627243042,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
223,1.8634500192602474,0.4289330244064331,5.110051155090332,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
224,2.4814304387072723,0.5060335397720337,5.849444389343262,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
225,1.5075633007287979,0.3760640025138855,4.566183567047119,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
226,1.5078629777332146,0.369806170463562,4.472957134246826,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
227,1.557106678932905,0.4133698046207428,4.944203853607178,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
228,1.631747429271539,0.36120790243148804,4.3874311447143555,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
229,1.6100969044367472,0.343191534280777,4.202993869781494,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
230,1.5519816577931245,0.3100643754005432,3.8657329082489014,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
231,1.6447963998715083,0.31472235918045044,3.9659323692321777,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
232,1.9976978440086046,0.37307342886924744,4.562565326690674,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
