iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
39,0.949135615726312,0.2088259905576706,2.849513530731201,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
40,0.960338150759538,0.21614395081996918,2.9008257389068604,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
41,1.0428108742336433,0.23406384885311127,3.0849287509918213,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
42,0.976178437123696,0.2246633768081665,2.9959301948547363,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
43,0.9515200915932656,0.22386950254440308,2.975574493408203,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
44,0.9142831693589687,0.2143276035785675,2.8884546756744385,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
45,0.8891680407027404,0.20642410218715668,2.7931787967681885,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
46,0.9384093507130941,0.21763253211975098,2.8987603187561035,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
47,0.9900281862914562,0.223324716091156,2.9512150287628174,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
48,1.0012722091873487,0.2162061333656311,2.893122911453247,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
49,0.9094783601164818,0.20220446586608887,2.7716116905212402,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
50,1.0093246285120647,0.2273726463317871,3.0222508907318115,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
51,1.065283364802599,0.2181999832391739,2.9182064533233643,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
52,1.0759311545888584,0.2356703281402588,3.1068596839904785,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
53,1.0502724481125674,0.23588162660598755,3.1186625957489014,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
54,1.0388424976666768,0.2273360788822174,3.0406312942504883,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
55,1.0709286630153656,0.22821183502674103,3.0419352054595947,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
56,0.989125427827239,0.21920448541641235,2.9590301513671875,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
57,1.0617226585745811,0.22250066697597504,3.0022716522216797,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
58,1.0708757151911656,0.21552783250808716,2.9304018020629883,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
59,1.1077988506356875,0.21626241505146027,2.936051368713379,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
60,1.0426237371563911,0.2152123600244522,2.9349935054779053,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
61,1.0462277282774448,0.21431206166744232,2.927553653717041,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
62,1.0296674225727718,0.20062774419784546,2.791425943374634,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
63,1.1011885235706964,0.20007337629795074,2.7843306064605713,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
64,1.1170841677983603,0.20502115786075592,2.837395191192627,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
65,1.1230606466531754,0.2072608917951584,2.8626060485839844,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
66,1.0985879335800808,0.2054281234741211,2.8384649753570557,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
67,1.212047453224659,0.22231987118721008,2.9938695430755615,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
68,1.111067588813603,0.19901405274868011,2.7638556957244873,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
69,1.0690167781462272,0.2070513218641281,2.837083578109741,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
70,1.0259525411576034,0.21095694601535797,2.8760414123535156,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
71,1.1874659447123608,0.22901195287704468,3.0654773712158203,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
72,1.1061720290531716,0.21469338238239288,2.909351348876953,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
73,1.0630677100022634,0.2182130515575409,2.95883846282959,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
74,0.9462797179818153,0.19759029150009155,2.7478625774383545,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
75,1.0349329281846682,0.20860955119132996,2.8744852542877197,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
76,0.9584587657699982,0.20399267971515656,2.819673538208008,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
77,0.9046836596975724,0.2021511197090149,2.8020498752593994,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
78,0.8451110400259495,0.19858644902706146,2.770076036453247,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
79,0.8765562300384044,0.1932809054851532,2.7134156227111816,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
80,0.9312917822102705,0.20032630860805511,2.781202793121338,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
81,0.9384650785724322,0.19968387484550476,2.790315866470337,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
82,0.9624188041687012,0.19739603996276855,2.7657434940338135,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
83,0.8233407956858476,0.1766185313463211,2.5576462745666504,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
84,0.9740809565285842,0.1963149458169937,2.75406813621521,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
85,1.0332422596712907,0.2026854008436203,2.819373607635498,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
86,1.0461965455611546,0.21359701454639435,2.923067569732666,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
87,1.0471451530853908,0.21194802224636078,2.8876118659973145,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
88,1.0188150582710902,0.22236178815364838,3.003042459487915,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
89,0.9278053843975067,0.20043735206127167,2.7824666500091553,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
90,0.9053195276856423,0.20002378523349762,2.7833411693573,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
91,0.969343930731217,0.19719786942005157,2.757901430130005,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
92,1.0761634061733882,0.21590319275856018,2.922833204269409,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
93,1.0734578525523344,0.21537311375141144,2.919599771499634,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
94,1.034989942063888,0.20755933225154877,2.853404998779297,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
95,0.9490606568753719,0.20269736647605896,2.8157970905303955,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
96,0.9013670661052068,0.18734793365001678,2.6573894023895264,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
97,0.7976034777859847,0.17429479956626892,2.5449185371398926,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
98,0.8429313013950984,0.17870719730854034,2.575101375579834,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
99,0.897377337863048,0.17672936618328094,2.5712766647338867,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
100,0.9397407825042804,0.17837299406528473,2.5824790000915527,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
101,1.0342459315309922,0.184880793094635,2.645336151123047,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
102,1.041033008173108,0.18854710459709167,2.684779405593872,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
103,1.0671814906597137,0.21284830570220947,2.9208240509033203,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
104,1.116695137222608,0.2190462052822113,2.974754810333252,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
105,1.044539982676506,0.21162939071655273,2.8889198303222656,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
106,0.9700228244066238,0.20140613615512848,2.7976956367492676,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
107,0.9626223916808764,0.21003340184688568,2.8787620067596436,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
108,1.1272767043610414,0.23033004999160767,3.0668082237243652,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
109,1.0370999277134736,0.21144500374794006,2.877143144607544,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
110,0.9510685268044472,0.2017822414636612,2.7847704887390137,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
111,0.9685852768520514,0.2098482847213745,2.858863115310669,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
112,1.0322899674872557,0.21861155331134796,2.9512009620666504,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
113,1.0267413070052862,0.225050687789917,3.0373733043670654,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
114,1.0574129559099674,0.23444999754428864,3.1218812465667725,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
115,0.9800767419983943,0.2309914380311966,3.101372003555298,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
116,1.0151362571120262,0.22189117968082428,2.996417999267578,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
117,0.9977330933511257,0.21756665408611298,2.9491629600524902,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
118,0.9916519290208816,0.22713997960090637,3.0348432064056396,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
119,1.1450923650463423,0.25031283497810364,3.2572526931762695,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
120,0.9977070104082425,0.23189054429531097,3.063444137573242,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
121,0.8851246900856495,0.2068692147731781,2.820875406265259,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
122,1.046876988907655,0.2328442633152008,3.0976407527923584,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
123,0.9789744545519352,0.22099493443965912,2.9854671955108643,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
124,0.9976123525202274,0.22299416363239288,3.0002453327178955,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
125,1.220042684674263,0.24757246673107147,3.2383601665496826,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
126,1.035546369155248,0.22249174118041992,2.9956839084625244,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
127,1.1400065885235866,0.23682507872581482,3.1315462589263916,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
128,1.186191578830282,0.2445254772901535,3.2221715450286865,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
129,1.1112785823146503,0.2328563928604126,3.1177101135253906,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
130,1.0265472987790902,0.22440765798091888,3.02986478805542,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
131,0.9484629585593939,0.20591966807842255,2.843942642211914,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
132,1.0771798889835675,0.22002360224723816,2.9928393363952637,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
133,1.0860836501419544,0.23275279998779297,3.1351542472839355,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
134,1.0473197456200918,0.22036083042621613,3.0014050006866455,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
135,1.0236791215837002,0.2198450267314911,2.992464065551758,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
136,1.0994304440418878,0.22307531535625458,3.0120973587036133,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
137,1.0131063556671143,0.2068011462688446,2.8485405445098877,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
138,1.0561810607214768,0.20520862936973572,2.828592538833618,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
139,1.162839794109265,0.2095719575881958,2.8708693981170654,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
140,1.111751521130403,0.22002939879894257,2.9847588539123535,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
141,1.094138077000777,0.2206304669380188,2.98997163772583,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
142,1.083343383471171,0.22834618389606476,3.0709314346313477,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
143,1.0962430174152056,0.2281310260295868,3.0616514682769775,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
144,1.0186277125279108,0.21405553817749023,2.919516086578369,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
145,1.1104202882573009,0.21627303957939148,2.9425361156463623,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
146,1.0617939422279596,0.20913295447826385,2.872302532196045,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
147,1.0712185701231163,0.22013674676418304,2.9955484867095947,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
148,0.9236906117449204,0.1977609544992447,2.7632665634155273,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
149,0.8575446447481712,0.1793636828660965,2.5771827697753906,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
150,0.8754009922842184,0.18505600094795227,2.647698402404785,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
151,0.8857169135908286,0.1861720085144043,2.652175188064575,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
152,0.8799247243007025,0.1795543134212494,2.586966037750244,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
153,0.8671545108656088,0.1790936291217804,2.5909268856048584,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
154,0.8995560281475385,0.2004346251487732,2.8141255378723145,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
155,0.9736915549139181,0.21210667490959167,2.908026695251465,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
156,0.9504999579985937,0.20743022859096527,2.8695249557495117,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
157,0.9937304507692655,0.21013471484184265,2.8976686000823975,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
158,0.9376056617498398,0.20505544543266296,2.841430425643921,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
159,1.007810147702694,0.2100580334663391,2.8795576095581055,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
160,0.9841633908947309,0.21773794293403625,2.964343786239624,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
161,1.0287788238128026,0.22584792971611023,3.0382912158966064,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
162,1.0374205419917901,0.22299687564373016,3.0015993118286133,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
163,0.963246959845225,0.21657226979732513,2.9298789501190186,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
164,1.047436173260212,0.22482986748218536,3.0173487663269043,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
165,1.029797914425532,0.236769899725914,3.1445727348327637,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
166,0.9555024655163288,0.23017266392707825,3.0756795406341553,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
167,0.9099104445676008,0.21682322025299072,2.9243502616882324,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
168,0.9411517445246379,0.21649308502674103,2.9344396591186523,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
169,0.8765418091913064,0.20893153548240662,2.8664438724517822,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
170,0.9556675663093726,0.21472565829753876,2.9314112663269043,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
171,1.01967447946469,0.22518354654312134,3.0437510013580322,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
172,1.0159317857027055,0.23565208911895752,3.1536529064178467,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
173,0.9511371097962061,0.22769077122211456,3.0702197551727295,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
174,0.9565075839062532,0.21699757874011993,2.948590040206909,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
175,0.9076889106631278,0.20991681516170502,2.8965251445770264,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
176,0.9707760270436605,0.20910769701004028,2.890286684036255,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
177,0.9352624287207921,0.1944180727005005,2.7414069175720215,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
178,0.8765602829555671,0.19196374714374542,2.707507848739624,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
179,0.9917213498055935,0.2099696695804596,2.880993604660034,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
180,0.9840542760491371,0.21748153865337372,2.9489715099334717,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
181,0.9935764304796855,0.2101239264011383,2.872037649154663,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
182,0.9376996221144994,0.2024298459291458,2.8014602661132812,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
183,1.0812945493062338,0.23876768350601196,3.1903910636901855,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
184,0.9767788118124008,0.21446381509304047,2.944549322128296,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
185,0.9917005095879237,0.20829032361507416,2.893598794937134,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
186,0.9308782578508059,0.19000719487667084,2.7046008110046387,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
187,1.0157613683740299,0.21222978830337524,2.95001482963562,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
188,0.9267690248787404,0.1994488537311554,2.811539888381958,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
189,0.9637353684008122,0.21201612055301666,2.928539276123047,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
190,0.9259954092403253,0.19830161333084106,2.7810909748077393,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
191,0.9967699519793193,0.20781491696834564,2.8743784427642822,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
192,0.920581463923057,0.20191770792007446,2.802521228790283,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
193,0.8364683727920056,0.18240022659301758,2.61555814743042,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
194,1.0096155203630526,0.2071133404970169,2.8816885948181152,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
195,0.9906593145181736,0.20894604921340942,2.916658401489258,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
196,0.9115948157509168,0.19867095351219177,2.8055264949798584,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
197,0.9480816272646189,0.20298221707344055,2.849853515625,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
198,0.8839951767275731,0.1927323341369629,2.7355661392211914,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
199,0.9172294896592696,0.20115689933300018,2.8213822841644287,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
200,0.9217836347222328,0.20545370876789093,2.869333267211914,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
201,0.9930099193006754,0.2107004076242447,2.8976686000823975,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
202,0.9903541735062996,0.2340364158153534,3.126253366470337,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
203,1.05482080300649,0.24729220569133759,3.2496016025543213,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
204,1.0372849140564602,0.25580471754074097,3.338226556777954,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
205,0.9750320031742254,0.25008803606033325,3.2786970138549805,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
206,1.008863813628753,0.26790013909339905,3.481478452682495,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
207,0.9590529302755991,0.26331618428230286,3.4289002418518066,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
208,1.0273774891595047,0.2752816081047058,3.5478451251983643,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
209,0.9660992816338937,0.2759583592414856,3.5674643516540527,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
210,0.9480907783160607,0.27178695797920227,3.514157772064209,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
211,1.0143854508548975,0.25693485140800476,3.375126838684082,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
212,1.0003857679913442,0.24595291912555695,3.2735755443573,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
213,1.0784933693706988,0.26055994629859924,3.406917095184326,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
214,1.14208047747612,0.2652178108692169,3.4366097450256348,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
215,1.138161306331555,0.24659378826618195,3.2400195598602295,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
216,1.125229190091292,0.24230942130088806,3.205930471420288,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
217,1.1074210034807523,0.2385675609111786,3.1585724353790283,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
218,1.0870067591468493,0.23145096004009247,3.1048946380615234,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
219,0.9677283167342345,0.21257607638835907,2.913221836090088,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
220,0.9270257930954298,0.20963536202907562,2.8696796894073486,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
221,0.9645952655871709,0.21503578126430511,2.9488260746002197,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
222,0.9916171213487784,0.21517741680145264,2.941958427429199,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
223,1.0095451034605503,0.22434604167938232,3.0394928455352783,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
224,1.059349287400643,0.2479042410850525,3.254054546356201,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
225,1.0195503480732442,0.24586299061775208,3.2507317066192627,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
226,1.1665328496694565,0.274291068315506,3.5197975635528564,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
227,1.195876089334488,0.2746056616306305,3.546391248703003,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
228,1.2127778847515582,0.27528873085975647,3.5377612113952637,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
229,1.254240419616302,0.28596094250679016,3.6543078422546387,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
230,1.0366106845935186,0.24526551365852356,3.242821216583252,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
