iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
232,0.5823751701414586,0.15681035816669464,2.361640453338623,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
233,0.5892808610697587,0.15395255386829376,2.3262691497802734,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
234,0.5956522042055925,0.15491844713687897,2.3378653526306152,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
235,0.5751348612209161,0.1529034823179245,2.3154332637786865,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
236,0.5927866510550182,0.1538940668106079,2.3360235691070557,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
237,0.5999602359036604,0.1565433144569397,2.365218162536621,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
238,0.6029365534583727,0.15401601791381836,2.339775562286377,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
239,0.6134582219024499,0.15192896127700806,2.3150150775909424,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
240,0.607913082242012,0.1509525030851364,2.308001756668091,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
241,0.587984255750974,0.14511221647262573,2.2451019287109375,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
242,0.5939690319945415,0.14472760260105133,2.2404956817626953,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
243,0.6040085897843043,0.14086057245731354,2.203317403793335,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
244,0.603074011951685,0.1439470499753952,2.2239859104156494,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
245,0.6126220555106798,0.14600500464439392,2.2405805587768555,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
246,0.6098616895576318,0.14701969921588898,2.239938497543335,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
247,0.6097663705050945,0.15073779225349426,2.269896984100342,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
248,0.6334109854698181,0.15301385521888733,2.2921996116638184,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
249,0.6160116265714168,0.14775648713111877,2.243813991546631,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
250,0.6141910104950269,0.14826202392578125,2.2487244606018066,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
251,0.6414010975758234,0.14981047809123993,2.2686057090759277,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
252,0.6235471690197786,0.14722704887390137,2.246377468109131,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
253,0.6534115733206272,0.15404817461967468,2.3095386028289795,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
254,0.6591469961901506,0.1566503494977951,2.339628219604492,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
255,0.6762556995203097,0.15945355594158173,2.3646867275238037,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
256,0.662712299823761,0.15445576608181,2.313741683959961,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
257,0.6688331179817517,0.15592244267463684,2.333751916885376,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
258,0.6658347317079703,0.16313280165195465,2.403688430786133,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
259,0.6636033020416896,0.1619398295879364,2.392258405685425,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
260,0.6587249849488338,0.15935556590557098,2.3685483932495117,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
261,0.6460196729004383,0.15504376590251923,2.3265175819396973,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
262,0.655738217284282,0.16090652346611023,2.3852877616882324,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
263,0.6551048026233911,0.1648370325565338,2.421144962310791,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
264,0.6491510204474131,0.16295182704925537,2.3978145122528076,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
265,0.6487754815320174,0.16692425310611725,2.4409444332122803,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
266,0.6679985380669435,0.1667649745941162,2.4312171936035156,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
267,0.6688362787663936,0.1640276461839676,2.4076757431030273,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
268,0.6708870620032151,0.16743671894073486,2.4463343620300293,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
269,0.670925215507547,0.1663738340139389,2.4327685832977295,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
270,0.6610782878597578,0.16509877145290375,2.421867847442627,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
271,0.6784603284299373,0.16717679798603058,2.439807176589966,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
272,0.671470558817188,0.16837090253829956,2.4574332237243652,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
273,0.6643100553254286,0.16829167306423187,2.4540815353393555,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
274,0.6681124944736561,0.16853812336921692,2.452476739883423,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
275,0.6752354216823975,0.17123733460903168,2.486720323562622,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
276,0.6865676853060723,0.17041513323783875,2.4840142726898193,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
277,0.6845907116184632,0.16466332972049713,2.429375410079956,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
278,0.670647382090489,0.16619567573070526,2.4455666542053223,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
279,0.641523007551829,0.16183987259864807,2.3979432582855225,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
280,0.6431201254824798,0.1579108089208603,2.3605966567993164,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
281,0.6478125570714474,0.15691882371902466,2.3470122814178467,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
282,0.6479915663103263,0.15711578726768494,2.349062204360962,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
283,0.6744555536409219,0.1642521172761917,2.4179420471191406,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
284,0.6615491956969102,0.16228364408016205,2.3962764739990234,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
285,0.664027631431818,0.16055211424827576,2.3742427825927734,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
286,0.6376401632030805,0.15426428616046906,2.314040422439575,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
287,0.6406311662991842,0.15280300378799438,2.298807144165039,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
288,0.6689679505427678,0.15800204873085022,2.347017526626587,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
289,0.6668971167504787,0.1577606350183487,2.3380250930786133,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
290,0.6793896747628848,0.1618410050868988,2.3738670349121094,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
291,0.6717602324485779,0.1612856388092041,2.368591785430908,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
292,0.6802295086781184,0.16529616713523865,2.412167549133301,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
293,0.6761064740518729,0.16776445508003235,2.4299702644348145,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
294,0.6536680359145005,0.1671263426542282,2.4248533248901367,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
295,0.672730300774177,0.17691931128501892,2.526135206222534,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
296,0.6634092672665914,0.17817310988903046,2.536766767501831,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
297,0.6768467937906583,0.18014328181743622,2.5449302196502686,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
298,0.6572479914625485,0.17520998418331146,2.502969980239868,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
299,0.6572300104796887,0.1702917516231537,2.451408624649048,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
