iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
51,1.4100198649366698,0.29430192708969116,3.7577457427978516,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
52,1.4570229625701905,0.2821592688560486,3.6368408203125,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
53,1.801685046205918,0.31155893206596375,3.955233335494995,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
54,1.5135800593098006,0.2901782691478729,3.718217372894287,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
55,1.3847141553958258,0.2545759975910187,3.3239619731903076,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
56,1.4140983759860197,0.265298455953598,3.450831413269043,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
57,1.6881564908723037,0.2891868054866791,3.670531988143921,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
58,1.6087030000487963,0.30318716168403625,3.855729579925537,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
59,1.2997771298885346,0.26133015751838684,3.401029109954834,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
60,1.516700900544723,0.289806067943573,3.685361385345459,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
61,1.2678402324517568,0.2560006082057953,3.3317649364471436,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
62,1.281036935672164,0.2609917223453522,3.414045810699463,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
63,1.3918372135857742,0.2688189446926117,3.5055363178253174,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
64,1.6586593316992124,0.3087945282459259,3.882091522216797,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
65,1.932598765293757,0.3763660192489624,4.591254711151123,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
66,2.03602935731411,0.4241480231285095,5.104761600494385,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
67,1.9613955144087474,0.3864848017692566,4.681339263916016,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
68,1.8811667348941168,0.38590165972709656,4.71737813949585,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
69,1.682000668545564,0.37819141149520874,4.646132946014404,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
70,1.6287625087300936,0.3446679413318634,4.2703022956848145,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
71,1.4098535467187563,0.31672435998916626,4.013467311859131,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
72,1.3064339738587538,0.2765186131000519,3.616851568222046,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
73,1.8208266433825095,0.31399691104888916,3.9685556888580322,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
74,1.3834318190068007,0.2835999131202698,3.6774065494537354,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
75,1.3705867735296489,0.26951348781585693,3.5113627910614014,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
76,1.7104312318563462,0.29333704710006714,3.785244941711426,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
77,1.5335508355001608,0.2842191755771637,3.6518070697784424,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
78,1.3733098226288953,0.25652921199798584,3.372176170349121,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
79,1.5150440010428428,0.27496787905693054,3.5577552318573,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
80,1.5197621319939694,0.2678542733192444,3.4919023513793945,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
81,1.385113028138876,0.2740165889263153,3.5764567852020264,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
82,1.488711640238762,0.2661186456680298,3.491844892501831,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
83,1.5394008121391138,0.268327921628952,3.440352439880371,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
84,1.9715212865173817,0.33449220657348633,4.102541446685791,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
85,1.8150740278760593,0.32966363430023193,4.0665364265441895,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
86,1.654016450966398,0.2820846736431122,3.638197183609009,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
87,1.461485540345311,0.24954496324062347,3.3224036693573,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
88,1.5899868063131968,0.2740141749382019,3.5839123725891113,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
89,1.8428043480962515,0.31016606092453003,3.9182283878326416,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
90,1.5967528685679038,0.2985996901988983,3.8185579776763916,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
91,1.5380273895710708,0.2881695628166199,3.717668056488037,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
92,1.8374917072554429,0.3384935259819031,4.20264196395874,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
93,1.6071255666265885,0.2930936813354492,3.7505555152893066,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
94,1.7179839573800564,0.3151992857456207,3.9614784717559814,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
95,1.571874463558197,0.29626327753067017,3.790764570236206,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
96,1.391333967645963,0.24973051249980927,3.325709104537964,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
97,1.33894045372804,0.23673218488693237,3.1848530769348145,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
98,1.330863553583622,0.24914862215518951,3.3177711963653564,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
99,1.746757265329361,0.2839061915874481,3.6292033195495605,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
100,1.1957648267348608,0.23700712621212006,3.1652321815490723,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
101,1.0219389009475708,0.22074885666370392,3.0118329524993896,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
102,1.5452703834076722,0.2662045657634735,3.4980578422546387,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
103,1.382401272157828,0.2762332856655121,3.562422037124634,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
104,1.4633167814215025,0.30992135405540466,3.917295455932617,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
105,1.266260796089967,0.29655349254608154,3.789886236190796,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
106,1.1872444738447667,0.27101683616638184,3.5136301517486572,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
107,1.3980325205127397,0.2799808382987976,3.6347689628601074,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
108,1.5604121146599452,0.3146170675754547,3.932248592376709,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
109,1.5551225232581298,0.29978594183921814,3.7592661380767822,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
110,1.7549356311062971,0.324783056974411,4.031643390655518,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
111,1.7361784320076306,0.32390862703323364,4.011556148529053,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
112,1.6195339560012023,0.3185410499572754,3.9531092643737793,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
113,1.9990312159061432,0.3529745042324066,4.299712657928467,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
114,1.586739784081777,0.3194772005081177,3.9770569801330566,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
115,1.7135526688893636,0.3355640470981598,4.142166614532471,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
116,1.441449701587359,0.2990303039550781,3.748697280883789,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
117,1.689671797255675,0.31548506021499634,3.920430898666382,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
118,1.4568370195229847,0.28190577030181885,3.583143711090088,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
119,1.3988953486581643,0.2735668122768402,3.5637552738189697,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
120,1.7567707561949888,0.3116671144962311,3.965829372406006,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
121,1.9146768978238107,0.34888455271720886,4.352806091308594,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
122,1.8717158197859922,0.34046873450279236,4.282967567443848,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
123,1.412157161682844,0.2802736461162567,3.667153835296631,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
124,1.4883649509151777,0.26055049896240234,3.452005386352539,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
125,1.4640046243866285,0.24734751880168915,3.3057334423065186,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
126,1.3876848202943801,0.2383139580488205,3.2200353145599365,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
127,1.2090203925718863,0.24047307670116425,3.2571327686309814,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
128,1.2211859542131425,0.21681003272533417,3.015617609024048,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
129,1.2541374159852663,0.2371337115764618,3.248706817626953,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
130,1.7118076204011838,0.3031209111213684,3.889427900314331,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
131,1.515024425983429,0.2834451496601105,3.690018892288208,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
132,1.2345864400764306,0.2452077567577362,3.2741377353668213,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
133,1.5159488228956859,0.27303096652030945,3.5567028522491455,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
134,1.6150395384430885,0.26992282271385193,3.496457099914551,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
135,1.8477632787326972,0.28759291768074036,3.6278951168060303,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
136,1.9386760506530603,0.32610276341438293,3.9815454483032227,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
137,1.5403709537287553,0.2734927833080292,3.486687421798706,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
138,1.692544180204471,0.29925453662872314,3.7774062156677246,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
139,1.3382012856006622,0.2395407110452652,3.149956226348877,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
140,1.075700310766697,0.209615096449852,2.8656558990478516,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
141,1.4931251235306262,0.270469605922699,3.4894540309906006,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
142,1.5199351996183394,0.30419832468032837,3.8260388374328613,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
143,1.40219186976552,0.28748565912246704,3.6561999320983887,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
144,1.7050913633902867,0.3070243000984192,3.826883554458618,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
145,1.7067313599586487,0.3507191240787506,4.265207290649414,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
146,1.7550040166079999,0.3667876124382019,4.469626426696777,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
147,1.8620171822110811,0.37877029180526733,4.56069803237915,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
148,2.099090741723776,0.38410505652427673,4.619149684906006,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
149,1.9638803464670975,0.3954128324985504,4.707883834838867,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
150,1.7348825705548128,0.34454846382141113,4.183690071105957,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
151,1.4915488176047802,0.30522751808166504,3.806816577911377,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
152,1.553152795881033,0.30193570256233215,3.7926151752471924,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
153,1.4259278452644746,0.29080045223236084,3.6845743656158447,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
154,1.857527217566967,0.3395984470844269,4.157299995422363,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
155,1.6553654990593591,0.316612184047699,3.9719057083129883,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
156,1.4806072948873044,0.30279862880706787,3.833239793777466,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
157,1.656133376657963,0.31715553998947144,3.964648485183716,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
158,1.6336098942160606,0.32524779438972473,4.0267534255981445,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
159,1.7904235935707886,0.33297696709632874,4.125766277313232,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
160,1.7058880464732646,0.32000574469566345,4.0000224113464355,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
161,1.6968986744681993,0.3208490014076233,4.029481887817383,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
162,1.5336453158656755,0.30568572878837585,3.8600025177001953,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
163,1.6687180779874324,0.31125956773757935,3.895007371902466,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
164,1.974747639298439,0.3474084138870239,4.263657569885254,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
165,1.6864818758765856,0.3225667178630829,4.004063606262207,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
166,1.5677374715109667,0.29638829827308655,3.7390894889831543,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
167,1.4937145134309928,0.3092648684978485,3.845909833908081,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
168,1.7148912539084753,0.3341912031173706,4.110342979431152,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
169,2.0545401214559873,0.4377630352973938,5.161840915679932,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
170,1.6318350789447627,0.424577534198761,5.027695655822754,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
171,1.492526691953341,0.38615697622299194,4.645725250244141,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
172,1.72246515656511,0.4059685468673706,4.8287353515625,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
173,1.89144121358792,0.3757060468196869,4.511905193328857,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
174,1.9929754402240116,0.38197803497314453,4.638331890106201,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
175,1.948556957791249,0.37084612250328064,4.524778842926025,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
176,1.6637705005705357,0.3175862729549408,4.027389049530029,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
177,1.746658707857132,0.362900972366333,4.479644775390625,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
178,1.7311376118659973,0.3273533284664154,4.113126277923584,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
179,1.6961490426957608,0.3319135010242462,4.124467372894287,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
180,1.2321103951334953,0.27160587906837463,3.5420451164245605,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
181,1.3057719448705514,0.283695787191391,3.6190922260284424,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
182,1.6142850422362487,0.3088749349117279,3.855046033859253,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
183,1.6497972514728705,0.32940366864204407,4.09065055847168,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
184,1.8495068647464117,0.34348735213279724,4.2651824951171875,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
185,1.675957780480385,0.3175366222858429,3.998439311981201,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
186,1.741879212409258,0.37169724702835083,4.501199245452881,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
187,1.6426460790634154,0.34702402353286743,4.248816013336182,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
188,1.6591001032789547,0.34844130277633667,4.256850242614746,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
189,1.8030979920427004,0.40514591336250305,4.832822799682617,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
190,1.729673068424066,0.36725613474845886,4.490139484405518,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
191,1.481184374690056,0.35526567697525024,4.380652904510498,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
192,1.8431036817034085,0.37820085883140564,4.582056045532227,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
193,1.6402234464883805,0.32648131251335144,4.032492160797119,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
194,1.561909680167834,0.2883724868297577,3.6884167194366455,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
195,1.8585562442739805,0.3567618131637573,4.403317928314209,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
196,1.7756112987796466,0.34431055188179016,4.235234260559082,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
197,1.657008388886849,0.3349529504776001,4.143144607543945,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
198,1.7243439063926538,0.3410746455192566,4.207432270050049,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
199,1.5726656158765158,0.32359835505485535,4.022599220275879,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
200,1.4679847519596418,0.3180142343044281,3.982433319091797,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
201,1.526354274302721,0.35219892859458923,4.310795783996582,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
202,1.5204925166567167,0.3516961634159088,4.298003673553467,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
203,1.5099427072207132,0.3783232569694519,4.582912921905518,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
204,1.3606801221271356,0.32463139295578003,4.060033798217773,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
205,1.9521247202157974,0.4224281907081604,5.058981418609619,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
206,2.2246529177824654,0.4739150106906891,5.591635704040527,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
207,1.6340841707090537,0.3931933045387268,4.745565891265869,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
208,1.5972533399363358,0.38058435916900635,4.623403549194336,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
209,1.6839665886759758,0.4036577343940735,4.901299953460693,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
210,1.427129059433937,0.34311163425445557,4.246668338775635,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
211,1.4667090493937334,0.35143622756004333,4.293716907501221,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
212,1.3664345235129198,0.2948925495147705,3.7630515098571777,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
213,1.796975136200587,0.33068230748176575,4.119908809661865,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
214,1.4795805458227793,0.29290077090263367,3.730684995651245,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
215,1.5487077603737514,0.2773109972476959,3.5579166412353516,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
216,1.3731863677004974,0.2592386305332184,3.376695394515991,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
217,1.4815135862181583,0.27896830439567566,3.577704668045044,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
218,1.79522423590223,0.3307274281978607,4.064979553222656,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
219,1.599951729501287,0.33813968300819397,4.157962799072266,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
220,1.4970762727161249,0.31509995460510254,3.9940264225006104,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
221,1.5825336733212074,0.3193991482257843,4.022599220275879,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
222,1.5332560816407204,0.318070650100708,3.996565103530884,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
223,1.6810826853911083,0.34466642141342163,4.267265796661377,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
224,1.3923783588409424,0.3047722578048706,3.8709535598754883,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
225,1.8925043408572675,0.38175156712532043,4.647116184234619,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
226,1.694070401887099,0.34922143816947937,4.320603847503662,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
227,1.7442949298024177,0.3294287323951721,4.117508411407471,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
228,1.8771972715854646,0.3417053520679474,4.248830795288086,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
229,1.6006400614976883,0.316785603761673,3.9628450870513916,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
230,1.7413906034827233,0.35642170906066895,4.359938621520996,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
231,1.4904928203423817,0.3138462007045746,3.9063448905944824,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
232,1.3935277267297108,0.2756589949131012,3.5500354766845703,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
