iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
32,5.153764177163442,1.6705031394958496,17.24871253967285,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
33,4.887721065282822,1.6162002086639404,16.707931518554688,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
34,4.580791395902634,1.550403118133545,16.044052124023438,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
35,4.307462233304977,1.4843554496765137,15.383421897888184,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
36,4.1078523687521615,1.4314498901367188,14.858437538146973,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
37,3.895252416928609,1.3785350322723389,14.335010528564453,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
38,3.6719812007745105,1.3210927248001099,13.76628589630127,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
39,3.5105231396357217,1.2838752269744873,13.397388458251953,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
40,3.3608195690313973,1.2485862970352173,13.052102088928223,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
41,3.218474596341451,1.2063432931900024,12.640761375427246,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
42,3.054773365656535,1.1576777696609497,12.15588092803955,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
43,2.9156263093153636,1.117668628692627,11.758405685424805,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
44,2.755232405662537,1.072672963142395,11.307317733764648,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
45,2.639913425842921,1.0357494354248047,10.94296646118164,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
46,2.5099940484762193,0.999303936958313,10.576509475708008,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
47,2.4097858369350433,0.9693971872329712,10.276625633239746,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
48,2.315060934225718,0.9359480142593384,9.943613052368164,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
49,2.207753310799599,0.8981003165245056,9.566487312316895,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
50,2.1158173912763596,0.8692570924758911,9.278019905090332,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
51,2.03858160028855,0.8437409996986389,9.02719783782959,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
52,1.9526435195406278,0.8143207430839539,8.736673355102539,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
53,1.8900318042437236,0.7936840653419495,8.538708686828613,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
54,1.822158126036326,0.7675327062606812,8.284296035766602,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
55,1.755668537914753,0.7415521740913391,8.030224800109863,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
56,1.7134941431879998,0.7238621711730957,7.85455322265625,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
57,1.6666074217359226,0.7059360146522522,7.677521228790283,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
58,1.6068713615338008,0.6864870190620422,7.491183280944824,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
59,1.555511337419351,0.6672120690345764,7.2970290184021,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
60,1.5066535832484562,0.649437427520752,7.122828006744385,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
61,1.477024510204792,0.6388534307479858,7.018032550811768,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
62,1.4282377816239993,0.6183056831359863,6.815212726593018,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
63,1.3832931819558143,0.6015793085098267,6.648899078369141,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
64,1.3418190281589826,0.5849958658218384,6.484694004058838,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
65,1.3109000481665134,0.572194516658783,6.35563325881958,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
66,1.284658681899309,0.5601887702941895,6.2339348793029785,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
67,1.2654882102708023,0.5478506684303284,6.115419864654541,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
68,1.2270416397353012,0.5325855612754822,5.963911056518555,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
69,1.1881392479439576,0.517587423324585,5.811885833740234,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
70,1.154205565303564,0.5068659782409668,5.705063343048096,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
71,1.1330770273754993,0.4943748712539673,5.579591751098633,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
72,1.108767333428065,0.48032650351524353,5.439687252044678,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
73,1.0784518567224344,0.4679504930973053,5.315095901489258,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
74,1.0535680218786,0.4535020589828491,5.173206329345703,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
75,1.033768353362878,0.4459714889526367,5.0988993644714355,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
76,1.019023362075289,0.43812423944473267,5.028185844421387,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
77,0.989651766543587,0.42765259742736816,4.923959255218506,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
78,0.9765126993507147,0.4204775094985962,4.8588738441467285,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
79,0.9579418639093638,0.4110540747642517,4.765902996063232,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
80,0.948407548169295,0.4040645658969879,4.698492050170898,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
81,0.9312786368032296,0.39552828669548035,4.613352298736572,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
82,0.9175402940313021,0.38829049468040466,4.5415802001953125,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
83,0.8870222777128219,0.37589672207832336,4.421456813812256,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
84,0.8702372764547666,0.3673154413700104,4.3378376960754395,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
85,0.8489451938370863,0.35989686846733093,4.267999172210693,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
86,0.8358138051629066,0.3517034947872162,4.185306549072266,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
87,0.8081956417361895,0.34307417273521423,4.0980353355407715,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
88,0.8101694802443187,0.33999454975128174,4.071272373199463,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
89,0.8118457785248756,0.33671462535858154,4.0402936935424805,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
90,0.8075920284787814,0.33358675241470337,4.010162830352783,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
91,0.7983722636600336,0.3300933539867401,3.973830223083496,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
92,0.7907581379016241,0.3243061602115631,3.919269323348999,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
93,0.7857882993916671,0.3191136121749878,3.8710975646972656,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
94,0.7629589560627937,0.308807909488678,3.7714881896972656,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
95,0.7491135380665461,0.3038724958896637,3.7273988723754883,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
96,0.7451478038728238,0.3006073534488678,3.6986169815063477,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
97,0.7337432938814163,0.29503175616264343,3.6412975788116455,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
98,0.730498182674249,0.2901208698749542,3.5961837768554688,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
99,0.712294010023276,0.2838785648345947,3.538989305496216,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
100,0.7084068022171657,0.2791869044303894,3.494274139404297,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
101,0.703069961319367,0.275583952665329,3.4591121673583984,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
102,0.6904812610149383,0.2722930610179901,3.4242749214172363,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
103,0.6803493697941303,0.268650621175766,3.390104055404663,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
104,0.6715409946938355,0.26519790291786194,3.3577635288238525,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
105,0.67099243765076,0.262308269739151,3.3320603370666504,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
106,0.6561825642486413,0.25492265820503235,3.2570130825042725,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
107,0.6536125348011652,0.2520681619644165,3.2272863388061523,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
108,0.6450803899765014,0.24849487841129303,3.191561222076416,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
109,0.647542875011762,0.24667072296142578,3.177786111831665,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
110,0.6376345054556926,0.24300707876682281,3.1406023502349854,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
111,0.6453901894887288,0.2441549301147461,3.154198169708252,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
112,0.6405809735755126,0.23991107940673828,3.1158182621002197,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
113,0.6393584614992142,0.23789077997207642,3.0967628955841064,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
114,0.6380100903908411,0.23676036298274994,3.0864570140838623,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
115,0.632595763305823,0.23459625244140625,3.0663933753967285,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
116,0.6337933366497358,0.23362107574939728,3.0577025413513184,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
117,0.6419977592428525,0.23463647067546844,3.067439556121826,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
118,0.6396790855129559,0.23198191821575165,3.0437772274017334,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
119,0.6367251974840958,0.22758713364601135,2.9990789890289307,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
120,0.6307615443567435,0.22487686574459076,2.971679449081421,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
121,0.6231648894151052,0.2230634093284607,2.954314708709717,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
122,0.6179995941122373,0.22063741087913513,2.9285149574279785,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
123,0.5985768742362658,0.21431241929531097,2.8668642044067383,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
124,0.6054672527809938,0.21399284899234772,2.8650364875793457,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
125,0.6045068082213402,0.2131309062242508,2.8573460578918457,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
126,0.5887599126994609,0.20981882512569427,2.825673818588257,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
127,0.5916165197889011,0.21024206280708313,2.827911138534546,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
128,0.5816130385299524,0.20711706578731537,2.797833204269409,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
129,0.5825226407746474,0.20812775194644928,2.805504083633423,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
130,0.5777181616425514,0.2082604616880417,2.809826612472534,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
131,0.5699818369249503,0.20642685890197754,2.793276071548462,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
132,0.569672091404597,0.20455755293369293,2.7749059200286865,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
133,0.5645852944999933,0.2038840800523758,2.7677505016326904,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
134,0.5612215810765823,0.20272032916545868,2.756061315536499,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
135,0.5567172601819038,0.199212446808815,2.721653699874878,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
136,0.5581903256475925,0.20072706043720245,2.7366933822631836,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
137,0.564647836436828,0.19992601871490479,2.728116035461426,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
138,0.5592919683953126,0.19816944003105164,2.712444305419922,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
139,0.5562126062065363,0.19577178359031677,2.6920337677001953,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
140,0.5467150744299094,0.1948462277650833,2.6787362098693848,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
141,0.547172385280331,0.19123390316963196,2.6448564529418945,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
142,0.5455515899260839,0.18860945105552673,2.6204261779785156,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
143,0.5431610593944788,0.18627192080020905,2.5949058532714844,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
144,0.5528901851425568,0.1879557967185974,2.613643169403076,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
145,0.5517692711700996,0.18836252391338348,2.616790533065796,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
146,0.5482759518921375,0.18675623834133148,2.6024656295776367,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
147,0.5558979784448942,0.18861694633960724,2.6216483116149902,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
148,0.5572040788084268,0.1902235448360443,2.6373958587646484,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
149,0.5600408907483021,0.1910470873117447,2.6448917388916016,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
150,0.5607430680965384,0.19172687828540802,2.653987169265747,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
151,0.5558521753797928,0.19108332693576813,2.6472928524017334,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
152,0.5513567549735308,0.18836219608783722,2.6205894947052,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
153,0.5481983450427651,0.19071263074874878,2.643994092941284,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
154,0.5389489817122618,0.18807442486286163,2.618921995162964,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
155,0.5427358956883351,0.1884566843509674,2.6252105236053467,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
156,0.536817087183396,0.18713927268981934,2.611344337463379,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
157,0.5414403849591811,0.18721503019332886,2.6095824241638184,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
158,0.5456961280355851,0.18754804134368896,2.6122870445251465,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
159,0.5497263859709104,0.1881769299507141,2.6208434104919434,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
160,0.5448799788455169,0.1883695125579834,2.6235852241516113,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
161,0.5451206597685814,0.1867893487215042,2.6067306995391846,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
162,0.5516554223001003,0.18772351741790771,2.6193583011627197,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
163,0.5514103103180726,0.18791787326335907,2.6219043731689453,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
164,0.5516239058723053,0.1857888549566269,2.602710723876953,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
165,0.5526760195195675,0.1842445582151413,2.5880954265594482,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
166,0.5510553321739038,0.18343594670295715,2.5805258750915527,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
167,0.5606090064843495,0.1859998255968094,2.6119723320007324,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
168,0.5725776110092798,0.1865975558757782,2.616905927658081,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
169,0.5642696206271648,0.1842118799686432,2.594313383102417,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
170,0.5639340695242087,0.1841900497674942,2.5956122875213623,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
171,0.5638913615047931,0.18542297184467316,2.60430645942688,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
172,0.5564947820703189,0.18467025458812714,2.5977025032043457,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
173,0.5525173766414324,0.18357142806053162,2.586066484451294,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
174,0.5508072253564994,0.18247735500335693,2.572472333908081,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
175,0.5462848017116387,0.1818264126777649,2.5637423992156982,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
176,0.5556333891302347,0.18399673700332642,2.5855183601379395,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
177,0.5629242376983166,0.18594308197498322,2.603820562362671,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
178,0.5657357967893283,0.18458661437034607,2.5905425548553467,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
179,0.5616717426975568,0.18256425857543945,2.5691959857940674,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
180,0.5579251432418824,0.1802145093679428,2.546257495880127,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
181,0.5688862598935763,0.18179380893707275,2.5605082511901855,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
182,0.563818806608518,0.17808355391025543,2.525047779083252,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
183,0.5732302143176397,0.1758100986480713,2.5010898113250732,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
184,0.5673781872789065,0.1747487485408783,2.4870617389678955,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
185,0.5739081952472528,0.1747163087129593,2.4890050888061523,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
186,0.5740590214232604,0.17401133477687836,2.48097562789917,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
187,0.5748208192487557,0.1738842874765396,2.4785194396972656,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
188,0.5812973551948866,0.17422576248645782,2.482346534729004,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
189,0.5863160137335459,0.17553234100341797,2.498626708984375,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
190,0.5824590523540973,0.17514096200466156,2.496065616607666,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
191,0.5718011462191741,0.1725492775440216,2.4682962894439697,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
192,0.5706118294099967,0.1716204285621643,2.4622669219970703,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
193,0.568408703704675,0.17040690779685974,2.4498226642608643,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
194,0.5584537529448668,0.16862113773822784,2.434401512145996,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
195,0.553685857206583,0.1708536446094513,2.4533703327178955,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
196,0.5514796251555284,0.1682983934879303,2.4283275604248047,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
197,0.5461439287662506,0.16747014224529266,2.421351194381714,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
198,0.54991271811227,0.16654141247272491,2.4122724533081055,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
199,0.537845425059398,0.16302993893623352,2.375114679336548,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
200,0.5386707838873068,0.16333991289138794,2.384582757949829,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
201,0.5394490604102612,0.16534510254859924,2.401038408279419,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
202,0.5407619741310676,0.16394323110580444,2.3873863220214844,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
203,0.5339878149330616,0.16139325499534607,2.3644521236419678,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
204,0.5293928012500206,0.15865619480609894,2.3393876552581787,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
205,0.5270569694042205,0.15677034854888916,2.3212273120880127,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
206,0.5247494002679983,0.15612022578716278,2.3147132396698,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
207,0.5233996365467707,0.15411444008350372,2.2952113151550293,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
208,0.5219634184241295,0.15319877862930298,2.2855498790740967,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
209,0.5191866345455249,0.15277080237865448,2.279869318008423,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
210,0.5225124299526215,0.1526603251695633,2.2790818214416504,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
211,0.5253242148458958,0.1534370630979538,2.287916898727417,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
212,0.531849697381258,0.15716825425624847,2.323723793029785,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
213,0.5267553618053595,0.15467236936092377,2.300140142440796,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
214,0.5274545714755853,0.15360818803310394,2.2917821407318115,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
215,0.5376767259836197,0.15577004849910736,2.311965227127075,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
216,0.5361089782168468,0.15515156090259552,2.3084983825683594,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
217,0.5378742820521196,0.1580006629228592,2.335514783859253,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
218,0.5453452900548776,0.15917299687862396,2.342409372329712,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
219,0.5536620595306158,0.1589392125606537,2.3409476280212402,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
220,0.5531873595714569,0.16106773912906647,2.362433433532715,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
221,0.5561522800475359,0.16391770541667938,2.394989013671875,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
222,0.5585090527683496,0.16618645191192627,2.414891004562378,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
223,0.5575362456589937,0.1662486493587494,2.4116663932800293,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
224,0.5637626202156146,0.16781190037727356,2.4248499870300293,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
225,0.5572428603718678,0.16669395565986633,2.4145944118499756,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
226,0.551808312907815,0.16580259799957275,2.405231475830078,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
227,0.5485687030106783,0.1644277125597,2.3928298950195312,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
228,0.5453943338245153,0.16273950040340424,2.374368190765381,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
229,0.5490160893897216,0.16258199512958527,2.3739256858825684,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
230,0.5475356126079957,0.16269764304161072,2.3764967918395996,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
231,0.5449820969005426,0.16252505779266357,2.375847101211548,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
232,0.5405991334716479,0.16161561012268066,2.3646132946014404,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
