iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
232,0.9708486537635327,0.18737809360027313,2.6717588901519775,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
233,0.9307449644804001,0.17659080028533936,2.568293809890747,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
234,0.9817207320531209,0.19392134249210358,2.747068405151367,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
235,1.0300187366704145,0.2141369879245758,2.9331960678100586,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
236,1.0040158327420552,0.21482938528060913,2.930250406265259,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
237,0.9980206404129665,0.2260516732931137,3.0470023155212402,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
238,1.0006873322029908,0.229977548122406,3.0806655883789062,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
239,1.05482675353686,0.224783793091774,3.0423104763031006,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
240,1.098237444460392,0.2375672161579132,3.1828596591949463,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
241,1.0861132907867432,0.24814356863498688,3.280269145965576,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
242,1.0917240284383296,0.24808545410633087,3.2534167766571045,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
243,1.0192218616604805,0.2397524118423462,3.171863317489624,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
244,1.0178146088620026,0.23559220135211945,3.1112234592437744,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
245,1.0177468356241783,0.2396249920129776,3.1516523361206055,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
246,1.0586023278534413,0.2489113211631775,3.248784065246582,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
247,1.0591331386069456,0.24022458493709564,3.1711409091949463,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
248,0.9574669439593951,0.22770985960960388,3.052927255630493,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
249,1.0302895309527715,0.2300952523946762,3.0488688945770264,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
250,0.950642445286115,0.21475988626480103,2.90006160736084,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
251,0.8930799087385336,0.2101019024848938,2.8619494438171387,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
252,0.8738893227775891,0.20390191674232483,2.812222957611084,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
253,0.9245471249024073,0.19974327087402344,2.764763355255127,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
254,0.8818504800399144,0.19793660938739777,2.7513341903686523,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
255,0.9287204585472743,0.19978083670139313,2.7875120639801025,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
256,0.8353927989304065,0.1811498999595642,2.5981335639953613,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
257,0.9092471385002137,0.1931488960981369,2.7224297523498535,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
258,0.8241069649159908,0.18883980810642242,2.667283058166504,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
259,0.8841271770497163,0.20390796661376953,2.823662281036377,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
260,1.0490439096093178,0.24144944548606873,3.1989049911499023,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
261,0.968864519695441,0.21906784176826477,2.9716649055480957,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
262,1.023185578038295,0.21889440715312958,2.9709601402282715,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
263,0.9635097940762838,0.20572608709335327,2.8234622478485107,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
264,0.9714523067573706,0.20117972791194916,2.7877321243286133,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
265,1.0106045924623808,0.21856163442134857,2.962270975112915,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
266,0.9994390818476677,0.2163488268852234,2.9510486125946045,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
267,0.9746692720552286,0.21445593237876892,2.9516680240631104,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
268,0.9938034969568252,0.20957227051258087,2.893052339553833,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
269,0.9473719793558121,0.20361310243606567,2.830843687057495,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
270,0.9206630397836367,0.19735604524612427,2.7634668350219727,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
271,0.9290775596598784,0.20053011178970337,2.8155651092529297,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
272,0.9252500593662262,0.2097439467906952,2.91876220703125,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
273,0.9392502114673456,0.20197701454162598,2.8303205966949463,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
274,0.9545285059014956,0.21272681653499603,2.938300132751465,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
275,0.9868827520807584,0.22684957087039948,3.076723575592041,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
276,0.9580398481090864,0.22009563446044922,3.0249061584472656,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
277,0.9606067380805811,0.2159029245376587,2.9833996295928955,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
278,1.014441312501828,0.2263999730348587,3.109550714492798,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
279,1.042851531803608,0.2252834439277649,3.0838565826416016,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
280,1.0455898316204548,0.23395520448684692,3.1501200199127197,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
281,1.0762948424120744,0.25627651810646057,3.3604722023010254,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
282,0.9554286015530428,0.24017854034900665,3.211688280105591,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
283,0.9785984547932943,0.22253985702991486,3.0064826011657715,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
284,0.9651979341606299,0.22723068296909332,3.0670180320739746,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
285,0.9647464443743229,0.2163247913122177,2.9715867042541504,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
286,1.0289491317172845,0.21994668245315552,2.992126226425171,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
287,0.9357374381025633,0.20237189531326294,2.8352010250091553,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
288,0.8829543461402257,0.20047897100448608,2.8387207984924316,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
289,0.9908511748413245,0.21152853965759277,2.955524206161499,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
290,0.9847253327320019,0.2089780867099762,2.9007275104522705,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
291,1.0445759045581022,0.21856176853179932,2.9842982292175293,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
292,0.9663603559136391,0.2129659503698349,2.929811954498291,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
293,0.966924072355032,0.2185952067375183,2.9903512001037598,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
294,0.9460594520966212,0.22025012969970703,3.004251718521118,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
295,0.9871826985975106,0.23047666251659393,3.0962705612182617,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
296,1.0243210263053577,0.23065422475337982,3.0871942043304443,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
297,1.0095147221038738,0.240377277135849,3.2121083736419678,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
298,1.018527814547221,0.23961828649044037,3.2082035541534424,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
299,0.98155179515481,0.22693565487861633,3.0640859603881836,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
