iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
232,1.2821588942656914,0.28636500239372253,3.6631929874420166,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
233,1.4742606796324254,0.3234759271144867,4.060082912445068,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
234,1.442799917757511,0.31958436965942383,3.9761409759521484,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
235,1.534767009516557,0.33320146799087524,4.130342483520508,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
236,1.5156126736601194,0.31114548444747925,3.912778377532959,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
237,1.4676350570718448,0.30697107315063477,3.895632028579712,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
238,1.6405367556214332,0.32383713126182556,4.063697338104248,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
239,1.3774927583336831,0.27758970856666565,3.5761003494262695,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
240,1.3872168975075085,0.28058376908302307,3.645332098007202,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
241,1.6229705612609784,0.29484376311302185,3.7885146141052246,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
242,1.547857656876246,0.2768881916999817,3.6286745071411133,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
243,1.396548521667719,0.2478114813566208,3.3234708309173584,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
244,1.363555163393418,0.24756017327308655,3.312589406967163,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
245,1.575340310583512,0.26560547947883606,3.476473569869995,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
246,1.4985751121739546,0.2799842059612274,3.6512887477874756,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
247,1.5566037712494531,0.31641319394111633,4.032464504241943,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
248,1.5942719219128292,0.30116701126098633,3.863041639328003,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
249,1.7253499522805213,0.31891605257987976,4.012376308441162,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
250,1.4298031130433082,0.28764840960502625,3.668605327606201,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
251,1.1630510387818018,0.219330832362175,2.9784252643585205,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
252,1.3770989442865054,0.2783942222595215,3.543778657913208,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
253,1.4593583190937838,0.2910271883010864,3.6784884929656982,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
254,1.4063236009081204,0.3009389638900757,3.7770097255706787,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
255,1.1195546819269657,0.2445574551820755,3.2477874755859375,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
256,1.0696443468083938,0.21788495779037476,2.998319149017334,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
257,1.4036544548720122,0.2460290640592575,3.287144184112549,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
258,1.3788594865302244,0.26696598529815674,3.453125476837158,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
259,1.3989168919622899,0.26133397221565247,3.364940881729126,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
260,1.3641714165608088,0.24288098514080048,3.1863813400268555,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
261,1.2882767957945664,0.23514918982982635,3.0891942977905273,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
262,1.9208619655668735,0.28487059473991394,3.61395525932312,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
263,1.8258436665435631,0.3011416792869568,3.7945404052734375,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
264,1.3640221280852953,0.24001631140708923,3.1657681465148926,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
265,1.4268330785632133,0.2552253305912018,3.3384947776794434,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
266,1.603476158231497,0.28596335649490356,3.6255946159362793,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
267,1.4421187500158945,0.2541906237602234,3.303239107131958,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
268,1.3051487387220064,0.22735993564128876,3.0270180702209473,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
269,1.801766296227773,0.30705535411834717,3.8470096588134766,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
270,1.6583494725823402,0.2985723316669464,3.7962489128112793,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
271,1.6690562392771244,0.3044681251049042,3.8399202823638916,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
272,1.3696403406063715,0.2627623975276947,3.4289326667785645,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
273,1.3774252248803776,0.26259610056877136,3.4184694290161133,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
274,1.3282204511761666,0.2633281350135803,3.446984052658081,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
275,1.501051961655418,0.2726254463195801,3.5043861865997314,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
276,1.680169152468443,0.29816171526908875,3.7385799884796143,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
277,1.325840658446153,0.24997954070568085,3.2846858501434326,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
278,1.6975324058532715,0.28386327624320984,3.6279892921447754,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
279,1.687149423112472,0.2672002613544464,3.4867937564849854,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
280,1.6003656581044197,0.2789219617843628,3.5975944995880127,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
281,1.9033380372573931,0.30369803309440613,3.8663461208343506,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
282,1.5994847864409287,0.273181289434433,3.5639917850494385,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
283,1.7743080685536066,0.2883862257003784,3.6447253227233887,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
284,1.7379546775420507,0.2922476828098297,3.6896770000457764,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
285,1.569884839951992,0.25089937448501587,3.259603261947632,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
286,1.5118640392522018,0.24000947177410126,3.206308364868164,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
287,1.4602612073222796,0.24322505295276642,3.2656190395355225,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
288,1.5519348089396954,0.2734910249710083,3.5600969791412354,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
289,1.8015582837661108,0.34214410185813904,4.2337965965271,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
290,1.8957125323514143,0.3559722602367401,4.4005937576293945,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
291,1.5407420932253202,0.3193243145942688,3.9979395866394043,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
292,2.0501732299725215,0.39152809977531433,4.7161455154418945,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
293,1.7049490458766619,0.37941184639930725,4.60576868057251,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
294,1.8131135069827238,0.4066111147403717,4.886693000793457,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
295,1.6534404342869917,0.39891254901885986,4.778402328491211,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
296,1.6066026548544565,0.38174715638160706,4.6435627937316895,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
297,1.5165569671988488,0.34664687514305115,4.2776689529418945,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
298,1.7185379262765248,0.34690529108047485,4.295289993286133,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
299,1.558975171347459,0.327691912651062,4.051904678344727,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
