iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
31,1.1547888419528802,0.3082992732524872,3.7992091178894043,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
32,1.1162005003293356,0.2980632185935974,3.719187021255493,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
33,1.0781189346313476,0.28825080394744873,3.6307146549224854,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
34,1.148206057002147,0.28706100583076477,3.648224353790283,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
35,1.1226977818707624,0.2727559804916382,3.499255895614624,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
36,1.1078356357415517,0.2699032723903656,3.4625558853149414,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
37,1.1139814920723439,0.2756578326225281,3.508035659790039,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
38,1.13212071582675,0.27556586265563965,3.5157430171966553,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
39,1.1133839001258214,0.2692541182041168,3.481971502304077,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
40,1.1832021828492483,0.27185338735580444,3.498471736907959,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
41,1.045502674182256,0.24657249450683594,3.2436716556549072,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
42,0.9529190375407537,0.23706553876399994,3.1390256881713867,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
43,0.9731397135059039,0.22931739687919617,3.0629725456237793,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
44,0.9516776359577974,0.22634412348270416,3.012366533279419,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
45,0.91512657965223,0.22807779908180237,3.0272574424743652,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
46,0.963544903198878,0.23104213178157806,3.0769429206848145,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
47,0.9240619120001793,0.22627632319927216,3.0321121215820312,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
48,0.9610838693628708,0.23372940719127655,3.0991344451904297,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
49,1.0601223752771816,0.22468537092208862,3.0096070766448975,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
50,0.9508974644417564,0.20387068390846252,2.8020060062408447,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
51,0.9255329041431347,0.20117463171482086,2.7829701900482178,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
52,0.9420483614504337,0.1873674839735031,2.6451776027679443,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
53,0.9585902473330498,0.19646920263767242,2.72959303855896,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
54,0.9564263201256593,0.2038973867893219,2.795318603515625,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
55,1.0118145639201006,0.21141274273395538,2.8748042583465576,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
56,0.8987932121753692,0.1972498744726181,2.727017641067505,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
57,0.9896034187078476,0.20475740730762482,2.811807632446289,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
58,0.9445017542938391,0.19641150534152985,2.7266011238098145,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
59,0.9923844176034132,0.2015308290719986,2.788017511367798,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
60,1.0917682275672753,0.22264555096626282,3.006452798843384,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
61,0.9860804435114066,0.22158917784690857,3.0065038204193115,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
62,1.0397465067605178,0.2257743924856186,3.0194685459136963,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
63,1.1109977008899052,0.22244158387184143,2.995910406112671,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
64,1.1065151199201744,0.21913646161556244,2.958157539367676,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
65,1.013116106291612,0.2173675149679184,2.94514536857605,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
66,1.0343979508678118,0.21280132234096527,2.879643440246582,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
67,1.0382336533566316,0.21076200902462006,2.851579427719116,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
68,1.103035863339901,0.22098255157470703,2.9601781368255615,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
69,0.94110361546278,0.20386052131652832,2.7938053607940674,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
70,1.0564196613430976,0.2308308184146881,3.078462600708008,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
71,0.9570192735393842,0.2146657407283783,2.9332363605499268,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
72,0.92260470499595,0.20876483619213104,2.8762755393981934,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
73,0.8705910592277845,0.19277207553386688,2.7075271606445312,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
74,0.98556547443072,0.2144683450460434,2.928065538406372,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
75,0.9175281552970409,0.20978668332099915,2.8897829055786133,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
76,0.9031587935984134,0.19602185487747192,2.7549753189086914,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
77,0.8768626305957635,0.20028655230998993,2.8042891025543213,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
78,1.0480262878537179,0.21667735278606415,2.9552254676818848,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
79,1.038811322102944,0.2290082573890686,3.0675694942474365,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
80,0.9101542224486668,0.2034294754266739,2.81575870513916,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
81,0.9636386206746101,0.22027161717414856,3.0108084678649902,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
82,0.971024186561505,0.21168141067028046,2.917950391769409,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
83,0.8642926796277364,0.19127298891544342,2.710620880126953,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
84,0.8550866993268331,0.17918716371059418,2.586327075958252,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
85,0.9852810907860597,0.19677074253559113,2.7453582286834717,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
86,1.0365117829541366,0.20696695148944855,2.848198652267456,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
87,1.0495422940452894,0.20865482091903687,2.8767614364624023,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
88,1.1665556534131367,0.22080755233764648,2.98349666595459,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
89,1.0807113806903361,0.21064013242721558,2.8929784297943115,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
90,0.9440030877292156,0.19547294080257416,2.737379312515259,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
91,0.9072393379112085,0.17630711197853088,2.552835702896118,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
92,0.9881061292191347,0.1865684539079666,2.653158187866211,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
93,0.9166063847144444,0.17563766241073608,2.5532681941986084,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
94,0.8380406272411346,0.16027909517288208,2.399439573287964,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
95,0.7867472698291142,0.15979209542274475,2.388536214828491,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
96,0.9264624172449112,0.18486356735229492,2.6311824321746826,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
97,0.9351439552505811,0.18986093997955322,2.6863903999328613,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
98,0.9853830050925414,0.1992046982049942,2.7879512310028076,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
99,1.0182167279720307,0.22148653864860535,3.017735242843628,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
100,1.0366294144590695,0.21779128909111023,2.9678890705108643,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
101,0.9338572960098585,0.20264889299869537,2.8194191455841064,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
102,0.9599629701177279,0.21644443273544312,2.92519211769104,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
103,0.9079311992228031,0.2244352251291275,3.002943754196167,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
104,0.9154929990073045,0.2246713787317276,3.0127687454223633,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
105,0.9316063316663107,0.23484423756599426,3.1163508892059326,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
106,0.9845773144563039,0.22948817908763885,3.083831548690796,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
107,1.0163842293123404,0.22413119673728943,3.042686700820923,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
108,1.1305231268703937,0.2507195770740509,3.305887460708618,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
109,1.2239024685819944,0.2897590100765228,3.697605848312378,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
110,1.1326086780925593,0.27953267097473145,3.58744478225708,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
111,1.0707079329093296,0.2603919506072998,3.393191337585449,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
112,1.0422627181311448,0.2540076971054077,3.3554723262786865,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
113,0.9860768965880076,0.23733849823474884,3.1805524826049805,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
114,0.9847941312193871,0.22870346903800964,3.0986595153808594,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
115,0.9921476597587268,0.24087941646575928,3.2050888538360596,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
116,1.1234658428529898,0.25007933378219604,3.329848527908325,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
117,1.0698533745110035,0.25759759545326233,3.394832134246826,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
118,1.1024261880417665,0.2528379559516907,3.3523988723754883,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
119,1.0495098146796227,0.24940863251686096,3.3276987075805664,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
120,1.0343418335914611,0.24359731376171112,3.2897427082061768,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
121,1.0015621111790338,0.24431724846363068,3.2736880779266357,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
122,0.9945397547632456,0.23848377168178558,3.1957814693450928,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
123,1.0133595596750578,0.24413305521011353,3.2494876384735107,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
124,1.142179722537597,0.25240790843963623,3.308885097503662,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
125,1.1129919179280598,0.2534036338329315,3.339784622192383,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
126,1.0687941237787406,0.2415088713169098,3.2312252521514893,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
127,1.0993878876169523,0.24240417778491974,3.2261602878570557,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
128,1.160585560500622,0.25256556272506714,3.3300933837890625,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
129,1.1295870537559192,0.2538074553012848,3.3319692611694336,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
130,1.1416325576603412,0.2694457471370697,3.499687910079956,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
131,1.0596720639367898,0.24987640976905823,3.2936973571777344,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
132,0.849514092306296,0.21183863282203674,2.908822536468506,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
133,0.9201820717255275,0.21638531982898712,2.966008424758911,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
134,0.8830344307919343,0.20206496119499207,2.8325836658477783,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
135,0.8704078010718028,0.1933203637599945,2.7455413341522217,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
136,0.9827966479460398,0.2054857462644577,2.8558096885681152,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
137,0.9523094170292219,0.20450930297374725,2.8446238040924072,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
138,0.9756236143906911,0.21960978209972382,2.987938165664673,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
139,1.065813686499993,0.2321004867553711,3.1228864192962646,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
140,1.122461253454288,0.2527884542942047,3.342345714569092,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
141,1.0666146926085154,0.24712543189525604,3.267505645751953,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
142,1.0030709443489711,0.2191413938999176,2.981565475463867,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
143,1.0011591237783433,0.2166246622800827,2.971050977706909,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
144,1.0451995324840149,0.21220675110816956,2.9271764755249023,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
145,0.9777057761947314,0.20639237761497498,2.868936777114868,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
146,0.9921829642355442,0.20171034336090088,2.806708812713623,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
147,0.9644175023833911,0.1959412544965744,2.7475810050964355,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
148,1.0204585033158462,0.2096920907497406,2.8848013877868652,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
149,1.016142892241478,0.20199373364448547,2.8124051094055176,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
150,0.9386928693950176,0.18286456167697906,2.630413293838501,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
151,0.924595066656669,0.18178357183933258,2.620227575302124,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
152,1.013883477896452,0.19705817103385925,2.771596908569336,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
153,0.9271648733814557,0.18637757003307343,2.655586004257202,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
154,0.9623863196869691,0.19044248759746552,2.709512233734131,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
155,0.9577085540195306,0.18755148351192474,2.6792609691619873,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
156,1.0063374732931456,0.20293809473514557,2.8376474380493164,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
157,0.9371323764324189,0.19583038985729218,2.7544102668762207,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
158,0.9388914787272612,0.20061993598937988,2.805615186691284,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
159,0.8752191903193792,0.19606219232082367,2.7519044876098633,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
160,0.8795304308334987,0.18838217854499817,2.686183214187622,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
161,0.9499889813860257,0.20153242349624634,2.8081324100494385,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
162,0.9169036903977394,0.20541122555732727,2.843810796737671,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
163,0.9607911877334118,0.20903094112873077,2.8814873695373535,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
164,1.0567711946368217,0.22381368279457092,3.0067665576934814,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
165,1.0246376010278861,0.21477697789669037,2.8990769386291504,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
166,1.0776893438398838,0.21612714231014252,2.9107401371002197,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
167,1.0154268810649714,0.20737221837043762,2.826967477798462,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
168,1.0444525742034116,0.20842689275741577,2.846379280090332,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
169,0.9876823466022809,0.19778837263584137,2.7558841705322266,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
170,0.9403461891412735,0.18447983264923096,2.6258296966552734,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
171,1.096284748663505,0.20106829702854156,2.7748730182647705,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
172,1.0219121690591175,0.1988276094198227,2.7475876808166504,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
173,0.9548667886356512,0.19983085989952087,2.7589104175567627,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
174,0.9813602627813816,0.20739303529262543,2.843837261199951,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
175,0.8666185778876145,0.19679206609725952,2.7477288246154785,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
176,0.9315561005969842,0.20298650860786438,2.8097968101501465,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
177,0.8905084443340698,0.20584966242313385,2.8542511463165283,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
178,0.9359547729293506,0.21548058092594147,2.942455530166626,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
179,0.9730511242896318,0.2149895280599594,2.9468607902526855,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
180,1.0930831765631834,0.23832827806472778,3.1627774238586426,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
181,1.1233619748552641,0.23964160680770874,3.1576859951019287,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
182,0.9966222151120504,0.2203286737203598,2.9745423793792725,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
183,0.9897300106535355,0.2153765708208084,2.9266910552978516,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
184,0.8649673461417358,0.19693294167518616,2.760214328765869,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
185,0.9019487696389358,0.1925080120563507,2.7173216342926025,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
186,1.0139403901497523,0.2097810059785843,2.903149127960205,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
187,0.9214029541611671,0.20716863870620728,2.8520185947418213,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
188,1.0097235246996086,0.20454604923725128,2.825629234313965,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
189,1.057966005106767,0.22092878818511963,2.9970545768737793,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
190,0.9954845397671064,0.22774946689605713,3.068678379058838,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
191,1.1356519914666812,0.25460630655288696,3.346079111099243,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
192,1.1975341629981995,0.2632613480091095,3.4243087768554688,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
193,1.0251332712173462,0.24048340320587158,3.202190399169922,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
194,0.9841303305327892,0.23810802400112152,3.163595199584961,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
195,1.011045719931523,0.23908694088459015,3.180060863494873,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
196,1.063161777953307,0.24187007546424866,3.218425750732422,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
197,1.1437981228282055,0.25880879163742065,3.377269983291626,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
198,1.1283392934749523,0.2595658302307129,3.385171890258789,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
199,1.043626512164871,0.23820790648460388,3.16633939743042,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
200,1.0749748692661525,0.23893582820892334,3.176485538482666,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
201,0.9592378383129835,0.22403135895729065,3.033536434173584,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
202,0.9007393904278675,0.21150344610214233,2.8977625370025635,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
203,0.9835303115720551,0.22609993815422058,3.0268633365631104,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
204,0.9177909715722005,0.21029925346374512,2.8678481578826904,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
205,0.9617766856898864,0.2245214432477951,3.0060906410217285,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
206,1.0252812453607718,0.2294207513332367,3.069683790206909,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
207,0.934880735774835,0.2114638388156891,2.868457555770874,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
208,0.9270093552271526,0.206875279545784,2.8281941413879395,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
209,1.0401712081333,0.22424530982971191,2.9996120929718018,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
210,1.1220308764030535,0.23552648723125458,3.1038928031921387,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
211,1.0949888902902603,0.23518629372119904,3.1060280799865723,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
212,1.1036046557625134,0.22572973370552063,3.0100159645080566,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
213,0.9600484271844228,0.20578621327877045,2.8040637969970703,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
214,0.8599055404961109,0.19119755923748016,2.6677141189575195,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
215,0.867723376552264,0.19868281483650208,2.742718458175659,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
216,0.8837768693268299,0.2198745459318161,2.9447219371795654,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
217,0.8831634829938412,0.2167094200849533,2.9124433994293213,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
218,0.8916716232399146,0.21334046125411987,2.8895747661590576,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
219,0.929354259421428,0.2097128927707672,2.8628828525543213,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
220,1.0158390080432098,0.21883539855480194,2.9648866653442383,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
221,1.0003688989579678,0.22741976380348206,3.0486044883728027,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
222,0.9787902011970679,0.22698667645454407,3.03790545463562,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
223,0.9325585116446018,0.23481759428977966,3.1094233989715576,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
224,0.9063328523933888,0.22648435831069946,3.024522304534912,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
225,1.0759222572048506,0.2391335815191269,3.1491785049438477,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
226,1.037119803826014,0.23108136653900146,3.0681941509246826,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
227,0.9339714474479357,0.20465479791164398,2.808830499649048,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
228,0.9212633490562439,0.19090326130390167,2.673654079437256,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
229,0.9172127428650856,0.18873950839042664,2.6474807262420654,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
230,0.9860200767964125,0.1959066092967987,2.71126127243042,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
