iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
232,0.9862269336978594,0.23020091652870178,3.0897908210754395,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
233,0.8848334799706936,0.2162788212299347,2.954418420791626,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
234,0.8910857884089152,0.2082819789648056,2.857677698135376,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
235,0.9563172742724418,0.21012218296527863,2.867994785308838,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
236,0.8204710137347381,0.18456195294857025,2.6166701316833496,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
237,0.8734372652570407,0.18267947435379028,2.598280191421509,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
238,0.9536079389850298,0.1975000500679016,2.741321325302124,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
239,1.0109702039758364,0.21733668446540833,2.953259229660034,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
240,0.9469200006624063,0.20302943885326385,2.8221240043640137,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
241,0.9135749429961045,0.20990896224975586,2.868680715560913,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
242,0.8660209400455157,0.21465164422988892,2.9282376766204834,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
243,0.8508876014252503,0.20252449810504913,2.793060302734375,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
244,0.9635029354691506,0.21586669981479645,2.934443950653076,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
245,0.9567209261159102,0.20993725955486298,2.8728291988372803,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
246,0.9526038124163946,0.2049621045589447,2.8111732006073,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
247,1.0095065227150917,0.21700096130371094,2.916353464126587,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
248,1.108758587638537,0.23382344841957092,3.07261323928833,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
249,1.0793959663808346,0.2429119199514389,3.1686344146728516,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
250,1.1584827265143394,0.24023652076721191,3.144524097442627,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
251,1.1478552457193534,0.24804215133190155,3.242349863052368,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
252,1.0812926258146762,0.23839111626148224,3.1729307174682617,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
253,1.045717086295287,0.2235347032546997,3.028510570526123,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
254,1.0490936689078807,0.23230674862861633,3.1088602542877197,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
255,0.9272480470438799,0.20790444314479828,2.866260528564453,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
256,0.8316238441069921,0.1940099447965622,2.7330615520477295,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
257,0.8884852221111457,0.19781211018562317,2.748098134994507,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
258,0.9018506463368734,0.20196570456027985,2.800150156021118,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
259,0.8406491186718146,0.18726226687431335,2.6597402095794678,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
260,0.9383238717168569,0.19100312888622284,2.699721097946167,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
261,0.9465144041677316,0.19636498391628265,2.76131010055542,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
262,0.9884107735504707,0.20865385234355927,2.8759047985076904,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
263,0.9946707773208618,0.22149020433425903,3.0225203037261963,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
264,1.0870854770143827,0.23551593720912933,3.1326372623443604,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
265,1.0475410440564155,0.2300594449043274,3.0770561695098877,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
266,1.0270983617504437,0.23405782878398895,3.1177892684936523,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
267,0.9401800378660361,0.20972861349582672,2.870577335357666,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
268,1.0557747167845568,0.22693797945976257,3.04121994972229,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
269,0.9377953086793422,0.20033203065395355,2.7683308124542236,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
270,0.9655083188414574,0.20614658296108246,2.828730344772339,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
271,0.9299756809572379,0.2007162719964981,2.789161205291748,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
272,1.023635954807202,0.21384476125240326,2.9215750694274902,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
273,0.9272563774883748,0.19266408681869507,2.7086479663848877,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
274,0.9436882136265436,0.1942623257637024,2.710576295852661,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
275,0.9643700429797173,0.19688613712787628,2.7341084480285645,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
276,0.9755455538630485,0.20215778052806854,2.7877001762390137,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
277,0.9278429033855597,0.20675073564052582,2.8375377655029297,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
278,0.8990519145131111,0.18954548239707947,2.677048683166504,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
279,0.8636870831251144,0.1868816614151001,2.647751808166504,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
280,0.9710959101716677,0.19986897706985474,2.788738965988159,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
281,1.0537269932279985,0.21705183386802673,2.9390664100646973,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
282,0.9583633983631928,0.20871354639530182,2.8510172367095947,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
283,1.0244491364061832,0.21860522031784058,2.947054862976074,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
284,1.051954279243946,0.2270992547273636,3.041559934616089,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
285,1.0667742865284284,0.21740606427192688,2.9484503269195557,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
286,1.045887210269769,0.21364766359329224,2.9248874187469482,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
287,1.1070553295811016,0.2254885733127594,3.0692174434661865,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
288,1.0138243156174818,0.21707898378372192,2.9743173122406006,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
289,0.9971456666787465,0.21404215693473816,2.936162233352661,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
290,0.9763606025775273,0.22210319340229034,3.025247097015381,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
291,1.053884101907412,0.23425349593162537,3.1414995193481445,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
292,1.0301439664016168,0.22831538319587708,3.1015028953552246,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
293,1.061078741500775,0.23130358755588531,3.1248667240142822,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
294,1.0597114765644073,0.241787388920784,3.231501579284668,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
295,0.9731659500300884,0.22836917638778687,3.1113529205322266,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
296,0.9580652939776579,0.2349979728460312,3.186154365539551,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
297,0.8878513543804487,0.22341133654117584,3.088308095932007,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
298,0.9503878001372019,0.22802676260471344,3.1327526569366455,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
299,0.9714468515912692,0.23596730828285217,3.195053815841675,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
