iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
45,2.596229789654414,1.0085513591766357,10.647444725036621,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
46,2.4839094875256222,0.9746990203857422,10.308650970458984,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
47,2.3762703375021617,0.9423009753227234,9.987256050109863,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
48,2.2544579668839773,0.9063982367515564,9.626163482666016,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
49,2.1751672664284705,0.8804715275764465,9.37653923034668,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
50,2.0752538057168324,0.8467121124267578,9.042462348937988,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
51,1.9956081134080887,0.8195292949676514,8.775426864624023,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
52,1.935177332808574,0.792246401309967,8.511533737182617,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
53,1.8671148483455182,0.7676373720169067,8.2718505859375,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
54,1.8084275679787,0.7464064955711365,8.066726684570312,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
55,1.7372489108641942,0.7236889004707336,7.835005760192871,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
56,1.68139053846399,0.7071895599365234,7.676780700683594,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
57,1.6223639014859994,0.683443546295166,7.4434123039245605,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
58,1.5637783087293307,0.6640611290931702,7.251848220825195,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
59,1.5241338764627774,0.6475905776023865,7.091233730316162,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
60,1.4654611854751904,0.6259588003158569,6.885402202606201,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
61,1.4230084096391995,0.6091873049736023,6.720664978027344,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
62,1.3780502609411875,0.5918972492218018,6.551846027374268,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
63,1.3351781464616457,0.5758177042007446,6.39996862411499,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
64,1.3044457005461056,0.5625238418579102,6.272217750549316,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
65,1.2710240472356478,0.5487188696861267,6.1374735832214355,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
66,1.2359773989518483,0.5362379550933838,6.013166904449463,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
67,1.1986846726636091,0.5215704441070557,5.867401123046875,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
68,1.17117278556029,0.5120813846588135,5.774879455566406,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
69,1.14808487996459,0.5034245252609253,5.695694923400879,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
70,1.1246320298314094,0.4913167953491211,5.576751232147217,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
71,1.0973197247087956,0.4793991148471832,5.4581193923950195,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
72,1.0818220443030198,0.4737018346786499,5.404259204864502,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
73,1.0662334205210209,0.4633732736110687,5.301631450653076,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
74,1.0235393708447615,0.4497649371623993,5.166143894195557,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
75,1.0150999140242736,0.443795382976532,5.10427713394165,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
76,1.005330294917027,0.441289484500885,5.0833659172058105,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
77,0.9844862715899945,0.43126431107521057,4.982273578643799,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
78,0.9679121636847655,0.42285168170928955,4.899207592010498,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
79,0.9476990576585134,0.41191619634628296,4.792342662811279,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
80,0.9382294494410356,0.4068447947502136,4.74493408203125,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
81,0.9238459778328737,0.40364232659339905,4.708998203277588,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
82,0.9144130849838257,0.39792144298553467,4.6583685874938965,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
83,0.8927581184109052,0.38860878348350525,4.5663533210754395,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
84,0.8629324190318585,0.37701383233070374,4.454110145568848,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
85,0.8659307920436065,0.37146490812301636,4.401057720184326,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
86,0.856748150686423,0.36920198798179626,4.376769065856934,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
87,0.8475620111326376,0.36274904012680054,4.3149285316467285,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
88,0.8432914375265439,0.35879650712013245,4.274444580078125,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
89,0.8329160323739052,0.3521980047225952,4.211052894592285,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
90,0.8210107369720936,0.3464434742927551,4.155815601348877,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
91,0.8241050330797831,0.3431919813156128,4.124841213226318,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
92,0.8120470421512922,0.33688971400260925,4.061408042907715,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
93,0.7978457090258598,0.33376967906951904,4.033985614776611,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
94,0.7806113196909428,0.3276820480823517,3.9740304946899414,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
95,0.7823941948016485,0.3276822566986084,3.977179765701294,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
96,0.7780244757731756,0.3225732743740082,3.9276351928710938,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
97,0.7760118396083514,0.31950443983078003,3.9002788066864014,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
98,0.7690143515666326,0.3155950605869293,3.8600406646728516,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
99,0.7516845915714899,0.31124141812324524,3.8158609867095947,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
100,0.7275080652783315,0.3028508722782135,3.733823299407959,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
101,0.721921577701966,0.2984049916267395,3.6902923583984375,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
102,0.7058498681088289,0.29281070828437805,3.636481523513794,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
103,0.6877089296778043,0.28539562225341797,3.562183141708374,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
104,0.6824532428880533,0.27957937121391296,3.505099058151245,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
105,0.6786661097904046,0.2732732892036438,3.443142890930176,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
106,0.6820859316984812,0.27148282527923584,3.428938150405884,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
107,0.6635000395278136,0.2640271484851837,3.356841802597046,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
108,0.6598496980468432,0.262704461812973,3.348754644393921,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
109,0.6499428227047126,0.2594805657863617,3.3134195804595947,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
110,0.6512236158053081,0.25594863295555115,3.2789623737335205,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
111,0.6412984292705853,0.2498423010110855,3.2212533950805664,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
112,0.6388265137374401,0.24949321150779724,3.2154767513275146,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
113,0.6357088399926821,0.24572886526584625,3.17828631401062,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
114,0.6326036024093628,0.24476824700832367,3.1721835136413574,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
115,0.6426344552636146,0.24262873828411102,3.1503524780273438,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
116,0.6469385137657324,0.23921649158000946,3.1194539070129395,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
117,0.6438002366324266,0.23514631390571594,3.079663038253784,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
118,0.6436059522132079,0.2354757934808731,3.0807604789733887,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
119,0.6478722749650478,0.23654134571552277,3.094557762145996,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
120,0.6343783601621786,0.2316296398639679,3.047499656677246,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
121,0.6272961395978928,0.22800834476947784,3.0123798847198486,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
122,0.6218045988678932,0.22775426506996155,3.014164686203003,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
123,0.6175893142819404,0.22537143528461456,2.9906516075134277,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
124,0.6125250067810217,0.2207559198141098,2.944878101348877,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
125,0.6189401418964068,0.2241089940071106,2.983736038208008,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
126,0.600668706347545,0.22025083005428314,2.9470765590667725,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
127,0.5958101231853167,0.21736878156661987,2.916288375854492,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
128,0.5893112030625344,0.2165004014968872,2.906360387802124,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
129,0.5888958024481933,0.21647565066814423,2.9057796001434326,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
130,0.6037005516390006,0.21723394095897675,2.9179131984710693,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
131,0.6054457944134871,0.21442312002182007,2.8877904415130615,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
132,0.6027840460836887,0.2117929309606552,2.859342336654663,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
133,0.6001001428067684,0.21350914239883423,2.8760387897491455,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
134,0.5940426783760389,0.21458376944065094,2.8893749713897705,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
135,0.606297181993723,0.21309489011764526,2.8758907318115234,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
136,0.6082491827011108,0.209282785654068,2.838909864425659,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
137,0.5992334094146887,0.20737265050411224,2.818990707397461,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
138,0.5967138665914535,0.2049313485622406,2.796053647994995,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
139,0.5931482510268689,0.20420442521572113,2.7874979972839355,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
140,0.585057176798582,0.20194092392921448,2.7671427726745605,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
141,0.5934354034562905,0.20219901204109192,2.7671308517456055,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
142,0.5996969277163346,0.20218627154827118,2.7672648429870605,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
143,0.597461779465278,0.2015124410390854,2.7599499225616455,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
144,0.5958366503069799,0.19885225594043732,2.7354986667633057,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
145,0.5989801035821438,0.19731980562210083,2.721676826477051,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
146,0.586147082100312,0.1954638808965683,2.7022650241851807,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
147,0.5845970998704434,0.19330260157585144,2.679046869277954,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
148,0.5777217352390289,0.19110316038131714,2.6550848484039307,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
149,0.5702739131947359,0.19039425253868103,2.646639347076416,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
150,0.5609802510092656,0.18568062782287598,2.601515293121338,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
151,0.5640095249563456,0.18541446328163147,2.598560094833374,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
152,0.5598467816412449,0.18364758789539337,2.585299253463745,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
153,0.5635210317621628,0.18276476860046387,2.581094741821289,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
154,0.5657585412512223,0.18145973980426788,2.566941976547241,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
155,0.573434880276521,0.18375064432621002,2.5907280445098877,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
156,0.5670692076782385,0.1828361600637436,2.58178973197937,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
157,0.5735042074819406,0.1841120570898056,2.597651720046997,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
158,0.5589137279987335,0.18051883578300476,2.5581250190734863,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
159,0.5584734673301379,0.17808005213737488,2.5347044467926025,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
160,0.5556952296197415,0.17580679059028625,2.5148892402648926,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
161,0.5458246402194102,0.17123903334140778,2.4708290100097656,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
162,0.5496096282203993,0.17225949466228485,2.477792739868164,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
163,0.5674777305871248,0.17625702917575836,2.5191810131073,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
164,0.560468447158734,0.17570391297340393,2.511443614959717,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
165,0.5616866055876016,0.17695607244968414,2.5269951820373535,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
166,0.55418696689109,0.17458942532539368,2.501613140106201,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
167,0.5517057622224093,0.1740293949842453,2.4969475269317627,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
168,0.5619071415315072,0.1769784539937973,2.5236563682556152,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
169,0.5626614545906583,0.17409557104110718,2.495176315307617,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
170,0.5679983067760865,0.17410409450531006,2.4922468662261963,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
171,0.5649061267450451,0.17484131455421448,2.494843006134033,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
172,0.5622852613404393,0.17652489244937897,2.514162302017212,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
173,0.5542059994240602,0.17477239668369293,2.495007276535034,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
174,0.556399894307057,0.17589321732521057,2.506812810897827,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
175,0.5616052963336309,0.17617623507976532,2.507962703704834,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
176,0.5589622070391973,0.17362920939922333,2.4835963249206543,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
177,0.5545818025867144,0.1711421012878418,2.4586262702941895,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
178,0.5504498941699664,0.17236873507499695,2.4719150066375732,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
179,0.548664416273435,0.1706750988960266,2.4544756412506104,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
180,0.5463681996862093,0.17003948986530304,2.4522299766540527,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
181,0.5499128496150175,0.16934166848659515,2.4464123249053955,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
182,0.5455986027419567,0.1665879189968109,2.4187283515930176,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
183,0.553309158757329,0.16731761395931244,2.425126791000366,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
184,0.5635343373318513,0.1720675677061081,2.477383613586426,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
185,0.5693677212794622,0.17118872702121735,2.4701216220855713,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
186,0.5616485640903314,0.1677258014678955,2.4381895065307617,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
187,0.55493040929238,0.16805143654346466,2.4422290325164795,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
188,0.5555109538634618,0.16715195775032043,2.432760238647461,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
189,0.5516852288941543,0.1659594178199768,2.4232521057128906,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
190,0.5567436036467552,0.1681729257106781,2.4475109577178955,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
191,0.5629675668478012,0.17199231684207916,2.481670379638672,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
192,0.5510771558682124,0.16959725320339203,2.4579458236694336,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
193,0.5511707891523838,0.17173799872398376,2.4748334884643555,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
194,0.5485954672594865,0.17197540402412415,2.47745943069458,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
195,0.5505695608754952,0.17101603746414185,2.4667680263519287,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
196,0.5511497191091379,0.17103974521160126,2.4626502990722656,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
197,0.5565385828415553,0.16970330476760864,2.4456844329833984,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
198,0.5512298203508059,0.16806870698928833,2.4301512241363525,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
199,0.5574265490472317,0.1687387079000473,2.439363956451416,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
200,0.5566048930585384,0.16694214940071106,2.4193146228790283,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
201,0.5518582864602407,0.16404733061790466,2.3928158283233643,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
202,0.5394057549039523,0.16032560169696808,2.359036684036255,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
203,0.5408598876992862,0.1598730832338333,2.356581211090088,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
204,0.5375354659557342,0.15673907101154327,2.3262524604797363,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
205,0.5375690006713072,0.15615154802799225,2.3216536045074463,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
206,0.5297717727720738,0.15558017790317535,2.3164336681365967,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
207,0.5309884428481261,0.1562427133321762,2.323140859603882,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
208,0.5218331791460514,0.15586884319782257,2.317652940750122,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
209,0.5174189991752307,0.15536880493164062,2.309706449508667,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
210,0.519040585309267,0.15469315648078918,2.300492763519287,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
211,0.5177469325562318,0.15383097529411316,2.2917120456695557,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
212,0.5190237263341745,0.15263715386390686,2.278198003768921,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
213,0.5236765074233214,0.15422990918159485,2.2970478534698486,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
214,0.524168671866258,0.15512461960315704,2.30491304397583,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
215,0.524397660146157,0.15810461342334747,2.330836296081543,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
216,0.526667985568444,0.16121888160705566,2.3626255989074707,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
217,0.5323570747176806,0.16095532476902008,2.360426187515259,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
218,0.5437212956945101,0.1636296808719635,2.3855247497558594,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
219,0.5476561262706916,0.1648564338684082,2.394341230392456,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
220,0.5494901912411054,0.1624944657087326,2.3717868328094482,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
221,0.5479312749207019,0.1612241119146347,2.3584611415863037,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
222,0.546300657937924,0.16070674359798431,2.3539278507232666,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
223,0.5427311680217584,0.1583605706691742,2.33206844329834,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
224,0.5390436864395937,0.15887606143951416,2.3355391025543213,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
225,0.5383307993412018,0.16038811206817627,2.3469138145446777,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
226,0.5330738266309102,0.16078060865402222,2.349602222442627,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
227,0.5357617351412773,0.1612384021282196,2.3560330867767334,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
228,0.5447315338253975,0.1625538319349289,2.3713974952697754,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
229,0.5503524256745974,0.16472329199314117,2.393777847290039,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
230,0.5471114039421081,0.16486415266990662,2.3948380947113037,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
231,0.5464069746434689,0.16360320150852203,2.3830575942993164,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
232,0.5558246478935083,0.16767804324626923,2.425537109375,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
