iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
31,1.0651919224113227,0.26299941539764404,3.4363176822662354,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
32,1.1037051236381132,0.2691746950149536,3.471491813659668,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
33,1.0107686648766199,0.2469041496515274,3.253005027770996,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
34,1.0639781133582196,0.2399531900882721,3.164766550064087,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
35,0.9694088900834322,0.23167778551578522,3.0817060470581055,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
36,1.1610324732462565,0.27015963196754456,3.444179058074951,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
37,1.077886238694191,0.24480243027210236,3.209801197052002,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
38,1.0610956646005312,0.24201756715774536,3.198835611343384,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
39,1.074576701472203,0.23988978564739227,3.1740739345550537,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
40,1.0095146118104459,0.21821032464504242,2.955641508102417,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
41,1.035626982698838,0.22113244235515594,2.994668960571289,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
42,0.9815638648470243,0.21132121980190277,2.903614044189453,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
43,0.9575440088411172,0.21974001824855804,2.981475591659546,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
44,1.026144652267297,0.2422778159379959,3.200878381729126,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
45,1.0564032957454523,0.2356972098350525,3.141754150390625,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
46,1.1346154346565405,0.24891772866249084,3.2551968097686768,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
47,1.2109458409498135,0.2535037398338318,3.3214359283447266,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
48,1.1373269596944253,0.24372370541095734,3.208423137664795,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
49,1.0760793334245682,0.23292504251003265,3.103205442428589,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
50,1.0795116617282232,0.22870677709579468,3.0707216262817383,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
51,1.1344863730669021,0.2284860759973526,3.0689656734466553,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
52,1.0786865656077862,0.21835719048976898,2.9643232822418213,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
53,1.0903994102776051,0.21509745717048645,2.954068660736084,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
54,1.0162524777154127,0.20102274417877197,2.794649600982666,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
55,1.1026920365045467,0.21548360586166382,2.938718557357788,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
56,1.020219017068545,0.20486584305763245,2.825765609741211,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
57,0.8938742247720559,0.18829922378063202,2.678762912750244,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
58,1.0029658365001282,0.20033963024616241,2.81518816947937,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
59,0.949798807054758,0.2041955143213272,2.8695905208587646,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
60,1.0280263971040646,0.21518267691135406,2.973327875137329,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
61,0.9520480424662431,0.20618394017219543,2.8819692134857178,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
62,0.9888533800840378,0.22920209169387817,3.1041173934936523,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
63,1.0117016488065322,0.2332521378993988,3.1243951320648193,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
64,0.9507684661944708,0.21670962870121002,2.955778121948242,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
65,1.015597144116958,0.2269868552684784,3.059173822402954,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
66,1.0299917265276115,0.23812447488307953,3.1568291187286377,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
67,1.1654026565452418,0.2520078420639038,3.289825439453125,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
68,1.0703336775302887,0.24256809055805206,3.193694591522217,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
69,1.0639034037788708,0.24048535525798798,3.152815818786621,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
70,1.0119876283407212,0.23114973306655884,3.0837559700012207,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
71,0.9887839038173357,0.22167730331420898,3.0049281120300293,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
72,1.0498552897075812,0.23285019397735596,3.1113626956939697,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
73,1.0546764643987019,0.24088753759860992,3.197369337081909,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
74,1.0821993352969488,0.24189148843288422,3.2305123805999756,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
75,1.0095128127932549,0.23547323048114777,3.1681346893310547,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
76,0.9682849275569121,0.22851301729679108,3.0953474044799805,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
77,1.0693314144512018,0.24557079374790192,3.241246223449707,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
78,1.0722070853412151,0.25009769201278687,3.2675585746765137,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
79,1.06198592821757,0.25271540880203247,3.3060903549194336,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
80,1.0673711297412714,0.24698883295059204,3.2464864253997803,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
81,1.0519704701503119,0.24021069705486298,3.181281805038452,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
82,1.0641232700645924,0.2300432324409485,3.0663843154907227,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
83,1.0400351192553838,0.22840560972690582,3.059587001800537,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
84,1.0480432271957398,0.2315007597208023,3.0895397663116455,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
85,1.2484753741323948,0.2586125135421753,3.3498129844665527,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
86,1.087939626177152,0.2357567697763443,3.119894504547119,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
87,1.0985123220582802,0.24141113460063934,3.1708226203918457,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
88,1.1145876057942707,0.24311043322086334,3.200849771499634,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
89,1.112347561866045,0.24750740826129913,3.2662174701690674,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
90,1.0158626479407151,0.24073287844657898,3.1903395652770996,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
91,1.2215955358246962,0.2631482481956482,3.4059669971466064,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
92,1.0410840123891831,0.2347152978181839,3.108285665512085,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
93,1.0990328856309255,0.2503485083580017,3.2708022594451904,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
94,1.0768628791471322,0.2379978448152542,3.1658525466918945,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
95,1.0684827090303104,0.23202262818813324,3.094082832336426,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
96,1.1077472998201847,0.23555585741996765,3.1154348850250244,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
97,1.0915270514786244,0.22297045588493347,2.997335910797119,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
98,1.0836919351418812,0.22644658386707306,3.017259359359741,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
99,1.1015210840106011,0.22513848543167114,3.012417793273926,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
100,1.0693061483403048,0.22246316075325012,2.994232177734375,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
101,1.0310112998386225,0.21127456426620483,2.8765478134155273,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
102,1.0846169185141723,0.21871480345726013,2.959559202194214,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
103,1.0598289809127648,0.2252732664346695,3.0236732959747314,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
104,0.9770845790704091,0.2058708518743515,2.8350272178649902,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
105,0.9609788843989372,0.2073606252670288,2.8607466220855713,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
106,0.9429509496688843,0.2007361203432083,2.787294626235962,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
107,0.8946994433303674,0.20042935013771057,2.7885398864746094,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
108,0.9125440338253975,0.20185430347919464,2.8125085830688477,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
109,0.8613154241939386,0.192119762301445,2.7221739292144775,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
110,0.8963172818720341,0.19523772597312927,2.7471137046813965,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
111,0.9102635230123997,0.20391429960727692,2.8238208293914795,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
112,0.8262104842066765,0.18795697391033173,2.6781105995178223,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
113,0.8445054146647454,0.19259010255336761,2.7231369018554688,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
114,0.9276538987954458,0.19235897064208984,2.7252137660980225,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
115,0.9417563822368781,0.19061778485774994,2.6988654136657715,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
116,0.9455898128449917,0.19285577535629272,2.7166824340820312,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
117,1.03721935475866,0.22095619142055511,3.0004847049713135,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
118,0.9352371020615101,0.20685064792633057,2.874769449234009,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
119,0.9456978459656239,0.20405808091163635,2.8517704010009766,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
120,0.9091710210094849,0.2031654566526413,2.8597545623779297,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
121,0.8173556735863289,0.1786690354347229,2.6115145683288574,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
122,0.9639841638257106,0.20000694692134857,2.8173234462738037,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
123,0.9424050299326578,0.20807792246341705,2.911290407180786,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
124,0.93404892389973,0.20329077541828156,2.861009359359741,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
125,0.8953213147322336,0.1924443244934082,2.7585198879241943,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
126,0.9679136289159457,0.21705295145511627,3.0073628425598145,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
127,0.9830445486307144,0.20500917732715607,2.878556251525879,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
128,1.029310277501742,0.207737535238266,2.910296678543091,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
129,1.1186639009416104,0.2229355424642563,3.0660347938537598,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
130,1.0913505174219609,0.21872729063034058,3.0250244140625,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
131,0.9512896870573362,0.19167879223823547,2.740177631378174,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
132,1.0108034691214562,0.2004346400499344,2.8183140754699707,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
133,0.8652223879595597,0.18484850227832794,2.67537260055542,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
134,0.966377359131972,0.19446605443954468,2.7537105083465576,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
135,1.0255329508582751,0.2066430300474167,2.8709988594055176,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
136,0.9685441779096922,0.199002206325531,2.7954087257385254,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
137,1.0568705661594868,0.21206988394260406,2.9409146308898926,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
138,1.0231918414433798,0.21076785027980804,2.930023670196533,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
139,1.0440510406096777,0.21392440795898438,2.964043378829956,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
140,0.9582527998586495,0.21220192313194275,2.942176580429077,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
141,0.8752618314077457,0.20291094481945038,2.8614730834960938,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
142,0.9239520721137524,0.20116166770458221,2.842883586883545,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
143,0.9004208437601725,0.21632100641727448,2.9900624752044678,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
144,0.9694878837714592,0.2229100912809372,3.0459787845611572,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
145,1.0142951527734598,0.22559769451618195,3.0770761966705322,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
146,0.9960231014341115,0.22312124073505402,3.060173511505127,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
147,1.0090121055146057,0.21183784306049347,2.941746711730957,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
148,1.013124466886123,0.21804779767990112,3.0089335441589355,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
149,1.0102504213651022,0.21330316364765167,2.946413993835449,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
150,0.9968481051425139,0.21885435283184052,2.998471260070801,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
151,0.920460066696008,0.2202068567276001,3.0282092094421387,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
152,0.9624686925609907,0.21347178518772125,2.959665060043335,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
153,0.8944136917591095,0.20079727470874786,2.811458110809326,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
154,0.8377703832586606,0.1887265294790268,2.67968487739563,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
155,0.9261200645069281,0.2169652134180069,2.9611897468566895,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
156,0.9495644228657086,0.22367747128009796,3.03242826461792,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
157,0.9370288118720055,0.21781356632709503,2.9808332920074463,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
158,1.0269282334049543,0.23774656653404236,3.1746456623077393,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
159,1.0256091992557048,0.2310444712638855,3.078416109085083,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
160,0.9268834419548512,0.22296954691410065,2.9887712001800537,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
161,1.0473120513558387,0.24599218368530273,3.222869634628296,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
162,1.0610597393413386,0.2585175037384033,3.3402934074401855,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
163,0.9885907466709614,0.2516675591468811,3.277237892150879,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
164,1.0101399899025758,0.2399292290210724,3.1623353958129883,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
165,0.9341853383928538,0.23517248034477234,3.116065263748169,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
166,0.9882775917649269,0.24344511330127716,3.1839020252227783,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
167,0.9534947293748458,0.23480738699436188,3.1132900714874268,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
168,0.9712825247148673,0.23664157092571259,3.128002166748047,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
169,0.9623278949658076,0.23422887921333313,3.1073954105377197,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
170,0.9621624697248141,0.231175497174263,3.0752151012420654,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
171,0.9591225358843803,0.22244319319725037,2.989074468612671,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
172,0.9426310384770235,0.2129572033882141,2.899984836578369,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
173,0.9677542494734128,0.20726840198040009,2.8648478984832764,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
174,1.0780278029541175,0.2158421128988266,2.9671437740325928,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
175,1.030784478932619,0.20085273683071136,2.81290602684021,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
176,1.0064265658458074,0.20359015464782715,2.8381571769714355,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
177,0.927822886655728,0.1937113255262375,2.729992628097534,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
178,0.8746508180598418,0.19562526047229767,2.74934983253479,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
179,1.0686310295512278,0.21726590394973755,2.949880361557007,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
180,0.9211717007309198,0.20346835255622864,2.809858798980713,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
181,0.9775132420659065,0.206455796957016,2.8429460525512695,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
182,0.9865238477786382,0.22893036901950836,3.050121307373047,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
183,0.9422275686760744,0.21630211174488068,2.9122345447540283,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
184,0.9097631898025672,0.212342768907547,2.8874740600585938,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
185,0.9982019269963106,0.22788068652153015,3.062682867050171,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
186,1.0211569946507613,0.21901121735572815,2.976170301437378,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
187,1.0208135430018108,0.2181549370288849,2.9605257511138916,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
188,0.9323808402319749,0.20276305079460144,2.8085994720458984,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
189,0.9154818747440974,0.19860778748989105,2.7595536708831787,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
190,0.856081359560291,0.1873386651277542,2.653658628463745,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
191,0.9624497255434593,0.19342568516731262,2.7344119548797607,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
192,0.9963628154993057,0.20550531148910522,2.868523120880127,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
193,0.9518818002442518,0.2000928819179535,2.8117244243621826,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
194,0.9144771981239319,0.19074827432632446,2.7257821559906006,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
195,0.9123383003473282,0.1843334287405014,2.6550018787384033,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
196,0.8790978652735552,0.17535710334777832,2.5562381744384766,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
197,0.8172474902868271,0.17721521854400635,2.578920364379883,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
198,0.8350793818632761,0.17939722537994385,2.5893843173980713,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
199,1.0206442654132843,0.19110625982284546,2.6944420337677,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
200,0.9260568978389104,0.20850412547588348,2.8789920806884766,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
201,0.9469852544864019,0.1996559500694275,2.8155410289764404,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
202,0.9426264559229215,0.19566309452056885,2.775880813598633,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
203,0.9509448207914829,0.18610699474811554,2.6584677696228027,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
204,1.0482659274339676,0.2000330090522766,2.8216679096221924,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
205,0.9985163712004821,0.18566098809242249,2.6693389415740967,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
206,1.0279526355117559,0.19622568786144257,2.75274395942688,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
207,1.119255922337373,0.20120775699615479,2.8026490211486816,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
208,1.0393857939789692,0.19369015097618103,2.732020139694214,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
209,1.0568448311587175,0.2038075476884842,2.830620288848877,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
210,0.9400364081561565,0.18751348555088043,2.674884796142578,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
211,0.9912210242450237,0.20330306887626648,2.8315794467926025,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
212,1.0341256152590115,0.21019162237644196,2.8894460201263428,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
213,1.0073179011046887,0.2083563655614853,2.8869473934173584,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
214,0.9649001156787077,0.1992090493440628,2.8013205528259277,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
215,0.9283938734233379,0.20224688947200775,2.8609838485717773,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
216,0.9335828607777754,0.20618104934692383,2.883121967315674,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
217,1.0106794604162375,0.22369758784770966,3.048219680786133,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
218,0.9793015120426813,0.2089858204126358,2.902561902999878,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
219,1.129614374736945,0.21165968477725983,2.927560567855835,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
220,1.0353274297217527,0.20591600239276886,2.881732702255249,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
221,1.0443710528314114,0.21886113286018372,3.005101203918457,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
222,1.047438570658366,0.21953807771205902,3.011613607406616,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
223,0.9835203147679568,0.21648503839969635,2.9784655570983887,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
224,1.13200631548961,0.24531269073486328,3.255474090576172,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
225,1.124290470133225,0.2342689037322998,3.1608662605285645,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
226,1.0722586270670096,0.2234548032283783,3.046281099319458,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
227,1.1233613301068543,0.2262727916240692,3.07371187210083,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
228,1.1190182866652807,0.22663605213165283,3.082756519317627,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
229,1.1903207950294017,0.23557168245315552,3.1607134342193604,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
230,1.1494844109316666,0.23264409601688385,3.1377363204956055,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
