iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
232,1.008231113255024,0.20353199541568756,2.8079538345336914,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
233,1.0296048962076505,0.20603647828102112,2.8397045135498047,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
234,1.0728280382355053,0.22762075066566467,3.071030616760254,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
235,1.012438602745533,0.21520613133907318,2.9417362213134766,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
236,1.0213599919776122,0.21074698865413666,2.899427890777588,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
237,1.0474644489089648,0.2263863980770111,3.046499252319336,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
238,0.9909392137328784,0.22231324017047882,3.0257349014282227,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
239,1.0946304261684419,0.24521999061107635,3.261850595474243,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
240,1.099195457994938,0.24043218791484833,3.219480514526367,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
241,1.2062265378236772,0.26287785172462463,3.4466607570648193,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
242,1.1707096352179844,0.25955918431282043,3.4033708572387695,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
243,1.1738158977031707,0.24460983276367188,3.2353243827819824,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
244,1.0745791414380073,0.23746582865715027,3.174459934234619,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
245,1.0703606963157655,0.2475249320268631,3.274538278579712,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
246,1.0304031882683435,0.23829685151576996,3.180717706680298,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
247,1.032146619061629,0.2347448319196701,3.1536569595336914,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
248,0.9119062201678753,0.21779866516590118,2.9792397022247314,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
249,0.9301816209157308,0.22195807099342346,3.01459002494812,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
250,0.9597026730080446,0.21561041474342346,2.9588510990142822,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
251,1.0928321067988873,0.24495652318000793,3.2274250984191895,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
252,1.1235475675264994,0.24961909651756287,3.277644634246826,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
253,1.0611950645347437,0.23729731142520905,3.15809965133667,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
254,1.0263119508574405,0.23646825551986694,3.1460466384887695,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
255,1.0326763609796763,0.2325255125761032,3.1106719970703125,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
256,1.0778177353243032,0.24124976992607117,3.213712692260742,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
257,1.0791056339194378,0.24067546427249908,3.2065205574035645,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
258,1.0083453790843486,0.2358744591474533,3.1626057624816895,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
259,0.9553997483849526,0.21699033677577972,2.9747791290283203,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
260,1.0058910654981932,0.22155103087425232,3.0017518997192383,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
261,1.0919108075400195,0.23077204823493958,3.071908950805664,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
262,1.1222951720158258,0.24652163684368134,3.2422821521759033,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
263,1.122714280585448,0.24249133467674255,3.2066891193389893,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
264,1.0468732249736785,0.23401062190532684,3.1223185062408447,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
265,1.0436202554404737,0.23094457387924194,3.091794013977051,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
266,0.99071376790603,0.22933121025562286,3.0732033252716064,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
267,1.0245229145387809,0.22680430114269257,3.0507261753082275,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
268,0.9240481614073117,0.2088816910982132,2.877764940261841,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
269,0.8485360839962959,0.19117999076843262,2.6976521015167236,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
270,0.9166980550189813,0.19800245761871338,2.774740695953369,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
271,1.0424110898872216,0.21560038626194,2.944235324859619,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
272,1.0085210093359152,0.2242279350757599,3.034771203994751,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
273,1.0016752039889494,0.2195318639278412,2.988548755645752,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
274,1.037851562226812,0.22934463620185852,3.0855369567871094,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
275,0.9730669786036015,0.21435578167438507,2.923807144165039,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
276,1.06664443825682,0.23891718685626984,3.155142307281494,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
277,0.9733402148882548,0.22231049835681915,2.994497776031494,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
278,0.9105130318303903,0.2033119946718216,2.812500238418579,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
279,0.8885754349331061,0.18604901432991028,2.629758358001709,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
280,0.9052765838305156,0.19131384789943695,2.6831114292144775,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
281,0.9469538090626398,0.19383151829242706,2.718961477279663,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
282,0.9052919678390026,0.18720366060733795,2.6525182723999023,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
283,1.0044746765494346,0.2076861560344696,2.8518311977386475,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
284,1.0477388278146584,0.21421489119529724,2.916856050491333,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
285,1.0403521827856699,0.20424945652484894,2.8497982025146484,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
286,0.9808958539366722,0.1996099352836609,2.809868097305298,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
287,1.0475989173352718,0.2078622281551361,2.874882936477661,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
288,1.0154579119880993,0.21258005499839783,2.922426462173462,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
289,0.9042214546600977,0.194656103849411,2.740199565887451,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
290,1.0110176706314087,0.2101379781961441,2.894350528717041,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
291,0.9312515114744504,0.21036939322948456,2.890184164047241,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
292,0.9262175309658051,0.20575794577598572,2.8433141708374023,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
293,0.9681636594732602,0.21785227954387665,2.9733011722564697,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
294,1.06394163881739,0.2357461303472519,3.1299548149108887,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
295,0.9720684200525284,0.21856282651424408,2.9587512016296387,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
296,0.8907792036235332,0.20096589624881744,2.7718212604522705,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
297,0.9695127646128336,0.2065746933221817,2.8351924419403076,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
298,1.0189081633090973,0.20142371952533722,2.7894558906555176,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
299,1.004588860074679,0.21254202723503113,2.9023945331573486,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
