iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
34,4.451134070555369,1.5002371072769165,15.518089294433594,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
35,4.211588182449341,1.4444499015808105,14.965545654296875,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
36,3.963658731778463,1.3898138999938965,14.422134399414062,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
37,3.7431957813103995,1.3381415605545044,13.916858673095703,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
38,3.541735079685847,1.2841413021087646,13.383536338806152,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
39,3.3572253600756325,1.2342082262039185,12.884809494018555,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
40,3.1953038533528644,1.1905285120010376,12.450955390930176,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
41,3.0551943401495616,1.150537133216858,12.055916786193848,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
42,2.89731182316939,1.1075236797332764,11.63463020324707,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
43,2.750615670879682,1.0667634010314941,11.230849266052246,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
44,2.6257999551296236,1.0287423133850098,10.856438636779785,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
45,2.5102275236447653,0.9878531098365784,10.449056625366211,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
46,2.4001448861757915,0.9556912183761597,10.133720397949219,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
47,2.301471004784107,0.9282922744750977,9.865965843200684,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
48,2.2018147588769597,0.8993164300918579,9.570246696472168,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
49,2.101888241370519,0.8717536926269531,9.300130844116211,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
50,2.0177672411998113,0.8448104858398438,9.0347900390625,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
51,1.9253473289310932,0.8161571025848389,8.752573013305664,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
52,1.86228740905722,0.7922508716583252,8.520918846130371,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
53,1.810726972470681,0.7738640308380127,8.340709686279297,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
54,1.7465813032289346,0.7504574656486511,8.106095314025879,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
55,1.6923178443312645,0.7301361560821533,7.9038405418396,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
56,1.660246045018236,0.7162635326385498,7.770411968231201,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
57,1.602071052864194,0.6921259164810181,7.5295915603637695,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
58,1.5517393800119559,0.6721778512001038,7.333240509033203,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
59,1.5011668415615955,0.654658854007721,7.154741287231445,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
60,1.4364868488411109,0.6310638785362244,6.921820640563965,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
61,1.3829780481010676,0.6081135272979736,6.695591926574707,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
62,1.3376414056619008,0.5872547626495361,6.486777305603027,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
63,1.2961691529552142,0.566104531288147,6.274566173553467,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
64,1.248352306087812,0.5487922430038452,6.107269763946533,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
65,1.24084360015889,0.5376682281494141,5.99901008605957,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
66,1.1929708302517732,0.5196151733398438,5.824578285217285,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
67,1.166348155637582,0.5075251460075378,5.704098701477051,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
68,1.1335048836966355,0.4910740852355957,5.543979644775391,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
69,1.1116889755427837,0.4772387742996216,5.409857273101807,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
70,1.0910417781025172,0.4667840301990509,5.308689117431641,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
71,1.0584863131990034,0.45708897709846497,5.219545841217041,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
72,1.0426984326293072,0.44976913928985596,5.147028923034668,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
73,1.0141357070207595,0.44095566868782043,5.063922882080078,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
74,0.9940439151972532,0.4284122884273529,4.942511081695557,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
75,0.975352619588375,0.42051878571510315,4.863618850708008,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
76,0.9733267451822758,0.4166099727153778,4.827556610107422,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
77,0.949182713329792,0.40755605697631836,4.742330074310303,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
78,0.9153517680366834,0.3931368589401245,4.601378440856934,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
79,0.9132062557339669,0.3900851905345917,4.57722806930542,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
80,0.9058014156421026,0.3836831748485565,4.513880729675293,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
81,0.8801908501734336,0.3746279776096344,4.423943996429443,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
82,0.8656734489401181,0.36541444063186646,4.3359270095825195,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
83,0.8468418597678343,0.35757455229759216,4.260960578918457,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
84,0.8363587084412575,0.35322627425193787,4.222879409790039,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
85,0.8228893386820952,0.34523653984069824,4.14150857925415,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
86,0.8072396573921045,0.33928370475769043,4.085175514221191,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
87,0.7963109059631824,0.33598774671554565,4.053407669067383,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
88,0.7789207222064336,0.3302101790904999,3.9986369609832764,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
89,0.7682616596917311,0.3248664140701294,3.945873260498047,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
90,0.757019846389691,0.31847527623176575,3.883103132247925,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
91,0.7467180313169957,0.3112056255340576,3.8125038146972656,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
92,0.7393606458604336,0.3079755902290344,3.7785913944244385,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
93,0.726646787126859,0.30288928747177124,3.7283146381378174,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
94,0.722438079615434,0.2961823344230652,3.65903377532959,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
95,0.7192414433757464,0.2927872836589813,3.6309924125671387,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
96,0.7072952049473922,0.2872505187988281,3.5767834186553955,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
97,0.7031203933556874,0.2823903560638428,3.532539129257202,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
98,0.6993676975369454,0.27826252579689026,3.4941024780273438,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
99,0.7021834078927834,0.2812356948852539,3.5232670307159424,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
100,0.6948020408550898,0.27531346678733826,3.467555046081543,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
101,0.6919410360356172,0.27485746145248413,3.459693193435669,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
102,0.694011695732673,0.27066221833229065,3.4179599285125732,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
103,0.6871309636036554,0.27008113265037537,3.4143311977386475,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
104,0.6838876989980539,0.2672796845436096,3.3867874145507812,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
105,0.6791768670082092,0.2645159065723419,3.3576128482818604,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
106,0.668268462518851,0.25828301906585693,3.2978034019470215,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
107,0.6735440294941266,0.25962382555007935,3.313627243041992,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
108,0.6734096812208493,0.25488990545272827,3.2675058841705322,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
109,0.6644559178253014,0.250141978263855,3.2210566997528076,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
110,0.650505079527696,0.24485284090042114,3.1726572513580322,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
111,0.647204810132583,0.24167470633983612,3.1429054737091064,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
112,0.64968293334047,0.24350187182426453,3.1617910861968994,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
113,0.6561032340923945,0.2443028837442398,3.1677932739257812,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
114,0.6506688072284063,0.24515604972839355,3.176414966583252,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
115,0.6507975496351719,0.24205398559570312,3.145160675048828,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
116,0.6470916898548603,0.23987747728824615,3.124660015106201,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
117,0.6476385935644309,0.23916250467300415,3.119736671447754,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
118,0.6482490301628907,0.23468750715255737,3.0750720500946045,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
119,0.6469776725769043,0.23341774940490723,3.0619750022888184,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
120,0.6450600558022658,0.23453372716903687,3.076218843460083,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
121,0.6445683846374353,0.23577812314033508,3.0884642601013184,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
122,0.6443063887953758,0.23550327122211456,3.0864288806915283,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
123,0.6341287451982498,0.23217542469501495,3.0532710552215576,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
124,0.6382535896698633,0.2309054583311081,3.042301893234253,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
125,0.6309867065151532,0.227926567196846,3.017193078994751,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
126,0.626946971565485,0.22594328224658966,2.999269485473633,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
127,0.6368930107851823,0.22793984413146973,3.019775629043579,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
128,0.6361419108510017,0.22598381340503693,2.9972891807556152,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
129,0.6257404592633248,0.22362320125102997,2.9745094776153564,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
130,0.621714667826891,0.2209022343158722,2.9466633796691895,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
131,0.6315932846566041,0.22153572738170624,2.95452618598938,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
132,0.6279215637842814,0.2205941379070282,2.9415969848632812,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
133,0.6287496215601762,0.2221609354019165,2.9567630290985107,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
134,0.6392937231063843,0.2248203307390213,2.9860658645629883,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
135,0.6482952558994293,0.22599756717681885,2.995835304260254,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
136,0.6505645033468803,0.22357302904129028,2.9756972789764404,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
137,0.6466719142347575,0.22131159901618958,2.9543614387512207,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
138,0.6340850630402565,0.219364196062088,2.935739040374756,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
139,0.6294228885571161,0.21553879976272583,2.8965752124786377,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
140,0.6263731905817985,0.21342214941978455,2.8757128715515137,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
141,0.6171405446032683,0.20993584394454956,2.841606855392456,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
142,0.6187366317709287,0.20901933312416077,2.827453851699829,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
143,0.6096140082677205,0.2068905085325241,2.8075971603393555,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
144,0.6129371404647828,0.20888769626617432,2.831481695175171,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
145,0.6082387005289396,0.2095189392566681,2.83856463432312,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
146,0.6044511220852534,0.20842798054218292,2.8293490409851074,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
147,0.5930269203583399,0.2047797441482544,2.7923734188079834,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
148,0.5903542162726323,0.20420464873313904,2.7823026180267334,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
149,0.5903145306557417,0.20348823070526123,2.774998664855957,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
150,0.5893411984294653,0.20306985080242157,2.7709732055664062,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
151,0.5875203087180852,0.20391641557216644,2.7817838191986084,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
152,0.5930608899394672,0.20535589754581451,2.798663854598999,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
153,0.5814627213279406,0.20310744643211365,2.779132843017578,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
154,0.5790254570047061,0.20236019790172577,2.7702033519744873,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
155,0.5685212508340677,0.1984160989522934,2.734144449234009,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
156,0.557486671457688,0.19410556554794312,2.693408727645874,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
157,0.5751989964892467,0.19551703333854675,2.709256887435913,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
158,0.5662850695848465,0.19440113008022308,2.698078155517578,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
159,0.5590181444833676,0.19233371317386627,2.6775782108306885,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
160,0.5540801561623812,0.19283588230609894,2.6829755306243896,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
161,0.5528737987329563,0.19220305979251862,2.671945333480835,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
162,0.5554478510220846,0.19040971994400024,2.653285264968872,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
163,0.553922422863543,0.1886066347360611,2.637423038482666,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
164,0.5501186196133494,0.1875617951154709,2.6244778633117676,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
165,0.5551513732473056,0.1867178976535797,2.615280866622925,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
166,0.553135469754537,0.18368008732795715,2.585082769393921,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
167,0.5604355309158564,0.1835244745016098,2.583709716796875,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
168,0.5701169788092375,0.183111771941185,2.5778536796569824,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
169,0.5592016597837209,0.17904621362686157,2.538438081741333,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
170,0.5559347504501542,0.17994137108325958,2.5492289066314697,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
171,0.550631454611818,0.17983567714691162,2.5478923320770264,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
172,0.5529731517781814,0.18079200387001038,2.5553183555603027,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
173,0.5524698412915071,0.17914187908172607,2.538390636444092,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
174,0.5494043349226316,0.17749440670013428,2.5227270126342773,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
175,0.5502944482862949,0.1752399206161499,2.5013961791992188,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
176,0.5627792703111967,0.1779928207397461,2.5277020931243896,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
177,0.5607232232640187,0.17747801542282104,2.5232486724853516,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
178,0.5578118671725194,0.17432579398155212,2.4949517250061035,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
179,0.5605989484240611,0.17357952892780304,2.489227056503296,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
180,0.5613651502380769,0.17451459169387817,2.4997291564941406,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
181,0.559778859342138,0.1749538630247116,2.5018932819366455,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
182,0.5650751293202241,0.1756426990032196,2.5115604400634766,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
183,0.5638465686142444,0.1715027540922165,2.4728193283081055,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
184,0.5597475603719553,0.17158468067646027,2.4728591442108154,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
185,0.5586660585055748,0.17177897691726685,2.4739081859588623,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
186,0.5643480856964985,0.17381085455417633,2.48972225189209,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
187,0.5659794293095668,0.17391756176948547,2.494241714477539,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
188,0.5604387463380893,0.17044617235660553,2.4586524963378906,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
189,0.5567355302721262,0.16849058866500854,2.4401297569274902,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
190,0.5541666873544454,0.16897380352020264,2.4431421756744385,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
191,0.5503115044782559,0.1686718910932541,2.4368515014648438,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
192,0.5458777703096469,0.166137233376503,2.4130301475524902,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
193,0.5421505469828845,0.16593427956104279,2.407205581665039,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
194,0.5366845161716143,0.1655442714691162,2.4043514728546143,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
195,0.5373575667043528,0.16566689312458038,2.405836582183838,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
196,0.5374129095673561,0.16460080444812775,2.3983914852142334,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
197,0.5411983183026314,0.1678648442029953,2.4332408905029297,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
198,0.5405360489586989,0.16772319376468658,2.4323062896728516,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
199,0.5363544077426196,0.16679233312606812,2.4244163036346436,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
200,0.5323638464262088,0.1635855883359909,2.391624927520752,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
201,0.5354733330011368,0.1626867800951004,2.3812551498413086,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
202,0.530442420244217,0.16139863431453705,2.3720126152038574,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
203,0.5385894816120466,0.16364459693431854,2.3962149620056152,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
204,0.5408951364457607,0.16381460428237915,2.39993953704834,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
205,0.5347177867094676,0.16343124210834503,2.400991439819336,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
206,0.5406865300734838,0.16219490766525269,2.388662099838257,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
207,0.5413290833930174,0.16172045469284058,2.3846561908721924,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
208,0.542849903255701,0.1611952930688858,2.379549980163574,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
209,0.542470653851827,0.16148649156093597,2.3856751918792725,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
210,0.5483236168324948,0.16311568021774292,2.4008994102478027,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
211,0.5528501636286577,0.16422900557518005,2.4113268852233887,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
212,0.5451939573387304,0.1622672826051712,2.3914737701416016,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
213,0.5484206588566303,0.16240942478179932,2.3955957889556885,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
214,0.5501069888472557,0.16369996964931488,2.407245635986328,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
215,0.5484189605216185,0.1635027974843979,2.404580593109131,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
216,0.5453339461982251,0.1633017212152481,2.401688814163208,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
217,0.5537873643139998,0.1650516539812088,2.4196372032165527,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
218,0.5539997539420922,0.16481545567512512,2.4148166179656982,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
219,0.5542449753979842,0.16368845105171204,2.4057600498199463,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
220,0.5480050772428513,0.16200454533100128,2.3885300159454346,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
221,0.5442251738409202,0.16158649325370789,2.3840553760528564,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
222,0.5462702973683675,0.16130809485912323,2.380693197250366,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
223,0.5420972775419554,0.1622164249420166,2.39202880859375,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
224,0.5405401848753293,0.16095776855945587,2.3796439170837402,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
225,0.54915234948198,0.16615088284015656,2.4273109436035156,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
226,0.545576653132836,0.16764067113399506,2.4437646865844727,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
227,0.5457739452521007,0.16590970754623413,2.4278147220611572,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
228,0.5388052478432656,0.16467374563217163,2.414363384246826,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
229,0.5359596072634061,0.1645784229040146,2.4156200885772705,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
230,0.5382510446508726,0.16531901061534882,2.42291522026062,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
231,0.5367040037612121,0.16502010822296143,2.421826124191284,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
232,0.5439228164156278,0.16799376904964447,2.450458526611328,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
