iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
16,4.980771976709366,1.607431411743164,16.579998016357422,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
17,4.376903624534607,1.4811668395996094,15.32673168182373,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
18,3.932895638545354,1.367895483970642,14.197331428527832,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
19,3.567910327911377,1.2658536434173584,13.183104515075684,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
20,3.2266472019751866,1.1856300830841064,12.390581130981445,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
21,2.9846215959390006,1.1125189065933228,11.662009239196777,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
22,2.7440758661429085,1.038510799407959,10.929821014404297,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
23,2.4960548861821494,0.96452397108078,10.19631290435791,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
24,2.3142732471227645,0.907497763633728,9.620641708374023,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
25,2.187249051332474,0.8605850338935852,9.171202659606934,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
26,2.0312524767716726,0.8076050281524658,8.645791053771973,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
27,1.8666156836350758,0.7539194822311401,8.117216110229492,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
28,1.7493294044335683,0.706439197063446,7.64106559753418,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
29,1.634792083601157,0.6621907949447632,7.204858779907227,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
30,1.5836995843052863,0.6288201212882996,6.882084369659424,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
31,1.494912521938483,0.5973775386810303,6.578010082244873,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
32,1.4188799663384755,0.5668510794639587,6.291237831115723,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
33,1.362924061169227,0.5447723269462585,6.076102256774902,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
34,1.296247518658638,0.524940550327301,5.884809494018555,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
35,1.231753162542979,0.5003702640533447,5.644445419311523,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
36,1.1815751349429289,0.4835216999053955,5.480296611785889,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
37,1.126251314630111,0.4543728828430176,5.18928861618042,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
38,1.0660826822618643,0.4328702390193939,4.976908206939697,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
39,1.0415938052535056,0.4108212888240814,4.762412071228027,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
40,0.9977775652209918,0.3930785655975342,4.597721099853516,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
41,0.9834670668840408,0.37924519181251526,4.465338706970215,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
42,0.9557717457413674,0.36993101239204407,4.369851112365723,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
43,0.924320498406887,0.3572338819503784,4.235718727111816,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
44,0.9188791203498841,0.3424472510814667,4.10212516784668,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
45,0.8927885744472345,0.33251795172691345,4.006587028503418,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
46,0.8780744789044063,0.3241112232208252,3.916163921356201,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
47,0.8623288730780284,0.31087371706962585,3.784428834915161,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
48,0.8278458605209986,0.2930980622768402,3.6118433475494385,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
49,0.8242855953176816,0.2853068709373474,3.545841932296753,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
50,0.8023183836042881,0.27449968457221985,3.440155506134033,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
51,0.7837306981285413,0.2638095021247864,3.3362081050872803,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
52,0.8111218861242135,0.2660079896450043,3.35603928565979,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
53,0.792959152708451,0.257393479347229,3.2748451232910156,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
54,0.7406978822747866,0.24670031666755676,3.1639926433563232,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
55,0.7636307173470656,0.24722684919834137,3.174656867980957,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
56,0.7465714694062868,0.24049894511699677,3.1157350540161133,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
57,0.7595919935405254,0.2404014617204666,3.1188852787017822,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
58,0.7283509537577629,0.2305331528186798,3.0222525596618652,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
59,0.7359774333735307,0.23280715942382812,3.046598434448242,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
60,0.7078918732702733,0.22751069068908691,2.9893007278442383,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
61,0.7233851299186548,0.22734710574150085,2.9840445518493652,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
62,0.7314307940999667,0.22931109368801117,3.0071451663970947,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
63,0.7161727710068226,0.22609098255634308,2.974863052368164,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
64,0.7179806424677372,0.22605808079242706,2.978023052215576,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
65,0.6940183539688587,0.2177480310201645,2.902038335800171,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
66,0.7122743579248587,0.21859748661518097,2.9077446460723877,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
67,0.7081844721734524,0.21405759453773499,2.8695077896118164,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
68,0.6917021085321903,0.21041110157966614,2.836423873901367,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
69,0.671262265642484,0.2028425931930542,2.758732795715332,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
70,0.6661630143473546,0.20001529157161713,2.736987352371216,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
71,0.6954127957920233,0.20123820006847382,2.7534801959991455,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
72,0.6832997126380602,0.20371834933757782,2.787360906600952,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
73,0.685647437175115,0.201755091547966,2.769184112548828,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
74,0.6931833745539189,0.19783037900924683,2.7265100479125977,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
75,0.7202166306475798,0.20126134157180786,2.770461082458496,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
76,0.6944276929398377,0.19419485330581665,2.6968588829040527,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
77,0.6844827574491501,0.19280868768692017,2.6786396503448486,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
78,0.6602868803838888,0.19159653782844543,2.6644458770751953,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
79,0.6643228929738204,0.19132179021835327,2.662605047225952,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
80,0.6732380522539219,0.1898798644542694,2.6486423015594482,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
81,0.6674894005805254,0.18452246487140656,2.5920655727386475,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
82,0.6849584250897169,0.1904447376728058,2.6499245166778564,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
83,0.6679636949549118,0.18862886726856232,2.634523391723633,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
84,0.6727149975299835,0.18463823199272156,2.5951433181762695,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
85,0.6671850500255823,0.18218982219696045,2.572709083557129,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
86,0.6741719378779332,0.18413537740707397,2.5824952125549316,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
87,0.6700351029634476,0.18489666283130646,2.5905377864837646,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
88,0.6632371398309866,0.17936468124389648,2.536630392074585,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
89,0.6592621663709481,0.1812630593776703,2.5576260089874268,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
90,0.692928856064876,0.18436837196350098,2.588762044906616,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
91,0.6933738541851441,0.18015597760677338,2.550647020339966,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
92,0.6835446602354447,0.17847906053066254,2.5366568565368652,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
93,0.6630349455525478,0.17428933084011078,2.494628667831421,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
94,0.659134149774909,0.17763808369636536,2.5344276428222656,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
95,0.6415533291548491,0.1785372495651245,2.542201280593872,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
96,0.6695569124817848,0.17963643372058868,2.5538923740386963,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
97,0.6803702185551326,0.17917625606060028,2.5518062114715576,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
98,0.6529308239618937,0.173733651638031,2.4991066455841064,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
99,0.6437935436268648,0.17299014329910278,2.4973363876342773,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
100,0.6483837644259135,0.1736660599708557,2.504467725753784,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
101,0.6647301249206066,0.17325125634670258,2.498528242111206,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
102,0.6549372317641974,0.17132827639579773,2.4752347469329834,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
103,0.6603595780829589,0.17463314533233643,2.507297992706299,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
104,0.6653768450270097,0.17368347942829132,2.4926657676696777,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
105,0.6389366205036641,0.16608722507953644,2.413661003112793,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
106,0.6258994274089734,0.16158822178840637,2.3709301948547363,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
107,0.6244106994817654,0.16166317462921143,2.3694427013397217,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
108,0.6347232793519895,0.1644468754529953,2.392214775085449,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
109,0.6453707952300708,0.16927790641784668,2.433945894241333,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
110,0.6346121455232302,0.16705217957496643,2.4185385704040527,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
111,0.6259459232290586,0.1663827896118164,2.411100149154663,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
112,0.637880176231265,0.16735923290252686,2.4218199253082275,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
113,0.6401791189362606,0.16681256890296936,2.415076732635498,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
114,0.618428035179774,0.1608418971300125,2.358048915863037,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
115,0.6283780013521513,0.16161732375621796,2.364452600479126,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
116,0.634735412846009,0.16469311714172363,2.389413595199585,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
117,0.6237445526321729,0.1623825877904892,2.366387128829956,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
118,0.6272055512169997,0.1610879898071289,2.357243776321411,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
119,0.6295466622213522,0.1592905968427658,2.334028482437134,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
120,0.6456230354557435,0.1645960956811905,2.388756513595581,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
121,0.6375259388734897,0.1652696579694748,2.3999176025390625,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
122,0.6346148174752791,0.1695067435503006,2.441042423248291,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
123,0.6627758716543516,0.16742758452892303,2.419543981552124,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
124,0.6482698945701122,0.16218531131744385,2.368187665939331,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
125,0.6292541269461314,0.157414510846138,2.3196768760681152,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
126,0.6238689916829269,0.15582841634750366,2.306068181991577,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
127,0.6285134697208802,0.15818406641483307,2.3284804821014404,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
128,0.628409871434172,0.1575397551059723,2.326960802078247,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
129,0.6368644215911626,0.158877894282341,2.3401408195495605,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
130,0.6489533883581559,0.1614556759595871,2.367884874343872,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
131,0.6376283571124077,0.16379423439502716,2.3905441761016846,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
132,0.6780962403615316,0.16814440488815308,2.430589199066162,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
133,0.685032009879748,0.1700993925333023,2.455854892730713,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
134,0.6806672130028407,0.1726401150226593,2.4798290729522705,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
135,0.6984479956825574,0.17451849579811096,2.4993810653686523,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
136,0.6868992639581363,0.17329159379005432,2.4838504791259766,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
137,0.6737111947933833,0.17297539114952087,2.4847917556762695,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
138,0.6737197897831599,0.1719447821378708,2.4675416946411133,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
139,0.6605129817128181,0.170732781291008,2.4579362869262695,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
140,0.6613499351342519,0.17203502357006073,2.471830129623413,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
141,0.6737328840792179,0.1758899688720703,2.5084309577941895,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
142,0.6602918640772502,0.16921831667423248,2.4433298110961914,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
143,0.6673316557705402,0.1701076626777649,2.451826572418213,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
144,0.650628234098355,0.1690922975540161,2.4465911388397217,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
145,0.6480082702140013,0.16850897669792175,2.4424307346343994,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
146,0.648024389843146,0.16910146176815033,2.4470701217651367,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
147,0.6289012289047241,0.16548778116703033,2.4175703525543213,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
148,0.6277787981430689,0.16526269912719727,2.4171221256256104,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
149,0.6314585857093334,0.16428403556346893,2.404757022857666,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
150,0.6409027646978697,0.1705966740846634,2.4630038738250732,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
151,0.6423357772330444,0.17109785974025726,2.4723644256591797,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
152,0.6325107703606287,0.16598127782344818,2.4242920875549316,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
153,0.6093221055964629,0.16671934723854065,2.4286036491394043,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
154,0.6287323532998562,0.16759908199310303,2.43674898147583,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
155,0.6610548571248849,0.17479059100151062,2.5056381225585938,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
156,0.6551347250243028,0.1708970069885254,2.468132257461548,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
157,0.6485943206151327,0.16685768961906433,2.429360866546631,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
158,0.6540668111542861,0.16632214188575745,2.4199750423431396,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
159,0.6459926709036032,0.16447782516479492,2.3998212814331055,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
160,0.6165924667318662,0.15821777284145355,2.3445448875427246,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
161,0.6413461299737294,0.16257141530513763,2.3866398334503174,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
162,0.6518679815034072,0.1663147360086441,2.424980401992798,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
163,0.643345890690883,0.16667641699314117,2.4291999340057373,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
164,0.6374178799490134,0.16823185980319977,2.443824291229248,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
165,0.6505973771462837,0.1686519980430603,2.4527029991149902,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
166,0.6459983183443546,0.16407810151576996,2.4054670333862305,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
167,0.6484652849038443,0.16349947452545166,2.4012763500213623,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
168,0.6716167707989613,0.16719192266464233,2.4367477893829346,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
169,0.6608267139395078,0.16564485430717468,2.419401168823242,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
170,0.6442148453493913,0.1652446687221527,2.408313035964966,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
171,0.6615085086226463,0.16492308676242828,2.405805826187134,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
172,0.6634939920405547,0.1678897589445114,2.4345450401306152,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
173,0.6522817649443944,0.16428326070308685,2.39988112449646,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
174,0.6567767471571764,0.16121569275856018,2.3696506023406982,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
175,0.6449348538120587,0.1565270721912384,2.3233909606933594,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
176,0.6597279371321201,0.1555776596069336,2.315066337585449,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
177,0.649999014387528,0.154158353805542,2.296955108642578,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
178,0.6686786154905955,0.1595751792192459,2.352599859237671,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
179,0.6807757713397344,0.1603672206401825,2.3579487800598145,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
180,0.654884818047285,0.15789590775966644,2.3325514793395996,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
181,0.6657751904428005,0.1630421131849289,2.380000114440918,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
182,0.6723657234509786,0.16155865788459778,2.368678092956543,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
183,0.6705161612232526,0.1585838794708252,2.338700532913208,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
184,0.6777657266457876,0.16094490885734558,2.359865665435791,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
185,0.6960495401422183,0.166603684425354,2.4186148643493652,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
186,0.67815892085433,0.16646401584148407,2.420605421066284,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
187,0.6860961847007274,0.17205555737018585,2.4823572635650635,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
188,0.6656994874775409,0.16823838651180267,2.449249505996704,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
189,0.6551434219876925,0.1671842485666275,2.440431833267212,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
190,0.6704893026749293,0.16835448145866394,2.458444595336914,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
191,0.7155090275406838,0.18135006725788116,2.588988780975342,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
192,0.7032829191287359,0.1841980367898941,2.6193175315856934,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
193,0.699119825710853,0.18576213717460632,2.635502576828003,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
194,0.7088033843040467,0.1921020746231079,2.6992411613464355,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
195,0.6931362822155158,0.18747757375240326,2.654592990875244,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
196,0.695259215037028,0.18924090266227722,2.6713428497314453,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
197,0.7208934732278188,0.19485785067081451,2.7312564849853516,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
198,0.7130321167906125,0.1927056610584259,2.7010467052459717,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
199,0.7420484873652459,0.19634917378425598,2.7383382320404053,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
200,0.7259895204504331,0.1919851452112198,2.689056873321533,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
201,0.6894749662776788,0.18346716463565826,2.603787660598755,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
202,0.6897005425890287,0.18495213985443115,2.6210567951202393,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
203,0.6904828625172377,0.17822954058647156,2.5564639568328857,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
204,0.6765018529941639,0.17564047873020172,2.528385877609253,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
205,0.6778214776019256,0.17504218220710754,2.5212204456329346,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
206,0.6914035429557165,0.17484577000141144,2.521307945251465,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
207,0.686322461416324,0.17529484629631042,2.528839588165283,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
208,0.6944364593923091,0.17609183490276337,2.5381219387054443,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
209,0.6978878125548362,0.1752896010875702,2.5257792472839355,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
210,0.6866073500116666,0.17364302277565002,2.509690523147583,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
211,0.6718710472683112,0.16458170115947723,2.419886827468872,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
212,0.6506661409636338,0.16268615424633026,2.396491527557373,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
213,0.6611227932572364,0.1630680114030838,2.3991167545318604,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
214,0.6381864075362682,0.15962176024913788,2.361276388168335,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
215,0.6313450365761916,0.16077159345149994,2.3723411560058594,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
216,0.6254495732982953,0.15718141198158264,2.3400444984436035,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
217,0.628724610855182,0.15884748101234436,2.359745740890503,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
218,0.6275062873959542,0.1542671024799347,2.3127002716064453,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
219,0.652257444113493,0.15846842527389526,2.3489224910736084,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
220,0.630398434996605,0.15607009828090668,2.322014331817627,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
221,0.6359252651532491,0.1567213535308838,2.3219504356384277,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
222,0.677604432652394,0.1596609652042389,2.355480909347534,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
223,0.6920363255838553,0.16493277251720428,2.406583309173584,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
224,0.6855984217921893,0.1649305820465088,2.4072842597961426,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
225,0.6720912269751231,0.16117709875106812,2.3692429065704346,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
226,0.6557482482492923,0.16100196540355682,2.3703272342681885,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
227,0.6792634759843349,0.1659749448299408,2.4216995239257812,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
228,0.6768063416580359,0.17012529075145721,2.4651455879211426,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
229,0.6679502866168817,0.16871988773345947,2.457914113998413,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
230,0.6737191705405712,0.16918109357357025,2.457791328430176,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
231,0.6633286355435848,0.16597208380699158,2.427096366882324,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
