iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
217,0.6368599240978559,0.1724405139684677,2.4396910667419434,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
218,0.6786629469692707,0.17353428900241852,2.4499001502990723,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
219,0.6947618684669336,0.17589695751667023,2.4692351818084717,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
220,0.7252158035337924,0.17811577022075653,2.500863552093506,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
221,0.6948075740784406,0.1713784635066986,2.439016103744507,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
222,0.6927276316781839,0.17625068128108978,2.4912772178649902,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
223,0.6716697378456593,0.17229323089122772,2.455345869064331,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
224,0.687632118066152,0.17603109776973724,2.4796395301818848,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
225,0.6924845613290866,0.17416715621948242,2.4573028087615967,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
226,0.6861832256863515,0.17305433750152588,2.4467897415161133,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
227,0.6859026004374027,0.17439766228199005,2.4751510620117188,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
228,0.6559521787116925,0.16856984794139862,2.4202699661254883,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
229,0.6671308336903652,0.1679561585187912,2.4176714420318604,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
230,0.6648605832457543,0.1677308976650238,2.4251439571380615,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
231,0.6715496024986108,0.16719800233840942,2.4253993034362793,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
232,0.6880046251416206,0.17021918296813965,2.4582674503326416,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
233,0.6920735357205073,0.17307914793491364,2.481661796569824,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
234,0.6823080785075823,0.17205160856246948,2.4782395362854004,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
235,0.7050370334088802,0.17202971875667572,2.476341724395752,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
236,0.7232868205010891,0.17968887090682983,2.559262990951538,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
237,0.7272146824498972,0.18522852659225464,2.6166832447052,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
238,0.7158429585893948,0.17920884490013123,2.5474414825439453,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
239,0.7182682976871729,0.18521399796009064,2.608227252960205,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
240,0.6827825565387805,0.17906823754310608,2.5396640300750732,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
241,0.6723423742502928,0.16952426731586456,2.4432361125946045,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
242,0.6826817273845275,0.17335990071296692,2.4753942489624023,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
243,0.6876264308393002,0.17473962903022766,2.484520435333252,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
244,0.6948331560194493,0.17543098330497742,2.483212471008301,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
245,0.6948221003015836,0.17451044917106628,2.4760429859161377,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
246,0.6762436584631601,0.1714690923690796,2.4497358798980713,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
247,0.6742092568675677,0.17721068859100342,2.5039522647857666,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
248,0.6395376331110796,0.17295168340206146,2.4653408527374268,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
249,0.633873549948136,0.17684350907802582,2.5048701763153076,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
250,0.6377210199087858,0.17398445308208466,2.474212408065796,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
251,0.6182623516271512,0.1690872460603714,2.4304981231689453,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
252,0.6478405497471491,0.1673855185508728,2.4128308296203613,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
253,0.6524999308089415,0.16566169261932373,2.40106463432312,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
254,0.6550910928597052,0.16196686029434204,2.364475965499878,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
255,0.6326238862921795,0.16108664870262146,2.3498544692993164,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
256,0.6464473623285691,0.16596297919750214,2.4086508750915527,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
257,0.6379013139506181,0.15944278240203857,2.3451313972473145,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
258,0.6321228593587875,0.16070762276649475,2.3597350120544434,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
259,0.622254060258468,0.15652823448181152,2.315878391265869,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
260,0.6210272071262201,0.15397609770298004,2.293509006500244,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
261,0.655293248941501,0.16101863980293274,2.3638899326324463,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
262,0.6590043087800344,0.1631762534379959,2.3879334926605225,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
263,0.6378068707883358,0.16387911140918732,2.392991304397583,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
264,0.6570076931764682,0.16826879978179932,2.425142288208008,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
265,0.6558836524685224,0.16679151356220245,2.4025230407714844,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
266,0.6443984015782674,0.1645171195268631,2.3794593811035156,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
267,0.6605894391735395,0.1687309890985489,2.4317493438720703,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
268,0.6655384786923726,0.16924665868282318,2.4369518756866455,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
269,0.647733351290226,0.16595125198364258,2.405414342880249,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
270,0.6603553964197636,0.16596323251724243,2.408787965774536,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
271,0.6686293220023314,0.16484710574150085,2.399707555770874,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
272,0.6460102837532758,0.1630222201347351,2.3793435096740723,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
273,0.6390734224269787,0.16207078099250793,2.3740432262420654,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
274,0.618933123399814,0.15981364250183105,2.357729434967041,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
275,0.6328238184998433,0.16375267505645752,2.390404462814331,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
276,0.6284778606394926,0.15818120539188385,2.334197521209717,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
277,0.6511977912982305,0.16045518219470978,2.365833044052124,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
278,0.6846001460651556,0.16236473619937897,2.384249210357666,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
279,0.7001725691060225,0.1694931983947754,2.4534027576446533,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
280,0.7004126092294852,0.17357514798641205,2.4976003170013428,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
281,0.6998218693832556,0.17577676475048065,2.5119850635528564,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
282,0.6836109387377898,0.17528584599494934,2.5083673000335693,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
283,0.722356429696083,0.18970713019371033,2.637140989303589,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
284,0.7055832928915818,0.18754154443740845,2.6153268814086914,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
285,0.7207863449056944,0.18475067615509033,2.5838327407836914,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
286,0.6970710799098014,0.18148939311504364,2.557922840118408,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
287,0.6627580797672272,0.17853696644306183,2.5270285606384277,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
288,0.650991220821937,0.17859309911727905,2.5306882858276367,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
289,0.6344561984141668,0.17375744879245758,2.483855724334717,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
290,0.6613858953615029,0.1759953647851944,2.5069925785064697,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
291,0.672093061308066,0.1769230216741562,2.52726411819458,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
292,0.6630525522430738,0.17982031404972076,2.554994821548462,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
293,0.6447878531614939,0.1753765344619751,2.515949249267578,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
294,0.6372031626105309,0.17154616117477417,2.4763779640197754,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
295,0.6564934283991655,0.1772795468568802,2.527292013168335,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
296,0.65015272239844,0.17346084117889404,2.4953415393829346,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
297,0.6359402216970921,0.17170292139053345,2.4790451526641846,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
298,0.6446751998364926,0.17276757955551147,2.491123676300049,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
299,0.6556663609544436,0.17383374273777008,2.4964582920074463,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
