iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
219,1.5532352339227995,0.7580248117446899,6.756750583648682,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
220,1.5633596808711687,0.7648051381111145,6.807502746582031,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
221,1.526468579073747,0.760622501373291,6.757288455963135,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
222,1.513965325752894,0.7586600184440613,6.791847229003906,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
223,1.4820452329516411,0.7631843090057373,6.764703750610352,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
224,1.4876013311743737,0.7696611285209656,6.761625289916992,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
225,1.4921831236282985,0.7652719020843506,6.752965450286865,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
226,1.4848818171024323,0.7624906301498413,6.751451015472412,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
227,1.4825106813510258,0.7654657959938049,6.785083770751953,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
228,1.4608105916778247,0.7656535506248474,6.825094223022461,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
229,1.472434337635835,0.7713805437088013,6.833089351654053,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
230,1.487661893069744,0.7665489912033081,6.898945331573486,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
231,1.5087854595979056,0.7731360197067261,6.960789680480957,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
232,1.508377392888069,0.7754208445549011,6.974082946777344,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
233,1.4953986305991809,0.7864918112754822,6.976107120513916,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
234,1.5032018818457922,0.7792984843254089,6.983677864074707,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
235,1.519638939499855,0.7827773690223694,6.958731651306152,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
236,1.5388685822486878,0.7868813872337341,7.072290420532227,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
237,1.5618872341513634,0.7861742377281189,7.181356906890869,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
238,1.5368319217363993,0.778878927230835,7.0773186683654785,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
239,1.5466319005191327,0.7798671722412109,7.135656833648682,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
240,1.5113635644316674,0.7707632184028625,7.033775329589844,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
241,1.5229879823327064,0.760787308216095,6.949064254760742,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
242,1.5248871263861656,0.7861993908882141,7.065677165985107,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
243,1.5287211411694686,0.7899975776672363,7.0900187492370605,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
244,1.528889172077179,0.7886877655982971,7.068510055541992,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
245,1.514517541229725,0.785860538482666,7.042437553405762,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
246,1.4911349892616272,0.7784988284111023,7.010375499725342,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
247,1.4735449584325155,0.7867291569709778,7.047792911529541,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
248,1.4429611245791116,0.7838709950447083,6.999897003173828,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
249,1.4363125109672545,0.7775224447250366,7.000166416168213,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
250,1.452632024884224,0.776597797870636,6.977127552032471,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
251,1.43493902216355,0.7719505429267883,6.959965229034424,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
252,1.4459710171818734,0.7764149904251099,6.9617743492126465,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
253,1.4647089273730913,0.7777808308601379,7.049330234527588,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
254,1.4527173666159312,0.7657483816146851,7.028887748718262,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
255,1.4425826146205267,0.7617602944374084,6.960196495056152,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
256,1.4683080385128657,0.7604587078094482,6.994753360748291,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
257,1.4454793763160705,0.7656132578849792,6.949204921722412,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
258,1.44156465113163,0.7684159874916077,6.956169605255127,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
259,1.4305461523930232,0.7650332450866699,6.8915863037109375,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
260,1.4339748161037762,0.7682962417602539,6.958879470825195,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
261,1.460829621652762,0.7727158069610596,7.005521774291992,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
262,1.473084570368131,0.7667601704597473,7.000304698944092,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
263,1.458152490456899,0.7669071555137634,7.020021438598633,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
264,1.4654311088720957,0.7801737785339355,7.018996715545654,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
265,1.4659264022111893,0.772477924823761,6.930919170379639,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
266,1.454398680726687,0.7848601341247559,7.0268449783325195,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
267,1.4662212878465652,0.7834959030151367,7.09110689163208,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
268,1.4730380821228026,0.7902352809906006,7.066722869873047,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
269,1.4437219949563345,0.7709559202194214,6.969114780426025,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
270,1.4547417903939883,0.7719995975494385,6.982069492340088,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
271,1.4551202659805615,0.7728255391120911,6.925821304321289,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
272,1.4405919682979584,0.7589759230613708,6.876262187957764,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
273,1.4362645430366199,0.760360598564148,6.905806064605713,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
274,1.411616266866525,0.748773455619812,6.854926109313965,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
275,1.4338180745641391,0.7582184672355652,6.930204391479492,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
276,1.4213844704627991,0.754920244216919,6.903432846069336,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
277,1.4475055704514186,0.7545254826545715,6.911468029022217,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
278,1.4981458888451258,0.7501871585845947,6.918963432312012,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
279,1.5291645059982935,0.758550226688385,6.98520040512085,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
280,1.5253461483120918,0.7550110816955566,6.982489585876465,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
281,1.5266878712177276,0.7548466920852661,6.957454681396484,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
282,1.5265510022640227,0.7598235011100769,6.981577396392822,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
283,1.5477320590615273,0.7742757201194763,7.039360523223877,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
284,1.5293870028853416,0.7631360292434692,6.997175693511963,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
285,1.5346485980351765,0.7731723785400391,7.029722690582275,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
286,1.5073032309611638,0.7713073492050171,6.994990348815918,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
287,1.4597507320841154,0.7651529908180237,6.936604976654053,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
288,1.4552740867932636,0.7571792006492615,6.893567085266113,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
289,1.4344541049997013,0.7555512189865112,6.934876441955566,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
290,1.459840302069982,0.7630757093429565,6.998812198638916,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
291,1.4718851711352665,0.7556926012039185,6.982983589172363,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
292,1.4572007034222285,0.7604199647903442,7.032342433929443,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
293,1.4232787676652272,0.7559626698493958,6.969855308532715,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
294,1.4114850598573685,0.7495936751365662,6.910459995269775,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
295,1.4308454062541325,0.7505291700363159,6.920583724975586,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
296,1.4313967796166738,0.7456073760986328,6.856750011444092,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
297,1.415196753938993,0.7420123219490051,6.81215238571167,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
298,1.446692934334278,0.7349147796630859,6.814081192016602,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
299,1.438443400065104,0.7398493885993958,6.868056774139404,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
