iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
23,2.7858303823073705,1.1010444164276123,11.895153999328613,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
24,2.562726319630941,1.0391099452972412,11.26358699798584,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
25,2.4006878582636517,0.9874478578567505,10.720017433166504,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
26,2.269425370891889,0.9363284707069397,10.152596473693848,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
27,2.1496143267552057,0.8936386108398438,9.721275329589844,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
28,2.046162634889285,0.8552873134613037,9.373010635375977,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
29,1.904540408651034,0.8134629726409912,8.947281837463379,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
30,1.8398507210612296,0.7817765474319458,8.579571723937988,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
31,1.7771682546536127,0.7570738792419434,8.320006370544434,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
32,1.705143507917722,0.7357271909713745,8.084360122680664,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
33,1.6658211939533552,0.7101683020591736,7.862024784088135,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
34,1.6148812024792036,0.683602511882782,7.598453044891357,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
35,1.5645021378993988,0.6585767269134521,7.346652030944824,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
36,1.5136756992340088,0.6475080251693726,7.194429874420166,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
37,1.4559607942899069,0.6220359206199646,6.947429180145264,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
38,1.3794081869721413,0.5980217456817627,6.706775665283203,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
39,1.3255544165770212,0.5839323997497559,6.516077041625977,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
40,1.296822391549746,0.5591710209846497,6.3251166343688965,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
41,1.2617354490359625,0.556071400642395,6.281383991241455,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
42,1.2612853682537875,0.5380232930183411,6.1290154457092285,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
43,1.2398749551177024,0.5386972427368164,6.108276844024658,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
44,1.1954828143119811,0.5163081288337708,5.857484817504883,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
45,1.1659808638691902,0.5014550685882568,5.704371929168701,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
46,1.1752746336658795,0.4934806525707245,5.63538122177124,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
47,1.1669653297464053,0.473065048456192,5.469154357910156,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
48,1.1472810153166453,0.46207860112190247,5.3420634269714355,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
49,1.1266655279199282,0.44774022698402405,5.249347686767578,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
50,1.1542532124121985,0.44724565744400024,5.221574306488037,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
51,1.1189098744094372,0.43279480934143066,5.069716930389404,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
52,1.1184812126557033,0.43843042850494385,5.139787197113037,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
53,1.0512069084743658,0.4215897023677826,4.946167945861816,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
54,1.0306126186748346,0.40918996930122375,4.814790725708008,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
55,1.0200707351167997,0.40439704060554504,4.758437156677246,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
56,1.045182097653548,0.4024963676929474,4.730943202972412,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
57,0.9980464825530847,0.3938247263431549,4.616852760314941,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
58,0.974249786833922,0.3866983652114868,4.5645036697387695,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
59,0.9476567330956459,0.3824571669101715,4.523963928222656,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
60,0.9174826966722807,0.37427037954330444,4.435113906860352,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
61,0.9088449661930402,0.37106508016586304,4.38024377822876,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
62,0.9119309894492229,0.3625520169734955,4.304842948913574,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
63,0.8965374680856864,0.36167171597480774,4.267062187194824,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
64,0.90314290518562,0.3620600700378418,4.259098052978516,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
65,0.8953187568982443,0.3545377850532532,4.172346115112305,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
66,0.8877820528050264,0.3558594286441803,4.177952766418457,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
67,0.9082710831363996,0.34871792793273926,4.1183576583862305,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
68,0.9092896121243635,0.35144782066345215,4.1473541259765625,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
69,0.9100853716830413,0.3452151119709015,4.062683582305908,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
70,0.8924518068134785,0.34058377146720886,4.024080276489258,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
71,0.9170819917817911,0.33163806796073914,3.9784255027770996,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
72,0.9163703732192516,0.3367837369441986,3.9931185245513916,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
73,0.9128196356693904,0.3302014172077179,3.9373600482940674,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
74,0.9324119220674038,0.334868848323822,3.9756767749786377,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
75,0.9109595932066441,0.3338019847869873,3.9419572353363037,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
76,0.9050907424588999,0.33116990327835083,3.905487537384033,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
77,0.8798343448837598,0.32141542434692383,3.8065459728240967,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
78,0.8662745819240808,0.31902414560317993,3.8041903972625732,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
79,0.8535764830807845,0.31870314478874207,3.8106467723846436,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
80,0.8628993108371894,0.3172815144062042,3.7845606803894043,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
81,0.8571521206696828,0.3149263858795166,3.7694499492645264,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
82,0.8681644928952058,0.3154943287372589,3.7760486602783203,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
83,0.8758246099452177,0.3194432854652405,3.816200017929077,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
84,0.8793255886435509,0.3198223412036896,3.7856531143188477,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
85,0.8726731830338637,0.3167884945869446,3.769110679626465,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
86,0.856205493013064,0.3146091103553772,3.7262766361236572,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
87,0.8337965873877208,0.3073740303516388,3.640134334564209,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
88,0.8271462025245031,0.30395087599754333,3.634026288986206,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
89,0.8285667109489441,0.3065340220928192,3.646162271499634,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
90,0.8378860517342885,0.3041105568408966,3.601290464401245,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
91,0.8460989608367284,0.29979926347732544,3.6000306606292725,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
92,0.861051647166411,0.29919159412384033,3.58553147315979,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
93,0.8651110931734244,0.30581969022750854,3.6307895183563232,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
94,0.8878317919870218,0.3103030323982239,3.6900858879089355,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
95,0.8655678513646126,0.30144432187080383,3.6375176906585693,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
96,0.8641354614992937,0.3058371841907501,3.7001826763153076,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
97,0.840823497970899,0.3034195899963379,3.671391725540161,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
98,0.8276900059481462,0.30739590525627136,3.6791183948516846,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
99,0.8670562170942624,0.3137681186199188,3.7352893352508545,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
100,0.8676306012272835,0.3121848702430725,3.7369821071624756,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
101,0.8718684110542139,0.31077224016189575,3.7168405055999756,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
102,0.853312861820062,0.3066401481628418,3.6891684532165527,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
103,0.8604389203588168,0.3079330623149872,3.7090301513671875,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
104,0.8555430494745573,0.3129410147666931,3.7252116203308105,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
105,0.8582200834155083,0.32043471932411194,3.7963037490844727,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
106,0.8693244251608848,0.31799203157424927,3.7926526069641113,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
107,0.8680920421083769,0.3140375018119812,3.7523910999298096,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
108,0.8936995196342469,0.3159400522708893,3.764160633087158,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
109,0.8709459458788236,0.3196506202220917,3.795881748199463,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
110,0.8643486675620079,0.3192080855369568,3.802497625350952,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
111,0.8705456835528215,0.3196772336959839,3.844876289367676,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
112,0.8903972822427749,0.32656198740005493,3.891157388687134,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
113,0.8814608269929886,0.3221094608306885,3.8604679107666016,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
114,0.8832647544145584,0.3233325779438019,3.879446268081665,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
115,0.9058370606601238,0.32765641808509827,3.922903299331665,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
116,0.9179655407865842,0.32631567120552063,3.8944320678710938,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
117,0.8928020908435186,0.3174566924571991,3.7967660427093506,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
118,0.8699321793516477,0.313930481672287,3.751328706741333,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
119,0.8850649542609851,0.3196276128292084,3.7851290702819824,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
120,0.850591109097004,0.31400755047798157,3.74869966506958,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
121,0.8575251184900602,0.3222724199295044,3.791332721710205,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
122,0.8807443569103877,0.31594032049179077,3.7930071353912354,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
123,0.8770191565155983,0.32351404428482056,3.813608407974243,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
124,0.9118087505300839,0.3258771598339081,3.818082332611084,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
125,0.9556538800398509,0.3335352838039398,3.8726627826690674,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
126,0.9431571743885676,0.33635154366493225,3.8863885402679443,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
127,0.9341618093848228,0.33444538712501526,3.8795723915100098,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
128,0.9303110629320145,0.337246298789978,3.9149796962738037,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
129,0.9325893919666608,0.3306637704372406,3.8719398975372314,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
130,0.9380221506953239,0.3282456398010254,3.8883514404296875,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
131,0.9485403626163801,0.3430667817592621,3.9604156017303467,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
132,0.936263768474261,0.34285968542099,3.945463180541992,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
133,0.929581358631452,0.3346766233444214,3.883399724960327,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
134,0.9213698551058769,0.3324573040008545,3.8482463359832764,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
135,0.9150413357218107,0.33890220522880554,3.869486093521118,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
136,0.871757915019989,0.32898610830307007,3.7680301666259766,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
137,0.8552400089303652,0.3220437169075012,3.6912903785705566,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
138,0.8753468086322148,0.3225391209125519,3.7046163082122803,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
139,0.8849535827835401,0.3172428011894226,3.6836955547332764,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
140,0.9038310550649961,0.31732189655303955,3.7402939796447754,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
141,0.9176456345121066,0.3186870515346527,3.747310161590576,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
142,0.9101611735423406,0.3173889219760895,3.7081947326660156,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
143,0.8940307133893172,0.3213847279548645,3.7369682788848877,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
144,0.8609788923958938,0.3156607747077942,3.687443971633911,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
145,0.8324401585757732,0.30750077962875366,3.624965190887451,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
146,0.8451247218251229,0.3078569769859314,3.622899293899536,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
147,0.8426277267932892,0.3097102642059326,3.6364715099334717,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
148,0.8335116684436799,0.3086315095424652,3.633068561553955,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
149,0.827608602643013,0.3104255199432373,3.619657039642334,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
150,0.8190133993824323,0.3074006140232086,3.588327646255493,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
151,0.8016233265399932,0.30005261301994324,3.524681806564331,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
152,0.7937629047036171,0.29369232058525085,3.468202829360962,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
153,0.813064436117808,0.30288830399513245,3.4934616088867188,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
154,0.8300725737710793,0.3070528209209442,3.5259180068969727,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
155,0.8246152529120445,0.30535468459129333,3.5081164836883545,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
156,0.8431814812620481,0.30968576669692993,3.583961248397827,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
157,0.8535034394264222,0.31259769201278687,3.6370561122894287,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
158,0.8541457377870878,0.3127981424331665,3.6331567764282227,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
159,0.8693541398147742,0.3168310225009918,3.63623309135437,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
160,0.8458652030428251,0.3129771053791046,3.5894980430603027,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
161,0.8336823983987173,0.31584250926971436,3.5754053592681885,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
162,0.8511934332052866,0.3113066852092743,3.5573716163635254,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
163,0.8524091751376788,0.3123316466808319,3.583850145339966,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
164,0.87435724457105,0.32116928696632385,3.6739368438720703,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
165,0.8629157365361849,0.31981366872787476,3.6638457775115967,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
166,0.8380916853745778,0.31748446822166443,3.625966787338257,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
167,0.8498134958744049,0.31890177726745605,3.631380319595337,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
168,0.8267125761508942,0.31405842304229736,3.602240800857544,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
169,0.8073554011185964,0.31219029426574707,3.5856821537017822,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
170,0.8204748837153116,0.3123745322227478,3.5654854774475098,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
171,0.8094767997662227,0.305343359708786,3.5188045501708984,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
172,0.8359007362524669,0.3034154772758484,3.5199882984161377,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
173,0.8271664374073346,0.2979474663734436,3.471869468688965,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
174,0.8452517060438792,0.3048253357410431,3.5605368614196777,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
175,0.8376937490701676,0.3054080903530121,3.5469982624053955,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
176,0.843952512194713,0.3023069202899933,3.518284559249878,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
177,0.8611185961465041,0.30414557456970215,3.5237696170806885,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
178,0.8636878812809785,0.30423372983932495,3.5701725482940674,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
179,0.8801138109465441,0.31253519654273987,3.6154134273529053,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
180,0.8885444694757462,0.3201201856136322,3.6810169219970703,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
181,0.8774721822639306,0.3216836154460907,3.6804301738739014,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
182,0.8623435766994954,0.319578617811203,3.6690804958343506,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
183,0.915315480530262,0.3145658075809479,3.6798901557922363,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
184,0.9104994571208954,0.3137722611427307,3.6444544792175293,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
185,0.9198119291166464,0.3141134977340698,3.6981141567230225,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
186,0.9020752787590027,0.3160368800163269,3.718386650085449,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
187,0.895636773109436,0.3079276978969574,3.6322429180145264,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
188,0.8847595323125521,0.30972057580947876,3.6254754066467285,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
189,0.9050794683893522,0.30704236030578613,3.6043412685394287,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
190,0.9040809943775336,0.3013538420200348,3.563101053237915,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
191,0.920271751632293,0.30546876788139343,3.6291122436523438,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
192,0.9204221092661222,0.30040833353996277,3.5924289226531982,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
193,0.9160784470041593,0.30697786808013916,3.6106042861938477,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
194,0.8921953773746888,0.307538777589798,3.592564821243286,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
195,0.8706038314600786,0.3066014349460602,3.5796382427215576,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
196,0.8744721133510271,0.3095554709434509,3.5831735134124756,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
197,0.8897020430366198,0.3132473826408386,3.6557869911193848,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
198,0.8678622126082579,0.3090464174747467,3.606166362762451,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
199,0.8708893465002377,0.3070855438709259,3.587998151779175,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
200,0.8533497817814351,0.3037988543510437,3.5655367374420166,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
201,0.8481467349330584,0.3043041527271271,3.5481882095336914,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
202,0.8705565162499745,0.3095945417881012,3.5572714805603027,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
203,0.8695112019777298,0.30841100215911865,3.570836305618286,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
204,0.8732720030347506,0.3105871081352234,3.5484635829925537,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
205,0.8909599121411641,0.3135841190814972,3.5825886726379395,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
206,0.9006155171493689,0.3271450102329254,3.660550594329834,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
207,0.8988163105646769,0.3225032687187195,3.634831666946411,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
208,0.8709100092450778,0.3159977197647095,3.5751681327819824,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
209,0.8767992444833119,0.30774253606796265,3.522703170776367,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
210,0.8533054260412852,0.3014984130859375,3.4602458477020264,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
211,0.8458015044530233,0.29781898856163025,3.4174234867095947,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
212,0.862219842672348,0.3041328191757202,3.468081474304199,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
213,0.8808084413409233,0.30853304266929626,3.5255234241485596,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
214,0.8811358151833216,0.3044983744621277,3.4833383560180664,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
215,0.8685091836253802,0.29719486832618713,3.448148727416992,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
216,0.8480576958258946,0.29137998819351196,3.404123306274414,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
