iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
249,1.1380485,8.889275550842285,1.6880050897598267,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
250,1.131184,8.899911880493164,1.6855449676513672,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
251,1.1369131,8.892999649047852,1.6913586854934692,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
252,1.1330885,8.893819808959961,1.6992805004119873,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
253,1.1311198,8.846390724182129,1.6910724639892578,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
254,1.1287628,8.882674217224121,1.688711166381836,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
255,1.1282979,8.904987335205078,1.6877974271774292,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
256,1.1282376,8.88974380493164,1.6871370077133179,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
257,1.1252897,8.897442817687988,1.6926013231277466,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
258,1.129209,8.903213500976562,1.6915205717086792,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
259,1.1297361,8.884542465209961,1.684309482574463,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
260,1.1286944,8.868987083435059,1.6916974782943726,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
261,1.1247754,8.852133750915527,1.6883419752120972,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
262,1.1238692,8.804807662963867,1.6904261112213135,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
263,1.121564,8.824042320251465,1.6905268430709839,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
264,1.1212671,8.854443550109863,1.6917740106582642,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
265,1.123548,8.904325485229492,1.6915631294250488,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
266,1.1191118,8.891225814819336,1.685002326965332,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
267,1.1215887,8.886690139770508,1.681847095489502,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
268,1.1181415,8.895774841308594,1.6889728307724,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
269,1.1196135,8.881208419799805,1.6838347911834717,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
270,1.1187721,8.884949684143066,1.6842949390411377,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
271,1.1147081,8.866044998168945,1.6802853345870972,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
272,1.1127378,8.804478645324707,1.6730955839157104,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
273,1.1126194,8.856990814208984,1.6746381521224976,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
274,1.1095757,8.858003616333008,1.6825772523880005,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
275,1.110508,8.843766212463379,1.687005877494812,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
276,1.1093525,8.817583084106445,1.6895917654037476,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
277,1.108063,8.808382034301758,1.6827621459960938,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
278,1.1078973,8.817837715148926,1.6862471103668213,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
279,1.1034096,8.815295219421387,1.6805473566055298,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
280,1.1038963,8.817765235900879,1.686354160308838,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
281,1.1013796,8.805519104003906,1.6851723194122314,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
282,1.0991058,8.839117050170898,1.682930588722229,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
283,1.0982662,8.830483436584473,1.680427074432373,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
284,1.1014519,8.869524955749512,1.6911969184875488,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
285,1.0986595,8.880489349365234,1.691308856010437,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
286,1.1000466,8.853403091430664,1.68313729763031,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
287,1.1014633,8.843929290771484,1.6811727285385132,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
288,1.0994397,8.891161918640137,1.6900370121002197,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
289,1.0961716,8.907424926757812,1.6874752044677734,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
290,1.0944008,8.921671867370605,1.6922415494918823,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
291,1.095444,8.94156551361084,1.6916534900665283,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
292,1.0937713,8.91441535949707,1.6904914379119873,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
293,1.09538,8.911822319030762,1.6890761852264404,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
294,1.0974542,8.925118446350098,1.6872152090072632,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
295,1.1050357,8.96863079071045,1.6832935810089111,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
296,1.1042075,8.9722261428833,1.6906434297561646,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
297,1.1035087,8.947178840637207,1.6894994974136353,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
298,1.1021354,8.907310485839844,1.6796953678131104,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
299,1.0993402,8.879829406738281,1.678238868713379,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
300,1.0970821,8.846351623535156,1.675801157951355,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
301,1.100286,8.837023735046387,1.6714777946472168,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
302,1.0947646,8.813982009887695,1.6759084463119507,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
303,1.0913272,8.837536811828613,1.6863969564437866,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
304,1.0899876,8.819862365722656,1.6863784790039062,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
305,1.0872906,8.803844451904297,1.682721734046936,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
306,1.0897319,8.782440185546875,1.685585379600525,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
307,1.0898663,8.814220428466797,1.6895051002502441,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
308,1.0937916,8.807051658630371,1.680342197418213,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
309,1.0935189,8.781908988952637,1.6769369840621948,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
310,1.0940036,8.777688980102539,1.6795917749404907,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
311,1.0939994,8.79610824584961,1.6821378469467163,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
312,1.0922229,8.774466514587402,1.6758768558502197,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
313,1.0913576,8.735930442810059,1.6752585172653198,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
314,1.0889688,8.704949378967285,1.6781865358352661,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
315,1.0901023,8.711254119873047,1.6784632205963135,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
316,1.0855676,8.741621017456055,1.684889316558838,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
317,1.0856006,8.723883628845215,1.6842248439788818,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
318,1.0908511,8.676603317260742,1.6730551719665527,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
319,1.0886254,8.662430763244629,1.678839087486267,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
320,1.0871394,8.67560863494873,1.6766546964645386,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
321,1.0871011,8.732601165771484,1.682246446609497,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
322,1.0878003,8.754420280456543,1.6820728778839111,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
323,1.0855575,8.714241027832031,1.6742771863937378,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
324,1.0842781,8.677115440368652,1.6709635257720947,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
325,1.0871835,8.682602882385254,1.6762056350708008,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
326,1.0884093,8.705078125,1.6790071725845337,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
327,1.0851676,8.712308883666992,1.6891672611236572,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
328,1.0855564,8.719090461730957,1.6843254566192627,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
329,1.0825826,8.729373931884766,1.6817796230316162,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
330,1.0853263,8.750558853149414,1.6864798069000244,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
331,1.08158,8.732048034667969,1.686913013458252,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
332,1.0836997,8.767926216125488,1.690574049949646,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
333,1.0802146,8.763437271118164,1.6843945980072021,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
334,1.082574,8.771042823791504,1.6822904348373413,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
335,1.0849637,8.7818021774292,1.6846483945846558,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
336,1.08334,8.797545433044434,1.6825281381607056,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
337,1.0871534,8.768770217895508,1.6839154958724976,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
338,1.0866208,8.772733688354492,1.6891366243362427,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
339,1.0891527,8.776328086853027,1.6908557415008545,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
340,1.090918,8.785632133483887,1.6931647062301636,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
341,1.0906842,8.77943229675293,1.6979477405548096,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
342,1.0840908,8.768945693969727,1.6926887035369873,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
343,1.087608,8.784283638000488,1.6926548480987549,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
344,1.0878829,8.825366020202637,1.699197769165039,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
345,1.0904973,8.80842113494873,1.694481372833252,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
346,1.0915792,8.823695182800293,1.691116452217102,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
347,1.0922798,8.80782699584961,1.6904544830322266,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
348,1.0928056,8.80302619934082,1.6882766485214233,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
349,1.0933504,8.814160346984863,1.6930421590805054,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
350,1.0929687,8.819701194763184,1.692083716392517,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
351,1.0910783,8.828579902648926,1.7030925750732422,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
352,1.0843995,8.7664155960083,1.69994056224823,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
353,1.0885457,8.748794555664062,1.6900453567504883,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
354,1.0908278,8.757229804992676,1.694529414176941,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
355,1.0904582,8.769752502441406,1.6898117065429688,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
356,1.0941997,8.819528579711914,1.6930714845657349,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
357,1.0898758,8.842789649963379,1.6954840421676636,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
358,1.088376,8.823486328125,1.6930253505706787,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
359,1.0894188,8.825708389282227,1.6911952495574951,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
360,1.0850271,8.814602851867676,1.6897920370101929,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
361,1.0845864,8.821831703186035,1.6928675174713135,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
362,1.0827333,8.83243465423584,1.6938199996948242,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
363,1.0814227,8.814186096191406,1.6882208585739136,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
364,1.0826765,8.837509155273438,1.6928797960281372,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
365,1.0817503,8.834320068359375,1.692111611366272,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
366,1.0797508,8.857661247253418,1.697344422340393,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
367,1.0781976,8.807088851928711,1.7021344900131226,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
368,1.0780034,8.794111251831055,1.6950280666351318,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
369,1.0792954,8.78501033782959,1.6994510889053345,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
370,1.0785012,8.784646987915039,1.7026172876358032,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
371,1.0778563,8.796610832214355,1.703092336654663,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
372,1.0735034,8.746651649475098,1.699079155921936,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
373,1.0693642,8.774992942810059,1.706172227859497,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
374,1.0646533,8.740424156188965,1.7036057710647583,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
375,1.0663587,8.770816802978516,1.6940739154815674,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
376,1.0663375,8.740873336791992,1.6962568759918213,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
377,1.0626612,8.721549034118652,1.6967508792877197,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
378,1.0654627,8.737826347351074,1.706422209739685,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
379,1.0660903,8.753430366516113,1.7007514238357544,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
380,1.0671611,8.764583587646484,1.6901570558547974,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
381,1.0678005,8.736440658569336,1.6934996843338013,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
382,1.0661713,8.708269119262695,1.692845344543457,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
383,1.0662683,8.750043869018555,1.6985523700714111,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
384,1.0673541,8.78164005279541,1.6944302320480347,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
385,1.0668164,8.763692855834961,1.6918095350265503,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
386,1.0729098,8.782526016235352,1.6907533407211304,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
387,1.0761898,8.761112213134766,1.6919560432434082,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
388,1.0778685,8.804391860961914,1.6958811283111572,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
389,1.0786313,8.839922904968262,1.6956262588500977,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
390,1.0762144,8.784656524658203,1.7029144763946533,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
391,1.0748619,8.76477336883545,1.700825810432434,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
392,1.0760711,8.75104808807373,1.6974934339523315,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
393,1.0744177,8.725557327270508,1.6926525831222534,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
394,1.0750937,8.765266418457031,1.6962733268737793,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
395,1.0795832,8.785825729370117,1.6968042850494385,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
396,1.0821322,8.786574363708496,1.7011269330978394,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
397,1.0806597,8.775805473327637,1.6990219354629517,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
398,1.080375,8.73884391784668,1.698270559310913,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
399,1.0792881,8.721226692199707,1.6965837478637695,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
400,1.0796843,8.693399429321289,1.6917810440063477,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
401,1.078809,8.700285911560059,1.6887304782867432,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
402,1.0782224,8.710210800170898,1.691188931465149,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
403,1.0792191,8.686502456665039,1.6884390115737915,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
404,1.0777713,8.676944732666016,1.6943141222000122,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
405,1.0737203,8.691550254821777,1.6885321140289307,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
406,1.0767969,8.67056941986084,1.6843031644821167,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
407,1.0740771,8.650474548339844,1.6907951831817627,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
408,1.0744361,8.687314987182617,1.7026630640029907,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
409,1.0725693,8.684709548950195,1.6990185976028442,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
410,1.0700115,8.686494827270508,1.7040143013000488,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
411,1.0667756,8.678969383239746,1.6995702981948853,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
412,1.0698314,8.667984008789062,1.7003583908081055,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
413,1.071949,8.680174827575684,1.6941527128219604,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
414,1.0696063,8.701277732849121,1.6963382959365845,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
415,1.0671349,8.656407356262207,1.685866117477417,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
416,1.0679752,8.66221809387207,1.6935468912124634,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
417,1.0683465,8.628890037536621,1.6891591548919678,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
418,1.0696137,8.624807357788086,1.680822491645813,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
419,1.0712051,8.653412818908691,1.6906259059906006,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
420,1.0701065,8.664716720581055,1.6943073272705078,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
421,1.0665641,8.683302879333496,1.6961026191711426,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
422,1.0683459,8.67760181427002,1.6958122253417969,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
423,1.0670835,8.66384220123291,1.6960989236831665,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
424,1.0724174,8.6776123046875,1.6886208057403564,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
425,1.0764996,8.692623138427734,1.688400387763977,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
426,1.0749933,8.66832447052002,1.681918740272522,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
427,1.0728866,8.643143653869629,1.685531735420227,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
428,1.0710093,8.697015762329102,1.6882065534591675,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
429,1.0674933,8.735542297363281,1.6890814304351807,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
430,1.0658711,8.719841003417969,1.6835362911224365,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
431,1.067995,8.7711763381958,1.6839841604232788,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
432,1.0669295,8.793161392211914,1.6877728700637817,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
433,1.0640455,8.757872581481934,1.6831575632095337,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
434,1.0652008,8.790847778320312,1.686523675918579,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
435,1.0664091,8.764192581176758,1.686501145362854,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
436,1.0680134,8.788296699523926,1.6940101385116577,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
437,1.0687419,8.795843124389648,1.68966805934906,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
438,1.0660746,8.760773658752441,1.6843138933181763,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
439,1.0683142,8.74288558959961,1.6795426607131958,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
440,1.0689268,8.756927490234375,1.6799404621124268,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
441,1.0685261,8.805304527282715,1.6861584186553955,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
442,1.0711008,8.787101745605469,1.683323621749878,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
443,1.0715085,8.765202522277832,1.6839654445648193,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
444,1.0702659,8.756455421447754,1.6848608255386353,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
445,1.070615,8.763392448425293,1.6810779571533203,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
446,1.0750419,8.721515655517578,1.676954984664917,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
447,1.0743682,8.720481872558594,1.6781587600708008,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
448,1.0721294,8.727900505065918,1.6780198812484741,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
449,1.0700527,8.694506645202637,1.6783497333526611,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
450,1.0731345,8.684945106506348,1.6848366260528564,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
451,1.0702246,8.722772598266602,1.6897121667861938,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
452,1.0697669,8.736861228942871,1.6954630613327026,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
453,1.0703292,8.700516700744629,1.6857240200042725,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
454,1.0710658,8.678996086120605,1.6900774240493774,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
455,1.0682875,8.707246780395508,1.6853734254837036,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
456,1.0677311,8.704133987426758,1.6891908645629883,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
457,1.0644195,8.677611351013184,1.684243083000183,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
458,1.0668205,8.69826602935791,1.68382728099823,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
459,1.0653082,8.693840026855469,1.6837694644927979,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
460,1.0631768,8.645569801330566,1.6874860525131226,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
461,1.0640324,8.682747840881348,1.6866658926010132,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
462,1.0619444,8.678513526916504,1.6915496587753296,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
463,1.0602009,8.71957015991211,1.6970468759536743,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
464,1.0614501,8.727344512939453,1.6948758363723755,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
465,1.0620524,8.726235389709473,1.6940064430236816,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
466,1.0625846,8.74447250366211,1.6951568126678467,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
467,1.0639586,8.730599403381348,1.6981114149093628,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
468,1.0632071,8.709406852722168,1.6993446350097656,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
469,1.0648098,8.696762084960938,1.6971749067306519,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
470,1.0617306,8.693719863891602,1.6961913108825684,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
471,1.0585902,8.675488471984863,1.693374514579773,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
472,1.0622768,8.70589828491211,1.6888092756271362,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
473,1.0625213,8.681723594665527,1.6859482526779175,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
474,1.0652039,8.70175838470459,1.687432050704956,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
475,1.0670315,8.695394515991211,1.6891546249389648,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
476,1.0632973,8.683159828186035,1.6951961517333984,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
477,1.0623173,8.692777633666992,1.6895641088485718,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
478,1.0607225,8.720865249633789,1.6969763040542603,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
479,1.0586562,8.677054405212402,1.687085747718811,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
480,1.0639305,8.674514770507812,1.6889894008636475,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
481,1.0649818,8.657394409179688,1.6905502080917358,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
482,1.0644095,8.628246307373047,1.6919035911560059,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
483,1.064562,8.635221481323242,1.690832257270813,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
484,1.0667454,8.655471801757812,1.6911870241165161,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
485,1.0673606,8.666041374206543,1.6898287534713745,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
486,1.0690981,8.709223747253418,1.695017695426941,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
487,1.0690434,8.748984336853027,1.7000375986099243,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
488,1.0671767,8.711791038513184,1.6975818872451782,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
489,1.0665278,8.738951683044434,1.701189398765564,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
490,1.0646157,8.757237434387207,1.700676679611206,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
491,1.0682184,8.758695602416992,1.695056676864624,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
492,1.0705632,8.764431953430176,1.6971477270126343,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
493,1.0731657,8.77202033996582,1.6971657276153564,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
494,1.0735782,8.779723167419434,1.6958431005477905,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
495,1.0733972,8.75119686126709,1.695104718208313,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
496,1.0726329,8.7393217086792,1.6967008113861084,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
497,1.0731795,8.737237930297852,1.6987532377243042,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
