iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
217,0.7092684670041005,0.18106193840503693,2.541583776473999,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
218,0.7007125302652518,0.17666886746883392,2.4868383407592773,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
219,0.6860864644994339,0.17525310814380646,2.47328519821167,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
220,0.6841344734032949,0.1801355928182602,2.518007516860962,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
221,0.6999874369800091,0.18230094015598297,2.5422523021698,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
222,0.6747349161903063,0.17941144108772278,2.516860246658325,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
223,0.6794452280799548,0.1815020889043808,2.537057638168335,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
224,0.6607810800274213,0.1759607344865799,2.4770352840423584,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
225,0.6650156783560912,0.17325054109096527,2.4538793563842773,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
226,0.6879736044009527,0.17441366612911224,2.4708826541900635,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
227,0.6873374406993389,0.17711427807807922,2.4953558444976807,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
228,0.6953115413586298,0.17576995491981506,2.4884378910064697,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
229,0.6770717369019985,0.17297683656215668,2.4703450202941895,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
230,0.6566472031672795,0.16923396289348602,2.434610366821289,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
231,0.665431951135397,0.1682301014661789,2.420651435852051,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
232,0.6565446669856707,0.16510909795761108,2.3900346755981445,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
233,0.6507898248235384,0.16502529382705688,2.386685848236084,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
234,0.6591402807831764,0.16684503853321075,2.40671706199646,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
235,0.6635270371536414,0.16770786046981812,2.4187190532684326,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
236,0.6433811471859614,0.16223321855068207,2.3734793663024902,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
237,0.6659002483884493,0.1656794399023056,2.411008358001709,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
238,0.6449743714928627,0.16225941479206085,2.374539613723755,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
239,0.6572796099881331,0.1640259474515915,2.395490884780884,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
240,0.6737222314377626,0.16271927952766418,2.3848485946655273,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
241,0.6603111007561286,0.16132353246212006,2.376077890396118,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
242,0.653385399878025,0.16413703560829163,2.399066925048828,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
243,0.6431433667987585,0.1610519289970398,2.3709850311279297,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
244,0.6545775596052408,0.16619199514389038,2.420018434524536,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
245,0.6515425040572882,0.16456861793994904,2.400965929031372,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
246,0.7020738164335489,0.17126594483852386,2.4662532806396484,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
247,0.6792831134051085,0.16662395000457764,2.4146924018859863,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
248,0.6814458709955216,0.16924653947353363,2.4384284019470215,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
249,0.6670428752402464,0.16863864660263062,2.4418234825134277,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
250,0.666678390254577,0.1712212711572647,2.4651994705200195,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
251,0.6881258375197649,0.172865092754364,2.487272024154663,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
252,0.7084661298245192,0.1737721711397171,2.5018928050994873,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
253,0.7215499979009231,0.17829938232898712,2.531872510910034,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
254,0.7237811090052128,0.17730098962783813,2.5168981552124023,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
255,0.7203428082664808,0.17920435965061188,2.5294570922851562,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
256,0.7302478873729705,0.17803753912448883,2.5247840881347656,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
257,0.7455434110512336,0.18388113379478455,2.5847859382629395,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
258,0.7189377427597841,0.1786995679140091,2.531543731689453,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
259,0.7060508041083813,0.18010812997817993,2.543792486190796,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
260,0.6802850359678269,0.17182685434818268,2.469041109085083,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
261,0.6706411010026931,0.1696261167526245,2.451016426086426,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
262,0.6691998931268851,0.17083045840263367,2.4633517265319824,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
263,0.6826875777045885,0.17417073249816895,2.5086209774017334,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
264,0.6891517890244723,0.17549580335617065,2.524260997772217,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
265,0.680591135919094,0.17411603033542633,2.5053904056549072,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
266,0.6714494985838732,0.17128968238830566,2.481644868850708,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
267,0.6708675867815812,0.17579765617847443,2.5282490253448486,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
268,0.6790530404200157,0.1759863644838333,2.53183650970459,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
269,0.6888893039276203,0.18307705223560333,2.591564416885376,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
270,0.6817164103562633,0.1842430680990219,2.5998153686523438,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
271,0.6645301929612955,0.18332654237747192,2.5919952392578125,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
272,0.665651273454229,0.17939084768295288,2.5469772815704346,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
273,0.6692454139888286,0.18293575942516327,2.5750043392181396,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
274,0.6602807387212912,0.18363188207149506,2.5845255851745605,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
275,0.6725971479217211,0.17943421006202698,2.5425875186920166,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
276,0.6767210830996434,0.17874759435653687,2.5354557037353516,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
277,0.6731763308991988,0.17937441170215607,2.534369945526123,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
278,0.6868509968866905,0.17833855748176575,2.5301778316497803,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
279,0.6591507124652465,0.170084610581398,2.449903964996338,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
280,0.6704208494722843,0.17618538439273834,2.503915309906006,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
281,0.6750940578182538,0.17375777661800385,2.483023166656494,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
282,0.638802905206879,0.16698193550109863,2.4249205589294434,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
283,0.6469775637984276,0.16590648889541626,2.4166362285614014,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
284,0.6539781780789296,0.16763049364089966,2.436160087585449,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
285,0.6441817413767179,0.16950620710849762,2.4460761547088623,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
286,0.6487961610406637,0.17232339084148407,2.468925714492798,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
287,0.6670964868863424,0.17421087622642517,2.4786720275878906,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
288,0.6830412029226621,0.1762746274471283,2.50614857673645,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
289,0.6895270575086275,0.1826179474592209,2.560527801513672,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
290,0.6621574839949608,0.1815001666545868,2.5496678352355957,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
291,0.6487720140318076,0.17998391389846802,2.523571014404297,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
292,0.6450415162742138,0.17701099812984467,2.5004448890686035,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
293,0.6540024135013421,0.18372103571891785,2.5536997318267822,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
294,0.6482485860337813,0.1828169822692871,2.547001838684082,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
295,0.6487694546331962,0.1808885931968689,2.535867929458618,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
296,0.6423649159570535,0.17710137367248535,2.50405216217041,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
297,0.6309311162432035,0.1714073121547699,2.4530715942382812,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
298,0.6450998224814732,0.1757986843585968,2.4957022666931152,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
299,0.6333367841939131,0.1757659763097763,2.492169141769409,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
