iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
221,2.416029995481173,1.5204776525497437,11.618629455566406,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
222,2.40864906946818,1.494683027267456,11.628564834594727,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
223,2.368235791126887,1.4900888204574585,11.551739692687988,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
224,2.3794436673323314,1.515929102897644,11.632477760314941,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
225,2.40135500450929,1.5001842975616455,11.586113929748535,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
226,2.385901757478714,1.5225311517715454,11.666176795959473,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
227,2.373582416375478,1.5191640853881836,11.695497512817383,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
228,2.36524850020806,1.5007503032684326,11.759844779968262,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
229,2.373942301273346,1.5003252029418945,11.757511138916016,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
230,2.392191952566306,1.508172631263733,11.893702507019043,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
231,2.3962060739596684,1.5218428373336792,12.005311965942383,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
232,2.4211455937226614,1.520330548286438,12.062256813049316,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
233,2.3903167726596197,1.532024621963501,12.094475746154785,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
234,2.4097148990631103,1.5361995697021484,12.103525161743164,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
235,2.42046349744002,1.531875491142273,12.117968559265137,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
236,2.443373528222243,1.5442754030227661,12.191965103149414,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
237,2.471058023571968,1.5462175607681274,12.388787269592285,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
238,2.447470414340496,1.5519567728042603,12.363059043884277,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
239,2.4631490245461465,1.5607210397720337,12.47996711730957,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
240,2.4254616274436316,1.545775055885315,12.39072322845459,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
241,2.4414757179220516,1.5426852703094482,12.23920726776123,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
242,2.4477713035543758,1.571600317955017,12.459099769592285,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
243,2.462687869568666,1.5709935426712036,12.534866333007812,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
244,2.4475642904639243,1.5604583024978638,12.474252700805664,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
245,2.4151282089948656,1.5662328004837036,12.489983558654785,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
246,2.383848229845365,1.561461091041565,12.355659484863281,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
247,2.3576060686508815,1.5548113584518433,12.343103408813477,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
248,2.3269046930472057,1.529390811920166,12.21895694732666,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
249,2.3370376853148143,1.5348269939422607,12.326904296875,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
250,2.3690352565050126,1.5266687870025635,12.271718978881836,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
251,2.3232857754826544,1.516055941581726,12.21218490600586,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
252,2.3288275212049485,1.516445279121399,12.190052032470703,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
253,2.3696105448404947,1.5122780799865723,12.348822593688965,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
254,2.3499034361044564,1.505566120147705,12.398473739624023,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
255,2.3542958744366964,1.5165456533432007,12.346308708190918,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
256,2.3683630472421644,1.5123080015182495,12.408435821533203,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
257,2.351721542874972,1.5090941190719604,12.32175350189209,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
258,2.343233505090078,1.5087391138076782,12.224775314331055,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
259,2.3242784078915912,1.5056893825531006,12.085299491882324,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
260,2.3258806586265566,1.510103464126587,12.16872501373291,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
261,2.336989702383677,1.5224136114120483,12.19589614868164,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
262,2.358112945954005,1.5111106634140015,12.203299522399902,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
263,2.3366350821654,1.511034369468689,12.211324691772461,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
264,2.3295311599969866,1.5397307872772217,12.250506401062012,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
265,2.3336074940363565,1.5398600101470947,12.232595443725586,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
266,2.337130415638288,1.5355795621871948,12.285614013671875,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
267,2.3534576038519543,1.541822910308838,12.337522506713867,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
268,2.3435664999485017,1.5499571561813354,12.268420219421387,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
269,2.3248640180627507,1.5228383541107178,12.131957054138184,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
270,2.3256410786509516,1.526271939277649,12.128368377685547,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
271,2.332043812473615,1.5336171388626099,12.106895446777344,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
272,2.3350283707181614,1.5207102298736572,12.104494094848633,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
273,2.3241082337498664,1.524409532546997,12.13439655303955,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
274,2.3009503221511842,1.513126015663147,12.035057067871094,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
275,2.3431289767225585,1.5118709802627563,12.047314643859863,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
276,2.2928291751941043,1.5067509412765503,11.99984073638916,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
277,2.3323839203516643,1.5139929056167603,12.051427841186523,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
278,2.3989735752344132,1.5075689554214478,12.121161460876465,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
279,2.4335362009207406,1.5198726654052734,12.1959867477417,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
280,2.4301733817656834,1.5031936168670654,12.174837112426758,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
281,2.4387285659710565,1.5150136947631836,12.157150268554688,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
282,2.426435664494832,1.5247114896774292,12.15596866607666,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
283,2.459770501255989,1.5338852405548096,12.147225379943848,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
284,2.464797191421191,1.5432771444320679,12.123306274414062,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
285,2.4645917522907257,1.5547577142715454,12.161083221435547,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
286,2.437012114326159,1.5378925800323486,12.022648811340332,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
287,2.3718412284056347,1.5334666967391968,11.988591194152832,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
288,2.377958693901698,1.5151934623718262,11.92407512664795,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
289,2.3413372331857683,1.5323591232299805,12.036332130432129,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
290,2.358952121535937,1.5252023935317993,12.016897201538086,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
291,2.3826624661684037,1.5198029279708862,12.027324676513672,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
292,2.358672169049581,1.5309467315673828,12.10059642791748,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
293,2.3086739552021025,1.5115647315979004,12.003999710083008,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
294,2.3014430554707843,1.4985032081604004,11.88978099822998,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
295,2.3462070238590242,1.5027912855148315,11.918742179870605,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
296,2.3329693655172985,1.4966663122177124,11.798290252685547,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
297,2.3273489302396775,1.4964325428009033,11.832954406738281,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
298,2.350029327273369,1.5014890432357788,11.803730010986328,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
299,2.3216671109199525,1.5218290090560913,11.891120910644531,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
