iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
31,3.766357195774714,1.7737339735031128,17.839696884155273,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
32,3.6698043435811996,1.7594609260559082,17.499820709228516,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
33,3.5969933527708053,1.7494298219680786,17.284730911254883,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
34,3.5258325052261354,1.7248250246047974,17.060989379882812,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
35,3.403371487259865,1.7049025297164917,16.65581512451172,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
36,3.342211978832881,1.7089558839797974,16.484561920166016,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
37,3.332337137063344,1.6966968774795532,16.28224754333496,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
38,3.3053276467323305,1.6613761186599731,15.93111515045166,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
39,3.23037707110246,1.6194106340408325,15.68088436126709,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
40,3.2053762445847194,1.6334638595581055,15.588733673095703,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
41,3.1510051135222117,1.6118289232254028,15.37680721282959,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
42,3.0955727579196295,1.612708330154419,15.154515266418457,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
43,3.0419729139407474,1.6287426948547363,15.071915626525879,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
44,3.0064008222023646,1.6160145998001099,14.991683006286621,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
45,3.006206671198209,1.632699966430664,14.989606857299805,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
46,2.9617208727200826,1.6412514448165894,14.845937728881836,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
47,2.9533878215154012,1.6120094060897827,14.67501163482666,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
48,2.8858027414480847,1.6040942668914795,14.61890983581543,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
49,2.8044652958710987,1.5807119607925415,14.2880859375,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
50,2.7993611641724905,1.5746195316314697,14.2821044921875,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
51,2.723626657525698,1.569547414779663,14.068264961242676,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
52,2.6545062482357027,1.5809650421142578,13.930584907531738,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
53,2.64539497166872,1.5980404615402222,13.911429405212402,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
54,2.6546505719423292,1.5972347259521484,13.841875076293945,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
55,2.6521618523200354,1.5958189964294434,13.708629608154297,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
56,2.652551055351893,1.5677613019943237,13.728135108947754,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
57,2.6519612210988996,1.586748719215393,13.665975570678711,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
58,2.6600280435880026,1.5667225122451782,13.629560470581055,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
59,2.623581581115723,1.5779173374176025,13.502091407775879,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
60,2.651550764044126,1.5703309774398804,13.48686408996582,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
61,2.617703603108724,1.5787467956542969,13.495708465576172,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
62,2.6064307951927184,1.5716485977172852,13.438809394836426,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
63,2.5868972325325013,1.5608458518981934,13.31335163116455,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
64,2.5780901004870733,1.5437813997268677,13.096911430358887,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
65,2.528318102558454,1.542888879776001,13.020315170288086,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
66,2.556719462474187,1.5475144386291504,12.978272438049316,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
67,2.556248720685641,1.5503756999969482,12.937283515930176,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
68,2.531278159022331,1.5712953805923462,12.881668090820312,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
69,2.482885951399803,1.5566003322601318,12.695696830749512,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
70,2.44440965851148,1.5757358074188232,12.693227767944336,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
71,2.446350405613581,1.5550357103347778,12.559478759765625,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
72,2.517473880648613,1.5742392539978027,12.72263240814209,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
73,2.439561195373535,1.5603357553482056,12.621454238891602,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
74,2.4398429890473685,1.5776578187942505,12.726360321044922,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
75,2.462239215771357,1.5476324558258057,12.682805061340332,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
76,2.4411554167668026,1.5476677417755127,12.713485717773438,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
77,2.448322155276934,1.5500930547714233,12.820249557495117,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
78,2.4265537985165913,1.5687050819396973,12.840091705322266,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
79,2.4596661778291065,1.5668354034423828,12.813054084777832,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
80,2.4339042590061823,1.561627984046936,12.613258361816406,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
81,2.402167877157529,1.5796581506729126,12.62386703491211,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
82,2.421524788637956,1.5671321153640747,12.522523880004883,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
83,2.413143514096737,1.5682201385498047,12.473087310791016,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
84,2.412319166560968,1.5616729259490967,12.45304012298584,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
85,2.4257583180069924,1.5622639656066895,12.447529792785645,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
86,2.419801071683566,1.5472593307495117,12.415456771850586,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
87,2.4208707583944005,1.5552431344985962,12.44327449798584,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
88,2.4436734540263814,1.5502880811691284,12.476788520812988,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
89,2.4892061140139896,1.5433166027069092,12.442248344421387,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
90,2.4797992938756943,1.5621737241744995,12.569336891174316,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
91,2.4600590842962267,1.571042776107788,12.542009353637695,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
92,2.3857427326838176,1.54847252368927,12.342024803161621,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
93,2.3923786290486655,1.5549241304397583,12.454504013061523,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
94,2.4052171323696774,1.5417168140411377,12.32002067565918,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
95,2.3966565432151157,1.5381591320037842,12.27502727508545,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
96,2.4156151503324508,1.5384429693222046,12.365822792053223,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
97,2.383313268025716,1.5244868993759155,12.302103996276855,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
98,2.386647750933965,1.5099191665649414,12.213157653808594,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
99,2.365989702741305,1.5179630517959595,12.185230255126953,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
100,2.3613495896259944,1.5292932987213135,12.254934310913086,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
101,2.396030635436376,1.5278253555297852,12.252849578857422,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
102,2.3916086049874625,1.5157768726348877,12.239995002746582,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
103,2.411007535060247,1.5056525468826294,12.300474166870117,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
104,2.39960490355889,1.5087189674377441,12.339365005493164,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
105,2.4732714358965557,1.5333290100097656,12.667034149169922,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
106,2.492171324888865,1.5212160348892212,12.543367385864258,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
107,2.4895670086145403,1.5106955766677856,12.421070098876953,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
108,2.460244823892911,1.5068587064743042,12.3978271484375,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
109,2.4209221015373865,1.5215113162994385,12.394042015075684,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
110,2.446568575898806,1.51944100856781,12.319854736328125,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
111,2.41634541263183,1.5368672609329224,12.322552680969238,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
112,2.4198717785875004,1.5547559261322021,12.370530128479004,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
113,2.423134309450785,1.562005877494812,12.392341613769531,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
114,2.4382890794674554,1.5698720216751099,12.239095687866211,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
115,2.412035523056984,1.5707707405090332,12.263731956481934,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
116,2.4290519591172535,1.5624356269836426,12.297623634338379,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
117,2.3988319301605223,1.5648785829544067,12.273641586303711,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
118,2.4054050077994664,1.5694167613983154,12.256096839904785,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
119,2.3918705608447395,1.5589905977249146,12.296372413635254,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
120,2.3844939794143043,1.57491135597229,12.318084716796875,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
121,2.422409313718478,1.5765691995620728,12.341901779174805,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
122,2.456215592622757,1.5862313508987427,12.463783264160156,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
123,2.4600174712141354,1.5847996473312378,12.44636058807373,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
124,2.433783087829749,1.5859299898147583,12.383949279785156,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
125,2.423568384448687,1.578879475593567,12.42939281463623,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
126,2.3909378000100454,1.5681012868881226,12.329111099243164,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
127,2.370262985328833,1.5666731595993042,12.402612686157227,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
128,2.4090904039144516,1.548856258392334,12.31694221496582,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
129,2.4122904467582704,1.5580300092697144,12.262784004211426,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
130,2.4305773744980494,1.5440623760223389,12.217262268066406,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
131,2.422446198264758,1.5789055824279785,12.30434513092041,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
132,2.4259300115704536,1.5954797267913818,12.344876289367676,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
133,2.410265707274278,1.5858101844787598,12.352826118469238,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
134,2.4012365235884983,1.5774481296539307,12.314011573791504,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
135,2.4004419736067453,1.5612987279891968,12.298369407653809,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
136,2.356957645614942,1.5524969100952148,12.224132537841797,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
137,2.385528643329938,1.573326587677002,12.339508056640625,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
138,2.384873454372088,1.5717945098876953,12.349244117736816,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
139,2.396169908841451,1.572643756866455,12.377820014953613,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
140,2.3788869003454844,1.5623594522476196,12.27778148651123,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
141,2.3503398950894674,1.548142433166504,12.123608589172363,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
142,2.362901559670766,1.5820846557617188,12.380553245544434,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
143,2.3538914847373964,1.5767579078674316,12.368030548095703,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
144,2.3495778765281043,1.5953826904296875,12.355097770690918,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
145,2.35777461151282,1.582236647605896,12.401471138000488,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
146,2.3849434058864913,1.5679188966751099,12.434566497802734,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
147,2.369147467215856,1.5630525350570679,12.44013500213623,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
148,2.3357530907789865,1.5506658554077148,12.365039825439453,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
149,2.3181364810466767,1.5351297855377197,12.198653221130371,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
150,2.3387690750757852,1.5410181283950806,12.308479309082031,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
151,2.330179005265236,1.547999382019043,12.360008239746094,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
152,2.317091609040896,1.5880056619644165,12.373940467834473,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
153,2.3393992987275123,1.561107873916626,12.189106941223145,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
154,2.3816171777248383,1.5498746633529663,12.177522659301758,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
155,2.4286714015404383,1.5490245819091797,12.219956398010254,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
156,2.4517311785618463,1.5500649213790894,12.250293731689453,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
157,2.4639086067676543,1.5478798151016235,12.251969337463379,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
158,2.427699601153533,1.5745353698730469,12.332954406738281,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
159,2.4065068417787554,1.5818687677383423,12.2774076461792,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
160,2.4008820541699727,1.561385989189148,12.257567405700684,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
161,2.382532223264376,1.5506871938705444,12.133934020996094,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
162,2.3816815875967343,1.5518349409103394,12.14735221862793,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
163,2.4401574790477754,1.5596190690994263,12.237878799438477,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
164,2.3767966401576994,1.5292805433273315,11.9758939743042,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
165,2.376008021235466,1.524794340133667,11.891839981079102,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
166,2.3949686284859975,1.5095900297164917,11.839950561523438,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
167,2.380600375533104,1.5057969093322754,11.894369125366211,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
168,2.384334727128347,1.5134096145629883,11.912397384643555,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
169,2.401123559077581,1.5082606077194214,12.004966735839844,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
170,2.45599101126194,1.4891855716705322,12.027942657470703,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
171,2.4580971992015836,1.5101511478424072,12.058043479919434,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
172,2.4513624425729117,1.50130033493042,12.078861236572266,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
173,2.421370442509651,1.5174906253814697,12.084827423095703,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
174,2.4433752777179083,1.5069235563278198,12.058056831359863,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
175,2.4160070669651033,1.511841893196106,12.031222343444824,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
176,2.467461409966151,1.5312546491622925,12.100956916809082,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
177,2.4568670096000034,1.5156095027923584,12.043136596679688,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
178,2.4542706018686293,1.510134220123291,12.019612312316895,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
179,2.414482874274254,1.487125277519226,11.941205978393555,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
180,2.467193743189176,1.494789719581604,12.142607688903809,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
181,2.4495295878251393,1.4943538904190063,12.139162063598633,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
182,2.409300432999929,1.500123381614685,12.300555229187012,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
183,2.4119123484690985,1.5063503980636597,12.236883163452148,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
184,2.3862054987748462,1.5247409343719482,12.244104385375977,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
185,2.400545656482379,1.5217416286468506,12.25454330444336,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
186,2.4105526085694633,1.5195155143737793,12.20949935913086,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
187,2.3899994726975757,1.5021699666976929,12.188920021057129,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
188,2.354788234035174,1.4882417917251587,12.257680892944336,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
189,2.41598075846831,1.4806231260299683,12.278507232666016,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
190,2.4222185397148133,1.469268560409546,12.230379104614258,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
191,2.4629518330097198,1.474898099899292,12.373867988586426,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
192,2.462570530176163,1.4951120615005493,12.3834810256958,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
193,2.4417388405402503,1.5040487051010132,12.292827606201172,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
194,2.4422083588441215,1.5249861478805542,12.317293167114258,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
195,2.4658625560005505,1.505966067314148,12.319726943969727,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
196,2.5069653540849686,1.5032761096954346,12.422700881958008,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
197,2.5660890090465545,1.5085086822509766,12.464468955993652,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
198,2.552652164697647,1.5064892768859863,12.337376594543457,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
199,2.5395143256584802,1.4792144298553467,12.21337604522705,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
200,2.4955106274286907,1.4618091583251953,12.06003189086914,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
201,2.4835393625497817,1.4864410161972046,12.03367805480957,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
202,2.531572611729304,1.4928303956985474,12.11489486694336,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
203,2.4970164942741393,1.49044668674469,12.041886329650879,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
204,2.538243797024091,1.4965978860855103,12.111270904541016,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
205,2.5479576164484024,1.4962561130523682,12.207834243774414,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
206,2.5435632741451264,1.5116219520568848,12.150358200073242,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
207,2.5759351603190104,1.4929119348526,12.069890022277832,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
208,2.54921526491642,1.4934836626052856,12.074692726135254,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
209,2.526715263525645,1.4831597805023193,11.95264720916748,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
210,2.5446909217039746,1.4971117973327637,12.015002250671387,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
211,2.527940093676249,1.506303071975708,12.072422981262207,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
212,2.4880451558033627,1.5028076171875,12.021082878112793,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
213,2.4911500968535742,1.4903823137283325,12.074847221374512,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
214,2.5027594801783564,1.5185785293579102,12.268643379211426,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
215,2.534025013943513,1.502854347229004,12.204898834228516,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
216,2.4990602759520213,1.5039318799972534,12.184494972229004,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
217,2.4523868479331337,1.5049599409103394,12.115538597106934,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
218,2.4691597992181777,1.5066165924072266,12.187607765197754,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
219,2.489497798283895,1.5165443420410156,12.286761283874512,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
