iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
20,3.7408791577816007,1.3187167644500732,14.2242431640625,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
21,3.419053662021955,1.2299655675888062,13.31739616394043,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
22,3.18025570889314,1.157456874847412,12.577188491821289,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
23,2.983766713341077,1.0890085697174072,11.83655071258545,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
24,2.8089004643758138,1.0410888195037842,11.34451961517334,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
25,2.6210999584197996,0.9889547824859619,10.790889739990234,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
26,2.4616239355007807,0.938001811504364,10.298571586608887,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
27,2.3123131970564526,0.8915756344795227,9.772253036499023,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
28,2.156797215938568,0.8478957414627075,9.320538520812988,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
29,2.019261771142483,0.8124919533729553,8.951407432556152,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
30,1.9479554756482442,0.7842438817024231,8.664668083190918,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
31,1.8318984548250834,0.7344918847084045,8.174751281738281,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
32,1.7677593902746835,0.7036389708518982,7.88190221786499,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
33,1.7248723830779393,0.6910350322723389,7.716108798980713,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
34,1.6545705006519953,0.6692487001419067,7.490070343017578,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
35,1.550184824069341,0.6380325555801392,7.15679931640625,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
36,1.4669940837224325,0.611110508441925,6.8724751472473145,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
37,1.430084116856257,0.5989607572555542,6.717769145965576,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
38,1.4027783222993215,0.5836073756217957,6.529502868652344,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
39,1.3280667933821677,0.5633769631385803,6.335486888885498,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
40,1.286511010924975,0.5376235842704773,6.099059581756592,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
41,1.2480543621381124,0.5132358074188232,5.870024681091309,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
42,1.2099236607551576,0.5019887685775757,5.69249153137207,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
43,1.231875985165437,0.5027923583984375,5.681392669677734,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
44,1.2002356917659442,0.49321767687797546,5.583637237548828,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
45,1.142633965909481,0.47238481044769287,5.3858866691589355,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
46,1.1052250928680103,0.46353861689567566,5.322962760925293,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
47,1.0773256429036457,0.45432552695274353,5.245643138885498,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
48,1.0717915084461371,0.4389408528804779,5.097509860992432,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
49,1.0532019478082657,0.43234676122665405,5.041879653930664,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
50,1.0188316309452057,0.42276498675346375,4.955372333526611,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
51,0.9877213829755783,0.4132862985134125,4.8404693603515625,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
52,0.9859665841857592,0.4097672402858734,4.7407073974609375,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
53,0.965703396598498,0.3921593427658081,4.6035261154174805,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
54,1.0125964669386547,0.39900848269462585,4.600985050201416,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
55,1.0048756837844848,0.39686912298202515,4.570937156677246,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
56,0.9821360503633817,0.3911908268928528,4.533318519592285,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
57,0.9672124445438385,0.3924216628074646,4.497669696807861,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
58,0.9495930478970209,0.38088205456733704,4.3738627433776855,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
59,0.9464035532871882,0.37915512919425964,4.359939098358154,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
60,0.9624738067388534,0.384141743183136,4.380860328674316,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
61,0.9529566133022308,0.3727596700191498,4.27264928817749,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
62,0.9333222572505474,0.36600083112716675,4.225636005401611,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
63,0.941947800591588,0.36103299260139465,4.171229362487793,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
64,0.9223985754450162,0.3557339310646057,4.12129545211792,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
65,0.9388712736964225,0.36005550622940063,4.136773109436035,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
66,0.9228302574157715,0.3515426814556122,4.084988594055176,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
67,0.922115012506644,0.3516451120376587,4.0601301193237305,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
68,0.8940949384371439,0.3424273729324341,3.96689510345459,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
69,0.8739592953026295,0.3362141251564026,3.932925224304199,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
70,0.8814611034591993,0.3342740833759308,3.9483864307403564,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
71,0.8784968060751756,0.33456525206565857,3.919919013977051,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
72,0.8805408556759358,0.3440970480442047,4.026023864746094,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
73,0.8862892579535643,0.3431820571422577,3.998438835144043,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
74,0.8637567028403282,0.34070515632629395,3.9462082386016846,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
75,0.8480129302541415,0.3363945186138153,3.907999038696289,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
76,0.8629795014858246,0.33736202120780945,3.9172823429107666,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
77,0.8689609385530154,0.3375431299209595,3.9106569290161133,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
78,0.8881394586960475,0.3340970575809479,3.888669967651367,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
79,0.8939048366745314,0.32648950815200806,3.8339951038360596,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
80,0.8803946051498254,0.3223394751548767,3.775800943374634,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
81,0.8770744235813618,0.315397709608078,3.6884753704071045,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
82,0.8500318170090516,0.3087065815925598,3.6302478313446045,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
83,0.8718272641301155,0.31287550926208496,3.673902988433838,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
84,0.8580112114548684,0.3147619664669037,3.681547164916992,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
85,0.8938810111085573,0.30674201250076294,3.6497392654418945,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
86,0.9145064240694046,0.30761829018592834,3.6475777626037598,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
87,0.9594196046392123,0.31365469098091125,3.6981735229492188,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
88,0.927599064707756,0.30658185482025146,3.6421329975128174,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
89,0.8986724478006363,0.30239608883857727,3.612730026245117,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
90,0.8688810574014981,0.2979324758052826,3.5644075870513916,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
91,0.8815048183004062,0.3029325306415558,3.586848735809326,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
92,0.8731345369418462,0.29690462350845337,3.5375936031341553,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
93,0.8563447533051173,0.28956419229507446,3.495062828063965,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
94,0.8616870493690173,0.29466331005096436,3.5329744815826416,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
95,0.8623834662636121,0.29241302609443665,3.5200562477111816,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
96,0.8917109090089798,0.29373547434806824,3.5376198291778564,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
97,0.8910417829950651,0.29165250062942505,3.524807929992676,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
98,0.8934055155515671,0.2962038218975067,3.5066370964050293,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
99,0.8872749320665996,0.2973747253417969,3.5081536769866943,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
100,0.860992538134257,0.2998489737510681,3.5073211193084717,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
101,0.8597419220209122,0.2996843457221985,3.532148838043213,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
102,0.8464336590965589,0.30300232768058777,3.530381441116333,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
103,0.8255967267354329,0.30044087767601013,3.519296646118164,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
104,0.8090946593880654,0.2959493398666382,3.4612679481506348,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
105,0.8279246360063552,0.2928762137889862,3.466543436050415,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
106,0.8338126133879026,0.2971881031990051,3.4876294136047363,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
107,0.8225473075111707,0.29925966262817383,3.4910593032836914,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
108,0.8454124574859937,0.2958143651485443,3.469956874847412,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
109,0.8381067419052124,0.2923313081264496,3.463531494140625,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
110,0.8379754064480464,0.2978072762489319,3.5168650150299072,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
111,0.856351866722107,0.30197465419769287,3.5817108154296875,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
112,0.8747044248382251,0.3024110198020935,3.6022555828094482,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
113,0.8566653289894263,0.3055480122566223,3.6272287368774414,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
114,0.8430307493607203,0.3014886677265167,3.6121132373809814,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
115,0.8440234830478827,0.30668115615844727,3.627720594406128,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
116,0.840801733781894,0.30307769775390625,3.6018457412719727,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
117,0.8730590768655141,0.3088752329349518,3.6345977783203125,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
118,0.8679098731279373,0.3076517879962921,3.628627300262451,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
119,0.8746313119928042,0.3093321919441223,3.6354243755340576,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
120,0.8505981733401616,0.30763715505599976,3.6284236907958984,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
121,0.8418928699195385,0.3027174472808838,3.590182065963745,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
122,0.8618640938401222,0.30609995126724243,3.6454977989196777,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
123,0.8567057432730992,0.30960607528686523,3.676564931869507,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
124,0.8435135100285213,0.30898338556289673,3.672583818435669,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
125,0.8491118101775647,0.3144361972808838,3.709750175476074,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
126,0.8573833519220352,0.3176479637622833,3.744152545928955,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
127,0.8380641261736552,0.3092694580554962,3.659788131713867,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
128,0.8311829795440038,0.30158162117004395,3.5948071479797363,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
129,0.8350834864377975,0.30014142394065857,3.5699310302734375,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
130,0.817364300986131,0.3006998896598816,3.5617120265960693,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
131,0.8207665319244067,0.3000400960445404,3.559255361557007,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
132,0.8095740253726641,0.29366594552993774,3.51235032081604,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
133,0.8100462312996387,0.2877595126628876,3.4558916091918945,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
134,0.8328414255877336,0.3005693256855011,3.557826519012451,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
135,0.8285393553972245,0.29567885398864746,3.4967777729034424,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
136,0.8300723415116469,0.2895212769508362,3.443603277206421,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
137,0.817296113371849,0.2877824604511261,3.422132730484009,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
138,0.8306178197264671,0.2960720956325531,3.465463876724243,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
139,0.8465780540804069,0.29706308245658875,3.4577136039733887,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
140,0.8512431337932745,0.29979121685028076,3.4527018070220947,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
141,0.849906003276507,0.29947444796562195,3.469271421432495,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
142,0.8398841645320256,0.2956835627555847,3.4453394412994385,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
143,0.8457640223701794,0.29947102069854736,3.5081112384796143,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
144,0.8739149742325147,0.3042263090610504,3.5598766803741455,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
145,0.8467764614522457,0.2966063320636749,3.5221779346466064,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
146,0.8768888484438261,0.2932174503803253,3.5231311321258545,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
147,0.8870921168724696,0.3009447157382965,3.5809922218322754,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
148,0.8810547033945719,0.2926594316959381,3.519275426864624,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
149,0.870732314089934,0.2949625551700592,3.5708796977996826,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
150,0.8777603274583816,0.29411524534225464,3.5866024494171143,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
151,0.878134786983331,0.29153773188591003,3.574246406555176,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
152,0.8613850549856822,0.2885581851005554,3.538670301437378,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
153,0.8578996592015028,0.28673169016838074,3.522019863128662,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
154,0.8382134985923767,0.28250858187675476,3.4507272243499756,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
155,0.8465157157927752,0.28492066264152527,3.4738147258758545,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
156,0.8393893795957168,0.2788914144039154,3.4406726360321045,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
157,0.8216347925861677,0.27823764085769653,3.4116432666778564,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
158,0.8296654105186463,0.28276968002319336,3.4644243717193604,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
159,0.8100549215575059,0.2828722596168518,3.4439096450805664,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
160,0.8497827247778574,0.29005706310272217,3.5291037559509277,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
161,0.8543389114737511,0.289794921875,3.516141891479492,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
162,0.8460359475513299,0.2820080518722534,3.4558517932891846,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
163,0.867703722268343,0.2846806049346924,3.485105037689209,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
164,0.8663115998109182,0.2883760929107666,3.4887468814849854,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
165,0.8759499875704447,0.29348471760749817,3.5255355834960938,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
166,0.8810320857663949,0.2944748103618622,3.529024839401245,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
167,0.8726314381758372,0.2920021712779999,3.5073628425598145,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
168,0.8616487069924672,0.2832161784172058,3.4294252395629883,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
169,0.8736564120153586,0.28705552220344543,3.4640543460845947,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
170,0.8730275926490625,0.2847403883934021,3.4401001930236816,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
171,0.8616844778259595,0.2923559844493866,3.5221948623657227,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
172,0.8746731607119242,0.29565563797950745,3.5805718898773193,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
173,0.8834036598602931,0.29674670100212097,3.587186336517334,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
174,0.92304507791996,0.3011447489261627,3.639350175857544,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
175,0.912309156258901,0.29523736238479614,3.6086230278015137,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
176,0.8958562789857387,0.28924471139907837,3.543572187423706,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
177,0.8903386126458644,0.2863558232784271,3.5059871673583984,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
178,0.8729023181895414,0.28786054253578186,3.5249409675598145,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
179,0.8938728669285774,0.2913585603237152,3.549204111099243,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
180,0.8896942761540413,0.2909913957118988,3.5573160648345947,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
181,0.8742842092613379,0.2862282991409302,3.531005620956421,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
182,0.8705509160459042,0.2863672375679016,3.4999818801879883,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
183,0.8818441484371821,0.28641125559806824,3.4807732105255127,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
184,0.9077739960948626,0.29899534583091736,3.5751826763153076,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
185,0.9037818110982577,0.3053879737854004,3.62227463722229,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
186,0.8895938579241435,0.2986356317996979,3.579340934753418,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
187,0.8657867469390234,0.29500213265419006,3.524202585220337,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
188,0.8967472634712855,0.3101001977920532,3.6193645000457764,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
189,0.8534373246630033,0.30208835005760193,3.5182764530181885,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
190,0.8755611548324426,0.307108610868454,3.5831360816955566,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
191,0.8565871412555377,0.30164259672164917,3.520738124847412,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
192,0.8526771003504594,0.3016114830970764,3.527667284011841,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
193,0.8614509578049183,0.3045671582221985,3.5379388332366943,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
194,0.8982944395144781,0.3036363124847412,3.548663377761841,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
195,0.8738241692384084,0.2980954945087433,3.50187349319458,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
196,0.8562038852771123,0.2908443212509155,3.4811012744903564,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
197,0.87876823335886,0.28801679611206055,3.4684693813323975,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
198,0.8669106081128121,0.286319375038147,3.4453330039978027,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
199,0.8696322148044904,0.28334739804267883,3.4444360733032227,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
200,0.8770322478314241,0.2829526960849762,3.4712443351745605,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
201,0.8922610708077748,0.28940677642822266,3.520425796508789,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
202,0.9086267525454362,0.2901797890663147,3.5394604206085205,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
203,0.9105545937021573,0.3024873435497284,3.5942957401275635,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
204,0.9166279740134875,0.30708402395248413,3.62260103225708,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
205,0.8927855674425761,0.3052164912223816,3.585545301437378,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
206,0.8952360655367374,0.306223064661026,3.5875680446624756,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
207,0.8887156032025814,0.30889084935188293,3.6137728691101074,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
208,0.8662308662633101,0.29900550842285156,3.5371248722076416,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
209,0.8526762111485005,0.29884958267211914,3.5252270698547363,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
210,0.8716524073978266,0.3056775629520416,3.5776689052581787,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
211,0.8689028225342432,0.3066088557243347,3.586617946624756,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
212,0.8717502495646476,0.3030678927898407,3.581557273864746,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
213,0.862766375541687,0.29838916659355164,3.555436611175537,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
214,0.8512790820002556,0.29346445202827454,3.5136287212371826,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
215,0.847697166800499,0.2954127788543701,3.517453670501709,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
216,0.8270779885351658,0.2879476845264435,3.481748104095459,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
