iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
38,1.1199161955714225,0.4571664035320282,5.211587905883789,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
39,1.0823463609814643,0.43686026334762573,5.018832683563232,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
40,1.0288445048530896,0.40952080488204956,4.756995677947998,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
41,1.0421027564505736,0.40917637944221497,4.754426956176758,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
42,1.0046301394701005,0.3939480483531952,4.608517646789551,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
43,0.9837448893984159,0.3791051208972931,4.451005458831787,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
44,0.9237362020711104,0.3556395173072815,4.227710247039795,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
45,0.8901700713237126,0.335747629404068,4.032773494720459,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
46,0.8874724928041299,0.3299332857131958,3.981265068054199,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
47,0.888162680764993,0.32879313826560974,3.98447847366333,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
48,0.8830488442877928,0.3266564607620239,3.966449022293091,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
49,0.8529569166402022,0.3136836588382721,3.8345601558685303,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
50,0.8363917132218679,0.3072464168071747,3.7657971382141113,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
51,0.8638049420217673,0.30897247791290283,3.777512788772583,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
52,0.843108921945095,0.2999234199523926,3.69319748878479,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
53,0.8349017543097337,0.29336440563201904,3.6218819618225098,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
54,0.8015393269558747,0.28041285276412964,3.4989702701568604,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
55,0.7811605243881543,0.2717217803001404,3.418091297149658,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
56,0.7945072831958533,0.2632454037666321,3.353677749633789,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
57,0.7841042365133762,0.2565585672855377,3.2937417030334473,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
58,0.7567976163824399,0.25076723098754883,3.240234851837158,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
59,0.7757315577069919,0.24944135546684265,3.227231025695801,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
60,0.7377850627402465,0.23756296932697296,3.11213755607605,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
61,0.7419156094888846,0.23792704939842224,3.112138032913208,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
62,0.726766525755326,0.2365131974220276,3.0998032093048096,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
63,0.7358912943800291,0.23703858256340027,3.107135772705078,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
64,0.7406523052851359,0.23293383419513702,3.064743995666504,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
65,0.7470753682156404,0.23878660798072815,3.1108241081237793,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
66,0.7263797319432099,0.2325223833322525,3.0531537532806396,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
67,0.6912228628993035,0.22160087525844574,2.9597535133361816,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
68,0.6913582688570022,0.21452298760414124,2.8875508308410645,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
69,0.6954737292726835,0.21311083436012268,2.8767898082733154,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
70,0.6949846590310336,0.2157166600227356,2.893810749053955,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
71,0.7000721305112044,0.22016578912734985,2.9311530590057373,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
72,0.6842312059551477,0.21526721119880676,2.881850242614746,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
73,0.6590079075594744,0.20667536556720734,2.800316333770752,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
74,0.6661422644555569,0.2068895846605301,2.8040449619293213,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
75,0.6528157470126946,0.200877845287323,2.7396271228790283,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
76,0.6680774672826131,0.1980629861354828,2.718362808227539,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
77,0.6446212581296762,0.1951008290052414,2.690035581588745,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
78,0.6391336031754812,0.19538353383541107,2.6889219284057617,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
79,0.6369240080813566,0.19605746865272522,2.6977076530456543,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
80,0.6340693148722252,0.19638390839099884,2.709519147872925,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
81,0.6303821762651205,0.19302281737327576,2.671926259994507,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
82,0.6383326605459054,0.18981307744979858,2.6354146003723145,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
83,0.6484759285052617,0.1923871636390686,2.6679282188415527,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
84,0.6661036605139573,0.19554775953292847,2.6976051330566406,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
85,0.6620081231494744,0.19831803441047668,2.726696014404297,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
86,0.6524142018953959,0.19331218302249908,2.6794848442077637,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
87,0.6718204084038735,0.19457745552062988,2.689605236053467,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
88,0.6936825815339883,0.1919790357351303,2.6608312129974365,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
89,0.6932985014716784,0.1942259967327118,2.684563398361206,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
90,0.7056813237567743,0.19395911693572998,2.681894540786743,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
91,0.6954087099432945,0.19384482502937317,2.689511775970459,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
92,0.7118848692874113,0.19566576182842255,2.7118237018585205,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
93,0.7281715286771456,0.19520272314548492,2.7133290767669678,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
94,0.7489048228164514,0.19666332006454468,2.7324352264404297,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
95,0.7182558186848959,0.1932077258825302,2.6881601810455322,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
96,0.7030248827238877,0.18758723139762878,2.6288113594055176,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
97,0.7386828994750977,0.19066792726516724,2.6673953533172607,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
98,0.7271634165445964,0.19002225995063782,2.655088186264038,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
99,0.7587319520612558,0.19617769122123718,2.724569797515869,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
100,0.7838825903336207,0.20379464328289032,2.791386365890503,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
101,0.7559296536445618,0.19562746584415436,2.711390495300293,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
102,0.7453067235151927,0.18971160054206848,2.6458585262298584,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
103,0.7327434965968131,0.1929071843624115,2.677561044692993,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
104,0.7175996418297291,0.1906641274690628,2.655837059020996,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
105,0.7255640940368175,0.1946304440498352,2.689793825149536,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
106,0.6808562385042508,0.1813574582338333,2.5636792182922363,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
107,0.7077211079746485,0.18029315769672394,2.5581626892089844,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
108,0.6715648398548365,0.1743645966053009,2.5000603199005127,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
109,0.693327571824193,0.17921580374240875,2.5451908111572266,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
110,0.6764429480830828,0.17444589734077454,2.5046205520629883,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
111,0.6794687932978074,0.17504455149173737,2.5165977478027344,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
112,0.6649777269860109,0.17404046654701233,2.4999732971191406,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
113,0.6682993503659964,0.17592784762382507,2.5257601737976074,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
114,0.662698507035772,0.18272101879119873,2.590562343597412,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
115,0.6581796409189701,0.18165481090545654,2.5845444202423096,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
116,0.6838938550154368,0.18682599067687988,2.643800973892212,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
117,0.6832303349425395,0.18265990912914276,2.600926160812378,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
118,0.669070017337799,0.1859402060508728,2.6238410472869873,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
119,0.6633878185351689,0.18111218512058258,2.5838582515716553,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
120,0.6689985298117002,0.18359114229679108,2.61517596244812,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
121,0.6658782598376274,0.18014788627624512,2.5815041065216064,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
122,0.6782052732010683,0.18237508833408356,2.6052229404449463,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
123,0.661901323546966,0.1810244768857956,2.596043586730957,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
124,0.6645043167968591,0.1776140183210373,2.559199094772339,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
125,0.6339567433297634,0.17151445150375366,2.4882242679595947,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
126,0.6670144239564737,0.17800550162792206,2.547248125076294,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
127,0.6322768401106199,0.16961047053337097,2.45987606048584,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
128,0.6169616146634023,0.16601760685443878,2.427577495574951,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
129,0.6461833609143893,0.1766212284564972,2.523120403289795,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
130,0.6627991888672113,0.17811666429042816,2.5344583988189697,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
131,0.6323676324387392,0.16897089779376984,2.4485998153686523,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
132,0.6128291568160057,0.16166113317012787,2.3868179321289062,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
133,0.6238736219704151,0.16172634065151215,2.3889212608337402,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
134,0.6089070582638184,0.16194742918014526,2.3850553035736084,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
135,0.6163990214715401,0.1608506739139557,2.381072759628296,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
136,0.6215327022473017,0.1608739197254181,2.3858022689819336,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
137,0.6219198776781559,0.15941210091114044,2.3711864948272705,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
138,0.6059550021092097,0.1538507640361786,2.3197648525238037,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
139,0.6090539361536503,0.1539095640182495,2.3202552795410156,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
140,0.607281352430582,0.15315033495426178,2.3222951889038086,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
141,0.6251914366583029,0.15814943611621857,2.372725486755371,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
142,0.6194622078537941,0.156227707862854,2.353602886199951,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
143,0.6400742993752162,0.15975484251976013,2.38755464553833,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
144,0.6494570841888586,0.15780234336853027,2.3597915172576904,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
145,0.6541622824966907,0.15970194339752197,2.373396873474121,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
146,0.672918669929107,0.16376692056655884,2.416036367416382,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
147,0.6763894530634086,0.16498878598213196,2.434732675552368,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
148,0.6777169252435367,0.16454946994781494,2.4300339221954346,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
149,0.6994909458855788,0.1670825481414795,2.455751657485962,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
150,0.6971248020231724,0.16630902886390686,2.4512124061584473,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
151,0.6928232231736183,0.17073361575603485,2.4876396656036377,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
152,0.6609578889111678,0.1671089380979538,2.4448564052581787,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
153,0.6406303917368253,0.16189813613891602,2.393310308456421,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
154,0.6398366409043471,0.15898515284061432,2.3711395263671875,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
155,0.641864964167277,0.15848542749881744,2.357254981994629,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
156,0.6579464828471343,0.15964046120643616,2.3723862171173096,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
157,0.6585830531517665,0.1605844646692276,2.385645627975464,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
158,0.6313127362728119,0.15658341348171234,2.3420207500457764,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
159,0.6219827934602896,0.1558786928653717,2.34779691696167,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
160,0.6489609540998935,0.1605059653520584,2.38628888130188,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
161,0.6224779082338016,0.1561412215232849,2.3420472145080566,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
162,0.6152150141696135,0.15614640712738037,2.3391380310058594,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
163,0.6273711936672529,0.15729662775993347,2.344630718231201,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
164,0.6314600747823715,0.15808942914009094,2.3527088165283203,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
165,0.6211917413274447,0.1562315970659256,2.3408923149108887,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
166,0.6231469006836414,0.15583808720111847,2.333683490753174,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
167,0.6372125769158205,0.157714381814003,2.3597137928009033,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
168,0.6151378089686235,0.15271933376789093,2.3107471466064453,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
169,0.6421066875259082,0.15585719048976898,2.342967987060547,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
170,0.6532837596535682,0.15801462531089783,2.3629188537597656,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
171,0.6430279556910197,0.15433238446712494,2.3293678760528564,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
172,0.6569010026752948,0.15835967659950256,2.3658883571624756,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
173,0.6518016418814659,0.15928758680820465,2.3789138793945312,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
174,0.6184946873784065,0.15052556991577148,2.289616107940674,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
175,0.629948845555385,0.14881058037281036,2.2778079509735107,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
176,0.6564410356183846,0.152354434132576,2.314229965209961,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
177,0.6341303515434266,0.15105360746383667,2.301492214202881,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
178,0.6280603337784608,0.14996352791786194,2.2793145179748535,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
179,0.626074641495943,0.14997494220733643,2.281062364578247,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
180,0.6426291346053282,0.1524800807237625,2.3031768798828125,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
181,0.6458596316725016,0.15347114205360413,2.302675485610962,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
182,0.6656068043162425,0.15658636391162872,2.3243279457092285,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
183,0.6843960629900296,0.15819834172725677,2.347776174545288,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
184,0.6782834992309411,0.1574460119009018,2.348907470703125,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
185,0.6774774211148421,0.1560198813676834,2.3289618492126465,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
186,0.6726956520974636,0.15713638067245483,2.334632158279419,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
187,0.6697315756479899,0.158227801322937,2.3498358726501465,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
188,0.6554640254626671,0.15598420798778534,2.3391425609588623,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
189,0.6714072877168655,0.16343431174755096,2.4096992015838623,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
190,0.6450379194319248,0.160313680768013,2.3756086826324463,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
191,0.654681096871694,0.16085460782051086,2.376213312149048,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
192,0.6694586257139842,0.16531656682491302,2.424990177154541,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
193,0.6579991439481576,0.16623537242412567,2.4306342601776123,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
194,0.6731765542924404,0.16854116320610046,2.4413352012634277,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
195,0.6862516232083241,0.17068514227867126,2.4589803218841553,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
196,0.6982011008510987,0.17474780976772308,2.4947221279144287,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
197,0.7111367189139127,0.181268572807312,2.5591413974761963,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
198,0.7089133728543917,0.18557818233966827,2.6020851135253906,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
199,0.7074159718553226,0.18042078614234924,2.555558204650879,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
200,0.68692038834095,0.17812563478946686,2.521719217300415,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
201,0.6747087506453197,0.17780070006847382,2.52252459526062,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
202,0.6517147748172283,0.1740117371082306,2.479807138442993,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
203,0.6401598631838957,0.17487701773643494,2.486116409301758,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
204,0.6471458890040716,0.17352044582366943,2.4753031730651855,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
205,0.6770968867341677,0.18381145596504211,2.586254358291626,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
206,0.6786426004270713,0.18205063045024872,2.5776901245117188,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
207,0.6766718111932277,0.1813318133354187,2.5679471492767334,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
208,0.6995363921920459,0.18853603303432465,2.643308401107788,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
209,0.6865917960802714,0.18639597296714783,2.621579647064209,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
210,0.6637208698193232,0.1814553141593933,2.5757529735565186,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
211,0.6531269529461861,0.18095040321350098,2.564671754837036,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
212,0.6544239194691182,0.17855629324913025,2.5414810180664062,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
213,0.635757034967343,0.17610277235507965,2.5294861793518066,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
214,0.6227848434944948,0.17691120505332947,2.5320374965667725,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
215,0.6490615525841713,0.17678958177566528,2.540376901626587,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
216,0.6545814425249894,0.17721255123615265,2.5391998291015625,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
