iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
221,2.357229690551758,1.5549098253250122,11.654151916503906,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
222,2.3509028734763464,1.5546514987945557,11.64832878112793,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
223,2.351561750769615,1.5573774576187134,11.696304321289062,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
224,2.311510780851046,1.5511702299118042,11.657659530639648,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
225,2.3039952419201533,1.5490193367004395,11.590317726135254,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
226,2.303189889192581,1.5522596836090088,11.515898704528809,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
227,2.303518255154292,1.544244647026062,11.547679901123047,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
228,2.3706953557332358,1.5300978422164917,11.639302253723145,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
229,2.375281126697858,1.5445090532302856,11.654909133911133,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
230,2.3828341241677604,1.532259225845337,11.745549201965332,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
231,2.370683500568072,1.5115151405334473,11.610902786254883,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
232,2.4331442185242973,1.4844157695770264,11.647054672241211,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
233,2.433100624481837,1.4930130243301392,11.755672454833984,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
234,2.39793111483256,1.4930481910705566,11.692001342773438,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
235,2.388208539287249,1.4655324220657349,11.546751976013184,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
236,2.3877566337585447,1.4760468006134033,11.54406452178955,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
237,2.3977631191412607,1.4816511869430542,11.615621566772461,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
238,2.3741557200749717,1.4819161891937256,11.560812950134277,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
239,2.38067269384861,1.4989182949066162,11.68671703338623,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
240,2.416959068775177,1.5016672611236572,11.811590194702148,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
241,2.3594378761450447,1.4998091459274292,11.750617980957031,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
242,2.3535381653904914,1.5129152536392212,11.788897514343262,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
243,2.345687095125516,1.4932740926742554,11.653244018554688,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
244,2.379948978424072,1.484944224357605,11.725403785705566,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
245,2.354115642507871,1.5049409866333008,11.687923431396484,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
246,2.360235486825307,1.5097054243087769,11.679498672485352,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
247,2.4107395221789676,1.5122489929199219,11.79426383972168,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
248,2.4068472095330558,1.5205923318862915,11.813639640808105,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
249,2.408305595914523,1.5116236209869385,11.798791885375977,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
250,2.414424117108186,1.5064724683761597,11.797345161437988,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
251,2.4383594465255736,1.5122898817062378,11.822943687438965,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
252,2.4172358650962513,1.5245769023895264,11.825285911560059,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
253,2.3801203908522925,1.5225870609283447,11.838337898254395,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
254,2.40130816390117,1.531108021736145,11.893604278564453,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
255,2.4075071030855177,1.5158613920211792,11.867084503173828,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
256,2.3855776251355807,1.5017962455749512,11.893365859985352,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
257,2.3521983642379443,1.5256986618041992,11.87228012084961,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
258,2.322731411953767,1.534173607826233,11.829106330871582,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
259,2.3184826323390006,1.506850242614746,11.707551956176758,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
260,2.313969829082489,1.5184317827224731,11.65661907196045,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
261,2.3592341780662536,1.5059136152267456,11.677511215209961,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
262,2.3492898428440094,1.5002696514129639,11.636298179626465,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
263,2.3167311851183574,1.4892182350158691,11.537149429321289,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
264,2.2796580636501313,1.481819748878479,11.449014663696289,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
265,2.3420321518182754,1.492990255355835,11.755454063415527,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
266,2.3499865847826005,1.4873336553573608,11.781917572021484,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
267,2.3819483997424444,1.471285343170166,11.685113906860352,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
268,2.396651496688525,1.474126935005188,11.707262992858887,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
269,2.3947945163647333,1.4829378128051758,11.772770881652832,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
270,2.397432793180148,1.4888814687728882,11.934850692749023,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
271,2.4009040796756747,1.500167727470398,11.96153450012207,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
272,2.384968233704567,1.5000661611557007,12.014037132263184,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
273,2.3704680414994557,1.500266194343567,12.064495086669922,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
274,2.391494146784147,1.5092095136642456,12.20660400390625,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
275,2.3951800914605457,1.502217411994934,12.139111518859863,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
276,2.3828345119953154,1.4873822927474976,12.137072563171387,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
277,2.360872757434845,1.5013411045074463,12.209128379821777,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
278,2.363809955914815,1.5104379653930664,12.195760726928711,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
279,2.3322248136997223,1.5070704221725464,12.137700080871582,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
280,2.327826986014843,1.520473837852478,12.317121505737305,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
281,2.3283582691351574,1.5165735483169556,12.184554100036621,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
282,2.3688870296875635,1.514595866203308,12.227982521057129,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
283,2.358487358291944,1.541322112083435,12.273712158203125,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
284,2.3265478773911794,1.5527416467666626,12.22501277923584,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
285,2.312803361018499,1.5503263473510742,12.2188081741333,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
286,2.33556554744641,1.5522860288619995,12.275236129760742,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
287,2.373557923336824,1.5586572885513306,12.297883033752441,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
288,2.372840837041537,1.547456979751587,12.338356018066406,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
289,2.3408759800593057,1.5531343221664429,12.259298324584961,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
290,2.3653919965028765,1.5588313341140747,12.304622650146484,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
291,2.3429548358917236,1.5642541646957397,12.342689514160156,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
292,2.3202294301986695,1.5262659788131714,12.187760353088379,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
293,2.331592024763425,1.535363793373108,12.047565460205078,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
294,2.341756071249644,1.5292941331863403,12.043564796447754,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
295,2.3585321885347366,1.5142803192138672,11.905774116516113,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
296,2.3380430356661477,1.4973747730255127,11.79054069519043,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
297,2.386953764855862,1.4897701740264893,11.878037452697754,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
298,2.435461610356967,1.5004241466522217,11.840651512145996,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
299,2.4416917289296785,1.5034096240997314,11.939117431640625,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
