iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
219,1.4313763012488683,0.7550613284111023,7.026196479797363,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
220,1.436687074303627,0.7672063112258911,7.092471599578857,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
221,1.4296235152085621,0.772249162197113,7.121341228485107,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
222,1.4294672868649165,0.7631663084030151,7.056762218475342,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
223,1.4141979762911796,0.7624629139900208,7.083603858947754,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
224,1.411682191590468,0.7560227513313293,6.997618198394775,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
225,1.4172072872022787,0.7592519521713257,7.001728057861328,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
226,1.4051247374216715,0.7476219534873962,6.906912803649902,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
227,1.406802974442641,0.7463719844818115,6.926286697387695,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
228,1.4149421095848083,0.7520490884780884,6.924073219299316,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
229,1.4439613874753316,0.758381724357605,7.013933181762695,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
230,1.4333262597521146,0.7570077180862427,6.981891632080078,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
231,1.4280008927981058,0.7502766847610474,6.936732769012451,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
232,1.4372836734851202,0.7551772594451904,6.967649936676025,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
233,1.4139830698569615,0.7467471361160278,6.953370094299316,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
234,1.4348030215501786,0.7371231913566589,6.919899940490723,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
235,1.409166583021482,0.7323122024536133,6.795974254608154,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
236,1.4107974791526794,0.7322629690170288,6.813594818115234,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
237,1.4143427207072576,0.7362565398216248,6.823976039886475,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
238,1.4417760980129242,0.7360440492630005,6.875923156738281,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
239,1.4504817961653074,0.7338559031486511,6.846240520477295,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
240,1.442690023581187,0.7418947815895081,6.825723171234131,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
241,1.4757584740718206,0.7364689707756042,6.795609951019287,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
242,1.4647211196025212,0.7460481524467468,6.945827007293701,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
243,1.4474035302797954,0.7347970008850098,6.914606094360352,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
244,1.4379826603333155,0.7347466945648193,6.821025371551514,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
245,1.459700283408165,0.7513604164123535,6.935437202453613,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
246,1.4494260096549987,0.7531988024711609,6.945896148681641,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
247,1.4435185809930167,0.7479089498519897,6.896007061004639,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
248,1.442309975028038,0.7605099081993103,6.924675464630127,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
249,1.44098142683506,0.7717323899269104,7.010509014129639,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
250,1.4254809521635374,0.762559175491333,6.939003944396973,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
251,1.4472974619269372,0.7496457695960999,6.9262495040893555,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
252,1.4549162784218788,0.7438684701919556,6.933807849884033,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
253,1.5229276417692503,0.7477531433105469,6.993449687957764,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
254,1.5244258612394332,0.7557330131530762,7.039519309997559,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
255,1.536353995402654,0.7563979625701904,7.101784706115723,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
256,1.4975736955801646,0.7558610439300537,7.073320388793945,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
257,1.5092979494730632,0.7526885271072388,7.077545642852783,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
258,1.514902034799258,0.7571629881858826,7.131594181060791,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
259,1.5238868848482767,0.7544856667518616,7.111483097076416,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
260,1.4971043141682943,0.7455923557281494,7.065892219543457,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
261,1.493666379849116,0.7403852939605713,7.061811923980713,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
262,1.5020496130983034,0.7442139983177185,7.062453746795654,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
263,1.505660988887151,0.7441568374633789,7.025689601898193,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
264,1.5205948142210644,0.739437997341156,6.991508960723877,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
265,1.5068151253461837,0.7495192289352417,7.077701091766357,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
266,1.4810965249935786,0.7390433549880981,7.035200595855713,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
267,1.4886606890956562,0.7524111270904541,7.105480194091797,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
268,1.4619345501065255,0.7519091367721558,7.088741302490234,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
269,1.4519768191377322,0.7513840794563293,7.074106693267822,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
270,1.4781723833084106,0.7503079175949097,7.094196319580078,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
271,1.5067241229613622,0.7353635430335999,7.1208815574646,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
272,1.5032703062891961,0.7391462922096252,7.081575870513916,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
273,1.4996528512239455,0.7440427541732788,7.100830078125,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
274,1.509103526075681,0.747061014175415,7.045815467834473,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
275,1.487745887239774,0.7491862773895264,7.02362060546875,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
276,1.5042420718073846,0.7498124241828918,7.031891345977783,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
277,1.5221002329389255,0.7624940276145935,7.161592960357666,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
278,1.5227857535084088,0.7591073513031006,7.183687686920166,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
279,1.5544613261024158,0.7510250806808472,7.2371907234191895,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
280,1.5480277991294862,0.7495128512382507,7.1943888664245605,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
281,1.5305692766110102,0.7432031631469727,7.119221210479736,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
282,1.5040671612819037,0.744117259979248,7.053050994873047,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
283,1.543317775130272,0.7419925928115845,7.132941246032715,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
284,1.5487247383594513,0.7395853996276855,7.096436500549316,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
285,1.5592286413908005,0.7521739602088928,7.1498894691467285,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
286,1.5641298439105351,0.7501841187477112,7.206521987915039,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
287,1.5305930003523827,0.7354683876037598,7.094250679016113,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
288,1.5055864457289378,0.7456604242324829,7.134263515472412,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
289,1.5016935046513875,0.7541094422340393,7.078936576843262,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
290,1.489397911230723,0.7469667196273804,7.03742790222168,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
291,1.5262420564889907,0.7668473124504089,7.168496131896973,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
292,1.509604244828224,0.7683770060539246,7.172213554382324,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
293,1.5450861177841821,0.7856966257095337,7.261795520782471,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
294,1.5293450586994488,0.7805343270301819,7.230095386505127,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
295,1.5004036500056586,0.7789885401725769,7.265218257904053,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
296,1.4867630956570308,0.7533591389656067,7.143702983856201,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
297,1.4902455738186837,0.7511230111122131,7.098532199859619,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
298,1.4946507375439009,0.7593395113945007,7.224111557006836,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
299,1.4612144470214843,0.7579213976860046,7.148011207580566,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
