iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
248,0.6267684,5.038804054260254,0.8056480288505554,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
249,0.6260683,5.042383670806885,0.8060500025749207,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
250,0.62526834,5.019747734069824,0.8048574328422546,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
251,0.6224157,5.028858661651611,0.8061072826385498,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
252,0.62149984,5.050009727478027,0.8056017160415649,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
253,0.62010247,5.039604663848877,0.8053674697875977,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
254,0.61917645,5.018162727355957,0.8020616173744202,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
255,0.6220218,5.011014461517334,0.8003460168838501,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
256,0.6231821,5.032779693603516,0.8015512824058533,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
257,0.6226881,5.059015274047852,0.8034719228744507,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
258,0.6235779,5.069236755371094,0.8047133088111877,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
259,0.62433594,5.057397842407227,0.8053001165390015,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
260,0.62259173,5.075876712799072,0.8148175477981567,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
261,0.6223703,5.08063268661499,0.81406569480896,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
262,0.6227758,5.069002628326416,0.8083605766296387,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
263,0.62147605,5.0761284828186035,0.8118313550949097,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
264,0.62118816,5.117613792419434,0.8176543116569519,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
265,0.62071013,5.089992046356201,0.813484787940979,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
266,0.6201458,5.087303638458252,0.8123964071273804,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
267,0.62000465,5.0846099853515625,0.8176283240318298,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
268,0.6167944,5.0779805183410645,0.8190391063690186,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
269,0.6152419,5.054792881011963,0.8163243532180786,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
270,0.61303884,5.05561637878418,0.8141767978668213,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
271,0.6120523,5.051491737365723,0.8152047395706177,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
272,0.6106546,5.018110752105713,0.8116444945335388,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
273,0.6060199,5.025940418243408,0.8144761919975281,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
274,0.60525084,5.012516975402832,0.8103755712509155,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
275,0.6050201,5.033426761627197,0.8114818334579468,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
276,0.6073315,5.0320611000061035,0.8094852566719055,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
277,0.60815287,5.03788423538208,0.8096795082092285,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
278,0.6084086,5.00272798538208,0.8085039854049683,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
279,0.6055985,5.011914253234863,0.8121098279953003,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
280,0.6042274,4.988844394683838,0.8090767860412598,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
281,0.604523,5.008919715881348,0.8129037618637085,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
282,0.60534555,4.998870849609375,0.811180591583252,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
283,0.6052761,5.005082607269287,0.8102700710296631,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
284,0.60474366,5.038319110870361,0.8106076717376709,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
285,0.6034316,5.036227226257324,0.8075087070465088,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
286,0.6058386,5.025632381439209,0.8087754845619202,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
287,0.6056825,5.0449652671813965,0.8128980994224548,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
288,0.60579306,5.046687602996826,0.809948742389679,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
289,0.605518,5.0409369468688965,0.8112820982933044,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
290,0.60590565,5.0495285987854,0.8122857213020325,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
291,0.60552096,5.0700578689575195,0.8172598481178284,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
292,0.60405636,5.063936710357666,0.817880392074585,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
293,0.6036049,5.045922756195068,0.8151761293411255,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
294,0.59996516,5.0664143562316895,0.8190219402313232,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
295,0.6002094,5.0561017990112305,0.8150531649589539,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
296,0.6006254,5.077085494995117,0.8142394423484802,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
297,0.600313,5.087155342102051,0.817819356918335,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
298,0.6007349,5.090513229370117,0.8163843750953674,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
299,0.6023149,5.086840629577637,0.8196386694908142,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
300,0.60131115,5.107334613800049,0.8246344923973083,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
301,0.6009474,5.080647945404053,0.8200985789299011,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
302,0.60006195,5.099958419799805,0.8214650750160217,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
303,0.59909594,5.067042350769043,0.8166772723197937,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
304,0.6021432,5.071549415588379,0.8150628805160522,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
305,0.60338897,5.084589958190918,0.8145692944526672,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
306,0.60306174,5.077919006347656,0.8179315328598022,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
307,0.6012914,5.115065574645996,0.8244160413742065,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
308,0.59622324,5.104885101318359,0.8257178664207458,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
309,0.59528565,5.087789535522461,0.8252190947532654,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
310,0.5946484,5.072834014892578,0.8205409049987793,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
311,0.5969005,5.05463981628418,0.8159710764884949,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
312,0.597081,5.056312561035156,0.8176950812339783,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
313,0.59467316,5.044556140899658,0.8235345482826233,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
314,0.5923413,5.04348087310791,0.8223462700843811,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
315,0.59379053,5.007467746734619,0.8160337209701538,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
316,0.5940676,5.013334274291992,0.8115369081497192,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
317,0.5942184,5.01353645324707,0.8111048340797424,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
318,0.5951636,5.011402606964111,0.8081493973731995,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
319,0.59634346,5.0255889892578125,0.8139417767524719,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
320,0.59565556,5.041209697723389,0.8192816972732544,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
321,0.59505725,5.031066417694092,0.817064106464386,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
322,0.5954495,5.037714958190918,0.8175292015075684,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
323,0.59532225,5.039327144622803,0.8203489780426025,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
324,0.5955689,5.034475326538086,0.8178015947341919,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
325,0.5950666,5.048940181732178,0.8204271197319031,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
326,0.59372944,5.041789531707764,0.8172166347503662,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
327,0.5937598,5.076397895812988,0.8225489854812622,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
328,0.5924009,5.067924976348877,0.8166171908378601,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
329,0.59223706,5.094301700592041,0.8204565048217773,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
330,0.59312004,5.052786350250244,0.8153645992279053,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
331,0.5928809,5.063838005065918,0.8155097961425781,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
332,0.59305596,5.061501502990723,0.8137027621269226,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
333,0.59499615,5.09597110748291,0.8170427083969116,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
334,0.5933083,5.0639777183532715,0.8170023560523987,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
335,0.59410506,5.059150695800781,0.8132492303848267,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
336,0.5940911,5.045021057128906,0.8118377327919006,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
337,0.59297097,5.068952560424805,0.8159412741661072,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
338,0.5925877,5.033050060272217,0.8119728565216064,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
339,0.59258544,5.038100719451904,0.8135845065116882,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
340,0.5913394,5.047892093658447,0.8125230073928833,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
341,0.58934295,5.039495944976807,0.8108127117156982,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
342,0.5919918,5.067597389221191,0.8143213987350464,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
343,0.59167707,5.070260524749756,0.8182218670845032,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
344,0.5899013,5.064955234527588,0.8172623515129089,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
345,0.5885726,5.046977996826172,0.8133366107940674,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
346,0.5879387,5.038279056549072,0.8111231923103333,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
347,0.58776176,5.059802532196045,0.8147765398025513,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
348,0.5878303,5.062103271484375,0.8150174617767334,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
349,0.5862368,5.053937911987305,0.8140119910240173,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
350,0.58871907,5.0327863693237305,0.815432608127594,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
351,0.58939713,5.045776844024658,0.8193327784538269,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
352,0.58782643,5.0530476570129395,0.8177486658096313,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
353,0.58784616,5.0372490882873535,0.814828634262085,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
354,0.5878645,5.038794040679932,0.8130991458892822,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
355,0.5875625,5.028116226196289,0.8128994703292847,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
356,0.587283,5.033754348754883,0.8086174130439758,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
357,0.586586,5.026340961456299,0.8076229095458984,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
358,0.5853048,5.024407386779785,0.8071941137313843,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
359,0.5843434,5.028445720672607,0.8130492568016052,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
360,0.58416164,5.030663967132568,0.8148283362388611,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
361,0.58168733,5.021218299865723,0.8152469396591187,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
362,0.58043325,5.048768997192383,0.8162203431129456,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
363,0.5805875,5.027756214141846,0.8138580322265625,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
364,0.5799069,5.000173568725586,0.8091537356376648,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
365,0.5820514,5.0028486251831055,0.8098596334457397,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
366,0.58000296,5.005804061889648,0.8094719648361206,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
367,0.5804884,4.9932355880737305,0.8124066591262817,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
368,0.5816875,5.010688304901123,0.8133370280265808,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
369,0.58138466,5.001580238342285,0.8153417110443115,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
370,0.57950896,5.009797096252441,0.8134810328483582,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
371,0.5783638,5.003712177276611,0.8148428797721863,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
372,0.5794189,4.989993095397949,0.8122149705886841,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
373,0.5793483,4.964377403259277,0.8088054656982422,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
374,0.58068156,4.964887619018555,0.8093229532241821,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
375,0.5812301,4.950026035308838,0.8076515197753906,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
376,0.5818499,4.961343765258789,0.8093494176864624,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
377,0.58011335,4.9462127685546875,0.8081114292144775,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
378,0.5791638,4.923910617828369,0.8081870079040527,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
379,0.57962644,4.934183597564697,0.811267077922821,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
380,0.58094555,4.8996100425720215,0.807354211807251,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
381,0.58142614,4.9261155128479,0.8099727630615234,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
382,0.5800266,4.9373273849487305,0.8119628429412842,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
383,0.5795341,4.943051815032959,0.8116735816001892,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
384,0.57827,4.940441131591797,0.8128520250320435,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
385,0.57988286,4.948814392089844,0.8107534646987915,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
386,0.5773051,4.953552722930908,0.8103151917457581,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
387,0.57860017,4.961851119995117,0.8125883340835571,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
388,0.5786329,4.943087100982666,0.8123784065246582,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
389,0.57837814,4.933542728424072,0.8104674816131592,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
390,0.5781647,4.958943843841553,0.8127638697624207,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
391,0.57760566,4.963423728942871,0.8119513988494873,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
392,0.5768796,4.947396755218506,0.8114845752716064,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
393,0.5782858,4.969723701477051,0.8082148432731628,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
394,0.577933,4.975793361663818,0.8139516115188599,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
395,0.5765452,4.985097885131836,0.8150126338005066,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
396,0.5751783,4.988720893859863,0.8150392770767212,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
397,0.5752744,5.010279178619385,0.8172995448112488,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
398,0.5750947,5.011776924133301,0.8157931566238403,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
399,0.5753771,4.995419502258301,0.8115079998970032,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
400,0.5745812,5.010913848876953,0.8153620362281799,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
401,0.57596016,4.984194278717041,0.810112714767456,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
402,0.5782313,4.992579936981201,0.81050044298172,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
403,0.5785794,5.003989219665527,0.8106579780578613,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
404,0.57671994,5.006924629211426,0.8110167384147644,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
405,0.57459414,4.994755268096924,0.8123120069503784,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
406,0.57283837,4.9959492683410645,0.8122895359992981,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
407,0.5728763,4.981530666351318,0.810914933681488,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
408,0.57387817,4.982396602630615,0.8099004030227661,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
409,0.57367533,4.9876298904418945,0.8092533349990845,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
410,0.5709806,4.992190361022949,0.8143818974494934,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
411,0.57014537,4.979127883911133,0.8128746151924133,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
412,0.5697044,4.961772441864014,0.8126792907714844,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
413,0.5689855,4.958705902099609,0.8132355213165283,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
414,0.5686239,4.951329231262207,0.8087359070777893,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
415,0.56755424,4.936631202697754,0.807620644569397,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
416,0.56791717,4.954090118408203,0.8105700612068176,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
417,0.5691513,4.979800224304199,0.8131590485572815,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
418,0.56809556,4.991520881652832,0.813805878162384,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
419,0.5682781,5.004733085632324,0.8129067420959473,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
420,0.5704694,4.990063667297363,0.8086029887199402,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
421,0.5706564,5.009310245513916,0.8108245134353638,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
422,0.5723381,5.002279758453369,0.8074220418930054,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
423,0.57201403,4.989190101623535,0.8039567470550537,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
424,0.57242113,5.011977195739746,0.8067424893379211,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
425,0.5716567,5.011532306671143,0.8087409138679504,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
426,0.57114536,5.011115074157715,0.8071001768112183,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
427,0.57370275,5.006706714630127,0.812217652797699,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
428,0.5734319,5.020033359527588,0.8132912516593933,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
429,0.5732471,5.007501602172852,0.8093982338905334,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
430,0.5715626,5.045273303985596,0.8145936131477356,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
431,0.57386005,5.019974708557129,0.8084421753883362,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
432,0.5744288,5.030886173248291,0.8146435022354126,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
433,0.5746754,5.02053689956665,0.8114991188049316,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
434,0.576904,5.002023220062256,0.8037987351417542,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
435,0.5782534,5.0024733543396,0.8066208958625793,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
436,0.57877046,5.007475852966309,0.8102940320968628,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
437,0.57834786,4.9807305335998535,0.8114305734634399,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
438,0.5758719,4.977160930633545,0.8101490139961243,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
439,0.5740316,4.978404521942139,0.8105588555335999,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
440,0.5733217,4.993186950683594,0.8142003417015076,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
441,0.5705689,4.975636005401611,0.8120605945587158,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
442,0.56999785,4.984397888183594,0.8126600384712219,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
443,0.57060254,5.004913806915283,0.8156815767288208,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
444,0.57094646,5.002521514892578,0.8134402632713318,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
445,0.57097226,4.982911586761475,0.8082183003425598,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
446,0.5727025,4.988344669342041,0.8068403601646423,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
447,0.5742895,4.981684684753418,0.8105802536010742,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
448,0.5724124,4.9800872802734375,0.8129884004592896,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
449,0.57317024,4.994908332824707,0.8145338892936707,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
450,0.57417685,4.983871936798096,0.8150832056999207,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
451,0.5731725,4.950026512145996,0.8095138669013977,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
452,0.5730898,4.942990779876709,0.8108011484146118,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
453,0.5727931,4.934335708618164,0.8098492622375488,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
454,0.57192993,4.964367866516113,0.8143344521522522,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
455,0.5723726,4.960999011993408,0.8159336447715759,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
456,0.571644,4.969056606292725,0.8157476782798767,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
457,0.570811,4.983823299407959,0.8122822046279907,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
458,0.5721054,5.003370761871338,0.8166567087173462,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
459,0.5736519,4.9800333976745605,0.816245436668396,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
460,0.5737355,4.979865074157715,0.8216883540153503,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
461,0.5733721,4.9719462394714355,0.8174405694007874,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
462,0.57386595,4.994256496429443,0.8221921324729919,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
463,0.573905,4.961048126220703,0.815906286239624,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
464,0.57326317,4.979548454284668,0.8168894052505493,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
465,0.57099855,4.992753028869629,0.8164690136909485,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
466,0.5716787,4.972591876983643,0.81089848279953,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
467,0.5722393,4.9611735343933105,0.8085587620735168,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
468,0.5719478,4.943959712982178,0.8105034828186035,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
469,0.5721725,4.942568302154541,0.8122249841690063,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
470,0.5731308,4.9128804206848145,0.8069076538085938,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
471,0.57582515,4.909886837005615,0.8048045635223389,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
472,0.5759328,4.9246745109558105,0.8082557320594788,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
473,0.57504946,4.937241077423096,0.8104435205459595,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
474,0.5744441,4.940182209014893,0.8087629675865173,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
475,0.57352465,4.941807746887207,0.8155884742736816,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
476,0.5714688,4.930841445922852,0.812375009059906,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
477,0.57186043,4.916693210601807,0.8136616349220276,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
478,0.5731911,4.916762828826904,0.8110594153404236,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
479,0.57441396,4.936415195465088,0.811338484287262,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
480,0.5730308,4.968860626220703,0.812353253364563,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
481,0.5738748,4.9771552085876465,0.8160901665687561,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
482,0.575553,4.9626312255859375,0.8124319911003113,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
483,0.57437634,4.968667030334473,0.8148967027664185,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
484,0.5765784,4.939108371734619,0.8115971684455872,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
485,0.57734764,4.9485955238342285,0.8108872175216675,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
486,0.57785094,4.962587833404541,0.816797137260437,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
487,0.576143,4.974296569824219,0.8166618347167969,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
488,0.57414705,4.977275371551514,0.8122720122337341,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
489,0.575097,4.961818695068359,0.8102613091468811,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
490,0.57509625,4.967291831970215,0.8093410730361938,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
491,0.5737985,4.967012882232666,0.8079999089241028,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
492,0.5759809,4.976958751678467,0.8107348084449768,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
493,0.5770243,5.000909805297852,0.8124527931213379,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
494,0.5758141,4.970773220062256,0.8119615316390991,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
495,0.5736258,4.9901628494262695,0.8164578676223755,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
