iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
218,0.8291737404465676,0.3076091706752777,3.596464157104492,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
219,0.8536559199293454,0.3117373287677765,3.6442668437957764,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
220,0.8342550033330918,0.3090306520462036,3.6348190307617188,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
221,0.852838334341844,0.3080379366874695,3.6473636627197266,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
222,0.8963043357928594,0.3073003590106964,3.661851167678833,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
223,0.9049640242755413,0.3112625479698181,3.7010860443115234,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
224,0.8949440800150236,0.3145860731601715,3.744680166244507,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
225,0.869469077338775,0.3103855848312378,3.6700286865234375,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
226,0.8595663498838743,0.3056987524032593,3.639836072921753,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
227,0.8737774248421192,0.3141460120677948,3.6939613819122314,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
228,0.8680948206285636,0.31789785623550415,3.7460291385650635,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
229,0.8726795025169849,0.3119144141674042,3.740079879760742,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
230,0.882314934382836,0.30772164463996887,3.697263717651367,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
231,0.8783518653114637,0.3079623579978943,3.7030694484710693,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
232,0.8486028628547987,0.30514147877693176,3.6632232666015625,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
233,0.867901161313057,0.30608296394348145,3.6729252338409424,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
234,0.8511457268397014,0.30343252420425415,3.6308822631835938,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
235,0.8696959527333578,0.30536267161369324,3.645833730697632,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
236,0.8524751691023509,0.3078013062477112,3.633723735809326,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
237,0.8440270754694938,0.3069055378437042,3.6180474758148193,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
238,0.8497347961862882,0.3071381449699402,3.59806489944458,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
239,0.8830079556504885,0.31163692474365234,3.645503520965576,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
240,0.8796715921163559,0.30848923325538635,3.619006395339966,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
241,0.8914157910148303,0.3094387650489807,3.6347873210906982,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
242,0.9162934823830923,0.3186015188694,3.759963035583496,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
243,0.8916867238283157,0.31610238552093506,3.728748083114624,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
244,0.8953181768457095,0.31186211109161377,3.723977565765381,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
245,0.8666031910975774,0.308072954416275,3.6820309162139893,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
246,0.8701120729247729,0.3026488423347473,3.6485214233398438,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
247,0.8751418316364288,0.30810463428497314,3.688951015472412,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
248,0.8737094911932946,0.307634562253952,3.675708055496216,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
249,0.8655101243654887,0.3000272214412689,3.633469343185425,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
250,0.8742861595749855,0.30512893199920654,3.6882219314575195,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
251,0.9190967551867167,0.3110398054122925,3.719700574874878,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
252,0.915395837922891,0.3067782521247864,3.6978349685668945,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
253,0.9432019826769829,0.3092211186885834,3.737262010574341,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
254,0.951008037229379,0.3078232705593109,3.7544150352478027,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
255,0.9105345937609672,0.30483585596084595,3.710636854171753,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
256,0.9018884781002998,0.3021513819694519,3.686170816421509,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
257,0.9166734269758066,0.301703542470932,3.7111687660217285,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
258,0.9034119800229867,0.2958482503890991,3.6991090774536133,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
259,0.9021126900613308,0.29743605852127075,3.693511962890625,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
260,0.8701456928253174,0.2930060625076294,3.662210702896118,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
261,0.8699999875823656,0.29027190804481506,3.611764907836914,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
262,0.8474153726299604,0.28413790464401245,3.5492258071899414,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
263,0.8397426089644432,0.28850308060646057,3.5480852127075195,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
264,0.8289746682842573,0.286776065826416,3.525092840194702,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
265,0.8445797628164291,0.2881808876991272,3.535217761993408,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
266,0.8425027565658092,0.28311315178871155,3.471078872680664,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
267,0.8465000441173712,0.2778323292732239,3.463015556335449,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
268,0.8632397461434206,0.2765498161315918,3.4710588455200195,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
269,0.8610343492031097,0.28293997049331665,3.5213913917541504,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
270,0.8646687268217405,0.2903824746608734,3.551872968673706,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
271,0.8673841009537379,0.2882006764411926,3.526611804962158,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
272,0.8402732451756795,0.2891514003276825,3.489973545074463,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
273,0.8571980969111125,0.29332253336906433,3.5462229251861572,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
274,0.8696600726246834,0.2977043390274048,3.5480611324310303,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
275,0.8669784701863925,0.2913467586040497,3.504441022872925,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
276,0.8902436827619871,0.2915526330471039,3.499565839767456,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
277,0.8924109263221423,0.2923412322998047,3.5143470764160156,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
278,0.8895938926935196,0.2962946593761444,3.5217185020446777,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
279,0.86249996672074,0.28884512186050415,3.5048959255218506,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
280,0.8671139038602511,0.2902674078941345,3.5310237407684326,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
281,0.8643111021320025,0.2872081696987152,3.5145463943481445,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
282,0.8975565326710542,0.2910268008708954,3.5298328399658203,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
283,0.9044167483846347,0.2948579490184784,3.572924852371216,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
284,0.8876134710013867,0.2980594336986542,3.596270799636841,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
285,0.901883293663462,0.30183887481689453,3.6010642051696777,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
286,0.8860193830231825,0.2944748103618622,3.543205976486206,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
287,0.9059148934483529,0.2939360737800598,3.550900936126709,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
288,0.9387035262584686,0.30721330642700195,3.658134937286377,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
289,0.9014449779192607,0.30016523599624634,3.5856945514678955,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
290,0.8937635452548662,0.29396891593933105,3.555924892425537,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
291,0.8766132819155852,0.2910614609718323,3.5114824771881104,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
292,0.8842448501785596,0.2914409935474396,3.5299198627471924,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
293,0.9138704519967238,0.2977336049079895,3.5965394973754883,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
294,0.9167079124848048,0.2939910292625427,3.5849204063415527,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
295,0.9150631689031918,0.29187649488449097,3.560883045196533,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
296,0.8999504561225573,0.2842361330986023,3.526111364364624,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
297,0.8805964598059655,0.2829175293445587,3.5192551612854004,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
298,0.8800676404436429,0.2825738191604614,3.5195415019989014,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
299,0.8684087877472242,0.27525433897972107,3.4611079692840576,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
