iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
51,2.6913017948468525,1.6104179620742798,14.102149963378906,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
52,2.6953921431303023,1.6126195192337036,14.07116413116455,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
53,2.661254649758339,1.5970723628997803,13.957597732543945,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
54,2.6059719411532085,1.5686033964157104,13.754751205444336,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
55,2.5949075132608415,1.5851714611053467,13.710736274719238,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
56,2.569741140007973,1.587105393409729,13.654212951660156,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
57,2.5558488096793495,1.5931094884872437,13.626227378845215,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
58,2.504746352434158,1.5686193704605103,13.357177734375,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
59,2.528264555533727,1.5826514959335327,13.398459434509277,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
60,2.503437815507253,1.5842936038970947,13.374486923217773,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
61,2.484654478232066,1.5830445289611816,13.287405014038086,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
62,2.5212335354089737,1.5882964134216309,13.311112403869629,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
63,2.5277582611640295,1.573253870010376,13.29245376586914,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
64,2.5501559950908024,1.5771878957748413,13.343737602233887,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
65,2.5137848138809202,1.585201621055603,13.428388595581055,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
66,2.5339710181951522,1.5985571146011353,13.46794605255127,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
67,2.5419197199742,1.6137840747833252,13.68130111694336,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
68,2.5188040457169216,1.6209790706634521,13.732394218444824,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
69,2.5066323242584865,1.6048420667648315,13.574767112731934,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
70,2.514058200120926,1.6125638484954834,13.487181663513184,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
71,2.5535218944152196,1.6080862283706665,13.52066707611084,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
72,2.5418169711033505,1.5992896556854248,13.455510139465332,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
73,2.5323733953634897,1.6135542392730713,13.555808067321777,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
74,2.5370412983496986,1.60530424118042,13.476051330566406,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
75,2.5762505479653677,1.6041984558105469,13.445544242858887,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
76,2.5504409221808118,1.604933738708496,13.335246086120605,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
77,2.5339973163604737,1.616947054862976,13.298654556274414,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
78,2.4659137019515036,1.6202518939971924,13.177939414978027,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
79,2.441969264348348,1.6114188432693481,13.012428283691406,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
80,2.439526941974958,1.6055811643600464,13.013425827026367,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
81,2.438624538779259,1.604758381843567,12.854926109313965,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
82,2.467102431257566,1.6044282913208008,12.87412166595459,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
83,2.419680541952451,1.6145960092544556,12.82672119140625,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
84,2.411693940361341,1.6012444496154785,12.818068504333496,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
85,2.4001359593868257,1.5991954803466797,12.810848236083984,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
86,2.3763088434934616,1.5997368097305298,12.822202682495117,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
87,2.3938852338989576,1.5995993614196777,12.939350128173828,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
88,2.3760097752014797,1.610458254814148,12.93140697479248,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
89,2.385708837310473,1.6128740310668945,12.93271541595459,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
90,2.402594313621521,1.6123303174972534,12.92617416381836,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
91,2.4129659740130105,1.6043710708618164,12.783474922180176,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
92,2.368552917043368,1.6017287969589233,12.720115661621094,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
93,2.3357263968388238,1.5677881240844727,12.342422485351562,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
94,2.304803926150004,1.5788192749023438,12.331036567687988,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
95,2.2703471291065216,1.5693457126617432,12.280652046203613,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
96,2.328890068133672,1.5654040575027466,12.184768676757812,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
97,2.3226802972952525,1.5787888765335083,12.31942367553711,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
98,2.3084714446465173,1.5551865100860596,12.17616081237793,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
99,2.3138602962096533,1.5682328939437866,12.291825294494629,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
100,2.3272021929423015,1.5704704523086548,12.243163108825684,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
101,2.3805830786625544,1.575980544090271,12.36532211303711,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
102,2.4062531675895054,1.565087914466858,12.318033218383789,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
103,2.4185923858483633,1.558323621749878,12.393671989440918,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
104,2.4431147003173828,1.5510612726211548,12.374686241149902,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
105,2.417833164334297,1.53271484375,12.297306060791016,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
106,2.413172254959742,1.5083560943603516,12.190998077392578,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
107,2.3815339718262356,1.5243605375289917,12.182660102844238,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
108,2.3487331074476243,1.532370686531067,12.101367950439453,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
109,2.3830144715309145,1.5545903444290161,12.258687973022461,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
110,2.381100994348526,1.550650715827942,12.165131568908691,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
111,2.392289579908053,1.5306618213653564,12.067694664001465,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
112,2.3588385353485744,1.5317635536193848,12.098492622375488,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
113,2.366374542514483,1.5211076736450195,12.071555137634277,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
114,2.3813890107472737,1.5207157135009766,12.087275505065918,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
115,2.402874373793602,1.524461269378662,11.990717887878418,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
116,2.3949975244204205,1.510024070739746,11.927733421325684,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
117,2.348387038906415,1.527603030204773,12.016517639160156,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
118,2.3714982306957246,1.5134618282318115,12.101068496704102,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
119,2.401072632869085,1.520580768585205,12.146410942077637,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
120,2.444479984839757,1.5156720876693726,12.217927932739258,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
121,2.4615339442094166,1.5130854845046997,12.268543243408203,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
122,2.4676308568318683,1.5465062856674194,12.494193077087402,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
123,2.501625658472379,1.5302419662475586,12.344860076904297,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
124,2.463061302304268,1.5279868841171265,12.223575592041016,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
125,2.4423586666584014,1.5208537578582764,12.223883628845215,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
126,2.4566163378953934,1.5121365785598755,12.305574417114258,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
127,2.433807093103727,1.5106745958328247,12.269887924194336,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
128,2.4147602262099586,1.5008602142333984,12.153740882873535,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
129,2.4320556286970776,1.4906797409057617,12.111725807189941,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
130,2.4215691485007604,1.4848026037216187,12.104721069335938,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
131,2.4203107353051503,1.4860873222351074,12.2142915725708,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
132,2.4944973305861153,1.4943006038665771,12.298810958862305,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
133,2.4810854695240656,1.4924917221069336,12.176787376403809,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
134,2.4600941892464956,1.497726559638977,12.140864372253418,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
135,2.4799408344427745,1.5032814741134644,12.197773933410645,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
136,2.444787702361743,1.5090192556381226,12.26424503326416,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
137,2.428598540623983,1.5117406845092773,12.31801986694336,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
138,2.4007188936074573,1.5074087381362915,12.25975513458252,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
139,2.4062242956956226,1.4956518411636353,12.142732620239258,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
140,2.4485566461086274,1.5022591352462769,12.421507835388184,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
141,2.444856535991033,1.528446078300476,12.610001564025879,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
142,2.4170620501041413,1.5135687589645386,12.415202140808105,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
143,2.440202576716741,1.5231878757476807,12.433034896850586,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
144,2.398148457805316,1.5335363149642944,12.533045768737793,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
145,2.3892338166634244,1.5240808725357056,12.604042053222656,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
146,2.375407067934672,1.5328952074050903,12.647241592407227,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
147,2.38570741713047,1.5358316898345947,12.723810195922852,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
148,2.357912641366323,1.5329653024673462,12.6505126953125,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
149,2.3494879518946012,1.5364035367965698,12.58987045288086,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
150,2.3860011233886085,1.5389050245285034,12.638127326965332,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
151,2.3858982068300247,1.545074462890625,12.700684547424316,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
152,2.3696349769830705,1.5443967580795288,12.695454597473145,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
153,2.328979644080003,1.541490912437439,12.709235191345215,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
154,2.3661568625768026,1.5257915258407593,12.682140350341797,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
155,2.40948175996542,1.5457744598388672,12.627307891845703,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
156,2.4130697506666183,1.5412944555282593,12.392545700073242,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
157,2.4075212222337723,1.548627257347107,12.39342975616455,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
158,2.4412704708178836,1.5320807695388794,12.261988639831543,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
159,2.4113340737422306,1.5388522148132324,12.337932586669922,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
160,2.3885304128130276,1.5351046323776245,12.336091995239258,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
161,2.420416758159796,1.5495268106460571,12.559975624084473,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
162,2.4551335233449936,1.5511565208435059,12.571427345275879,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
163,2.467554127772649,1.5487207174301147,12.51417350769043,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
164,2.4872799319028855,1.5347360372543335,12.434296607971191,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
165,2.483631105522315,1.535638451576233,12.397566795349121,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
166,2.4803259335954984,1.5199456214904785,12.210573196411133,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
167,2.434834206998348,1.540618896484375,12.275352478027344,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
168,2.438188974360625,1.5451228618621826,12.322623252868652,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
169,2.4178263302644094,1.5366922616958618,12.351529121398926,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
170,2.405541970729828,1.5275638103485107,12.361793518066406,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
171,2.447144523660342,1.544339656829834,12.366815567016602,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
172,2.4802089539170264,1.541989803314209,12.442537307739258,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
173,2.4661280610164007,1.5141329765319824,12.343314170837402,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
174,2.4304539869229,1.5136960744857788,12.227738380432129,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
175,2.405138944586118,1.5131946802139282,12.19472599029541,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
176,2.4146737263600033,1.5039331912994385,12.101767539978027,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
177,2.39019667327404,1.5395725965499878,12.165355682373047,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
178,2.3662160442272824,1.5291999578475952,11.947041511535645,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
179,2.4018490407864252,1.5363622903823853,12.0473051071167,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
180,2.3633535915613173,1.5224496126174927,11.964397430419922,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
181,2.395979917049408,1.543806552886963,12.118158340454102,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
182,2.3672742267449696,1.535966157913208,12.114097595214844,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
183,2.3964289845029514,1.5222021341323853,12.091337203979492,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
184,2.4103659037748972,1.5255659818649292,12.091413497924805,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
185,2.4462897677222886,1.526587963104248,12.119999885559082,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
186,2.4601388466358185,1.507820725440979,12.097893714904785,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
187,2.4894185295701026,1.513070821762085,12.08874797821045,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
188,2.4691557371616364,1.4865468740463257,12.118553161621094,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
189,2.458725777665774,1.5098320245742798,12.205239295959473,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
190,2.482554983297984,1.515478253364563,12.26975154876709,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
191,2.5443391770124437,1.5174256563186646,12.301063537597656,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
192,2.559952529470126,1.5084139108657837,12.362493515014648,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
193,2.5730488787094754,1.5105180740356445,12.493396759033203,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
194,2.599908559123675,1.5451444387435913,12.66372013092041,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
195,2.545124785900116,1.5479881763458252,12.627298355102539,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
196,2.52442237307628,1.5400701761245728,12.547996520996094,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
197,2.5326879516243936,1.5540779829025269,12.561629295349121,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
198,2.5316010423501334,1.5669105052947998,12.75393295288086,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
199,2.4967758935689925,1.5991442203521729,12.83912181854248,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
200,2.5214128351211547,1.5816487073898315,12.80324649810791,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
201,2.4944412748018903,1.5764954090118408,12.743267059326172,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
202,2.4832088126738867,1.5639184713363647,12.668313026428223,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
203,2.4615023188789684,1.559160828590393,12.642860412597656,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
204,2.4312120122710863,1.5380795001983643,12.489526748657227,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
205,2.419570216933886,1.5527125597000122,12.55302619934082,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
206,2.417732378641764,1.5478473901748657,12.545717239379883,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
207,2.439601867000262,1.536909818649292,12.634818077087402,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
208,2.4098508846759796,1.5469403266906738,12.538649559020996,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
209,2.4074985416730246,1.5563679933547974,12.523645401000977,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
210,2.4041013252735137,1.5481913089752197,12.472796440124512,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
211,2.392998567223549,1.529943823814392,12.376405715942383,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
212,2.395392102599144,1.5170965194702148,12.33674144744873,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
213,2.3962925151983896,1.5385700464248657,12.334807395935059,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
214,2.350530144174894,1.525793194770813,12.221847534179688,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
215,2.3528090751171113,1.530881643295288,12.200765609741211,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
216,2.3400727264086405,1.5277535915374756,12.1719388961792,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
217,2.360461525817712,1.5145708322525024,12.091265678405762,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
218,2.3737126831213633,1.5227431058883667,12.072847366333008,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
219,2.3985078887144726,1.5204912424087524,12.13877010345459,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
