iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
245,0.25537175,1.64219331741333,0.08964423835277557,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
246,0.2547964,1.6406110525131226,0.08977650851011276,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
247,0.25466043,1.6412646770477295,0.08972132205963135,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
248,0.25442043,1.6311529874801636,0.08852363377809525,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
249,0.2543512,1.6312897205352783,0.08827700465917587,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
250,0.2541175,1.6229790449142456,0.0873589888215065,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
251,0.25431246,1.6133302450180054,0.08633313328027725,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
252,0.25418356,1.61447274684906,0.08670273423194885,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
253,0.25389454,1.6307766437530518,0.0884537324309349,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
254,0.25349283,1.6328437328338623,0.08887232095003128,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
255,0.2533717,1.6269960403442383,0.08825752139091492,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
256,0.2527477,1.6399822235107422,0.08973042666912079,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
257,0.25247496,1.6321234703063965,0.08861671388149261,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
258,0.2521431,1.6249552965164185,0.08789165318012238,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
259,0.25224346,1.6226608753204346,0.0876021757721901,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
260,0.25223464,1.6238975524902344,0.0875731036067009,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
261,0.2518978,1.6226422786712646,0.0872877687215805,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
262,0.25179994,1.6158443689346313,0.08643601089715958,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
263,0.2517926,1.6195740699768066,0.08691804856061935,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
264,0.2518431,1.620307207107544,0.08683168888092041,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
265,0.25138128,1.6197658777236938,0.08693616092205048,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
266,0.25127462,1.6195684671401978,0.0866822823882103,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
267,0.25109968,1.610269546508789,0.08569363504648209,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
268,0.25110805,1.6092385053634644,0.0857481062412262,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
269,0.251213,1.604254961013794,0.08511584997177124,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
270,0.25111753,1.604637861251831,0.08541882038116455,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
271,0.25119153,1.60396146774292,0.08522643148899078,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
272,0.2514743,1.599779725074768,0.08466923236846924,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
273,0.2511036,1.603971242904663,0.08527436852455139,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
274,0.25105566,1.6058496236801147,0.08558815717697144,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
275,0.251162,1.606870412826538,0.08571385592222214,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
276,0.25097182,1.6172517538070679,0.0866205245256424,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
277,0.2509537,1.6181416511535645,0.08665180951356888,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
278,0.250956,1.624894142150879,0.08714823424816132,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
279,0.25121248,1.6209957599639893,0.08667264878749847,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
280,0.25098622,1.625981330871582,0.08707142621278763,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
281,0.2505527,1.6434381008148193,0.08887602388858795,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
282,0.25060964,1.6448945999145508,0.08908448368310928,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
283,0.25047776,1.6483721733093262,0.08955734968185425,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
284,0.250119,1.6482752561569214,0.0897068902850151,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
285,0.25035256,1.6376522779464722,0.08851341903209686,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
286,0.2501983,1.6361452341079712,0.0883156955242157,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
287,0.24997614,1.644823670387268,0.08930584788322449,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
288,0.25004026,1.6383047103881836,0.08876127749681473,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
289,0.2498055,1.6422903537750244,0.08914367854595184,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
290,0.2498766,1.6369162797927856,0.08838874101638794,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
291,0.24962753,1.6349846124649048,0.08827408403158188,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
292,0.24949521,1.6376961469650269,0.08880900591611862,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
293,0.24936298,1.64100980758667,0.08913224935531616,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
294,0.249402,1.6312164068222046,0.08792650699615479,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
295,0.24927096,1.6375547647476196,0.08853451162576675,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
296,0.24915116,1.6405889987945557,0.08865092694759369,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
297,0.24892074,1.6350343227386475,0.08801524341106415,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
298,0.24892725,1.6343244314193726,0.08789516985416412,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
299,0.24890435,1.6401727199554443,0.08840424567461014,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
300,0.24882364,1.641674280166626,0.08882909268140793,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
301,0.24896035,1.6398022174835205,0.08878368139266968,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
302,0.24866827,1.6513429880142212,0.08987517654895782,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
303,0.24849758,1.6419492959976196,0.08885248750448227,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
304,0.24839483,1.6490439176559448,0.08991985768079758,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
305,0.24810585,1.6491048336029053,0.08997482806444168,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
306,0.2479691,1.647295594215393,0.08997450023889542,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
307,0.2478639,1.646616816520691,0.08976554125547409,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
308,0.24761826,1.646680235862732,0.08943171054124832,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
309,0.2475502,1.650341272354126,0.0898914486169815,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
310,0.24778761,1.6601017713546753,0.09098910540342331,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
311,0.24723378,1.6704620122909546,0.09218861162662506,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
312,0.24700612,1.6726289987564087,0.09231439977884293,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
313,0.24701713,1.6638591289520264,0.09129633009433746,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
314,0.24698268,1.6563726663589478,0.09065316617488861,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
315,0.24708249,1.649085283279419,0.08977214992046356,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
316,0.24703099,1.6647289991378784,0.09152892976999283,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
317,0.24696659,1.6624161005020142,0.09135124087333679,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
318,0.24662788,1.6549382209777832,0.09076197445392609,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
319,0.24652255,1.650889277458191,0.09031333774328232,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
320,0.24647377,1.6552609205245972,0.09075047820806503,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
321,0.24638733,1.6707741022109985,0.09233409911394119,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
322,0.24650325,1.6668344736099243,0.0922609195113182,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
323,0.24635884,1.6636855602264404,0.091823510825634,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
324,0.24605031,1.6707468032836914,0.09267843514680862,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
325,0.24584587,1.660671591758728,0.09153018891811371,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
326,0.2457098,1.651465654373169,0.09048016369342804,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
327,0.24552637,1.648412823677063,0.09009100496768951,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
328,0.24525498,1.6559818983078003,0.09087442606687546,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
329,0.24488223,1.6596046686172485,0.09115927666425705,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
330,0.24455495,1.6530284881591797,0.09057196229696274,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
331,0.24466547,1.651036024093628,0.09002764523029327,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
332,0.2444064,1.6539117097854614,0.09052925556898117,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
333,0.24429184,1.6520329713821411,0.09030601382255554,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
334,0.2445756,1.6515463590621948,0.09027930349111557,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
335,0.2444073,1.6454564332962036,0.08956912904977798,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
336,0.24442622,1.6464762687683105,0.0896080881357193,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
337,0.24465849,1.6516202688217163,0.0899956226348877,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
338,0.24456488,1.6537641286849976,0.09014718234539032,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
339,0.24449575,1.649288535118103,0.0898250937461853,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
340,0.24440338,1.6512131690979004,0.09023132920265198,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
341,0.24381383,1.6529333591461182,0.09012854099273682,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
342,0.24356644,1.6512186527252197,0.08981350064277649,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
343,0.24350512,1.6458072662353516,0.08904936164617538,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
344,0.2437407,1.6461161375045776,0.08889972418546677,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
345,0.2439775,1.6530476808547974,0.08950255066156387,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
346,0.24438329,1.6515504121780396,0.08943889290094376,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
347,0.24421923,1.6546179056167603,0.089720718562603,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
348,0.24440172,1.6476539373397827,0.08895639330148697,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
349,0.24418046,1.653311848640442,0.0894952043890953,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
350,0.24391621,1.6541937589645386,0.08949936926364899,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
351,0.24386571,1.6550929546356201,0.08973135054111481,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
352,0.24392553,1.6621489524841309,0.09044644981622696,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
353,0.24401759,1.6554762125015259,0.089925616979599,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
354,0.24414569,1.654261827468872,0.08962339907884598,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
355,0.24407771,1.6462688446044922,0.08887568861246109,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
356,0.24436948,1.6363309621810913,0.08775918930768967,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
357,0.24440323,1.6306413412094116,0.08719495683908463,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
358,0.24479827,1.632907509803772,0.08747687935829163,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
359,0.24511723,1.6356436014175415,0.08757610619068146,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
360,0.24487218,1.6555986404418945,0.09017731249332428,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
361,0.24467324,1.6540372371673584,0.09003939479589462,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
362,0.24454358,1.6474642753601074,0.08941934257745743,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
363,0.2445812,1.6427960395812988,0.08893328905105591,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
364,0.24479593,1.6488879919052124,0.08980903774499893,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
365,0.2446949,1.6449434757232666,0.08916715532541275,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
366,0.24445073,1.649832844734192,0.08965382725000381,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
367,0.24420191,1.6598063707351685,0.09079474210739136,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
368,0.24399084,1.6630147695541382,0.09097140282392502,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
369,0.24373588,1.6658406257629395,0.09137222915887833,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
370,0.24382293,1.6710673570632935,0.09169180691242218,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
371,0.24397448,1.663590908050537,0.09081872552633286,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
372,0.24382108,1.6687477827072144,0.09136169403791428,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
373,0.24384563,1.6683286428451538,0.09124650806188583,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
374,0.24375825,1.671495795249939,0.09169360250234604,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
375,0.24358228,1.6672359704971313,0.09106429666280746,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
376,0.24365446,1.6640986204147339,0.09076004475355148,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
377,0.24371766,1.6910736560821533,0.09366737306118011,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
378,0.24346499,1.686531901359558,0.09349524974822998,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
379,0.24314676,1.6823623180389404,0.0929618552327156,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
380,0.24315302,1.675695776939392,0.09215758740901947,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
381,0.24321467,1.6685800552368164,0.09117128700017929,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
382,0.24318232,1.671952486038208,0.0915183499455452,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
383,0.24309842,1.682336449623108,0.09287874400615692,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
384,0.24301048,1.676881194114685,0.09242227673530579,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
385,0.2429956,1.670331358909607,0.09163651615381241,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
386,0.24287601,1.667929768562317,0.0914761871099472,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
387,0.24269317,1.668807864189148,0.0914422944188118,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
388,0.2427914,1.6730952262878418,0.09190519154071808,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
389,0.2423646,1.6811738014221191,0.09297291934490204,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
390,0.24247922,1.6782788038253784,0.09254991263151169,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
391,0.2426284,1.6747127771377563,0.09209972620010376,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
392,0.24262156,1.667953372001648,0.09129995107650757,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
393,0.24283223,1.6635730266571045,0.09079655259847641,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
394,0.24301249,1.6682645082473755,0.09123136103153229,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
395,0.24326572,1.6656721830368042,0.09096429497003555,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
396,0.24327573,1.6635727882385254,0.09079504013061523,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
397,0.24325648,1.6670163869857788,0.09131301939487457,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
398,0.24353862,1.6585443019866943,0.09042976796627045,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
399,0.24380133,1.666743516921997,0.09130822122097015,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
400,0.2438206,1.6727190017700195,0.09221448749303818,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
401,0.24372493,1.6686774492263794,0.091819629073143,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
402,0.24343948,1.6678470373153687,0.09176479279994965,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
403,0.24330682,1.678857684135437,0.09259875118732452,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
404,0.243352,1.6754080057144165,0.09210403263568878,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
405,0.24358681,1.6666162014007568,0.09124668687582016,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
406,0.24349202,1.6705846786499023,0.09162772446870804,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
407,0.24354982,1.679509162902832,0.09264986962080002,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
408,0.2433909,1.6768121719360352,0.09234501421451569,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
409,0.24305387,1.684374213218689,0.09309321641921997,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
410,0.24295872,1.671513557434082,0.09178434312343597,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
411,0.24318656,1.6645798683166504,0.0912153422832489,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
412,0.24349421,1.6540539264678955,0.09019442647695541,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
413,0.243682,1.6481175422668457,0.0897442027926445,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
414,0.24370769,1.6431286334991455,0.08925623446702957,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
415,0.24382631,1.643196940422058,0.08920200914144516,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
416,0.24369825,1.6422829627990723,0.08902376145124435,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
417,0.2437266,1.6408246755599976,0.08884550631046295,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
418,0.24390152,1.6385678052902222,0.08861906826496124,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
419,0.24362005,1.6511921882629395,0.089598149061203,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
420,0.24342965,1.6553822755813599,0.09000533819198608,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
421,0.2432861,1.6508533954620361,0.08959602564573288,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
422,0.24338016,1.6452488899230957,0.08881628513336182,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
423,0.24343495,1.6441296339035034,0.08863428980112076,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
424,0.24335836,1.6505125761032104,0.08924924582242966,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
425,0.24360678,1.646946907043457,0.08891817927360535,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
426,0.24354456,1.6404050588607788,0.08836402744054794,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
427,0.24360254,1.653552532196045,0.08985946327447891,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
428,0.24358933,1.6471107006072998,0.08919867128133774,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
429,0.24344549,1.6492892503738403,0.08938325196504593,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
430,0.24323659,1.6533478498458862,0.09012894332408905,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
431,0.24315089,1.6582783460617065,0.09060902148485184,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
432,0.2429455,1.6557345390319824,0.09044703096151352,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
433,0.24274582,1.644164800643921,0.08918385207653046,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
434,0.24272552,1.650388479232788,0.08982229977846146,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
435,0.24281438,1.6557270288467407,0.0904112383723259,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
436,0.24286047,1.650343894958496,0.09015434235334396,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
437,0.24308367,1.651100754737854,0.09013435244560242,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
438,0.24300618,1.644300103187561,0.08949114382266998,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
439,0.24271461,1.6431266069412231,0.08932538330554962,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
440,0.24221367,1.6475690603256226,0.08983594924211502,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
441,0.24195224,1.6494224071502686,0.09027181565761566,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
442,0.2418974,1.6461838483810425,0.08997943997383118,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
443,0.2420225,1.6399798393249512,0.08925075829029083,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
444,0.24222407,1.647600531578064,0.090144582092762,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
445,0.2423101,1.6447175741195679,0.08989910036325455,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
446,0.24227066,1.6426684856414795,0.08973660320043564,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
447,0.242341,1.6414070129394531,0.08930151909589767,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
448,0.24253093,1.6546697616577148,0.09040306508541107,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
449,0.2419895,1.6615163087844849,0.09096388518810272,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
450,0.24197027,1.6604926586151123,0.09070352464914322,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
451,0.24170186,1.6752691268920898,0.09273199737071991,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
452,0.24177313,1.6668612957000732,0.09182095527648926,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
453,0.24189575,1.6541635990142822,0.09040725231170654,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
454,0.24214777,1.6460613012313843,0.0893670842051506,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
455,0.24217188,1.647685170173645,0.08967559784650803,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
456,0.24253993,1.6533061265945435,0.0903090089559555,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
457,0.24280706,1.652727723121643,0.0902620330452919,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
458,0.24257894,1.6602122783660889,0.09090111404657364,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
459,0.24252446,1.6644678115844727,0.09152106195688248,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
460,0.24248599,1.6553362607955933,0.09043315798044205,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
461,0.24245039,1.6614774465560913,0.09118882566690445,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
462,0.24264462,1.670175552368164,0.09200562536716461,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
463,0.24242657,1.677175521850586,0.09294570982456207,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
464,0.24244395,1.6737855672836304,0.09244142472743988,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
465,0.24281728,1.6652586460113525,0.09145459532737732,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
466,0.24284384,1.6769349575042725,0.09225626289844513,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
467,0.24254802,1.6705453395843506,0.0914420560002327,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
468,0.24277067,1.678834080696106,0.09250458329916,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
469,0.24259631,1.6821708679199219,0.09287194162607193,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
470,0.24212614,1.6808019876480103,0.09255028516054153,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
471,0.24203049,1.6942152976989746,0.09412850439548492,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
472,0.24175058,1.6937928199768066,0.0943213626742363,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
473,0.24136017,1.6852308511734009,0.09341594576835632,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
474,0.24145818,1.6772135496139526,0.09253934025764465,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
475,0.24146433,1.6818865537643433,0.09282951802015305,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
476,0.24132049,1.6847686767578125,0.0928524062037468,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
477,0.24100307,1.6963151693344116,0.09431465715169907,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
478,0.24065343,1.7020808458328247,0.09538441151380539,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
479,0.24075025,1.6987199783325195,0.09494169801473618,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
480,0.24063654,1.687803030014038,0.09353851526975632,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
481,0.24074972,1.6866298913955688,0.09340788424015045,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
482,0.24092962,1.6967664957046509,0.09465902298688889,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
483,0.24071917,1.6919795274734497,0.09404580295085907,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
484,0.24049385,1.6847039461135864,0.09326264262199402,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
485,0.24042572,1.681185007095337,0.09267746657133102,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
486,0.24013703,1.6782379150390625,0.09247627854347229,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
487,0.24031366,1.6657054424285889,0.09111516177654266,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
488,0.24059281,1.6543357372283936,0.08985067903995514,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
489,0.24070622,1.651711106300354,0.08952859789133072,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
