iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
217,0.9389164468149344,0.3057675361633301,3.692424774169922,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
218,0.9360462008913358,0.30891939997673035,3.688502788543701,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
219,0.9635001369317373,0.3198244571685791,3.7677605152130127,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
220,0.9626157994071642,0.3207401931285858,3.762885332107544,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
221,0.9301455771923065,0.31134605407714844,3.6751086711883545,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
222,0.9149607305725416,0.3106640577316284,3.663280963897705,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
223,0.9510185144344966,0.31333687901496887,3.741374969482422,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
224,0.9349348304669062,0.31130450963974,3.6859123706817627,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
225,0.9050991128881772,0.304884672164917,3.617027759552002,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
226,0.9200847188631693,0.298486590385437,3.5752580165863037,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
227,0.9139110424121221,0.29789718985557556,3.5755205154418945,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
228,0.9246041946609815,0.29456526041030884,3.552243232727051,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
229,0.9060358415047328,0.2950817048549652,3.575105905532837,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
230,0.9036793596545856,0.2918921411037445,3.558617353439331,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
231,0.9164870792627334,0.2914917469024658,3.577108144760132,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
232,0.8695004127422968,0.2919585704803467,3.5727787017822266,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
233,0.8565133712689081,0.2882729768753052,3.535168170928955,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
234,0.8866669234633445,0.29511693120002747,3.5814568996429443,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
235,0.8696208733320236,0.3008463680744171,3.608121395111084,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
236,0.8785371580719947,0.30450335144996643,3.6418819427490234,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
237,0.8767672647039095,0.29726797342300415,3.5854198932647705,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
238,0.8784739926457406,0.2947158217430115,3.561344861984253,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
239,0.9026631448666255,0.29980888962745667,3.5866823196411133,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
240,0.8925008073449134,0.29129013419151306,3.533254861831665,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
241,0.9104566213488579,0.29451632499694824,3.5554614067077637,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
242,0.8914646989107132,0.30194947123527527,3.5912699699401855,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
243,0.8733771003286044,0.29850709438323975,3.5456485748291016,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
244,0.8736554850141207,0.2964648902416229,3.5361931324005127,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
245,0.902664221227169,0.2996119558811188,3.589472770690918,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
246,0.8909723614652951,0.2996778190135956,3.570422410964966,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
247,0.8829131808876991,0.3029666841030121,3.609567880630493,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
248,0.8630121279756228,0.30185648798942566,3.578345537185669,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
249,0.8697398880124092,0.30238643288612366,3.5593364238739014,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
250,0.8794526918729146,0.30690738558769226,3.6141161918640137,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
251,0.8859871287147204,0.30459851026535034,3.612912654876709,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
252,0.8988706174492836,0.3053662180900574,3.6307597160339355,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
253,0.935025644004345,0.3093961775302887,3.706202507019043,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
254,0.9283648998538653,0.3119078278541565,3.7233219146728516,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
255,0.8929810207088789,0.30366459488868713,3.640099287033081,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
256,0.9128979830940565,0.30787143111228943,3.676549196243286,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
257,0.890026103357474,0.3049929440021515,3.615841865539551,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
258,0.8854960549871127,0.3038612902164459,3.6101176738739014,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
259,0.8734730909268061,0.30445048213005066,3.637857437133789,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
260,0.8627124560872713,0.3065498471260071,3.6415278911590576,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
261,0.8760000196099281,0.3021300435066223,3.631344795227051,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
262,0.8518985689183076,0.29704129695892334,3.55918550491333,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
263,0.8670400260388851,0.30171117186546326,3.621535301208496,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
264,0.8518286446730295,0.3001762926578522,3.5909924507141113,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
265,0.8553170220553875,0.2986721396446228,3.5922136306762695,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
266,0.8856062737107276,0.2986227869987488,3.59423828125,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
267,0.8821731762091318,0.29915106296539307,3.614285945892334,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
268,0.8604300453017155,0.2984558939933777,3.587155342102051,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
269,0.846547460158666,0.2971290946006775,3.5674121379852295,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
270,0.8393331879874071,0.30542734265327454,3.6241378784179688,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
271,0.8377101915578048,0.3060014545917511,3.623300790786743,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
272,0.8371159316599369,0.30341672897338867,3.61411714553833,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
273,0.8218041915694873,0.2985248267650604,3.562396287918091,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
274,0.7956445839007695,0.29272061586380005,3.5177791118621826,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
275,0.8175650923450788,0.2974717319011688,3.534438133239746,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
276,0.809710018436114,0.29398012161254883,3.5222983360290527,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
277,0.8113049531976382,0.29151278734207153,3.5137410163879395,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
278,0.8253189326326053,0.2919224202632904,3.4984002113342285,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
279,0.8359207687775294,0.2951531410217285,3.528143882751465,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
280,0.8503483239809672,0.294525146484375,3.5374646186828613,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
281,0.8427563266952832,0.29230594635009766,3.535336971282959,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
282,0.8497304200132688,0.294543594121933,3.533209800720215,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
283,0.8563223654031753,0.3018204867839813,3.6073410511016846,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
284,0.8841876083612442,0.304565966129303,3.619359254837036,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
285,0.8900658209125201,0.30626070499420166,3.682314872741699,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
286,0.8924180719256402,0.30625274777412415,3.6721224784851074,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
287,0.8907960626482964,0.30903857946395874,3.697514295578003,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
288,0.8943224200606346,0.312136709690094,3.7118473052978516,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
289,0.8919552712639173,0.30954763293266296,3.7020130157470703,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
290,0.9090363166729609,0.3126727044582367,3.7679033279418945,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
291,0.9198374629020691,0.314937949180603,3.790375232696533,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
292,0.9132294383645058,0.3145175874233246,3.8031487464904785,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
293,0.8989702410499255,0.3132576644420624,3.767435073852539,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
294,0.8923174548149109,0.31278204917907715,3.7497141361236572,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
295,0.9047001357873281,0.31464076042175293,3.768160581588745,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
296,0.8853408329685529,0.3069331645965576,3.7148547172546387,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
297,0.884632413983345,0.30422016978263855,3.693166971206665,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
298,0.8737436699867248,0.2998564839363098,3.6574907302856445,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
299,0.8616269146402676,0.30019426345825195,3.643465995788574,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
