iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
220,2.363156169652939,1.5320433378219604,12.47535228729248,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
221,2.3835262137651445,1.5433320999145508,12.510318756103516,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
222,2.3988868260383605,1.521691083908081,12.393239974975586,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
223,2.3561128052075704,1.5391916036605835,12.537505149841309,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
224,2.3385609877109528,1.539750337600708,12.505770683288574,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
225,2.3446571352084478,1.5385425090789795,12.506702423095703,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
226,2.290469044446945,1.538967251777649,12.417149543762207,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
227,2.3007890594005587,1.5384272336959839,12.532087326049805,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
228,2.2917732012271883,1.5349199771881104,12.49239444732666,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
229,2.304172423084577,1.5482078790664673,12.565268516540527,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
230,2.260882665316264,1.5496739149093628,12.368021965026855,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
231,2.2470871327320734,1.5391322374343872,12.32463550567627,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
232,2.2193349476655326,1.5400159358978271,12.310595512390137,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
233,2.2133120266596475,1.5319759845733643,12.406221389770508,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
234,2.2552060157060625,1.5285394191741943,12.365407943725586,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
235,2.2398090008894602,1.5234808921813965,12.343246459960938,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
236,2.2922663527727125,1.5419114828109741,12.489262580871582,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
237,2.2484586971998213,1.5388606786727905,12.446903228759766,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
238,2.2778176812330884,1.5337281227111816,12.45322036743164,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
239,2.2801657221714655,1.5318588018417358,12.433411598205566,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
240,2.3116836402813594,1.521500825881958,12.47640609741211,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
241,2.290934974749883,1.514971375465393,12.435163497924805,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
242,2.3046010118722915,1.5024996995925903,12.316062927246094,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
243,2.3073740090926487,1.5060951709747314,12.226380348205566,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
244,2.2850232287247976,1.5151095390319824,12.188465118408203,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
245,2.3082621349891026,1.5117824077606201,12.230137825012207,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
246,2.304181155562401,1.5179764032363892,12.392192840576172,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
247,2.321443162361781,1.52119779586792,12.402548789978027,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
248,2.35427033384641,1.5199085474014282,12.341818809509277,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
249,2.36882795492808,1.4909313917160034,12.189759254455566,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
250,2.373879520495733,1.496726393699646,12.275788307189941,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
251,2.4063930585980415,1.5183119773864746,12.364551544189453,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
252,2.3619390507539113,1.521812081336975,12.268909454345703,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
253,2.4110945093631746,1.5179328918457031,12.352282524108887,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
254,2.430610792040825,1.5300498008728027,12.460787773132324,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
255,2.4505101319154106,1.5411744117736816,12.53907299041748,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
256,2.442791970570882,1.554761528968811,12.513721466064453,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
257,2.465011621514956,1.5517656803131104,12.477048873901367,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
258,2.4663162968556085,1.5641393661499023,12.479474067687988,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
259,2.4535122780005136,1.5490132570266724,12.440343856811523,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
260,2.415945623119672,1.53313148021698,12.290489196777344,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
261,2.381988263130188,1.5359429121017456,12.283085823059082,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
262,2.4089603839317957,1.5420182943344116,12.315972328186035,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
263,2.414518082936605,1.5419251918792725,12.414926528930664,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
264,2.4023228655258815,1.5332986116409302,12.39566421508789,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
265,2.4169132109483082,1.5373725891113281,12.487678527832031,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
266,2.398125757674376,1.5337591171264648,12.3351469039917,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
267,2.4069654272993404,1.5331809520721436,12.394655227661133,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
268,2.463742208480835,1.5390328168869019,12.538023948669434,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
269,2.457298451264699,1.542294979095459,12.544290542602539,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
270,2.455325092971325,1.5448156595230103,12.545998573303223,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
271,2.4651336040099463,1.5538878440856934,12.586418151855469,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
272,2.441830506722132,1.5554426908493042,12.52765941619873,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
273,2.446489203373591,1.5678343772888184,12.562344551086426,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
274,2.4444522019227346,1.5639877319335938,12.547237396240234,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
275,2.4703071492910387,1.5699399709701538,12.607135772705078,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
276,2.4452310834328332,1.5623745918273926,12.520892143249512,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
277,2.4727524932225546,1.5394642353057861,12.428766250610352,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
278,2.454516341686249,1.527664065361023,12.32283878326416,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
279,2.428990153670311,1.5555148124694824,12.43491268157959,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
280,2.457663865685463,1.5361582040786743,12.434102058410645,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
281,2.473149522940318,1.5300160646438599,12.42641830444336,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
282,2.4526446436842284,1.5293691158294678,12.29525375366211,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
283,2.488418041666349,1.5398852825164795,12.376426696777344,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
284,2.4855546206235886,1.5307443141937256,12.272226333618164,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
285,2.5030951084693274,1.5162019729614258,12.274330139160156,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
286,2.4425241510073343,1.509010910987854,12.210330963134766,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
287,2.439557031989098,1.494602084159851,12.139337539672852,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
288,2.4797210562229157,1.5110948085784912,12.272942543029785,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
289,2.4887817585468293,1.520577073097229,12.320853233337402,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
290,2.4840382796525957,1.5444823503494263,12.372517585754395,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
291,2.453754040598869,1.5525873899459839,12.391261100769043,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
292,2.4291003541151683,1.5493122339248657,12.417247772216797,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
293,2.4148618916670483,1.551007628440857,12.367094039916992,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
294,2.389114995400111,1.5277711153030396,12.115306854248047,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
295,2.388615488409996,1.5443472862243652,12.316844940185547,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
296,2.37719011147817,1.538432240486145,12.34687328338623,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
297,2.4190460628271104,1.543685793876648,12.41348934173584,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
298,2.4171534158786137,1.5281246900558472,12.298673629760742,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
299,2.430753743648529,1.5277535915374756,12.331140518188477,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
