iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
245,0.25291616,1.6174099445343018,0.08726172149181366,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
246,0.25293717,1.6106593608856201,0.08637947589159012,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
247,0.25296023,1.6040003299713135,0.08563019335269928,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
248,0.25285175,1.614426612854004,0.08668039739131927,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
249,0.25266713,1.6183395385742188,0.08708355575799942,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
250,0.25233653,1.6262949705123901,0.08796340972185135,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
251,0.2519558,1.6330645084381104,0.08882495760917664,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
252,0.25163963,1.625477910041809,0.08806107193231583,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
253,0.2515396,1.6211518049240112,0.08760955929756165,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
254,0.25111204,1.6308034658432007,0.08858892321586609,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
255,0.25065094,1.625649094581604,0.08808686584234238,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
256,0.25070378,1.6281538009643555,0.0884099155664444,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
257,0.25042316,1.618924856185913,0.08734303712844849,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
258,0.2503298,1.616288661956787,0.08708662539720535,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
259,0.25019932,1.61793851852417,0.0871252492070198,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
260,0.25021434,1.6168031692504883,0.0868159681558609,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
261,0.25019693,1.6160197257995605,0.08664681017398834,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
262,0.25005198,1.6179167032241821,0.0869201272726059,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
263,0.24995288,1.6260358095169067,0.08785907924175262,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
264,0.24971357,1.616977334022522,0.08686258643865585,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
265,0.24975245,1.622662901878357,0.08744914084672928,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
266,0.24963322,1.6209967136383057,0.08715683966875076,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
267,0.24935928,1.6195482015609741,0.08694364875555038,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
268,0.24927348,1.6215333938598633,0.08720587939023972,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
269,0.2491748,1.620554804801941,0.08725018054246902,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
270,0.24923745,1.6159669160842896,0.0867486521601677,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
271,0.24923961,1.6056379079818726,0.0855327770113945,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
272,0.2494899,1.5952391624450684,0.08437270671129227,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
273,0.24974272,1.6000760793685913,0.08492191880941391,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
274,0.2501183,1.607043981552124,0.08546356111764908,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
275,0.2501728,1.6057840585708618,0.08520904183387756,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
276,0.25030982,1.5954656600952148,0.08402401208877563,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
277,0.25014678,1.5998470783233643,0.08435142040252686,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
278,0.2503211,1.5948554277420044,0.08393365144729614,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
279,0.25002295,1.6072882413864136,0.08516265451908112,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
280,0.2501728,1.6046059131622314,0.08486303687095642,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
281,0.25031012,1.6095081567764282,0.08532456308603287,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
282,0.2501437,1.6201565265655518,0.08644714951515198,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
283,0.2499143,1.6142501831054688,0.08589307218790054,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
284,0.25001708,1.6129250526428223,0.08592143654823303,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
285,0.24971357,1.6085230112075806,0.08538063615560532,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
286,0.24936558,1.6181354522705078,0.08645933121442795,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
287,0.24948674,1.6195158958435059,0.08655686676502228,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
288,0.24920003,1.6302776336669922,0.08794406801462173,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
289,0.2490008,1.626051664352417,0.08716237545013428,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
290,0.24912076,1.624545693397522,0.08702490478754044,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
291,0.24916081,1.6360361576080322,0.0883973017334938,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
292,0.24867946,1.6500005722045898,0.08980030566453934,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
293,0.2483346,1.650383472442627,0.08973134309053421,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
294,0.24791956,1.6570641994476318,0.09052316099405289,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
295,0.2479197,1.6461548805236816,0.08934997767210007,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
296,0.24795093,1.6507313251495361,0.08969860523939133,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
297,0.24742904,1.643466591835022,0.08881659060716629,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
298,0.24719813,1.636659026145935,0.08816419541835785,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
299,0.24728632,1.6307933330535889,0.08743278682231903,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
300,0.24706279,1.6330822706222534,0.08788914233446121,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
301,0.24677819,1.6380553245544434,0.08861277252435684,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
302,0.2464534,1.6548436880111694,0.09039989113807678,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
303,0.24624196,1.6515882015228271,0.09017593413591385,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
304,0.24641062,1.6552865505218506,0.09075754880905151,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
305,0.2463045,1.6642825603485107,0.09198863804340363,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
306,0.24620448,1.6633633375167847,0.09169971942901611,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
307,0.24589798,1.6606696844100952,0.09128469228744507,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
308,0.2455503,1.6618046760559082,0.09117334336042404,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
309,0.24551061,1.6601214408874512,0.09085483849048615,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
310,0.2455861,1.6521931886672974,0.08998344838619232,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
311,0.24563602,1.6499577760696411,0.08982259780168533,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
312,0.2456664,1.6649478673934937,0.09116526693105698,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
313,0.24553026,1.6578086614608765,0.09042582660913467,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
314,0.24550466,1.666709065437317,0.09137102216482162,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
315,0.24550344,1.6589291095733643,0.0903872475028038,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
316,0.24514435,1.6707838773727417,0.09176897257566452,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
317,0.24499619,1.6706781387329102,0.09175991266965866,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
318,0.2449297,1.6630420684814453,0.09074088931083679,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
319,0.24466296,1.6619969606399536,0.09059759229421616,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
320,0.24446772,1.663006067276001,0.09067179262638092,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
321,0.24465357,1.6597648859024048,0.09016571938991547,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
322,0.24451,1.66389799118042,0.090626560151577,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
323,0.24471578,1.6572842597961426,0.08994030952453613,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
324,0.24476227,1.6614271402359009,0.09030573070049286,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
325,0.24481969,1.657079815864563,0.08974800258874893,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
326,0.24477643,1.6623644828796387,0.09066740423440933,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
327,0.24477509,1.656557559967041,0.08978947252035141,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
328,0.24445526,1.6638447046279907,0.09050091356039047,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
329,0.24420072,1.6569335460662842,0.08978669345378876,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
330,0.24399287,1.6643266677856445,0.09082809835672379,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
331,0.24373433,1.6694742441177368,0.09125562012195587,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
332,0.24368775,1.6631221771240234,0.09077390283346176,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
333,0.24372287,1.6589388847351074,0.0903778001666069,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
334,0.2436993,1.658973217010498,0.09028521180152893,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
335,0.2435084,1.6758887767791748,0.09239140897989273,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
336,0.24354358,1.6709855794906616,0.09189571440219879,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
337,0.24336387,1.6742632389068604,0.09221422672271729,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
338,0.24342471,1.6674892902374268,0.09129534661769867,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
339,0.24375175,1.6566780805587769,0.09017503261566162,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
340,0.24386449,1.651342749595642,0.0897081196308136,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
341,0.2437915,1.6435655355453491,0.08878546953201294,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
342,0.24409704,1.6442328691482544,0.08877324312925339,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
343,0.24424912,1.6408170461654663,0.0885135680437088,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
344,0.24439268,1.6385384798049927,0.08814870566129684,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
345,0.2443867,1.6384761333465576,0.08811900019645691,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
346,0.24429871,1.6344594955444336,0.08759423345327377,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
347,0.24446873,1.6317944526672363,0.08744282275438309,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
348,0.24457337,1.6452429294586182,0.08868923038244247,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
349,0.24465053,1.6424161195755005,0.08831147104501724,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
350,0.24474245,1.6407136917114258,0.08813653886318207,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
351,0.24502456,1.6318917274475098,0.0871669352054596,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
352,0.24508911,1.6319955587387085,0.08710824698209763,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
353,0.24504878,1.6336829662322998,0.08758125454187393,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
354,0.24522021,1.6413618326187134,0.08828233182430267,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
355,0.24522191,1.6486879587173462,0.08915726840496063,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
356,0.24506292,1.6540817022323608,0.09007762372493744,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
357,0.24502017,1.6458501815795898,0.08951582759618759,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
358,0.24454397,1.651713490486145,0.09008629620075226,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
359,0.24463025,1.6518685817718506,0.09027020633220673,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
360,0.24443874,1.646830439567566,0.08969513326883316,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
361,0.24443364,1.6546193361282349,0.09039861708879471,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
362,0.2441327,1.6580406427383423,0.09073195606470108,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
363,0.24385682,1.6601052284240723,0.09117671847343445,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
364,0.24419469,1.6565138101577759,0.090666763484478,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
365,0.24416564,1.664505124092102,0.09139394015073776,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
366,0.24407808,1.6544259786605835,0.09008823335170746,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
367,0.24424453,1.6459444761276245,0.08929162472486496,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
368,0.24457338,1.6409918069839478,0.0888078361749649,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
369,0.24474645,1.6389458179473877,0.08869457989931107,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
370,0.24453436,1.6387187242507935,0.08870653063058853,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
371,0.24474694,1.6402924060821533,0.08889557421207428,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
372,0.24463834,1.6376780271530151,0.08878219127655029,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
373,0.24447207,1.643669605255127,0.089409239590168,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
374,0.24401574,1.6419309377670288,0.08916816115379333,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
375,0.24388753,1.6632696390151978,0.09152787923812866,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
376,0.24394979,1.6669881343841553,0.09199957549571991,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
377,0.24395391,1.6531685590744019,0.09040967375040054,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
378,0.24400808,1.653107762336731,0.09027685225009918,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
379,0.24395615,1.6569715738296509,0.09050588309764862,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
380,0.24375235,1.6626648902893066,0.0913928896188736,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
381,0.24390355,1.658979058265686,0.0906061977148056,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
382,0.24394262,1.6556458473205566,0.09003152698278427,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
383,0.2442623,1.658274531364441,0.09014876186847687,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
384,0.2446289,1.64846932888031,0.08918679505586624,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
385,0.24435084,1.6634138822555542,0.09087041765451431,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
386,0.2439635,1.6643192768096924,0.09108689427375793,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
387,0.24349274,1.6592501401901245,0.0904906615614891,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
388,0.24336052,1.6501768827438354,0.08954356610774994,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
389,0.243476,1.6547490358352661,0.08991976827383041,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
390,0.2433994,1.65433931350708,0.08987650275230408,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
391,0.24340071,1.6472548246383667,0.08910279721021652,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
392,0.24316816,1.6490949392318726,0.08924975246191025,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
393,0.24325904,1.6450546979904175,0.08875485509634018,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
394,0.24349605,1.637682557106018,0.08806280046701431,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
395,0.24359868,1.6378703117370605,0.08799059689044952,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
396,0.24320552,1.6408648490905762,0.08822707831859589,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
397,0.24341004,1.6417399644851685,0.08812083303928375,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
398,0.24351807,1.6393909454345703,0.08812537044286728,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
399,0.2437055,1.6437997817993164,0.08852788805961609,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
400,0.24370603,1.642220139503479,0.08844948559999466,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
401,0.2436851,1.6439954042434692,0.08853022009134293,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
402,0.24363548,1.6402661800384521,0.08817889541387558,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
403,0.24352056,1.6433050632476807,0.08855525404214859,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
404,0.24341787,1.6462318897247314,0.08894811570644379,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
405,0.24324924,1.6466370820999146,0.08899609744548798,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
406,0.24331366,1.6452916860580444,0.08872862905263901,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
407,0.24345985,1.6497297286987305,0.08942390233278275,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
408,0.24326533,1.645214319229126,0.08895815163850784,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
409,0.24299988,1.6343021392822266,0.0877842828631401,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
410,0.24315079,1.6290324926376343,0.08708415925502777,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
411,0.24322444,1.6358423233032227,0.08779937028884888,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
412,0.24348244,1.6289141178131104,0.08706682920455933,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
413,0.24369827,1.641865849494934,0.08861755579710007,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
414,0.24395014,1.6323282718658447,0.08758416771888733,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
415,0.24394137,1.6364015340805054,0.08801664412021637,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
416,0.24406621,1.6343055963516235,0.08776263147592545,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
417,0.24417157,1.6403502225875854,0.08853311091661453,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
418,0.24435066,1.6309994459152222,0.08766613900661469,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
419,0.24454671,1.6407238245010376,0.08876414597034454,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
420,0.24447747,1.6419644355773926,0.08888154476881027,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
421,0.24419807,1.642737865447998,0.089022196829319,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
422,0.2439708,1.6392515897750854,0.08872612565755844,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
423,0.24385981,1.6405389308929443,0.08862963318824768,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
424,0.24395864,1.6265727281570435,0.08706437796354294,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
425,0.24392228,1.6216671466827393,0.08645664900541306,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
426,0.24393211,1.6193634271621704,0.08614179491996765,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
427,0.24383585,1.629321813583374,0.08725450932979584,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
428,0.24359009,1.6244187355041504,0.08691691607236862,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
429,0.24374662,1.621717929840088,0.08642382174730301,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
430,0.24380289,1.618480920791626,0.08602909743785858,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
431,0.24353106,1.622517704963684,0.08658898621797562,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
432,0.24364421,1.6141289472579956,0.0855989009141922,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
433,0.24383715,1.6163653135299683,0.08585729449987411,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
434,0.24415228,1.6346673965454102,0.0876740887761116,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
435,0.2438139,1.6486667394638062,0.08918669819831848,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
436,0.24359141,1.6473432779312134,0.08911409974098206,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
437,0.24334249,1.6602307558059692,0.09044180810451508,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
438,0.24294302,1.6687262058258057,0.09125802665948868,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
439,0.24309835,1.6648703813552856,0.09075523912906647,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
440,0.24292022,1.6662962436676025,0.0910692811012268,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
441,0.24283096,1.6754251718521118,0.09195523709058762,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
442,0.24259982,1.6760438680648804,0.09239642322063446,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
443,0.24255829,1.672766089439392,0.09202196449041367,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
444,0.24244045,1.6850793361663818,0.09310142695903778,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
445,0.24191375,1.6752082109451294,0.09213435649871826,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
446,0.24183263,1.672459363937378,0.0914674699306488,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
447,0.24177684,1.6764039993286133,0.09194117039442062,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
448,0.24147461,1.6747053861618042,0.09175799041986465,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
449,0.24138342,1.6712301969528198,0.09127748757600784,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
450,0.24167247,1.667063593864441,0.0909276157617569,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
451,0.24168278,1.6679191589355469,0.09123381972312927,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
452,0.24158676,1.6762887239456177,0.0921471118927002,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
453,0.24149297,1.6767618656158447,0.0922703817486763,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
454,0.24088898,1.6683708429336548,0.09134310483932495,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
455,0.24114761,1.6578316688537598,0.09021871536970139,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
456,0.24127294,1.6584004163742065,0.09019335359334946,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
457,0.24134956,1.6592515707015991,0.09049378335475922,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
458,0.24147516,1.6477817296981812,0.08924054354429245,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
459,0.2416117,1.6548491716384888,0.08975278586149216,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
460,0.24165912,1.6511386632919312,0.08928518742322922,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
461,0.24160706,1.656628131866455,0.08967802673578262,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
462,0.24177732,1.670733094215393,0.09128188341856003,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
463,0.24177566,1.6626207828521729,0.09051988273859024,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
464,0.24171305,1.6806435585021973,0.09290233254432678,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
465,0.24152184,1.6724190711975098,0.0920347198843956,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
466,0.24144648,1.6631544828414917,0.09096921235322952,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
467,0.24134633,1.6737298965454102,0.09225272387266159,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
468,0.24119139,1.6806132793426514,0.09314928948879242,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
469,0.2407491,1.6820125579833984,0.09304513782262802,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
470,0.24061424,1.6733226776123047,0.0922040343284607,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
471,0.24037138,1.6872867345809937,0.09375306963920593,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
472,0.23999217,1.6738975048065186,0.09239941835403442,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
473,0.2400852,1.6662167310714722,0.09155216813087463,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
474,0.24030751,1.6638123989105225,0.0911591649055481,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
475,0.24036558,1.6656770706176758,0.09132388234138489,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
476,0.24050201,1.6693376302719116,0.09186679869890213,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
477,0.24095367,1.6625409126281738,0.09118093550205231,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
478,0.24118507,1.6597275733947754,0.09081175178289413,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
479,0.24141607,1.6584980487823486,0.09088160842657089,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
480,0.24082255,1.6676515340805054,0.09216100722551346,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
481,0.2407228,1.6635392904281616,0.09146668016910553,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
482,0.24058156,1.6717702150344849,0.09229039400815964,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
483,0.24046668,1.6738530397415161,0.09246879816055298,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
484,0.24038549,1.6764552593231201,0.09280692785978317,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
485,0.24057549,1.667834758758545,0.09169571846723557,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
486,0.24070928,1.6574000120162964,0.09047184139490128,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
487,0.24104643,1.6549595594406128,0.09020444750785828,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
488,0.24132217,1.6433396339416504,0.08889314532279968,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
