iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
219,1.4443445860346158,0.7677139639854431,6.717160701751709,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
220,1.4511719066898028,0.7670127153396606,6.735513210296631,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
221,1.470422279238701,0.7728883028030396,6.797671794891357,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
222,1.4602954044938088,0.7759882807731628,6.815264701843262,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
223,1.4501637543241184,0.7752922177314758,6.820000171661377,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
224,1.4253000991543134,0.7676035761833191,6.798379898071289,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
225,1.412047139207522,0.7624655961990356,6.760569095611572,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
226,1.4051432794332503,0.7642422914505005,6.75399923324585,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
227,1.4062621265649795,0.7791751623153687,6.858974933624268,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
228,1.463350775440534,0.7775123715400696,6.956087589263916,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
229,1.470222197175026,0.7801101803779602,6.983128547668457,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
230,1.4723767659068108,0.7778030037879944,6.976898193359375,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
231,1.450129399696986,0.76253741979599,6.885110855102539,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
232,1.4839566989739736,0.7522900700569153,6.890317440032959,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
233,1.4983476850390434,0.7564883828163147,6.967978000640869,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
234,1.47700884193182,0.7439175844192505,6.849886417388916,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
235,1.4657730583349864,0.7334567308425903,6.751829147338867,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
236,1.4768805160125096,0.7369434237480164,6.766225814819336,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
237,1.4806457791725796,0.7425450682640076,6.880307674407959,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
238,1.457831020951271,0.746006965637207,6.827683925628662,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
239,1.4834880210955939,0.7433528304100037,6.862607479095459,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
240,1.513802998661995,0.7425417304039001,6.917885780334473,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
241,1.4750080732007822,0.7473693490028381,6.871350288391113,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
242,1.4805301420887311,0.7538350820541382,6.894059181213379,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
243,1.4539860160152118,0.7334855198860168,6.724006652832031,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
244,1.4655043383439381,0.7338753938674927,6.765328884124756,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
245,1.4463141872485479,0.7457383871078491,6.757071018218994,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
246,1.454314341545105,0.7385774254798889,6.680427551269531,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
247,1.4864276389280955,0.7270188331604004,6.679798603057861,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
248,1.4898575299978256,0.7370458841323853,6.735442161560059,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
249,1.479734282294909,0.748544454574585,6.784046649932861,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
250,1.4756619669993718,0.7488073706626892,6.775057315826416,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
251,1.4855244091153146,0.7601592540740967,6.80804967880249,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
252,1.4903394288818042,0.7518795728683472,6.785226345062256,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
253,1.470979184806347,0.7590670585632324,6.807009220123291,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
254,1.4945965427160264,0.7569218873977661,6.7921013832092285,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
255,1.4993873107930025,0.7475350499153137,6.794764995574951,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
256,1.4723776038984457,0.7410501837730408,6.7721052169799805,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
257,1.4447272383173306,0.743236780166626,6.718988418579102,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
258,1.4397745834787687,0.756580650806427,6.732356071472168,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
259,1.4176079842448235,0.749126672744751,6.684727668762207,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
260,1.4092484350999197,0.7611005306243896,6.708392143249512,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
261,1.431703852415085,0.7644327878952026,6.73918342590332,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
262,1.4238465238610905,0.7587980031967163,6.7104973793029785,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
263,1.391400419473648,0.7462415099143982,6.616379737854004,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
264,1.3760832540194194,0.7388171553611755,6.57904577255249,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
265,1.4210422951976458,0.7469034790992737,6.771478176116943,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
266,1.4295448912183444,0.7544856667518616,6.844210624694824,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
267,1.4498178455233575,0.7433636784553528,6.7601141929626465,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
268,1.4595541208982468,0.7403591275215149,6.721469879150391,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
269,1.453722962240378,0.73890620470047,6.776510715484619,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
270,1.4604294853409132,0.7338929176330566,6.801724433898926,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
271,1.4705343953768413,0.7535519599914551,6.896125793457031,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
272,1.4623270838459332,0.7447293996810913,6.84090518951416,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
273,1.4485266948739688,0.7421155571937561,6.835977554321289,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
274,1.4664682679375012,0.757396399974823,6.93396520614624,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
275,1.4675752319892248,0.7530951499938965,6.915452480316162,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
276,1.4533977797627449,0.7400500178337097,6.887775421142578,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
277,1.4306435215473174,0.742210328578949,6.919699192047119,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
278,1.433138351837794,0.7495606541633606,6.924837589263916,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
279,1.4075051399072012,0.7469188570976257,6.88018798828125,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
280,1.4053864789009094,0.7422972321510315,6.917616367340088,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
281,1.4097338065505027,0.7344141602516174,6.8337273597717285,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
282,1.4399686296780905,0.7404369711875916,6.91455078125,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
283,1.440950823922952,0.7490660548210144,6.977207183837891,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
284,1.41845565478007,0.7622476816177368,7.002856731414795,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
285,1.4104945651690166,0.7769984602928162,7.053916931152344,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
286,1.4261158632238706,0.7767512202262878,7.073548316955566,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
287,1.4553287340203922,0.7810389995574951,7.072936534881592,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
288,1.456163810590903,0.7737672328948975,7.0865797996521,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
289,1.4477899024883907,0.7703604698181152,7.056598663330078,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
290,1.4567786865433057,0.7617360353469849,7.068130016326904,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
291,1.4253834705551465,0.7764697670936584,7.097876071929932,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
292,1.4089866696794828,0.749775230884552,6.959854602813721,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
293,1.4157306596636772,0.7504473328590393,6.854181289672852,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
294,1.4332904668649038,0.7473553419113159,6.842600345611572,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
295,1.447387813925743,0.7389414310455322,6.75299596786499,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
296,1.4391843283176422,0.7378810048103333,6.671215534210205,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
297,1.4741371412078539,0.7402347326278687,6.6849751472473145,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
298,1.5020134659608204,0.7411700487136841,6.704209804534912,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
299,1.5071240803599357,0.7359364032745361,6.702460765838623,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
