iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
219,1.4711688156922658,0.7293336391448975,6.812018394470215,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
220,1.5235840674241383,0.7526715397834778,6.936011791229248,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
221,1.501215824385484,0.7520990967750549,6.9372878074646,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
222,1.5027128693461418,0.7576428651809692,6.989944934844971,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
223,1.4999627912044524,0.7589459419250488,7.031332969665527,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
224,1.4741638232270877,0.7553039193153381,6.989634990692139,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
225,1.493326332072417,0.7535732984542847,7.0121235847473145,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
226,1.5215248731772104,0.7589245438575745,7.09267520904541,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
227,1.5249458688497544,0.769673228263855,7.14990758895874,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
228,1.5191762924194336,0.7542691230773926,7.072351932525635,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
229,1.5079842207829157,0.7432647943496704,7.052081108093262,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
230,1.5294202168782551,0.7462112307548523,7.090410232543945,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
231,1.5373749399185181,0.7495513558387756,7.171381950378418,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
232,1.5307443670431773,0.7594228982925415,7.161759376525879,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
233,1.5349343184630075,0.7582372426986694,7.132312774658203,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
234,1.5401454164584478,0.7667142748832703,7.168387413024902,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
235,1.4872937599817913,0.7590339779853821,7.107593536376953,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
236,1.475187250971794,0.7526192665100098,7.089789390563965,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
237,1.482536740899086,0.7559298276901245,7.128414154052734,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
238,1.508448563615481,0.7546538710594177,7.122339248657227,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
239,1.5196285859743754,0.7544430494308472,7.081892490386963,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
240,1.5328722739219665,0.7581055164337158,7.1388444900512695,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
241,1.5540393526355425,0.7649382948875427,7.175414562225342,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
242,1.5243645147482554,0.76253342628479,7.170971870422363,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
243,1.5066443980733553,0.7641595005989075,7.1565351486206055,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
244,1.5079496990640957,0.7669316530227661,7.164599895477295,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
245,1.4979691503445307,0.759381890296936,7.173672199249268,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
246,1.5117381989955903,0.7718583345413208,7.211719036102295,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
247,1.511631137430668,0.7805480360984802,7.259945869445801,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
248,1.5273440185189247,0.7804856896400452,7.260248184204102,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
249,1.5098816371957462,0.7728174328804016,7.271138668060303,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
250,1.5166495048006376,0.772669792175293,7.2805585861206055,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
251,1.486521544655164,0.7705531716346741,7.288449764251709,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
252,1.4420289477705956,0.7677639126777649,7.262539863586426,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
253,1.460585899700721,0.7619802951812744,7.201679229736328,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
254,1.4597117246190707,0.7633177638053894,7.123525619506836,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
255,1.4650436328848202,0.7522833943367004,7.0394744873046875,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
256,1.4755087240537008,0.7584593892097473,7.0604095458984375,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
257,1.4662551464637121,0.7486109733581543,6.963061809539795,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
258,1.468429626027743,0.7626521587371826,7.031042575836182,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
259,1.4313399304946264,0.7603439688682556,6.949556827545166,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
260,1.4113915098706882,0.7471408843994141,6.862380504608154,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
261,1.4149520006775855,0.7492558360099792,6.891814708709717,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
262,1.4293894855181377,0.7486027479171753,6.9360761642456055,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
263,1.4466820457577705,0.748500406742096,6.9604997634887695,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
264,1.4549860535065333,0.749433696269989,6.959153175354004,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
265,1.4400940664609274,0.742726743221283,6.959039211273193,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
266,1.4388389361898104,0.7414122819900513,6.948707103729248,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
267,1.4570605184634526,0.7430483102798462,6.928877830505371,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
268,1.482467682560285,0.7444074153900146,6.940280914306641,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
269,1.5348520293831824,0.7536873817443848,7.032356262207031,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
270,1.5106211286783218,0.749247133731842,6.991183280944824,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
271,1.5434166012207666,0.7556043863296509,7.027176380157471,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
272,1.561150506536166,0.7580544352531433,7.02869176864624,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
273,1.5201707194248835,0.7529281377792358,7.018468379974365,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
274,1.5406864560643831,0.7643913626670837,7.10599946975708,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
275,1.5358403409520784,0.7563691139221191,7.096936225891113,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
276,1.5214778727293015,0.7533745765686035,7.082969665527344,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
277,1.5502305698394776,0.7449336051940918,7.075173377990723,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
278,1.5562655162811279,0.740584135055542,7.025367259979248,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
279,1.6106938570737839,0.7601765394210815,7.177639961242676,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
280,1.594376910328865,0.7677550911903381,7.18189001083374,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
281,1.5447533057133356,0.7543525695800781,7.031550407409668,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
282,1.5319428966442743,0.7547281980514526,7.0392351150512695,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
283,1.5379849489529926,0.7520143985748291,6.9938435554504395,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
284,1.505498542189598,0.7581367492675781,6.943638801574707,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
285,1.4751897031068801,0.761401891708374,6.940998077392578,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
286,1.4586833279331526,0.7605707049369812,6.864063262939453,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
287,1.4688388139009476,0.7568476796150208,6.9098286628723145,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
288,1.4546957275271415,0.7524965405464172,6.919990539550781,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
289,1.4574593792359034,0.765579342842102,6.973943710327148,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
290,1.4728180872400602,0.7730783820152283,7.0378804206848145,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
291,1.488101766705513,0.7656848430633545,7.047797203063965,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
292,1.51900589654843,0.7791459560394287,7.155363082885742,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
293,1.5227290709813437,0.7940341234207153,7.2215495109558105,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
294,1.5487070380647978,0.7871613502502441,7.234711170196533,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
295,1.536620440284411,0.778737485408783,7.159207344055176,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
296,1.5253766708572705,0.7760411500930786,7.138965606689453,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
297,1.5349430963397026,0.7699925899505615,7.078901767730713,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
298,1.5190893678863844,0.7734618782997131,7.09934663772583,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
299,1.5240882470210393,0.7788118124008179,7.11460542678833,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
