iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
246,0.3234949,2.678300142288208,0.27048662304878235,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
247,0.32281825,2.6700546741485596,0.26998671889305115,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
248,0.32268786,2.6704838275909424,0.2700116038322449,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
249,0.32270238,2.646592855453491,0.268574595451355,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
250,0.3219549,2.67343807220459,0.2722890079021454,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
251,0.32122558,2.674873113632202,0.27245673537254333,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
252,0.3216302,2.661301612854004,0.271443247795105,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
253,0.321655,2.662776231765747,0.2704355716705322,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
254,0.3211686,2.6722285747528076,0.26973390579223633,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
255,0.32063264,2.676727056503296,0.2704940736293793,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
256,0.3205184,2.6704635620117188,0.2705177068710327,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
257,0.31997952,2.669384002685547,0.26914241909980774,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
258,0.3200366,2.6602835655212402,0.26874011754989624,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
259,0.3198382,2.6682050228118896,0.2685788571834564,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
260,0.31991544,2.6881515979766846,0.2708946168422699,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
261,0.31926563,2.6800925731658936,0.27107492089271545,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
262,0.31914112,2.6675474643707275,0.2697114646434784,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
263,0.31921178,2.657694101333618,0.26832762360572815,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
264,0.319202,2.658724784851074,0.2673383355140686,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
265,0.3204152,2.6555540561676025,0.2663768529891968,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
266,0.32091653,2.6520490646362305,0.266292005777359,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
267,0.32157156,2.6609811782836914,0.2674090266227722,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
268,0.32121384,2.648475170135498,0.26708096265792847,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
269,0.32061306,2.65303111076355,0.26912054419517517,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
270,0.32053035,2.6379823684692383,0.26761865615844727,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
271,0.32053304,2.6509430408477783,0.268699586391449,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
272,0.3196435,2.661206007003784,0.2705775499343872,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
273,0.3186121,2.658159017562866,0.26995089650154114,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
274,0.31774923,2.669534683227539,0.2703196406364441,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
275,0.31751683,2.672501802444458,0.2694871723651886,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
276,0.31779766,2.6609153747558594,0.26804351806640625,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
277,0.31784484,2.655928373336792,0.26662731170654297,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
278,0.31692377,2.6505768299102783,0.2673673629760742,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
279,0.3162037,2.6707451343536377,0.26973044872283936,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
280,0.31555203,2.6885018348693848,0.2728022634983063,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
281,0.31489643,2.690100908279419,0.2718004882335663,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
282,0.31505996,2.675790786743164,0.2700715661048889,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
283,0.31503078,2.679088592529297,0.27064141631126404,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
284,0.31487775,2.6847352981567383,0.2726006507873535,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
285,0.31471682,2.6894495487213135,0.27196866273880005,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
286,0.31543422,2.6892638206481934,0.2723120450973511,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
287,0.31448877,2.682605028152466,0.2705160677433014,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
288,0.31415674,2.679462194442749,0.26889023184776306,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
289,0.31421846,2.699176788330078,0.2707442045211792,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
290,0.31402645,2.70161509513855,0.27075710892677307,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
291,0.31272134,2.7016942501068115,0.2715678811073303,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
292,0.3136936,2.68375825881958,0.26911425590515137,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
293,0.31372166,2.698261022567749,0.2692020833492279,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
294,0.3139893,2.701988697052002,0.27027633786201477,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
295,0.31382015,2.6871843338012695,0.26820144057273865,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
296,0.31401154,2.691518783569336,0.26903513073921204,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
297,0.31394255,2.6926207542419434,0.269889771938324,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
298,0.3136852,2.6914031505584717,0.27112579345703125,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
299,0.3126465,2.6836140155792236,0.2715305984020233,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
300,0.31316915,2.683314323425293,0.27136945724487305,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
301,0.31285226,2.6683597564697266,0.2712748646736145,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
302,0.31289092,2.6717591285705566,0.27056607604026794,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
303,0.31297034,2.6741065979003906,0.2703031301498413,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
304,0.31260464,2.6619327068328857,0.2674465775489807,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
305,0.31193364,2.6681411266326904,0.2685699164867401,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
306,0.3121401,2.670597791671753,0.26884180307388306,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
307,0.31218427,2.6771247386932373,0.2698485851287842,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
308,0.3117926,2.6704421043395996,0.2694620192050934,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
309,0.3119447,2.6688897609710693,0.2704806625843048,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
310,0.31173074,2.6696510314941406,0.27037474513053894,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
311,0.3116505,2.6638894081115723,0.26928451657295227,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
312,0.31115147,2.672600746154785,0.2706071138381958,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
313,0.3113209,2.6692183017730713,0.27100443840026855,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
314,0.31013072,2.671191930770874,0.27244120836257935,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
315,0.30964324,2.669696569442749,0.27249133586883545,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
316,0.3094137,2.672605514526367,0.27211424708366394,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
317,0.3095072,2.6675047874450684,0.27198389172554016,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
318,0.30987376,2.6630849838256836,0.27171698212623596,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
319,0.30928037,2.6681294441223145,0.27320629358291626,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
320,0.3093785,2.6624114513397217,0.27143731713294983,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
321,0.30968434,2.654971122741699,0.26931437849998474,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
322,0.3097022,2.6657450199127197,0.271759033203125,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
323,0.30940276,2.6790575981140137,0.27360963821411133,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
324,0.30947068,2.6710071563720703,0.272287517786026,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
325,0.30885625,2.6738548278808594,0.2730535566806793,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
326,0.30924898,2.675899028778076,0.27304893732070923,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
327,0.30919906,2.663919448852539,0.27082541584968567,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
328,0.3095816,2.669374704360962,0.2701813280582428,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
329,0.30987543,2.6653027534484863,0.2722688913345337,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
330,0.31015316,2.671997547149658,0.272222638130188,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
331,0.31034243,2.6686275005340576,0.2714628279209137,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
332,0.31066263,2.6671736240386963,0.27051007747650146,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
333,0.3104367,2.6528589725494385,0.27011948823928833,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
334,0.31023434,2.644969940185547,0.26833653450012207,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
335,0.30908528,2.6529343128204346,0.2689821422100067,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
336,0.30989367,2.62620210647583,0.2652738690376282,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
337,0.310179,2.620579242706299,0.26424670219421387,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
338,0.31076363,2.617034435272217,0.2641696035861969,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
339,0.3103011,2.6183507442474365,0.2649288475513458,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
340,0.31051195,2.630554676055908,0.26685258746147156,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
341,0.31087658,2.613969087600708,0.2663201093673706,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
342,0.3112887,2.5951902866363525,0.2652207911014557,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
343,0.3104178,2.6043930053710938,0.26718366146087646,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
344,0.31076086,2.607557535171509,0.2671148180961609,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
345,0.31080002,2.6114108562469482,0.26834893226623535,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
346,0.310006,2.6213927268981934,0.2695026695728302,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
347,0.3092455,2.614487648010254,0.2678680419921875,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
348,0.30893853,2.6202681064605713,0.26846909523010254,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
349,0.30955747,2.6261067390441895,0.26746347546577454,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
350,0.30940256,2.629481792449951,0.26824405789375305,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
351,0.30908656,2.642960786819458,0.27050188183784485,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
352,0.30949384,2.6392769813537598,0.26925984025001526,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
353,0.3094636,2.656357526779175,0.2715579569339752,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
354,0.3092243,2.653588056564331,0.27142420411109924,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
355,0.3094596,2.6513850688934326,0.27059701085090637,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
356,0.31016204,2.654153823852539,0.2706426978111267,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
357,0.30962098,2.665428400039673,0.271258145570755,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
358,0.30950278,2.6453354358673096,0.26843687891960144,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
359,0.31005687,2.6565589904785156,0.2685752213001251,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
360,0.31012666,2.6638309955596924,0.2705588638782501,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
361,0.309801,2.6542530059814453,0.26993900537490845,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
362,0.31027877,2.6389107704162598,0.26781147718429565,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
363,0.31111655,2.63611102104187,0.2674296498298645,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
364,0.3102333,2.6390433311462402,0.2688390016555786,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
365,0.31039923,2.655083179473877,0.27110716700553894,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
366,0.31006768,2.6405086517333984,0.2682047188282013,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
367,0.31070876,2.643110513687134,0.2679956257343292,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
368,0.31098816,2.630424737930298,0.26536551117897034,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
369,0.3115312,2.634658098220825,0.26701056957244873,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
370,0.31121624,2.639634847640991,0.2685742974281311,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
371,0.31098744,2.630297899246216,0.2663612961769104,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
372,0.31102252,2.635856866836548,0.2670871913433075,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
373,0.3109351,2.649376630783081,0.26767605543136597,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
374,0.3103246,2.6551501750946045,0.26767051219940186,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
375,0.3105754,2.657083749771118,0.26761606335639954,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
376,0.31087562,2.6649577617645264,0.2681724429130554,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
377,0.3108824,2.662476062774658,0.2681119740009308,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
378,0.31033835,2.658989429473877,0.2686234712600708,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
379,0.31082997,2.649430274963379,0.26571154594421387,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
380,0.3103963,2.6468193531036377,0.2664109468460083,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
381,0.31109345,2.6365063190460205,0.26585131883621216,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
382,0.31117162,2.6186840534210205,0.2638924717903137,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
383,0.31169108,2.615730047225952,0.26612091064453125,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
384,0.31164488,2.627885103225708,0.2657927870750427,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
385,0.31174526,2.6415019035339355,0.2669885456562042,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
386,0.31243545,2.6558945178985596,0.2677878141403198,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
387,0.31210136,2.659886360168457,0.26965609192848206,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
388,0.3115652,2.659895896911621,0.2695085406303406,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
389,0.31099033,2.6640379428863525,0.2697214186191559,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
390,0.31147376,2.665543794631958,0.26980119943618774,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
391,0.3114321,2.6788434982299805,0.2722375690937042,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
392,0.3113417,2.6814932823181152,0.27196162939071655,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
393,0.31186023,2.6826725006103516,0.27186310291290283,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
394,0.31203547,2.677042007446289,0.27169400453567505,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
395,0.3115441,2.6742517948150635,0.2724234461784363,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
396,0.31144288,2.660097599029541,0.2697399854660034,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
397,0.3105858,2.6604721546173096,0.27022984623908997,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
398,0.3103508,2.6587138175964355,0.27172473073005676,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
399,0.30997092,2.6587367057800293,0.2718276381492615,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
400,0.30952156,2.6499576568603516,0.2692916989326477,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
401,0.30926862,2.6390514373779297,0.26760777831077576,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
402,0.309385,2.6492137908935547,0.2685631215572357,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
403,0.30906454,2.6622133255004883,0.27014243602752686,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
404,0.3084377,2.6573734283447266,0.26940715312957764,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
405,0.30849227,2.6504998207092285,0.26844123005867004,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
406,0.30860266,2.653843879699707,0.26805630326271057,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
407,0.30847874,2.651951789855957,0.26839572191238403,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
408,0.30888775,2.661494493484497,0.26891300082206726,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
409,0.3088438,2.66125226020813,0.26968950033187866,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
410,0.30910003,2.6536030769348145,0.26831719279289246,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
411,0.30924404,2.6537411212921143,0.26815664768218994,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
412,0.30917037,2.662165403366089,0.27063971757888794,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
413,0.30887014,2.661039352416992,0.27008962631225586,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
414,0.30812064,2.68686842918396,0.272226482629776,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
415,0.30797958,2.6861727237701416,0.2708778977394104,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
416,0.3082349,2.6809632778167725,0.2694535255432129,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
417,0.3084811,2.673135757446289,0.26804885268211365,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
418,0.30761796,2.6771671772003174,0.2701529562473297,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
419,0.30679503,2.680083751678467,0.2715914249420166,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
420,0.3069538,2.6774508953094482,0.2711481750011444,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
421,0.30696207,2.667973041534424,0.2708660960197449,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
422,0.30688944,2.6570825576782227,0.269840270280838,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
423,0.30747294,2.655933380126953,0.2705382704734802,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
424,0.30702895,2.659454107284546,0.26970911026000977,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
425,0.3076914,2.6556477546691895,0.2694341838359833,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
426,0.30786592,2.653988838195801,0.2698613107204437,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
427,0.30854636,2.6588144302368164,0.26974985003471375,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
428,0.3083579,2.657317876815796,0.26955297589302063,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
429,0.30842203,2.6416876316070557,0.2669799029827118,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
430,0.30852792,2.6511542797088623,0.26818206906318665,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
431,0.3087744,2.646087884902954,0.2677617371082306,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
432,0.3086884,2.6398866176605225,0.26901623606681824,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
433,0.30894563,2.6511850357055664,0.2701151371002197,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
434,0.30812427,2.650944948196411,0.2689993679523468,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
435,0.30832663,2.6436524391174316,0.2692306637763977,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
436,0.30866665,2.6469128131866455,0.2695927321910858,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
437,0.30764073,2.6510965824127197,0.2713438868522644,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
438,0.30793065,2.6515612602233887,0.2706904411315918,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
439,0.30856135,2.6429548263549805,0.26974236965179443,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
440,0.30831853,2.6349198818206787,0.26829490065574646,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
441,0.30822107,2.643012762069702,0.26831918954849243,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
442,0.3080106,2.6423075199127197,0.2676679790019989,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
443,0.30827177,2.6447319984436035,0.26865634322166443,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
444,0.3085895,2.649312734603882,0.2691957950592041,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
445,0.30879793,2.6394903659820557,0.2680628299713135,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
446,0.30780518,2.6493678092956543,0.2694505751132965,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
447,0.30767152,2.645051956176758,0.269235759973526,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
448,0.30784124,2.6411378383636475,0.2682945132255554,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
449,0.30836046,2.6382803916931152,0.26731446385383606,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
450,0.30807936,2.6380743980407715,0.26785022020339966,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
451,0.30730224,2.633415460586548,0.2678249180316925,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
452,0.30641675,2.6350440979003906,0.2698848247528076,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
453,0.30655158,2.633490800857544,0.26888686418533325,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
454,0.3065813,2.6316611766815186,0.26773136854171753,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
455,0.3068107,2.6358773708343506,0.2681150734424591,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
456,0.30756757,2.6477413177490234,0.2693040668964386,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
457,0.30763572,2.6438426971435547,0.2688714265823364,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
458,0.30862555,2.6357975006103516,0.26727059483528137,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
459,0.30885676,2.627040147781372,0.26602742075920105,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
460,0.3088736,2.635669231414795,0.2667030990123749,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
461,0.3098326,2.6414127349853516,0.2673594057559967,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
462,0.3104307,2.6345314979553223,0.26856309175491333,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
463,0.31033856,2.6243059635162354,0.2667355537414551,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
464,0.31032455,2.620253086090088,0.26665300130844116,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
465,0.30945644,2.616140604019165,0.26655104756355286,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
466,0.3086691,2.617532730102539,0.26867735385894775,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
467,0.30719045,2.6245920658111572,0.2685598134994507,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
468,0.30624658,2.617140531539917,0.2678523659706116,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
469,0.30688888,2.618795871734619,0.26745808124542236,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
470,0.30742323,2.610161781311035,0.26502981781959534,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
471,0.30729198,2.6074752807617188,0.26561781764030457,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
472,0.30737334,2.6137771606445312,0.2656777799129486,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
473,0.30699617,2.6319093704223633,0.2697528004646301,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
474,0.30654013,2.636967182159424,0.2695102393627167,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
475,0.3061167,2.631798505783081,0.26949700713157654,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
476,0.30589655,2.642974376678467,0.271221399307251,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
477,0.30490646,2.6508419513702393,0.27198106050491333,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
478,0.30466038,2.6370959281921387,0.269965261220932,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
479,0.30455184,2.637420654296875,0.26804372668266296,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
480,0.30468842,2.6545958518981934,0.2698012888431549,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
481,0.30457234,2.6629624366760254,0.2697080671787262,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
482,0.30434144,2.6585540771484375,0.2700297236442566,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
483,0.30486533,2.651191234588623,0.2672347128391266,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
484,0.30562022,2.6396586894989014,0.2650730311870575,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
485,0.30567306,2.640850782394409,0.26527559757232666,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
486,0.3069084,2.631861925125122,0.26349449157714844,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
487,0.30778748,2.651514768600464,0.2664642930030823,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
488,0.30804524,2.645301103591919,0.26481103897094727,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
489,0.30790156,2.651026487350464,0.2657372057437897,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
490,0.30829114,2.640261173248291,0.2647443413734436,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
491,0.30824438,2.6533796787261963,0.26683372259140015,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
