iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
221,2.456032472550869,1.5648664236068726,12.823127746582031,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
222,2.470899101694425,1.5589544773101807,12.823646545410156,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
223,2.436059379776319,1.5664690732955933,12.96470832824707,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
224,2.4274275065461794,1.5614056587219238,12.923811912536621,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
225,2.4823223000764845,1.5650612115859985,13.010336875915527,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
226,2.4997583094239233,1.5635852813720703,12.973495483398438,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
227,2.4789984899759294,1.5861165523529053,13.038463592529297,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
228,2.453471936086814,1.5676026344299316,12.92658805847168,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
229,2.4313833927114805,1.5658560991287231,12.956923484802246,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
230,2.474357923467954,1.5930403470993042,13.253175735473633,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
231,2.47306893825531,1.5755746364593506,13.098615646362305,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
232,2.4460369034608207,1.5806775093078613,13.069930076599121,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
233,2.405003748834133,1.5646240711212158,12.946647644042969,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
234,2.3851077369848888,1.5501328706741333,12.848954200744629,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
235,2.4036028504371645,1.5532948970794678,12.83797836303711,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
236,2.4063866756359737,1.5295360088348389,12.745489120483398,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
237,2.4102294729153315,1.5187674760818481,12.73005199432373,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
238,2.41733163078626,1.5182632207870483,12.733597755432129,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
239,2.4043194202582043,1.5329748392105103,12.79073715209961,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
240,2.403306521375974,1.5256977081298828,12.809671401977539,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
241,2.3870148340861004,1.5344129800796509,12.89884090423584,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
242,2.3347205754121143,1.5245037078857422,12.774250030517578,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
243,2.335291404922803,1.5470683574676514,12.676223754882812,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
244,2.33535148024559,1.5394421815872192,12.5870943069458,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
245,2.3523114267985026,1.5316537618637085,12.509672164916992,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
246,2.3715193742513656,1.5448987483978271,12.515235900878906,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
247,2.368541219830513,1.5426756143569946,12.649264335632324,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
248,2.374501118262609,1.5608893632888794,12.700912475585938,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
249,2.3304432090123495,1.5268306732177734,12.569623947143555,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
250,2.3340501352151235,1.5284961462020874,12.54599666595459,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
251,2.2898420202732086,1.5357718467712402,12.587833404541016,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
252,2.314272405306498,1.5458728075027466,12.580482482910156,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
253,2.3146365588903426,1.5439900159835815,12.582185745239258,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
254,2.3201850672562916,1.5503541231155396,12.52941608428955,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
255,2.397087885340055,1.5509904623031616,12.680427551269531,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
256,2.3916726968685786,1.5537889003753662,12.595942497253418,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
257,2.4253864276409147,1.5262998342514038,12.618650436401367,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
258,2.4215820652246474,1.5434719324111938,12.814980506896973,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
259,2.370904901425044,1.5393321514129639,12.778768539428711,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
260,2.3903312629461286,1.5565054416656494,12.896154403686523,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
261,2.35970889210701,1.5618014335632324,12.947389602661133,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
262,2.304950122833252,1.5719757080078125,12.930256843566895,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
263,2.318483853340149,1.550756812095642,12.827025413513184,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
264,2.307293576995532,1.5499738454818726,12.933029174804688,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
265,2.338204198976358,1.5492777824401855,12.901155471801758,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
266,2.3417073782285054,1.5387510061264038,12.848200798034668,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
267,2.374888854722182,1.55020272731781,13.026910781860352,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
268,2.4303182754913966,1.5450201034545898,13.106921195983887,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
269,2.373831489185492,1.5467692613601685,12.952545166015625,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
270,2.3848063204685848,1.5672333240509033,13.04193115234375,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
271,2.413969970146815,1.5548874139785767,12.884109497070312,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
272,2.4284351511796314,1.5632330179214478,12.856709480285645,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
273,2.4351401294271153,1.5413484573364258,12.790770530700684,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
274,2.472854195833206,1.567594289779663,12.867812156677246,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
275,2.4558426558971407,1.551487684249878,12.81824779510498,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
276,2.471378914912542,1.5476018190383911,12.87148666381836,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
277,2.480735362370809,1.5596787929534912,12.939630508422852,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
278,2.4723209993044537,1.561060905456543,12.973233222961426,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
279,2.4434934111436206,1.5517772436141968,12.955718040466309,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
280,2.403129772345225,1.543993353843689,12.875945091247559,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
281,2.393321908315023,1.5335512161254883,12.879716873168945,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
282,2.4390364583333333,1.531631588935852,12.966114044189453,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
283,2.4419407337903976,1.521824598312378,12.995416641235352,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
284,2.42585782289505,1.547770380973816,12.895917892456055,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
285,2.357170764406522,1.5564374923706055,12.810522079467773,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
286,2.3656579430898033,1.5574058294296265,12.708620071411133,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
287,2.405146171847979,1.5350161790847778,12.70447826385498,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
288,2.419919794400533,1.528817892074585,12.668744087219238,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
289,2.4350866049528124,1.5223287343978882,12.746360778808594,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
290,2.4029366405804953,1.524515151977539,12.747900009155273,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
291,2.4508235083023706,1.5225539207458496,12.798422813415527,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
292,2.454730320374171,1.5361695289611816,12.798359870910645,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
293,2.445860180656115,1.5345938205718994,12.704062461853027,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
294,2.4466667745510735,1.5355223417282104,12.704263687133789,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
295,2.456890819470088,1.52377188205719,12.775466918945312,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
296,2.450154481132825,1.5250945091247559,12.7448148727417,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
297,2.429585110147794,1.5239880084991455,12.663115501403809,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
298,2.471460307240486,1.5177736282348633,12.72628116607666,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
299,2.460013994773229,1.5063934326171875,12.621198654174805,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
